# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-8.375, 30.375, 4.1582734294198356e-23, 4.1376262149273373e-23 
-8.125, 30.375, 3.1265442595260353e-23, 3.110979937265153e-23 
-7.875, 30.375, 1.3877352862066194e-22, 1.3808092186857906e-22 
-7.625, 30.375, 1.9171243057616622e-22, 1.9075315788170186e-22 
-7.375, 30.375, 9.861824500210564e-23, 9.811619637672617e-23 
-7.125, 30.375, 2.3855075966041734e-23, 2.3730940997340464e-23 
-6.875, 30.375, 5.798474243527309e-23, 5.767646096023971e-23 
-6.625, 30.375, 6.382257987475375e-23, 6.347605649349849e-23 
-6.375, 30.375, 1.1888841495709527e-22, 1.1822571281397368e-22 
-6.125, 30.375, 1.153682257164066e-22, 1.1470550597395865e-22 
-5.875, 30.375, 3.9441924669068765e-23, 3.9208640529491155e-23 
-5.625, 30.375, 2.2132186732991838e-23, 2.199879641714743e-23 
-5.375, 30.375, 5.63460964033092e-23, 5.600278312037794e-23 
-5.125, 30.375, 4.345724159212871e-23, 4.318825489233409e-23 
-4.875, 30.375, 9.219157409763136e-23, 9.160956911155676e-23 
-4.625, 30.375, 8.78441926461101e-23, 8.727877870030422e-23 
-4.375, 30.375, 3.348833790603859e-23, 3.326747364166176e-23 
-4.125, 30.375, 5.297691075382624e-23, 5.2622355641351144e-23 
-3.875, 30.375, 5.55120106948148e-23, 5.513931417198243e-23 
-3.625, 30.375, 6.938949197769706e-23, 6.892215626622107e-23 
-3.375, 30.375, 5.767711211639747e-23, 5.728743823975996e-23 
-3.125, 30.375, 2.991586911728665e-23, 2.971312063762353e-23 
-2.875, 30.375, 4.503394562531181e-23, 4.472778461807363e-23 
-2.625, 30.375, 4.0318040011679084e-23, 4.004431211343695e-23 
-2.375, 30.375, 1.7969031907338846e-23, 1.7848370121862176e-23 
-2.125, 30.375, 1.571553985335456e-23, 1.561166814357004e-23 
-1.875, 30.375, 3.1780586064572473e-23, 3.157388514535161e-23 
-1.625, 30.375, 2.4136273469006635e-23, 2.398111530147084e-23 
-1.375, 30.375, 3.548011457079973e-23, 3.5255637381024045e-23 
-1.125, 30.375, 3.0600549492944953e-23, 3.0410804783979856e-23 
-0.875, 30.375, 2.4107370566831166e-23, 2.3960305146875655e-23 
-0.625, 30.375, 4.3390814392455253e-23, 4.3130461896030924e-23 
-0.375, 30.375, 4.476583024632747e-23, 4.450375684842237e-23 
-0.125, 30.375, 2.9461276106052947e-23, 2.929412560116971e-23 
0.125, 30.375, 7.558295267842659e-24, 7.516778804810991e-24 
-10.875, 30.625, 9.50697843124776e-23, 9.461336076748772e-23 
-10.625, 30.625, 8.227471723146451e-23, 8.187161155411808e-23 
-10.375, 30.625, 4.042470352087119e-23, 4.022391629151999e-23 
-10.125, 30.625, 7.485755728440654e-23, 7.44845427547411e-23 
-9.875, 30.625, 1.1743643009215958e-22, 1.1685035592096814e-22 
-9.625, 30.625, 9.658699245942538e-23, 9.610423710951541e-23 
-9.375, 30.625, 2.188426385054086e-22, 2.1774717434073183e-22 
-9.125, 30.625, 3.501699186153299e-22, 3.4841441421784285e-22 
-8.875, 30.625, 2.626153532494244e-22, 2.612967955841093e-22 
-8.625, 30.625, 2.659111220211384e-23, 2.6457400159097423e-23 
-8.375, 30.625, 5.034792275201213e-23, 5.009421936932678e-23 
-8.125, 30.625, 8.258415629601478e-23, 8.216695795948176e-23 
-7.875, 30.625, 1.355323512837808e-22, 1.3484593549381229e-22 
-7.625, 30.625, 1.392326669757426e-22, 1.385257291208078e-22 
-7.375, 30.625, 9.23377950742479e-23, 9.186091648628215e-23 
-7.125, 30.625, 2.5213652558949498e-23, 2.508059066477732e-23 
-6.875, 30.625, 6.726528807165256e-23, 6.690271144899839e-23 
-6.625, 30.625, 6.845245128551681e-23, 6.807574910533788e-23 
-6.375, 30.625, 8.61647556247327e-23, 8.567811579545238e-23 
-6.125, 30.625, 6.908459634167728e-23, 6.868266191107395e-23 
-5.875, 30.625, 5.624948082835505e-23, 5.59126462094748e-23 
-5.625, 30.625, 8.892834468096364e-23, 8.838068384079755e-23 
-5.375, 30.625, 4.391393108318119e-23, 4.3637218172744506e-23 
-5.125, 30.625, 2.7248945434497567e-23, 2.707388302925423e-23 
-4.875, 30.625, 9.166707747885051e-23, 9.106684054365876e-23 
-4.625, 30.625, 9.18859566545755e-23, 9.127228043391463e-23 
-4.375, 30.625, 4.3488337518636465e-23, 4.3194692559873174e-23 
-4.125, 30.625, 6.575668874782411e-23, 6.531129033718253e-23 
-3.875, 30.625, 5.749280225798345e-23, 5.710216210328002e-23 
-3.625, 30.625, 7.293111234823928e-23, 7.24340319417777e-23 
