# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-1.375, 19.625, 5.279377255655728e-23, 5.2411205368196027e-23 
-1.125, 19.625, 4.763722346445149e-23, 4.729009396603662e-23 
-0.875, 19.625, 6.139206133822897e-23, 6.094221511082613e-23 
-0.625, 19.625, 5.725872132978695e-23, 5.683684304329759e-23 
-0.375, 19.625, 1.5353573866899548e-23, 1.524074851524886e-23 
-0.125, 19.625, 9.984763935513847e-23, 9.912174140335588e-23 
0.125, 19.625, 4.179291096790366e-23, 4.1492351590210753e-23 
0.375, 19.625, 9.135079309470978e-24, 9.070099550264112e-24 
0.625, 19.625, 1.668317119506543e-23, 1.656641160899076e-23 
0.875, 19.625, 1.2400564432330192e-23, 1.2315420124117309e-23 
1.125, 19.625, 2.181980455891521e-23, 2.1672704385350503e-23 
1.375, 19.625, 4.8083789612781236e-23, 4.776556543063378e-23 
1.625, 19.625, 4.3265541120200784e-23, 4.29867125883996e-23 
1.875, 19.625, 3.2754853269877763e-23, 3.255116960158932e-23 
2.125, 19.625, 2.2804372415030444e-23, 2.2667722347136136e-23 
2.375, 19.625, 1.463707583658772e-23, 1.4552676555221376e-23 
2.625, 19.625, 7.292292781395513e-24, 7.251609811277534e-24 
2.875, 19.625, 1.6881990382344546e-23, 1.679057133683323e-23 
3.125, 19.625, 1.8722131275813388e-23, 1.8623812609481076e-23 
3.375, 19.625, 1.2247818031280047e-23, 1.2185504103533903e-23 
3.625, 19.625, 9.94311557908877e-24, 9.894037027640427e-24 
3.875, 19.625, 1.340115232960682e-23, 1.3337126537514184e-23 
4.125, 19.625, 1.6541918623751664e-23, 1.6465505921517944e-23 
4.375, 19.625, 6.030759863084321e-23, 6.003856372536847e-23 
4.625, 19.625, 5.985712910960655e-23, 5.959679325537281e-23 
4.875, 19.625, 1.204871905820925e-22, 1.1996986081348229e-22 
5.125, 19.625, 1.6401771065710602e-23, 1.6332260171184702e-23 
5.375, 19.625, 3.4716103032389817e-23, 3.4570907330157954e-23 
5.625, 19.625, 5.412202784839429e-23, 5.38986805879402e-23 
5.875, 19.625, 4.343829665205158e-23, 4.3261455164041624e-23 
6.125, 19.625, 2.7437749582138127e-23, 2.7327017414236495e-23 
6.375, 19.625, 2.3354353811796546e-23, 2.326062353730215e-23 
6.625, 19.625, 1.915704196018303e-23, 1.9080170454307186e-23 
6.875, 19.625, 2.034554534916589e-22, 2.0263370557469208e-22 
7.125, 19.625, 1.883799915781295e-22, 1.8761418715693632e-22 
-3.375, 19.875, 6.631304018500487e-23, 6.587096381295657e-23 
-3.125, 19.875, 2.4019062852582e-23, 2.3854771070099618e-23 
-2.875, 19.875, 1.9018877396464213e-23, 1.8885486339337623e-23 
-2.625, 19.875, 3.0357227549089545e-23, 3.0140179481125976e-23 
-2.375, 19.875, 2.5320176992010835e-23, 2.513801439408759e-23 
-2.125, 19.875, 2.966148729364116e-23, 2.944809278450473e-23 
-1.875, 19.875, 5.862610998025152e-23, 5.82022775801103e-23 
-1.625, 19.875, 4.2065034843929484e-23, 4.1759453400902506e-23 
-1.375, 19.875, 3.16456626604016e-23, 3.141553898341027e-23 
-1.125, 19.875, 5.376238341526129e-23, 5.337135623112656e-23 
-0.875, 19.875, 5.360867336966187e-23, 5.321659325662502e-23 
-0.625, 19.875, 3.166213308952691e-23, 3.142928211096758e-23 
-0.375, 19.875, 1.5668814723629595e-22, 1.5553887331503987e-22 
-0.125, 19.875, 2.0140063233396005e-22, 1.9993919578169015e-22 
0.125, 19.875, 7.55068926179926e-23, 7.496490844488735e-23 
0.375, 19.875, 1.2885212861261623e-23, 1.279419830508754e-23 
