# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-15.875, 36.625, 1.7407390325929427e-23, 1.7378757971774342e-23 
-15.625, 36.625, 2.3138642813340398e-23, 2.3102374997360126e-23 
-15.375, 36.625, 1.1500346715717481e-23, 1.1482898201576381e-23 
-15.125, 36.625, 1.1523295502584533e-23, 1.1506280950255398e-23 
-14.875, 36.625, 1.9071825326431163e-23, 1.9044440965273745e-23 
-14.625, 36.625, 4.288319687607575e-23, 4.282336738794446e-23 
-14.375, 36.625, 3.8916769947857303e-23, 3.8863367692515344e-23 
-14.125, 36.625, 5.817285219706813e-24, 5.809371970512355e-24 
-13.875, 36.625, 4.136349905467859e-23, 4.130772528654496e-23 
-13.625, 36.625, 3.80100203529202e-23, 3.7959221370036615e-23 
-13.375, 36.625, 4.7351880427099805e-23, 4.728916076688598e-23 
-13.125, 36.625, 7.841146328153765e-23, 7.83085384169641e-23 
-12.875, 36.625, 9.499166865371944e-23, 9.486811243064842e-23 
-12.625, 36.625, 1.2551020005688945e-22, 1.253482001790388e-22 
-12.375, 36.625, 1.2811552119232501e-22, 1.2795220086536046e-22 
-12.125, 36.625, 7.009449043038098e-23, 7.000737150879824e-23 
-11.875, 36.625, 3.8626384209493345e-23, 3.8579608921048745e-23 
-11.625, 36.625, 2.954468801513798e-23, 2.9509853157395577e-23 
-11.375, 36.625, 1.63576483629486e-23, 1.6339184601046263e-23 
-11.125, 36.625, 2.5074558067060184e-23, 2.5047976539807323e-23 
-10.875, 36.625, 3.736079183612247e-23, 3.7323750621320367e-23 
-10.625, 36.625, 3.677543795925607e-23, 3.6741184606278287e-23 
-10.375, 36.625, 7.757517179609462e-23, 7.750385621138803e-23 
-10.125, 36.625, 2.024124159846519e-22, 2.0222392282768469e-22 
-9.875, 36.625, 2.1612221797338217e-22, 2.159183808709718e-22 
-9.625, 36.625, 2.716878480876112e-22, 2.7142836452331453e-22 
-9.375, 36.625, 2.1548516172847234e-22, 2.15276787024166e-22 
-9.125, 36.625, 2.4211812744943235e-23, 2.41881111949164e-23 
-8.875, 36.625, 4.650022708692579e-23, 4.645415246647927e-23 
-8.625, 36.625, 4.649918575014116e-23, 4.645255780563466e-23 
-8.375, 36.625, 4.696558232682778e-23, 4.691708226612938e-23 
-8.125, 36.625, 5.1016658361471805e-23, 5.096176018506171e-23 
-7.875, 36.625, 4.755853200506518e-23, 4.7505290538578695e-23 
-7.625, 36.625, 4.8658529473081437e-23, 4.8601944332705815e-23 
-7.375, 36.625, 1.0551116266666723e-22, 1.053801226302176e-22 
-7.125, 36.625, 1.6937741473868666e-22, 1.6915077821008845e-22 
-6.875, 36.625, 9.934187572746877e-23, 9.919940416295314e-23 
-6.625, 36.625, 4.4683487829661445e-23, 4.4615111028578796e-23 
-6.375, 36.625, 4.233334403399362e-23, 4.226452123671298e-23 
-18.875, 36.875, 1.5010593869389764e-23, 1.4972272672927278e-23 
-18.625, 36.875, 1.0244888494015982e-23, 1.021963100561924e-23 
-18.375, 36.875, 4.681916209829571e-23, 4.6707835268752445e-23 
-18.125, 36.875, 4.8317955370856257e-23, 4.8207295950720846e-23 
-17.875, 36.875, 1.6819633833238353e-23, 1.678258586623076e-23 
-17.625, 36.875, 2.687392436527745e-23, 2.681749055925719e-23 
-17.375, 36.875, 3.1067646013875006e-23, 3.100510950094495e-23 
-17.125, 36.875, 1.3754592687926778e-23, 1.3727953472501366e-23 
-16.875, 36.875, 2.4823381701647202e-23, 2.477722692172771e-23 
-16.625, 36.875, 3.2893497458055775e-23, 3.283488440579373e-23 
-16.375, 36.875, 1.2111286924066366e-23, 1.2090643455508107e-23 
-16.125, 36.875, 2.367851590951238e-23, 2.3639989529952505e-23 
-15.875, 36.875, 1.66669359321864e-23, 1.6641108179466327e-23 
-15.625, 36.875, 2.2770168214608142e-23, 2.2736583844254646e-23 
-15.375, 36.875, 1.2246016893781942e-23, 1.2228838691731609e-23 
-15.125, 36.875, 2.249307359820583e-23, 2.246261818695961e-23 
-14.875, 36.875, 2.846511479772612e-23, 2.8427731199981256e-23 
-14.625, 36.875, 2.373637302086774e-23, 2.3706165285171038e-23 
-14.375, 36.875, 1.3595738336031922e-23, 1.35789446457562e-23 
-14.125, 36.875, 2.844853677178542e-23, 2.8413894421642283e-23 
-13.875, 36.875, 2.928393216013145e-23, 2.9248621565169044e-23 
-13.625, 36.875, 1.2102046232680452e-23, 1.20875978203156e-23 
-13.375, 36.875, 1.4409897673062247e-23, 1.4392865718618676e-23 
-13.125, 36.875, 4.27775786515515e-23, 4.272752707414458e-23 
-12.875, 36.875, 7.782270286831404e-23, 7.773257467520781e-23 
-12.625, 36.875, 8.632720052967569e-23, 8.622941881516854e-23 
-12.375, 36.875, 1.1999608706880576e-22, 1.1986399785779325e-22 
-12.125, 36.875, 9.45181631156471e-23, 9.441713532764517e-23 
