# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-4.625, 27.125, 2.1150714567777736e-23, 2.1030739687746858e-23 
-4.375, 27.125, 4.438549184842706e-23, 4.413095379058022e-23 
-4.125, 27.125, 6.112280885053569e-23, 6.077143838743093e-23 
-3.875, 27.125, 6.274033156642818e-23, 6.237688250745133e-23 
-3.625, 27.125, 4.741789144569924e-23, 4.714006150988453e-23 
-3.375, 27.125, 3.705949005039735e-23, 3.684195092821537e-23 
-3.125, 27.125, 3.9365792700330076e-23, 3.9136231269103834e-23 
-2.875, 27.125, 2.4987515077440905e-23, 2.484351183679921e-23 
-2.625, 27.125, 5.212890696727581e-23, 5.183322508768231e-23 
-2.375, 27.125, 6.006180254256957e-23, 5.972461078231993e-23 
-2.125, 27.125, 4.2950321833546874e-23, 4.2710473059527253e-23 
-1.875, 27.125, 4.2020718691959994e-23, 4.178627825800611e-23 
-1.625, 27.125, 8.016014102461437e-23, 7.971110082279815e-23 
-1.375, 27.125, 9.739324503016386e-23, 9.684807936728964e-23 
-1.125, 27.125, 2.708580630952055e-23, 2.693499725838081e-23 
-0.875, 27.125, 3.379795470873331e-23, 3.361077886580497e-23 
-0.625, 27.125, 4.1348176519635437e-23, 4.1120416702494906e-23 
-0.375, 27.125, 5.0913972976088664e-23, 5.063369150085219e-23 
-0.125, 27.125, 4.188862138408718e-23, 4.165707679263581e-23 
0.125, 27.125, 4.180915404234755e-23, 4.1578301219187106e-23 
0.375, 27.125, 2.044586550653051e-22, 2.0333579925818621e-22 
0.625, 27.125, 2.733212204925948e-22, 2.7183469529990457e-22 
0.875, 27.125, 2.3131597802914675e-22, 2.3007568602800182e-22 
1.125, 27.125, 1.799104769854117e-22, 1.789558755074575e-22 
1.375, 27.125, 9.943015215517753e-23, 9.890553341439142e-23 
1.625, 27.125, 3.3242186105662995e-22, 3.306939346806746e-22 
-7.375, 27.375, 1.4340252551873382e-22, 1.428052407049087e-22 
-7.125, 27.375, 4.772253421935054e-23, 4.751634365566069e-23 
-6.875, 27.375, 4.9917021567064774e-23, 4.969358625330104e-23 
-6.625, 27.375, 4.5446600494354296e-23, 4.5234901680699173e-23 
-6.375, 27.375, 6.58757948817951e-23, 6.555850118179023e-23 
-6.125, 27.375, 7.726273114861479e-23, 7.68814231664847e-23 
-5.875, 27.375, 7.76252687901563e-23, 7.723296002037006e-23 
-5.625, 27.375, 1.138922212480294e-22, 1.1330310841665518e-22 
-5.375, 27.375, 6.179326393629524e-23, 6.146630259751304e-23 
-5.125, 27.375, 6.476745344622883e-23, 6.441706932855857e-23 
-4.875, 27.375, 7.039014317071506e-23, 7.00009880757138e-23 
-4.625, 27.375, 5.1586146904026085e-23, 5.129482906228028e-23 
-4.375, 27.375, 6.942319000448415e-23, 6.902681509068036e-23 
-4.125, 27.375, 6.379010217295538e-23, 6.342306984620088e-23 
-3.875, 27.375, 5.2604062201074374e-23, 5.22979053105811e-23 
-3.625, 27.375, 5.1434636973813614e-23, 5.1131877481353716e-23 
-3.375, 27.375, 5.108883213436839e-23, 5.0787555462109725e-23 
-3.125, 27.375, 3.878093329802052e-23, 3.8554889695189233e-23 
-2.875, 27.375, 3.124480529386637e-23, 3.1065527466680283e-23 
-2.625, 27.375, 3.5966642633604673e-23, 3.576354030951071e-23 
-2.375, 27.375, 3.995162806917033e-24, 3.972834186160413e-24 
-2.125, 27.375, 3.808735530429452e-23, 3.7875621450852447e-23 
-1.875, 27.375, 7.193072941920913e-23, 7.15329944893112e-23 
-1.625, 27.375, 1.4315384852212728e-22, 1.423630151172763e-22 
-1.375, 27.375, 2.0091013176989718e-22, 1.99801078751519e-22 
-1.125, 27.375, 1.9613820740480897e-22, 1.9506133001534606e-22 
-0.875, 27.375, 1.3190991799402564e-22, 1.3118960291949067e-22 
-0.625, 27.375, 5.462604568582027e-23, 5.432937605822455e-23 
-0.375, 27.375, 4.7468943280934623e-23, 4.721130169093768e-23 
-0.125, 27.375, 3.3071255160544414e-23, 3.289195422506656e-23 
0.125, 27.375, 3.033016671894324e-23, 3.016662891612892e-23 
0.375, 27.375, 2.0883746220058518e-22, 2.0771763709121387e-22 
0.625, 27.375, 2.1110167980827868e-22, 2.0998092220721107e-22 
0.875, 27.375, 5.940392676650625e-23, 5.909311115309946e-23 
1.125, 27.375, 1.180457516160236e-22, 1.1743717884867069e-22 
1.375, 27.375, 1.6027231087704164e-22, 1.5945498774881769e-22 
1.625, 27.375, 2.7338345578529893e-22, 2.7200371531908694e-22 
1.875, 27.375, 3.080405587648129e-22, 3.065167327999992e-22 
2.125, 27.375, 1.1829869590465454e-22, 1.177257822033381e-22 
2.375, 27.375, 5.70087893234312e-23, 5.673862190497699e-23 
2.625, 27.375, 2.3080269767863356e-22, 2.2972365093141307e-22 
2.875, 27.375, 2.112251114429774e-22, 2.102391727223289e-22 
3.125, 27.375, 3.967661702154497e-23, 3.94917144405284e-23 
3.375, 27.375, 5.215981335903319e-23, 5.1919236926086325e-23 
3.625, 27.375, 6.532925281098159e-23, 6.503296734192915e-23 
3.875, 27.375, 4.438625250016852e-23, 4.418713849812211e-23 
4.125, 27.375, 2.2646636354403474e-23, 2.2546161868283722e-23 
4.375, 27.375, 1.8993335208578252e-23, 1.8909670759519683e-23 
-9.375, 27.625, 1.764400711814067e-23, 1.7573931616565163e-23 
-9.125, 27.625, 1.449021426151404e-23, 1.4433237763968977e-23 
-8.875, 27.625, 6.2446159771903114e-24, 6.220308815039703e-24 
-8.625, 27.625, 4.043450130328379e-23, 4.0278710106658535e-23 
-8.375, 27.625, 6.810155962084299e-23, 6.783773070310163e-23 
-8.125, 27.625, 8.259425965014465e-23, 8.22693356296238e-23 
-7.875, 27.625, 5.645908943221594e-23, 5.623359677103823e-23 
-7.625, 27.625, 1.255855307247816e-22, 1.2507642535510955e-22 
-7.375, 27.625, 2.6994615600475244e-22, 2.688167051735535e-22 
-7.125, 27.625, 1.340402718024406e-22, 1.334586024792239e-22 
-6.875, 27.625, 4.8883430245182276e-23, 4.8663586450992954e-23 
-6.625, 27.625, 6.43997911923718e-23, 6.409982435526195e-23 
-6.375, 27.625, 9.364755368194135e-23, 9.319885546225127e-23 
-6.125, 27.625, 1.0398025445653847e-22, 1.0346970918517998e-22 
-5.875, 27.625, 7.192227107635867e-23, 7.156059611264694e-23 
-5.625, 27.625, 6.65189776574363e-23, 6.617658035689167e-23 
-5.375, 27.625, 1.0288124925968488e-22, 1.0233968356937886e-22 
-5.125, 27.625, 1.1887777197721565e-22, 1.1823789359817887e-22 
-4.875, 27.625, 1.6066765274296766e-22, 1.5978376742470319e-22 
-4.625, 27.625, 4.6470417350192496e-23, 4.6209253791473516e-23 
-4.375, 27.625, 7.531076751252881e-23, 7.488055148570376e-23 
-4.125, 27.625, 4.439035216112888e-23, 4.413382830622007e-23 
-3.875, 27.625, 8.229888478356935e-23, 8.181783994604032e-23 
-3.625, 27.625, 7.698357311894418e-23, 7.652849475330903e-23 
-3.375, 27.625, 8.183395410755793e-23, 8.135158707558285e-23 
-3.125, 27.625, 3.6418460537673365e-23, 3.6207103548136913e-23 
-2.875, 27.625, 2.754298055273275e-23, 2.738563633370341e-23 
-2.625, 27.625, 1.2557899494727224e-23, 1.2487301533188738e-23 
-2.375, 27.625, 1.7343453464786467e-23, 1.7246958889223102e-23 
-2.125, 27.625, 4.424703315967082e-23, 4.400217023638172e-23 
-1.875, 27.625, 7.81943721249597e-23, 7.77639708712482e-23 
-1.625, 27.625, 1.5027923650381326e-22, 1.4945653244948848e-22 
-1.375, 27.625, 2.655201745070824e-22, 2.6407448129074637e-22 
-1.125, 27.625, 2.3721166404073934e-22, 2.359271589924969e-22 
-0.875, 27.625, 1.989275298032958e-22, 1.9785625009664241e-22 
-0.625, 27.625, 2.1013847070543096e-22, 2.0901306611523834e-22 
-0.375, 27.625, 1.1165791644899585e-22, 1.1106368203575878e-22 
-0.125, 27.625, 2.763675019195044e-23, 2.749049139333426e-23 
0.125, 27.625, 3.154104091275013e-23, 3.137505766744455e-23 
0.375, 27.625, 1.9548486339708666e-22, 1.9446194529238044e-22 
0.625, 27.625, 1.9311690862536933e-22, 1.9211663436119979e-22 
0.875, 27.625, 2.977449202390019e-23, 2.96225591669264e-23 
1.125, 27.625, 6.646337220907106e-23, 6.612933081712472e-23 
1.375, 27.625, 1.1366255219987332e-22, 1.1310002323188934e-22 
1.625, 27.625, 1.2068502268123555e-22, 1.2009645604604523e-22 
1.875, 27.625, 2.6760572163466327e-22, 2.6631979701103515e-22 
2.125, 27.625, 3.9564913711717555e-22, 3.9378671159098833e-22 
2.375, 27.625, 2.763978649723564e-22, 2.7512550189191523e-22 
2.625, 27.625, 2.5925173980283237e-22, 2.580753372556814e-22 
2.875, 27.625, 1.711961468891676e-22, 1.7042059123749009e-22 
3.125, 27.625, 3.4121011415280403e-23, 3.396669060841129e-23 
3.375, 27.625, 3.2730513345072455e-23, 3.2582725773061013e-23 
3.625, 27.625, 4.922895581217424e-23, 4.9008010722416594e-23 
3.875, 27.625, 3.643631115825607e-23, 3.627457803026632e-23 
4.125, 27.625, 3.684521481772668e-23, 3.6683483722278024e-23 
4.375, 27.625, 2.4081713877730127e-23, 2.3977195301390694e-23 
4.625, 27.625, 3.182238372867097e-23, 3.16843358169176e-23 
4.875, 27.625, 3.8803938161139425e-23, 3.863386303509149e-23 
5.125, 27.625, 7.11554017201345e-23, 7.084034061563601e-23 
5.375, 27.625, 8.442586286366631e-23, 8.404825647998311e-23 
5.625, 27.625, 1.8946885053014472e-22, 1.886088784368996e-22 
5.875, 27.625, 2.3286375038278157e-22, 2.3178541202810095e-22 
6.125, 27.625, 2.9177109263822056e-22, 2.903931530610784e-22 
-10.875, 27.875, 3.9734001900656414e-23, 3.9567962621473466e-23 
-10.625, 27.875, 3.643630845024783e-23, 3.628549038361678e-23 
-10.375, 27.875, 7.541883766259666e-23, 7.510964492725004e-23 
-10.125, 27.875, 1.4404711946118097e-22, 1.4346227056944297e-22 
-9.875, 27.875, 1.5944818095919753e-22, 1.5880710911094834e-22 
-9.625, 27.875, 2.162879635903841e-22, 2.1542692007085638e-22 
-9.375, 27.875, 7.72759235546793e-23, 7.697134502359426e-23 
-9.125, 27.875, 2.850348607785867e-23, 2.839226906223682e-23 
-8.875, 27.875, 2.5011831557278003e-23, 2.49152282788925e-23 
-8.625, 27.875, 3.3426767025414624e-23, 3.32969635670692e-23 
-8.375, 27.875, 4.0931804965056686e-23, 4.0770404876051884e-23 
-8.125, 27.875, 4.511576317061064e-23, 4.4935161149438104e-23 
-7.875, 27.875, 1.1943526501372223e-22, 1.189499969757892e-22 
-7.625, 27.875, 1.4156449431134402e-22, 1.4098082821047776e-22 
-7.375, 27.875, 1.8311066826037942e-22, 1.82331878713347e-22 
-7.125, 27.875, 5.409813081902149e-23, 5.385951253033056e-23 
-6.875, 27.875, 3.868755704170919e-23, 3.851069975093247e-23 
