# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
0.375, 22.875, 9.121716456704657e-23, 9.066455521244025e-23 
0.625, 22.875, 8.629857462912563e-23, 8.578349915566046e-23 
0.875, 22.875, 9.192229890899186e-23, 9.137943819509379e-23 
1.125, 22.875, 1.2737176746644847e-22, 1.2662756394151012e-22 
1.375, 22.875, 9.894238884329018e-23, 9.837051319201616e-23 
1.625, 22.875, 1.3516870785376021e-23, 1.343994456596577e-23 
1.875, 22.875, 1.2453807001136066e-22, 1.238437503256899e-22 
-3.625, 23.125, 2.21497627782362e-23, 2.1991894054980321e-23 
-3.375, 23.125, 4.3207002298632876e-23, 4.289639700726913e-23 
-3.125, 23.125, 5.1379545853008904e-23, 5.1009730215621204e-23 
-2.875, 23.125, 1.0043401082620557e-23, 9.971396644074722e-24 
-2.625, 23.125, 2.048860274287892e-23, 2.034272648752236e-23 
-2.375, 23.125, 3.0504312775723286e-23, 3.028893166405197e-23 
-2.125, 23.125, 3.1298213600649736e-23, 3.1079361086856775e-23 
-1.875, 23.125, 5.233628876030146e-23, 5.197740290018601e-23 
-1.625, 23.125, 1.8752354246403115e-22, 1.8627033439379766e-22 
-1.375, 23.125, 3.967243616654314e-22, 3.941087879841841e-22 
-1.125, 23.125, 2.668559699219441e-22, 2.6509922060992228e-22 
-0.875, 23.125, 6.225715343015296e-23, 6.185065069189815e-23 
-0.625, 23.125, 5.872838564143873e-23, 5.835204605832272e-23 
-0.375, 23.125, 7.723943517930128e-23, 7.675156738933242e-23 
-0.125, 23.125, 6.451634471622569e-23, 6.411289656873266e-23 
0.125, 23.125, 6.633456135069125e-23, 6.59252725199465e-23 
0.375, 23.125, 1.257209772119246e-22, 1.2495984954922168e-22 
0.625, 23.125, 1.2016060982765237e-22, 1.1944391701439156e-22 
0.875, 23.125, 5.876654193723885e-23, 5.841972669887221e-23 
1.125, 23.125, 9.217117443730353e-23, 9.163301504963517e-23 
1.375, 23.125, 8.45621955933075e-23, 8.407378013744557e-23 
1.625, 23.125, 4.8579999518889644e-23, 4.830372243694682e-23 
1.875, 23.125, 1.401591232166377e-22, 1.3937828450342297e-22 
2.125, 23.125, 1.9896880363114508e-22, 1.9788340468122748e-22 
2.375, 23.125, 1.287961795245111e-22, 1.281085166485764e-22 
2.625, 23.125, 8.939288931086809e-23, 8.892448238197174e-23 
