# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-7.625, 29.625, 1.8958490626869377e-23, 1.88677770047004e-23 
-7.375, 29.625, 4.718932892955805e-23, 4.695942061689575e-23 
-7.125, 29.625, 5.807674899641461e-23, 5.778723602414354e-23 
-6.875, 29.625, 5.351730358657767e-23, 5.324447385978985e-23 
-6.625, 29.625, 9.554377393432837e-23, 9.50459013088885e-23 
-6.375, 29.625, 1.1094090765138934e-22, 1.1035309219190343e-22 
-6.125, 29.625, 8.470118482112294e-23, 8.424680840443167e-23 
-5.875, 29.625, 2.4017733335839537e-22, 2.3887305745029105e-22 
-5.625, 29.625, 3.3025955061527634e-22, 3.284442868556605e-22 
-5.375, 29.625, 2.7030736003673383e-22, 2.688037805312617e-22 
-5.125, 29.625, 5.721699243494502e-22, 5.689494749164183e-22 
-4.875, 29.625, 5.728037992514641e-22, 5.695419756773046e-22 
-4.625, 29.625, 5.88768135020373e-22, 5.853765433536077e-22 
-4.375, 29.625, 4.4617380348132515e-22, 4.435477539220256e-22 
-4.125, 29.625, 3.7654138010121747e-22, 3.7425905913149666e-22 
-3.875, 29.625, 1.9925313041299937e-22, 1.9801031094820936e-22 
-3.625, 29.625, 6.684977780768753e-23, 6.642058023707761e-23 
-3.375, 29.625, 2.689851314835524e-23, 2.6724030528435465e-23 
-3.125, 29.625, 4.809529932702631e-23, 4.7785060989849975e-23 
-2.875, 29.625, 2.789256135846938e-23, 2.77136505269916e-23 
-2.625, 29.625, 2.5597308873809317e-23, 2.5434047190229804e-23 
-2.375, 29.625, 1.8571647080753685e-23, 1.845402583215403e-23 
-2.125, 29.625, 2.99780050125984e-23, 2.9789587285756633e-23 
-1.875, 29.625, 6.589043665028663e-23, 6.547947656190866e-23 
-1.625, 29.625, 6.633112022383667e-23, 6.592060715608495e-23 
-1.375, 29.625, 5.337669334495349e-23, 5.305177891504434e-23 
-1.125, 29.625, 7.775225840953405e-23, 7.729054376507648e-23 
-0.875, 29.625, 6.967270827175819e-23, 6.926830551602906e-23 
-0.625, 29.625, 4.893157909710876e-23, 4.865411870074205e-23 
