# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-18.375, 39.375, 2.7685985044912217e-23, 2.766158861165348e-23 
-18.125, 39.375, 2.6279583465953786e-23, 2.625777707948696e-23 
-17.875, 39.375, 2.5887173357820703e-23, 2.586660591273195e-23 
-17.625, 39.375, 3.057317182132513e-23, 3.054996840485117e-23 
-17.375, 39.375, 3.6761605104141535e-23, 3.6735909794378407e-23 
-17.125, 39.375, 2.4062247371490796e-23, 2.4046752612839663e-23 
-16.875, 39.375, 1.3355163598197707e-23, 1.3347043214330873e-23 
-16.625, 39.375, 1.728782403068464e-23, 1.7277933290705877e-23 
-16.375, 39.375, 1.8110681152527463e-23, 1.8100970020953676e-23 
-16.125, 39.375, 1.8819788955529375e-23, 1.8810373441676533e-23 
-15.875, 39.375, 2.385718513189684e-23, 2.384610616595371e-23 
-15.625, 39.375, 3.187193391856715e-23, 3.1859080281111927e-23 
-15.375, 39.375, 2.8965104169151796e-23, 2.8954708498035756e-23 
-15.125, 39.375, 3.846087951102505e-23, 3.8448252381191535e-23 
-14.875, 39.375, 3.53624000950343e-23, 3.535187204910103e-23 
-14.625, 39.375, 2.4348479199907115e-23, 2.43426829143559e-23 
-14.375, 39.375, 2.8929287829135396e-23, 2.8923789720082114e-23 
-14.125, 39.375, 2.040563386851893e-23, 2.040273901226334e-23 
-13.875, 39.375, 2.0767351862416226e-23, 2.0765703794691159e-23 
-13.625, 39.375, 1.8309603081356958e-23, 1.8309294527583358e-23 
-23.125, 39.625, 1.1655405798933093e-23, 1.1635695318181325e-23 
-22.875, 39.625, 1.6463256599510046e-23, 1.6436449221276344e-23 
-22.625, 39.625, 1.959424287927547e-23, 1.9563232889160005e-23 
-22.375, 39.625, 2.4759283242253799e-23, 2.4721143741320615e-23 
-22.125, 39.625, 1.9510716154973532e-23, 1.9481517252742646e-23 
-21.875, 39.625, 4.4106665727716265e-24, 4.404259188811896e-24 
-21.625, 39.625, 8.382543503090086e-24, 8.37072464348058e-24 
-21.375, 39.625, 1.2584290305960104e-23, 1.2567285670133646e-23 
-21.125, 39.625, 1.2928982984697264e-23, 1.2912381384159133e-23 
-20.875, 39.625, 2.9503236446346493e-23, 2.946733504293041e-23 
-20.625, 39.625, 2.4269651930465765e-23, 2.4241749931368216e-23 
-20.375, 39.625, 1.3604974663722567e-23, 1.3590294491217656e-23 
-20.125, 39.625, 1.0832970383612714e-23, 1.0822009215832903e-23 
-19.875, 39.625, 9.804398406734479e-24, 9.795136791125204e-24 
-19.625, 39.625, 6.199426361739623e-24, 6.193986710465486e-24 
-19.375, 39.625, 5.295631962554668e-24, 5.291261006513737e-24 
-19.125, 39.625, 1.1775644294784899e-23, 1.1766340233679521e-23 
-18.875, 39.625, 2.7084509782060564e-23, 2.7064065520902594e-23 
-18.625, 39.625, 2.5482514521029603e-23, 2.5464178477705814e-23 
-18.375, 39.625, 2.0274863909818027e-23, 2.0261094927572883e-23 
-18.125, 39.625, 2.0262120095242144e-23, 2.0249074579518782e-23 
-17.875, 39.625, 2.5703926652937015e-23, 2.56882842860567e-23 
