# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-15.375, 35.875, 1.1801952246404216e-23, 1.178034437334174e-23 
-15.125, 35.875, 1.030222230191294e-23, 1.0283449768056457e-23 
-14.875, 35.875, 1.427167298395854e-23, 1.4245836958877595e-23 
-14.625, 35.875, 1.661352576568857e-23, 1.658396696864632e-23 
-14.375, 35.875, 2.6811960036183987e-23, 2.6764947087108965e-23 
-14.125, 35.875, 3.7801943562491076e-23, 3.7736109633464836e-23 
-13.875, 35.875, 6.198132741395337e-23, 6.187412046619553e-23 
-13.625, 35.875, 6.06258747076019e-23, 6.052173270907324e-23 
-13.375, 35.875, 8.442416105395761e-23, 8.428014211487563e-23 
-13.125, 35.875, 5.675225495841303e-23, 5.665463952141178e-23 
-12.875, 35.875, 4.1431219545682036e-23, 4.135893032049378e-23 
-12.625, 35.875, 8.504998435445653e-23, 8.489931713544495e-23 
-12.375, 35.875, 5.235618629779831e-23, 5.226385920488275e-23 
-12.125, 35.875, 3.709843211467268e-23, 3.7034386494454705e-23 
-11.875, 35.875, 7.666611484317151e-23, 7.653660289629338e-23 
-11.625, 35.875, 8.419768768590503e-23, 8.405835385180089e-23 
-11.375, 35.875, 5.471106083505774e-23, 5.462243516660978e-23 
-11.125, 35.875, 1.6826214707529275e-23, 1.679958192032001e-23 
-10.875, 35.875, 6.763545545171339e-23, 6.753090829634568e-23 
-10.625, 35.875, 4.9276153032912235e-23, 4.920257133722158e-23 
-10.375, 35.875, 2.0292632599124492e-22, 2.026247129539186e-22 
-10.125, 35.875, 3.1202946065216896e-22, 3.1155437683107378e-22 
-9.875, 35.875, 2.4760536344171528e-22, 2.4721714384148896e-22 
-9.625, 35.875, 2.653792765624179e-22, 2.649550010106508e-22 
-9.375, 35.875, 3.416859363042535e-22, 3.4113560417101737e-22 
-9.125, 35.875, 2.520104503919473e-22, 2.51601557700595e-22 
-8.875, 35.875, 1.8371656785706086e-22, 1.834163000579915e-22 
-8.625, 35.875, 2.0393504597411707e-22, 2.0359930921658363e-22 
-8.375, 35.875, 3.165866132848831e-22, 3.1605597688295314e-22 
-8.125, 35.875, 4.017306394725913e-22, 4.0103849109644093e-22 
-7.875, 35.875, 1.9782138112937668e-22, 1.9747094971346357e-22 
-7.625, 35.875, 1.1607997410242318e-22, 1.1586870971283368e-22 
-7.375, 35.875, 8.75031709360462e-23, 8.733686725897839e-23 
-7.125, 35.875, 1.6294466225255197e-22, 1.6261879625112467e-22 
-6.875, 35.875, 2.0377812952589204e-22, 2.0335000237672176e-22 
-6.625, 35.875, 1.6639548656067046e-22, 1.6602907808921245e-22 
-6.375, 35.875, 1.395852335486973e-22, 1.392665885826031e-22 
-6.125, 35.875, 1.1590123675562643e-22, 1.1562919054379432e-22 
-5.875, 35.875, 7.29114771431752e-23, 7.273564040887048e-23 
-5.625, 35.875, 9.702185326325744e-23, 9.678002383397978e-23 
-5.375, 35.875, 9.270025446819041e-23, 9.2456118168748e-23 
-5.125, 35.875, 9.911759144782434e-23, 9.884364923365815e-23 
-4.875, 35.875, 6.089359803043928e-23, 6.071921671715731e-23 
-17.875, 36.125, 3.4321302876834206e-23, 3.423917330323551e-23 
-17.625, 36.125, 1.3618626588675186e-23, 1.3587238483573778e-23 
-17.375, 36.125, 7.870759610298424e-24, 7.853055163002754e-24 
-17.125, 36.125, 1.1838598028112223e-23, 1.1812448731368598e-23 
-16.875, 36.125, 6.649779010931475e-24, 6.635492056594266e-24 
-16.625, 36.125, 1.180909992475027e-23, 1.1784640269518592e-23 
-16.375, 36.125, 2.6311261656950434e-23, 2.6258796345993675e-23 
-16.125, 36.125, 4.264166916194877e-23, 4.255993378930752e-23 
-15.875, 36.125, 3.794474601238418e-23, 3.787494408927823e-23 
-15.625, 36.125, 3.3017516600261816e-23, 3.2959328506614065e-23 
-15.375, 36.125, 2.689415622530989e-23, 2.684759550363471e-23 
-15.125, 36.125, 2.2427160788476053e-23, 2.2388421642308533e-23 
-14.875, 36.125, 1.3080804647507153e-23, 1.305857518827348e-23 
-14.625, 36.125, 1.5429181862416708e-23, 1.540371041510377e-23 
-14.375, 36.125, 2.994202559352843e-23, 2.989336699187151e-23 
-14.125, 36.125, 4.7742230023191787e-23, 4.766521178407454e-23 
-13.875, 36.125, 4.8165223806644993e-23, 4.808809559733078e-23 
-13.625, 36.125, 6.984193683645503e-23, 6.973092719156826e-23 
-13.375, 36.125, 9.2079887810211e-23, 9.193462661157972e-23 
-13.125, 36.125, 3.3766647014890445e-23, 3.3713779555054456e-23 
-12.875, 36.125, 4.462543908532941e-23, 4.455493649050341e-23 
-12.625, 36.125, 1.3771329383431407e-22, 1.3749204608114436e-22 
-12.375, 36.125, 1.2251758234002555e-22, 1.2232173659396933e-22 
-12.125, 36.125, 4.546130059321508e-23, 4.5390315337924807e-23 
-11.875, 36.125, 6.947278855975333e-23, 6.936670505094697e-23 
-11.625, 36.125, 5.321274932924214e-23, 5.31331883746357e-23 
-11.375, 36.125, 7.262833890613134e-23, 7.252228726892155e-23 
-11.125, 36.125, 5.381112251276674e-23, 5.373454229999551e-23 
-10.875, 36.125, 1.9894609243373244e-23, 1.986733955002585e-23 
-10.625, 36.125, 5.302159815778048e-23, 5.295255205572584e-23 
-10.375, 36.125, 7.196463322036962e-23, 7.187141793399618e-23 
-10.125, 36.125, 1.791740061021828e-22, 1.7893383041695038e-22 
-9.875, 36.125, 7.0441971463435e-23, 7.034536792954582e-23 
-9.625, 36.125, 1.1692744426770086e-22, 1.167657009559194e-22 
-9.375, 36.125, 2.7310486383057175e-22, 2.727238370545648e-22 
-9.125, 36.125, 2.5487167059347595e-22, 2.5451305250943837e-22 
-8.875, 36.125, 2.0531126415161503e-22, 2.0501993975127507e-22 
-8.625, 36.125, 2.31256644653983e-22, 2.3092575652059616e-22 
-8.375, 36.125, 2.8223967810944825e-22, 2.8182742457809123e-22 
-8.125, 36.125, 3.019190368790767e-22, 3.0146496597457806e-22 
-7.875, 36.125, 1.5299694001592245e-22, 1.5275967926067783e-22 
-7.625, 36.125, 9.368208794397375e-23, 9.35322633479026e-23 
-7.375, 36.125, 8.912658464681402e-23, 8.897686643175137e-23 
-7.125, 36.125, 1.5657025921759075e-22, 1.562922388612212e-22 
-6.875, 36.125, 1.510936589157793e-22, 1.508103578325026e-22 
-6.625, 36.125, 4.503660208987527e-23, 4.494760604198009e-23 
-6.375, 36.125, 3.348676580748492e-23, 3.3417888764029526e-23 
-6.125, 36.125, 6.175871931344828e-23, 6.162771250628867e-23 
-5.875, 36.125, 7.522570803799961e-23, 7.506005576390936e-23 
-5.625, 36.125, 1.2506976545413206e-22, 1.2478171320404023e-22 
-5.375, 36.125, 1.375080122317078e-22, 1.3717191451665746e-22 
-5.125, 36.125, 8.707651703387026e-23, 8.684850288721255e-23 
-4.875, 36.125, 9.157031649771717e-23, 9.131863493731786e-23 
-4.625, 36.125, 1.3436077119009736e-22, 1.339780594534842e-22 
-4.375, 36.125, 1.2462158138749528e-22, 1.242513574976686e-22 
-4.125, 36.125, 8.166730586459504e-23, 8.141311280156043e-23 
-3.875, 36.125, 6.4415397343769e-23, 6.420606050008806e-23 
-3.625, 36.125, 9.442673259469098e-23, 9.410746836527212e-23 
-3.375, 36.125, 9.690434461076383e-23, 9.656156512377065e-23 
-3.125, 36.125, 6.20603034301492e-23, 6.182970623541873e-23 
-2.875, 36.125, 6.857751572448399e-23, 6.831182184847155e-23 
-2.625, 36.125, 6.981049680898456e-23, 6.952976507243401e-23 
-2.375, 36.125, 3.910062866118586e-23, 3.8937220491581624e-23 
-2.125, 36.125, 3.9056770458469105e-23, 3.88868447765653e-23 
-19.875, 36.375, 2.6987291627291557e-23, 2.690527722219643e-23 
-19.625, 36.375, 9.99326778040188e-24, 9.963811895021614e-24 
-19.375, 36.375, 8.746080913465875e-24, 8.721110869472943e-24 
-19.125, 36.375, 7.718834753180026e-24, 7.697489700081476e-24 
-18.875, 36.375, 8.646700904644536e-24, 8.623545213646509e-24 
-18.625, 36.375, 1.0353571162111282e-23, 1.0326748806871167e-23 
-18.375, 36.375, 3.499914721825093e-23, 3.491153402363564e-23 
-18.125, 36.375, 3.936343619171984e-23, 3.926833605289884e-23 
-17.875, 36.375, 8.905275828584262e-24, 8.884538948970877e-24 
-17.625, 36.375, 1.6175222912780317e-23, 1.6138962563906043e-23 
-17.375, 36.375, 1.579972477819928e-23, 1.5765181391363727e-23 
-17.125, 36.375, 3.716061043255042e-23, 3.708160408502429e-23 
-16.875, 36.375, 3.559801694960735e-23, 3.5525081869842305e-23 
-16.625, 36.375, 4.142104014743169e-23, 4.133937327671029e-23 
-16.375, 36.375, 3.855564928175505e-23, 3.8482609308054614e-23 
-16.125, 36.375, 4.1239235915226343e-23, 4.1164296759921276e-23 
-15.875, 36.375, 3.694349220731283e-23, 3.687921205061665e-23 
-15.625, 36.375, 2.945264600118659e-23, 2.9403673980113544e-23 
-15.375, 36.375, 2.7690238248191517e-23, 2.7645057260802335e-23 
-15.125, 36.375, 2.1088813534963482e-23, 2.1054888588698664e-23 
-14.875, 36.375, 1.0432378122354547e-23, 1.0416019145716199e-23 
-14.625, 36.375, 1.7090134677090683e-23, 1.7064114175984782e-23 
-14.375, 36.375, 3.43491618782784e-23, 3.4297748812637255e-23 
-14.125, 36.375, 3.433963345645789e-23, 3.428864276671252e-23 
-13.875, 36.375, 2.324176319473196e-23, 2.3207527884866367e-23 
-13.625, 36.375, 3.167135540163398e-23, 3.162507965534137e-23 
-13.375, 36.375, 1.2537203859477536e-22, 1.2519034474516105e-22 
-13.125, 36.375, 1.1505772547398475e-22, 1.148923470794588e-22 
-12.875, 36.375, 7.713951800156112e-23, 7.702955829814829e-23 
-12.625, 36.375, 1.1692973332204627e-22, 1.1676115792983748e-22 
-12.375, 36.375, 1.0436827745666583e-22, 1.0421865395279537e-22 
-12.125, 36.375, 6.981448269154215e-23, 6.971680251083673e-23 
-11.875, 36.375, 5.439422479813788e-23, 5.431985094711305e-23 
-11.625, 36.375, 4.0722846622290455e-23, 4.0668461908482355e-23 
-11.375, 36.375, 3.9306739498512796e-23, 3.9255619670931235e-23 
-11.125, 36.375, 5.9434722641162855e-24, 5.936053712210555e-24 
-10.875, 36.375, 4.2433357137691006e-23, 4.2383298077800965e-23 
-10.625, 36.375, 8.066146884741549e-23, 8.057183487489891e-23 
-10.375, 36.375, 1.5113881125221345e-22, 1.5097058317209798e-22 
-10.125, 36.375, 2.8236971743339375e-22, 2.8204666467022873e-22 
-9.875, 36.375, 2.2362535795886086e-22, 2.2336685448993416e-22 
-9.625, 36.375, 1.400433148373102e-22, 1.39879764430143e-22 
-9.375, 36.375, 6.029544778397719e-23, 6.022431454847086e-23 
-9.125, 36.375, 4.8556660034705055e-23, 4.8498798305158497e-23 
-8.875, 36.375, 8.512029650509686e-23, 8.501785240443449e-23 
-8.625, 36.375, 6.152967760039707e-23, 6.145489385778867e-23 
-8.375, 36.375, 9.435836541654232e-23, 9.424086732915544e-23 
-8.125, 36.375, 1.3042538732456321e-22, 1.3025733054340102e-22 
-7.875, 36.375, 3.382993542948895e-23, 3.3784879938814774e-23 
-7.625, 36.375, 8.33047046155367e-23, 8.31898577902444e-23 
-7.375, 36.375, 1.1804727603409132e-22, 1.178750236148038e-22 
-7.125, 36.375, 2.023364829356133e-22, 2.0202184394374508e-22 
-6.875, 36.375, 1.7212208854799108e-22, 1.718379371852711e-22 
-6.625, 36.375, 9.263862401403176e-23, 9.247648942096036e-23 
-6.375, 36.375, 4.19650666037214e-23, 4.188823105025224e-23 
-6.125, 36.375, 3.750549707980463e-23, 3.743379909915629e-23 
-5.875, 36.375, 1.7497986050554852e-23, 1.7462767401069754e-23 
-5.625, 36.375, 2.0011565150309846e-22, 1.996926507492136e-22 
-5.375, 36.375, 1.9104372806882264e-22, 1.9061295482664116e-22 
-5.125, 36.375, 1.1928075629925612e-22, 1.1899100321186033e-22 
-4.875, 36.375, 1.1658490359995265e-22, 1.1628137569825483e-22 
-4.625, 36.375, 1.5237313317929341e-22, 1.519566661081565e-22 
-4.375, 36.375, 2.641830833129559e-22, 2.634286849603261e-22 
-4.125, 36.375, 1.7210537732959128e-22, 1.7159029158740902e-22 
-3.875, 36.375, 6.261964285525219e-23, 6.242401132533431e-23 
-3.625, 36.375, 6.316375355396777e-23, 6.29581306132341e-23 
-3.375, 36.375, 1.2303208667915289e-22, 1.226123508070805e-22 
-3.125, 36.375, 1.4488345027174297e-22, 1.4436332218872387e-22 
-2.875, 36.375, 7.654456256222656e-23, 7.625611557566143e-23 
-2.625, 36.375, 3.122117135107086e-23, 3.109856791327938e-23 
-2.375, 36.375, 3.0978254766674314e-23, 3.085171648712887e-23 
-2.125, 36.375, 6.071914685985231e-23, 6.046070848758447e-23 
-1.875, 36.375, 4.378159283214015e-23, 4.3587734797408534e-23 
-1.625, 36.375, 2.835279826624179e-22, 2.8222300032212236e-22 
-1.375, 36.375, 3.738384066521589e-22, 3.7206771343906945e-22 
-1.125, 36.375, 3.647867095437028e-22, 3.6301956489121976e-22 
-0.875, 36.375, 3.287602502830587e-22, 3.271249950460741e-22 
-0.625, 36.375, 2.2579765180447055e-22, 2.2464525039649683e-22 
-0.375, 36.375, 5.281325471000118e-22, 5.253657440098335e-22 
-0.125, 36.375, 4.598503354337815e-22, 4.573601625743375e-22 
-21.625, 36.625, 8.917793437987698e-24, 8.887805204969419e-24 
-21.375, 36.625, 1.3618121488720447e-23, 1.3572919831432737e-23 
-21.125, 36.625, 1.1130375196108025e-23, 1.1093933919586309e-23 
-20.875, 36.625, 1.6926979143070234e-23, 1.6872324490581508e-23 
