# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
1.875, 17.375, 2.809522358676132e-23, 2.792784561599548e-23 
2.125, 17.375, 2.4108768954072267e-23, 2.396929272453596e-23 
2.375, 17.375, 1.4681527708295235e-23, 1.4598841708850952e-23 
2.625, 17.375, 4.4151365033231295e-23, 4.390648967730296e-23 
2.875, 17.375, 4.87011493214253e-23, 4.843561847457701e-23 
3.125, 17.375, 3.7206714414183836e-23, 3.700798889908302e-23 
3.375, 17.375, 3.1684571292720157e-23, 3.151886129005002e-23 
3.625, 17.375, 9.53559320307852e-23, 9.486314847760989e-23 
3.875, 17.375, 1.3830766778033665e-22, 1.3759389890078081e-22 
4.125, 17.375, 1.102510277564935e-22, 1.0968283456302777e-22 
4.375, 17.375, 2.378278452715326e-22, 2.3660716487134636e-22 
4.625, 17.375, 1.6431338434893536e-22, 1.6347602930644623e-22 
4.875, 17.375, 2.126338376759563e-22, 2.1157361295240208e-22 
5.125, 17.375, 2.0040335675416702e-22, 1.9943626072382954e-22 
5.375, 17.375, 1.3887964914338273e-22, 1.3823172746573144e-22 
5.625, 17.375, 2.151561376653477e-23, 2.1416654711643224e-23 
5.875, 17.375, 3.358453122793198e-23, 3.342846223940976e-23 
-0.875, 17.625, 5.2626699137821155e-23, 5.227038802863738e-23 
-0.625, 17.625, 8.839071608562457e-23, 8.778428218562935e-23 
-0.375, 17.625, 7.40665262572145e-23, 7.355660641255584e-23 
-0.125, 17.625, 2.4537116894669544e-23, 2.4368659777306985e-23 
0.125, 17.625, 2.2614133197035996e-23, 2.2459312785451548e-23 
0.375, 17.625, 3.600094919007911e-23, 3.5755172220016175e-23 
0.625, 17.625, 2.84453345150517e-23, 2.8253584392122175e-23 
0.875, 17.625, 7.791994439359005e-24, 7.740471797717034e-24 
1.125, 17.625, 1.1019753713928269e-23, 1.0948307136690089e-23 
1.375, 17.625, 3.238593098894277e-23, 3.2180126647754176e-23 
1.625, 17.625, 4.7500873266372524e-23, 4.7206401391957094e-23 
1.875, 17.625, 3.2916399766469866e-23, 3.271838212156139e-23 
2.125, 17.625, 3.2571406828119094e-23, 3.23814420776145e-23 
2.375, 17.625, 2.2601140213163287e-23, 2.2473212604214466e-23 
2.625, 17.625, 1.5240385046025192e-23, 1.515643383495601e-23 
2.875, 17.625, 6.933944090451413e-24, 6.896519247874638e-24 
