# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-9.875, 33.625, 1.535357301985437e-22, 1.5304862179811238e-22 
-9.625, 33.625, 8.620245945020421e-23, 8.592541168061167e-23 
-9.375, 33.625, 1.4485282871358524e-22, 1.443816232494584e-22 
-9.125, 33.625, 1.2278242364354314e-22, 1.2237794040543339e-22 
-8.875, 33.625, 6.5059085659973e-23, 6.484207302146805e-23 
-8.625, 33.625, 2.5324092063166707e-23, 2.5238574142176543e-23 
-8.375, 33.625, 2.953169377481276e-23, 2.943074690935674e-23 
-8.125, 33.625, 2.501990312303385e-23, 2.4933344976451893e-23 
-7.875, 33.625, 3.553768986061457e-23, 3.541327636932486e-23 
-7.625, 33.625, 3.6501453060348193e-23, 3.637177385732134e-23 
-7.375, 33.625, 4.529923111349822e-23, 4.513283450154505e-23 
-7.125, 33.625, 3.8619204819023266e-23, 3.847147505968005e-23 
-6.875, 33.625, 4.8469693017849586e-23, 4.827693177976667e-23 
-6.625, 33.625, 1.3306120020594273e-22, 1.3251184470403602e-22 
-6.375, 33.625, 1.14245193364446e-22, 1.1375876471481838e-22 
-6.125, 33.625, 1.3737531334675365e-23, 1.367745860829011e-23 
-5.875, 33.625, 1.9342479437868146e-23, 1.925567002366527e-23 
-5.625, 33.625, 1.6769852189181712e-22, 1.669265813943861e-22 
-5.375, 33.625, 2.485842753033483e-22, 2.474176725889753e-22 
-5.125, 33.625, 2.753535447390703e-22, 2.740439787649025e-22 
-13.625, 33.875, 7.923545407324668e-23, 7.901214681663581e-23 
-13.375, 33.875, 1.2048644355015312e-22, 1.201401972445005e-22 
-13.125, 33.875, 1.6001205955124298e-22, 1.5954076745343881e-22 
-12.875, 33.875, 1.3827688473488057e-22, 1.378597069478241e-22 
-12.625, 33.875, 1.0907080467176154e-22, 1.087361805251522e-22 
-12.375, 33.875, 1.1179582493192975e-22, 1.1145386088438547e-22 
-12.125, 33.875, 9.074515929355356e-23, 9.047140871441987e-23 
-11.875, 33.875, 9.152791283200945e-23, 9.12556569924531e-23 
-11.625, 33.875, 5.46351990718365e-22, 5.447377066400536e-22 
-11.375, 33.875, 4.633115805440953e-22, 4.619543648248206e-22 
