# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-0.625, 23.125, 5.78928856647139e-23, 5.752226158381698e-23 
-0.375, 23.125, 7.613577230386509e-23, 7.565534419901913e-23 
-0.125, 23.125, 6.359067803984079e-23, 6.319340598906183e-23 
0.125, 23.125, 6.538074884481608e-23, 6.497773821725767e-23 
0.375, 23.125, 1.2389936589504803e-22, 1.231499974370066e-22 
0.625, 23.125, 1.184056731161326e-22, 1.1770013578864925e-22 
0.875, 23.125, 5.790980700988266e-23, 5.756838091934685e-23 
1.125, 23.125, 9.082963244094432e-23, 9.029982274554608e-23 
1.375, 23.125, 8.332989256313326e-23, 8.284906372287786e-23 
1.625, 23.125, 4.78667868026976e-23, 4.759483110627358e-23 
1.875, 23.125, 1.3807723207422506e-22, 1.3730874147622647e-22 
2.125, 23.125, 1.9598683188586833e-22, 1.9491874197587118e-22 
2.375, 23.125, 1.2687859106704592e-22, 1.2620182675731487e-22 
-3.875, 23.375, 3.089172652333613e-23, 3.0676424027802684e-23 
-3.625, 23.375, 2.6771431880215834e-23, 2.6581624487917383e-23 
-3.375, 23.375, 6.102251421646888e-23, 6.058612359665709e-23 
-3.125, 23.375, 5.509904336239813e-23, 5.470656949402583e-23 
-2.875, 23.375, 1.8967369460499017e-23, 1.8833200867783284e-23 
-2.625, 23.375, 2.895196290210715e-23, 2.874849734565052e-23 
-2.375, 23.375, 2.7855798825986315e-23, 2.7661115022218187e-23 
-2.125, 23.375, 4.7759974132195233e-23, 4.7431981872990085e-23 
-1.875, 23.375, 2.538961387149234e-22, 2.521967308533724e-22 
-1.625, 23.375, 4.829980659451699e-22, 4.798493395134244e-22 
-1.375, 23.375, 4.977047373223248e-22, 4.945048912332581e-22 
-1.125, 23.375, 4.762745078084882e-22, 4.73217098863567e-22 
-0.875, 23.375, 3.5509058152393597e-22, 3.5281457655744166e-22 
-0.625, 23.375, 4.5320950447517347e-23, 4.5032902135542146e-23 
-0.375, 23.375, 7.333036849635606e-23, 7.287102703728196e-23 
-0.125, 23.375, 1.7285487766632098e-22, 1.717829728965749e-22 
0.125, 23.375, 8.211371557695637e-23, 8.160967157542883e-23 
0.375, 23.375, 5.740232931533673e-23, 5.705475934811199e-23 
0.625, 23.375, 5.624819842717442e-23, 5.591265413133506e-23 
0.875, 23.375, 5.685195360959343e-23, 5.651637904530485e-23 
1.125, 23.375, 5.360059772873884e-23, 5.328758179773989e-23 
1.375, 23.375, 1.8858194117420007e-23, 1.874925100455157e-23 
1.625, 23.375, 4.55697454532085e-23, 4.531053143371734e-23 
1.875, 23.375, 8.235981584146308e-23, 8.190087078520632e-23 
2.125, 23.375, 1.7694499068369898e-22, 1.7597947498393815e-22 
2.375, 23.375, 2.3024037114979463e-22, 2.290107183009712e-22 
2.625, 23.375, 2.0599803766463097e-22, 2.04917033109318e-22 
2.875, 23.375, 1.8175882683405788e-22, 1.8081623390894427e-22 
3.125, 23.375, 7.261428691836065e-23, 7.224315936193757e-23 
3.375, 23.375, 9.451967364662094e-23, 9.404367820426314e-23 
3.625, 23.375, 6.044325496597653e-23, 6.014324856535448e-23 
3.875, 23.375, 2.2889410716953615e-23, 2.2777395682537006e-23 
4.125, 23.375, 3.801022402570346e-23, 3.782686022352965e-23 
4.375, 23.375, 3.295401207868769e-23, 3.279733594412744e-23 
4.625, 23.375, 2.8686981814767836e-23, 2.855132589789301e-23 
4.875, 23.375, 2.5647363265414625e-23, 2.552542108729335e-23 
5.125, 23.375, 2.01038225052012e-23, 2.000772008057394e-23 
5.375, 23.375, 1.485334992169191e-23, 1.4781964115213172e-23 
5.625, 23.375, 2.9472005767370573e-23, 2.932960369233936e-23 
5.875, 23.375, 3.11451131786578e-23, 3.099382560747023e-23 
-5.875, 23.625, 5.74398821128414e-24, 5.7128991967198284e-24 
-5.625, 23.625, 7.91567971669329e-24, 7.871128494597052e-24 
-5.375, 23.625, 1.6273511523412096e-23, 1.6178314681858265e-23 
-5.125, 23.625, 1.1605926597583534e-23, 1.1535406592783319e-23 
-4.875, 23.625, 9.737894048075062e-24, 9.676519824126733e-24 
-4.625, 23.625, 1.3840234824595925e-23, 1.3749871411609133e-23 
-4.375, 23.625, 2.2699853417991421e-23, 2.2547940312418765e-23 
-4.125, 23.625, 1.6620078644675361e-23, 1.6506852848208897e-23 
-3.875, 23.625, 2.9862704421044877e-23, 2.9655668310821673e-23 
-3.625, 23.625, 3.8470719274025105e-23, 3.8199374713873274e-23 
-3.375, 23.625, 4.6216584665870366e-23, 4.5889170758678196e-23 
-3.125, 23.625, 3.550158021103466e-23, 3.525182914203537e-23 
-2.875, 23.625, 3.448805478280713e-23, 3.4247021206366506e-23 
-2.625, 23.625, 3.01261393484507e-23, 2.991692567603479e-23 
-2.375, 23.625, 2.5756025612530652e-23, 2.5579580723061927e-23 
-2.125, 23.625, 1.3558348438853195e-22, 1.3467384335746096e-22 
-1.875, 23.625, 4.7371556465363e-22, 4.706137597574834e-22 
-1.625, 23.625, 5.165343935040327e-22, 5.132421907043866e-22 
-1.375, 23.625, 9.468796354627673e-23, 9.40929712053755e-23 
-1.125, 23.625, 4.422117763340595e-22, 4.39437368062994e-22 
-0.875, 23.625, 5.163299131710151e-22, 5.1309554279989005e-22 
-0.625, 23.625, 1.7999334638547335e-22, 1.7886760083786325e-22 
-0.375, 23.625, 1.9469486399074365e-22, 1.9348428000381459e-22 
-0.125, 23.625, 2.954438279417949e-22, 2.93625360469495e-22 
0.125, 23.625, 1.0307927091840475e-22, 1.02451289396291e-22 
0.375, 23.625, 3.2226119701206447e-23, 3.2031815477257335e-23 
0.625, 23.625, 3.149676254891446e-23, 3.1308657544410847e-23 
0.875, 23.625, 2.5627192622055692e-23, 2.5475751733530086e-23 
1.125, 23.625, 4.15954172459655e-23, 4.1352226992763086e-23 
1.375, 23.625, 4.096265587940378e-23, 4.07257383631382e-23 
1.625, 23.625, 1.285979031395873e-22, 1.2786480637919452e-22 
1.875, 23.625, 1.7188751567921716e-22, 1.709275518061606e-22 
2.125, 23.625, 2.0122863320512369e-22, 2.0012811659450277e-22 
2.375, 23.625, 1.708816835986874e-22, 1.6996693082363424e-22 
2.625, 23.625, 1.6596715643181935e-22, 1.650941616557673e-22 
2.875, 23.625, 6.995138030353529e-23, 6.958730307539008e-23 
3.125, 23.625, 6.113664216028364e-23, 6.082223043956253e-23 
3.375, 23.625, 7.244111642382148e-23, 7.207400167382276e-23 
3.625, 23.625, 3.282546241677887e-23, 3.266150890280969e-23 
3.875, 23.625, 5.399421098000549e-23, 5.37282886051315e-23 
4.125, 23.625, 5.2269016208262877e-23, 5.2015232715709034e-23 
4.375, 23.625, 8.17728581474182e-24, 8.138152138372269e-24 
4.625, 23.625, 9.181789932078047e-24, 9.138181636232414e-24 
4.875, 23.625, 1.6059790011490674e-23, 1.5983101793966329e-23 
5.125, 23.625, 1.7844560917019507e-23, 1.7758890888068485e-23 
5.375, 23.625, 1.094190879245442e-23, 1.0889096163168057e-23 
5.625, 23.625, 2.5400475090873946e-23, 2.5277222598378126e-23 
5.875, 23.625, 2.800475695344103e-23, 2.786814694963319e-23 
6.125, 23.625, 1.6182456443773068e-23, 1.6103100447107675e-23 
6.375, 23.625, 1.5277309298896635e-23, 1.5201998943807874e-23 
6.625, 23.625, 2.8243668614099395e-23, 2.810436447561232e-23 
6.875, 23.625, 7.105713676018923e-23, 7.070860440292829e-23 
7.125, 23.625, 9.021772735151403e-23, 8.977767279066084e-23 
7.375, 23.625, 8.447631786303101e-23, 8.40665711567553e-23 
7.625, 23.625, 3.9328054454506814e-23, 3.9136665805212025e-23 
-7.375, 23.875, 2.776651465565226e-23, 2.765511137211322e-23 
-7.125, 23.875, 4.172992434434947e-23, 4.1551946289393275e-23 
-6.875, 23.875, 3.257089811194956e-23, 3.242374726936107e-23 
-6.625, 23.875, 3.087763119818541e-23, 3.073129193049881e-23 
-6.375, 23.875, 3.964390198450878e-23, 3.9447650067927063e-23 
-6.125, 23.875, 1.8581358583641096e-23, 1.8485364665457012e-23 
