# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
1.125, 15.625, 6.815411471306405e-23, 6.772610668173497e-23 
1.375, 15.625, 5.154804539418812e-23, 5.1227385966957206e-23 
1.625, 15.625, 8.79302878583072e-23, 8.739091156200969e-23 
1.875, 15.625, 1.092015802805684e-22, 1.085442698197213e-22 
2.125, 15.625, 5.1478256108099754e-23, 5.1174310695576817e-23 
2.375, 15.625, 9.796277825427273e-23, 9.739562728127504e-23 
2.625, 15.625, 5.666842633990048e-23, 5.634669860495523e-23 
2.875, 15.625, 1.6014638547283034e-22, 1.5926320545775978e-22 
3.125, 15.625, 1.6006181992123972e-22, 1.5920512254604342e-22 
3.375, 15.625, 2.01315878662258e-22, 2.0027109853327316e-22 
3.625, 15.625, 2.4684957483949295e-22, 2.4558475406186633e-22 
3.875, 15.625, 2.7900984373945833e-22, 2.775683149540581e-22 
4.125, 15.625, 2.202277582373215e-22, 2.190805205014741e-22 
4.375, 15.625, 2.4769765141015884e-23, 2.463967280953605e-23 
4.625, 15.625, 5.882217450380956e-23, 5.851422146556229e-23 
4.875, 15.625, 2.5762032304783497e-22, 2.562863149972959e-22 
5.125, 15.625, 2.569776390573388e-22, 2.5566163964904394e-22 
5.375, 15.625, 2.0531933941126803e-23, 2.0428204279289136e-23 
5.625, 15.625, 2.484114770660535e-23, 2.4715539447625605e-23 
5.875, 15.625, 1.3747669021088068e-22, 1.3676553792625524e-22 
6.125, 15.625, 2.552978618668245e-22, 2.53947504121328e-22 
6.375, 15.625, 1.7915444858408248e-22, 1.7818597449778332e-22 
6.625, 15.625, 3.346192995785488e-23, 3.327947943904832e-23 
6.875, 15.625, 2.1468344191197584e-23, 2.135093250475709e-23 
7.125, 15.625, 2.373878560480055e-23, 2.3608563090702476e-23 
7.375, 15.625, 2.4554763274395456e-23, 2.4419657380864218e-23 
7.625, 15.625, 1.0293686339670159e-23, 1.0237120408630426e-23 
7.875, 15.625, 1.1978493496340588e-23, 1.1912266772807777e-23 
-0.875, 15.875, 2.1991409646110763e-23, 2.1855026598694454e-23 
-0.625, 15.875, 1.5534279897058306e-22, 1.5436520694991707e-22 
-0.375, 15.875, 2.6354132677967417e-22, 2.6186609070912833e-22 
-0.125, 15.875, 3.907539306632282e-22, 3.88255983500874e-22 
0.125, 15.875, 2.322299145134061e-22, 2.3073699282751226e-22 
0.375, 15.875, 3.642818935669566e-23, 3.619269422152449e-23 
0.625, 15.875, 3.5469984219677123e-23, 3.524197328643076e-23 
0.875, 15.875, 3.6794682865465457e-23, 3.6561857022365295e-23 
1.125, 15.875, 4.3050423091564526e-23, 4.2780570426799375e-23 
1.375, 15.875, 5.542948974698714e-23, 5.508533454443942e-23 
1.625, 15.875, 5.100274214824937e-23, 5.0690481745978684e-23 
1.875, 15.875, 8.819657502111437e-23, 8.766673176925543e-23 
2.125, 15.875, 6.206160967655049e-23, 6.169590350692661e-23 
2.375, 15.875, 6.73258319516292e-23, 6.693684094412231e-23 
2.625, 15.875, 1.3109187249297533e-22, 1.3034584295342654e-22 
2.875, 15.875, 1.5263824762942223e-22, 1.5178220544664545e-22 
3.125, 15.875, 1.5702852910041672e-22, 1.561733889412355e-22 
3.375, 15.875, 1.761790912411516e-22, 1.75248297921591e-22 
3.625, 15.875, 2.123878524878744e-22, 2.112797575382181e-22 
3.875, 15.875, 2.1273724601354476e-22, 2.1161823628187147e-22 
4.125, 15.875, 5.326961074124762e-23, 5.298713294825874e-23 
4.375, 15.875, 4.951915600933361e-23, 4.925810389022858e-23 
4.625, 15.875, 8.701857562080949e-23, 8.656305792668295e-23 
4.875, 15.875, 2.44032124556784e-22, 2.4275917994623693e-22 
5.125, 15.875, 2.0186915854083135e-22, 2.008276812340326e-22 
5.375, 15.875, 9.604996070653712e-24, 9.55599099238437e-24 
5.625, 15.875, 3.4069699534976824e-23, 3.389506271052505e-23 
5.875, 15.875, 1.6773452960010658e-22, 1.6685521391753516e-22 
6.125, 15.875, 3.062636750181307e-22, 3.046224824608869e-22 
6.375, 15.875, 2.186173727230085e-22, 2.174278551333821e-22 
6.625, 15.875, 5.111465568638439e-23, 5.083553771018369e-23 
6.875, 15.875, 3.298704815782131e-23, 3.2807821220029825e-23 
7.125, 15.875, 2.2265342152086626e-23, 2.2143999781786708e-23 
7.375, 15.875, 3.391744172237296e-23, 3.3732034958923477e-23 
7.625, 15.875, 3.105417846668257e-23, 3.0885288760899563e-23 
7.875, 15.875, 8.648571311718695e-24, 8.601975098587691e-24 
8.125, 15.875, 6.613295451292764e-24, 6.577442610181892e-24 
8.375, 15.875, 2.782438258031508e-24, 2.767260274420974e-24 
8.625, 15.875, 3.1877131876517795e-23, 3.1702173649101643e-23 
8.875, 15.875, 4.31593902682929e-23, 4.292105906141261e-23 
9.125, 15.875, 4.622814774285232e-23, 4.597131719830425e-23 
9.375, 15.875, 5.392498143509763e-23, 5.362377449980875e-23 
9.625, 15.875, 5.328112768463538e-23, 5.298065367239257e-23 
9.875, 15.875, 7.547009289900928e-23, 7.503663128792342e-23 
-2.375, 16.125, 1.7110465491596224e-23, 1.701700666948076e-23 
-2.125, 16.125, 4.650999210583486e-23, 4.6247054708401565e-23 
-1.875, 16.125, 4.480947258393978e-23, 4.454828669059488e-23 
-1.625, 16.125, 1.8753344114785474e-24, 1.8641487198455613e-24 
-1.375, 16.125, 1.6684383007613495e-23, 1.658297981609722e-23 
-1.125, 16.125, 2.9103705485305454e-23, 2.8924159001248226e-23 
-0.875, 16.125, 1.1811977864264673e-22, 1.1738026981440573e-22 
-0.625, 16.125, 2.0695789128580917e-22, 2.056432642026566e-22 
-0.375, 16.125, 1.4749087779123603e-22, 1.465446268313311e-22 
-0.125, 16.125, 2.251556602200565e-22, 2.237030327013408e-22 
0.125, 16.125, 4.3710059342220035e-23, 4.342648323625517e-23 
0.375, 16.125, 5.409865810781048e-23, 5.374573643082169e-23 
0.625, 16.125, 2.5941797305548916e-23, 2.577376889619797e-23 
