# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
2.125, 17.125, 1.386959909089367e-23, 1.3789626175652643e-23 
2.375, 17.125, 6.248111350799389e-23, 6.212793924066301e-23 
2.625, 17.125, 1.2191032305153481e-22, 1.2123169027712173e-22 
2.875, 17.125, 1.4021422712110153e-22, 1.3944162011415797e-22 
3.125, 17.125, 7.80703936860361e-23, 7.764757161135781e-23 
3.375, 17.125, 6.424227435995187e-23, 6.390149460917375e-23 
3.625, 17.125, 9.513271351192867e-23, 9.463399476124297e-23 
3.875, 17.125, 1.0494839608477592e-22, 1.0439896643733393e-22 
4.125, 17.125, 1.4557272181431345e-22, 1.4481366071825553e-22 
4.375, 17.125, 2.6611811190347855e-22, 2.647469761779302e-22 
4.625, 17.125, 2.2401661950458214e-22, 2.2287060336087933e-22 
4.875, 17.125, 2.615333732298707e-22, 2.601972903844123e-22 
5.125, 17.125, 3.1322175310281083e-22, 3.116562008208439e-22 
5.375, 17.125, 2.437216939896122e-22, 2.425426744817089e-22 
5.625, 17.125, 8.669953397431469e-23, 8.628584540374777e-23 
-0.625, 17.375, 4.806987634075025e-23, 4.7745586913904103e-23 
-0.375, 17.375, 4.006462774077822e-23, 3.979293575767786e-23 
-0.125, 17.375, 2.2502576842227027e-23, 2.2350412374716824e-23 
0.125, 17.375, 1.774779848513241e-23, 1.762812795994488e-23 
0.375, 17.375, 3.7039851335953683e-23, 3.679022679564936e-23 
0.625, 17.375, 3.2414589618841646e-23, 3.219762713930285e-23 
0.875, 17.375, 1.9663798655220692e-23, 1.9534717542217833e-23 
1.125, 17.375, 1.610723375580198e-23, 1.600357651462024e-23 
1.375, 17.375, 1.5964582830581702e-23, 1.5863902393506316e-23 
1.625, 17.375, 3.6344588154955367e-23, 3.612104024204433e-23 
1.875, 17.375, 2.8499709231328777e-23, 2.832965204283797e-23 
2.125, 17.375, 2.4457758393676446e-23, 2.4316038575192147e-23 
2.375, 17.375, 1.489497740878374e-23, 1.4810956115280366e-23 
2.625, 17.375, 4.479616658128729e-23, 4.4547320625810345e-23 
2.875, 17.375, 4.941326041563172e-23, 4.9143419327009995e-23 
3.125, 17.375, 3.7752731115236926e-23, 3.755076919340829e-23 
3.375, 17.375, 3.215238728494742e-23, 3.1983963690219086e-23 
