# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-12.375, 33.625, 1.0250630649016122e-22, 1.021772750946346e-22 
-12.125, 33.625, 9.663554082224238e-23, 9.63294243833285e-23 
-11.875, 33.625, 6.202872581034276e-22, 6.183484764201206e-22 
-11.625, 33.625, 8.719378230457055e-22, 8.692492055481221e-22 
-11.375, 33.625, 2.1379304322075274e-22, 2.1313750268444466e-22 
-11.125, 33.625, 1.8042397590332367e-22, 1.7987082702613783e-22 
-10.875, 33.625, 6.047931829806106e-22, 6.029392395893457e-22 
-10.625, 33.625, 7.275692548986967e-22, 7.253392505587228e-22 
-10.375, 33.625, 2.8566806954625637e-22, 2.8478560918742523e-22 
-10.125, 33.625, 1.9381728848118952e-22, 1.9321056057175736e-22 
-9.875, 33.625, 1.5517492316211314e-22, 1.546827528431226e-22 
-9.625, 33.625, 8.713126094931606e-23, 8.685130692093108e-23 
-9.375, 33.625, 1.464199371289774e-22, 1.4594376795716556e-22 
-9.125, 33.625, 1.2412142081337827e-22, 1.2371264161484293e-22 
-8.875, 33.625, 6.577560924002018e-23, 6.555626831314202e-23 
-8.625, 33.625, 2.5604977383838722e-23, 2.5518535271475855e-23 
-8.375, 33.625, 2.986137874434664e-23, 2.9759333666291885e-23 
-8.125, 33.625, 2.5300828286106842e-23, 2.5213322899186972e-23 
-7.875, 33.625, 3.593831920482682e-23, 3.581253857281643e-23 
-7.625, 33.625, 3.691512671063615e-23, 3.6784014762282233e-23 
-7.375, 33.625, 4.581438789148625e-23, 4.564614633794182e-23 
-7.125, 33.625, 3.906032119082293e-23, 3.891094609018902e-23 
-6.875, 33.625, 4.902587818219411e-23, 4.8830959905889954e-23 
-6.625, 33.625, 1.345924376317905e-22, 1.340369166738029e-22 
-6.375, 33.625, 1.155671342041346e-22, 1.150752155355315e-22 
-6.125, 33.625, 1.389757105197817e-23, 1.3836815593076578e-23 
-5.875, 33.625, 1.9568499867918145e-23, 1.9480700785878738e-23 
-5.625, 33.625, 1.6967686430663965e-22, 1.6889603701527536e-22 
-5.375, 33.625, 2.5152592085619936e-22, 2.503458452179686e-22 
-5.125, 33.625, 2.785838688431854e-22, 2.772593124697127e-22 
-4.875, 33.625, 2.0036448766566629e-22, 1.993992232499623e-22 
-4.625, 33.625, 3.8357566011613084e-22, 3.817036279083783e-22 
-4.375, 33.625, 1.0866321672839324e-22, 1.0812845223210036e-22 
-4.125, 33.625, 2.518168601094345e-22, 2.5057225127334696e-22 
-3.875, 33.625, 2.6877855520198165e-22, 2.6744441132804347e-22 
-3.625, 33.625, 7.978852840512553e-23, 7.939078731390515e-23 
-3.375, 33.625, 1.2243746414228487e-23, 1.2182109122046529e-23 
-3.125, 33.625, 1.7634862425519878e-23, 1.7544883678268608e-23 
-2.875, 33.625, 2.0195765640498475e-23, 2.0091344322232843e-23 
