# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-9.125, 32.375, 5.804465134916665e-23, 5.780180582882855e-23 
-8.875, 32.375, 8.026133242317549e-23, 7.992180707944433e-23 
-8.625, 32.375, 7.041254204639976e-23, 7.011140690717798e-23 
-8.375, 32.375, 7.705469602796384e-23, 7.672190883624394e-23 
-8.125, 32.375, 1.3870365531281323e-22, 1.380971069169863e-22 
-7.875, 32.375, 3.1097667470836876e-22, 3.0960147047281843e-22 
-7.625, 32.375, 2.644456856901616e-22, 2.6326323122446223e-22 
-7.375, 32.375, 5.768734507956627e-23, 5.742362411079629e-23 
-7.125, 32.375, 1.1672925284935443e-23, 1.16183054522667e-23 
-6.875, 32.375, 4.662082312930184e-23, 4.639765753736464e-23 
-6.625, 32.375, 7.532581964628782e-23, 7.495690660289123e-23 
-6.375, 32.375, 7.90130739522542e-23, 7.861892882496048e-23 
-6.125, 32.375, 5.463960425974305e-23, 5.436055267125099e-23 
-5.875, 32.375, 4.1397456564719965e-23, 4.117911626752525e-23 
-5.625, 32.375, 5.355767782489998e-23, 5.326625140171495e-23 
-5.375, 32.375, 8.070163085551364e-23, 8.02485591298941e-23 
-5.125, 32.375, 7.19708002716455e-23, 7.155793328973899e-23 
-4.875, 32.375, 9.517520706295169e-23, 9.462274594718935e-23 
-4.625, 32.375, 1.180749034948387e-22, 1.173814782976103e-22 
-4.375, 32.375, 1.0757538084341371e-22, 1.0693327907004836e-22 
-4.125, 32.375, 8.362531436557082e-23, 8.311611586654567e-23 
-3.875, 32.375, 7.556389799786185e-23, 7.509470378197402e-23 
-3.625, 32.375, 1.072630013460367e-22, 1.0658696474219328e-22 
-3.375, 32.375, 8.188303797694252e-23, 8.136096090635303e-23 
-3.125, 32.375, 1.1356710621993283e-22, 1.128375739676621e-22 
-12.375, 32.625, 1.0796554514216006e-22, 1.0755791179909317e-22 
-12.125, 32.625, 1.059319453394698e-22, 1.0552761922248502e-22 
-11.875, 32.625, 1.1863094547376798e-22, 1.181732543703544e-22 
-11.625, 32.625, 1.073652985150316e-22, 1.069466414466478e-22 
-11.375, 32.625, 7.148619900296367e-23, 7.120612447322561e-23 
-11.125, 32.625, 6.471429107008426e-23, 6.446077461459909e-23 
-10.875, 32.625, 4.0906666010358756e-23, 4.074643204407806e-23 
-10.625, 32.625, 4.7118693442847347e-23, 4.693414589694044e-23 
-10.375, 32.625, 2.1274786781555964e-23, 2.1191469559108695e-23 
-10.125, 32.625, 5.245646877770933e-24, 5.225105803810839e-24 
-9.875, 32.625, 3.143117868753157e-23, 3.130811234755993e-23 
-9.625, 32.625, 3.5597549719546934e-23, 3.5458184873244944e-23 
-9.375, 32.625, 6.379020808396373e-23, 6.35386287101366e-23 
-9.125, 32.625, 6.39353498170166e-23, 6.368022682817715e-23 
-8.875, 32.625, 8.109869918120313e-23, 8.077131994416016e-23 
-8.625, 32.625, 4.7281984645053355e-23, 4.7088919380827495e-23 
-8.375, 32.625, 6.266828215894587e-23, 6.240795752718678e-23 
-8.125, 32.625, 9.700536102458605e-23, 9.659720851119292e-23 
-7.875, 32.625, 1.8086143628781444e-22, 1.8009155621749088e-22 
-7.625, 32.625, 7.128385518661747e-23, 7.097690976896331e-23 
-7.375, 32.625, 3.742026742424001e-23, 3.7255391520931517e-23 
-7.125, 32.625, 2.1509323200387266e-23, 2.1412236999864455e-23 
-6.875, 32.625, 2.7333847259485414e-23, 2.720752934292748e-23 
-6.625, 32.625, 6.504305911381134e-23, 6.473503752771058e-23 
-6.375, 32.625, 1.0117943130548874e-22, 1.0068614625510682e-22 
-6.125, 32.625, 7.827497755920935e-23, 7.788028022613747e-23 
-5.875, 32.625, 5.389663159280728e-23, 5.361585487562685e-23 
-5.625, 32.625, 5.2809153984521945e-23, 5.252521844151189e-23 
-5.375, 32.625, 8.729521414960507e-23, 8.681556597318489e-23 
-5.125, 32.625, 9.373167207006497e-23, 9.32102770489574e-23 
-4.875, 32.625, 1.3285342180860475e-22, 1.3210536226898348e-22 
-4.625, 32.625, 1.3759478303486704e-22, 1.3681065926657755e-22 
-4.375, 32.625, 1.2254393243936002e-22, 1.2183380534860676e-22 
-4.125, 32.625, 1.0344981630662269e-22, 1.0283790472154241e-22 
-3.875, 32.625, 6.285816539029309e-23, 6.247880163395415e-23 
-3.625, 32.625, 1.6649770644722117e-22, 1.6547284499723772e-22 
-3.375, 32.625, 1.9220873382663326e-22, 1.9101253933339638e-22 
-3.125, 32.625, 1.664702273473101e-22, 1.654306911545247e-22 
-2.875, 32.625, 2.0482142779927227e-22, 2.035380700638799e-22 
-2.625, 32.625, 2.1411706146591827e-22, 2.1277092870266363e-22 
-2.375, 32.625, 1.2503209306125363e-22, 1.2424532497765338e-22 
-2.125, 32.625, 1.65078737735019e-22, 1.6403931684976368e-22 
-1.875, 32.625, 1.4755710924968617e-22, 1.4662742531013645e-22 
-1.625, 32.625, 1.4272459333675495e-22, 1.418247876814713e-22 
-1.375, 32.625, 5.668032409844572e-23, 5.632275764497127e-23 
-1.125, 32.625, 6.836339094787735e-23, 6.793184961315797e-23 
-0.875, 32.625, 2.715748518664939e-22, 2.698594631789577e-22 
-0.625, 32.625, 2.4195443938039825e-22, 2.4042518196120605e-22 
-0.375, 32.625, 1.1352707946261404e-22, 1.1281256176519545e-22 
-0.125, 32.625, 5.685973398777268e-23, 5.650430929472094e-23 
0.125, 32.625, 5.198353647769882e-23, 5.166082274349489e-23 
-14.375, 32.875, 1.874578248908471e-22, 1.8684940366708645e-22 
-14.125, 32.875, 1.6856444585975267e-22, 1.680123119995297e-22 
-13.875, 32.875, 1.1532114514817343e-22, 1.1493996609814814e-22 
-13.625, 32.875, 1.0173036838600104e-22, 1.0139107369642141e-22 
-13.375, 32.875, 8.181620519422137e-23, 8.153853553026883e-23 
-13.125, 32.875, 4.5537006137356896e-23, 4.5379121610994633e-23 
-12.875, 32.875, 1.3546234188807872e-22, 1.3498497003157933e-22 
-12.625, 32.875, 1.4131512073911586e-22, 1.4080875272061715e-22 
-12.375, 32.875, 9.901211172078863e-23, 9.865160943909705e-23 
-12.125, 32.875, 9.836532877565884e-23, 9.800312315919715e-23 
-11.875, 32.875, 1.0989531577106234e-22, 1.094861198580198e-22 
-11.625, 32.875, 1.161098609082807e-22, 1.1567805079871345e-22 
-11.375, 32.875, 8.897819620638389e-23, 8.864882214048709e-23 
-11.125, 32.875, 2.222987067647361e-22, 2.2147590611896135e-22 
-10.875, 32.875, 6.907942968663301e-23, 6.882377232077385e-23 
-10.625, 32.875, 2.8849265500130547e-23, 2.874250853962823e-23 
-10.375, 32.875, 1.708672232299727e-23, 1.7023081309161955e-23 
-10.125, 32.875, 8.768927348693173e-23, 8.736136724487156e-23 
-9.875, 32.875, 9.406942528468354e-23, 9.371769960835362e-23 
-9.625, 32.875, 8.257785747404004e-23, 8.226913264507477e-23 
-9.375, 32.875, 1.1538418876644145e-22, 1.1494972797340514e-22 
-9.125, 32.875, 1.2410730547942145e-22, 1.236342322297168e-22 
-8.875, 32.875, 8.527876182075252e-23, 8.494973279311931e-23 
-8.625, 32.875, 3.1345520063327146e-23, 3.1223209409113364e-23 
-8.375, 32.875, 2.6645638283477166e-23, 2.654056722141217e-23 
-8.125, 32.875, 5.1680245599042767e-23, 5.147282722616855e-23 
-7.875, 32.875, 6.014218001819773e-23, 5.98976131835107e-23 
-7.625, 32.875, 3.2253248571956664e-23, 3.2120504488917336e-23 
-7.375, 32.875, 4.433741154280969e-23, 4.414958553970805e-23 
-7.125, 32.875, 3.915527492634969e-23, 3.898463068679278e-23 
-6.875, 32.875, 1.9288325829144763e-23, 1.9202060930860968e-23 
-6.625, 32.875, 2.4018062006525263e-23, 2.390788223531073e-23 
-6.375, 32.875, 2.2268993855739136e-23, 2.2164277227635788e-23 
-6.125, 32.875, 7.647261432203995e-23, 7.610182613421715e-23 
-5.875, 32.875, 7.587961833003391e-23, 7.549902782454153e-23 
-5.625, 32.875, 6.112693166230008e-23, 6.081012376356092e-23 
-5.375, 32.875, 7.831455359688137e-23, 7.790003716514137e-23 
-5.125, 32.875, 9.186701219529344e-23, 9.137470405631287e-23 
-4.875, 32.875, 1.2375375431788107e-22, 1.2308214324493136e-22 
-4.625, 32.875, 9.924679032122461e-23, 9.870142257755059e-23 
-4.375, 32.875, 1.0730310045583398e-22, 1.0670886364204666e-22 
-4.125, 32.875, 1.327963559343214e-22, 1.3205044630134208e-22 
-3.875, 32.875, 2.377037536824311e-22, 2.3634002194278903e-22 
-3.625, 32.875, 2.460943898971095e-22, 2.4465294939415074e-22 
-3.375, 32.875, 1.6390806300347979e-22, 1.629369019976646e-22 
-3.125, 32.875, 1.188031866777306e-22, 1.1809675886677428e-22 
-2.875, 32.875, 1.0153326063151947e-22, 1.009273741902419e-22 
-2.625, 32.875, 2.0779767812752443e-22, 2.0654865447577644e-22 
-2.375, 32.875, 1.6997148015664856e-22, 1.68944255956175e-22 
-2.125, 32.875, 1.2990156238613857e-22, 1.2911598314245234e-22 
-1.875, 32.875, 9.838342374800521e-23, 9.77880580547875e-23 
-1.625, 32.875, 8.474228599242854e-23, 8.422542973656442e-23 
-1.375, 32.875, 5.366084035328379e-23, 5.332816544139071e-23 
-1.125, 32.875, 2.9678586230091438e-22, 2.9493178142190774e-22 
-0.875, 32.875, 4.106483052465366e-22, 4.08081265813106e-22 
-0.625, 32.875, 2.7079857216695547e-22, 2.6910468009440108e-22 
-0.375, 32.875, 2.4617641022383653e-22, 2.4464137216101797e-22 
-0.125, 32.875, 1.806341063718561e-22, 1.7951550787288136e-22 
0.125, 32.875, 1.6970523012715213e-22, 1.6866159018760587e-22 
0.375, 32.875, 3.532716451496157e-22, 3.5110683855215625e-22 
0.625, 32.875, 3.972740961952836e-22, 3.948380639792121e-22 
0.875, 32.875, 4.09061633879471e-22, 4.065840608022494e-22 
1.125, 32.875, 2.8713273727606e-22, 2.854343888805449e-22 
1.375, 32.875, 6.10802966500777e-23, 6.072768052488848e-23 
1.625, 32.875, 1.8594575904910794e-22, 1.8489867275556055e-22 
1.875, 32.875, 1.4898806889633216e-22, 1.4817023008552475e-22 
2.125, 32.875, 8.791879148381542e-23, 8.744805174130977e-23 
2.375, 32.875, 3.5505546194471007e-22, 3.5319818746238964e-22 
-16.125, 33.125, 4.0085067158790275e-24, 3.996164056523128e-24 
-15.875, 33.125, 1.0705302010575785e-23, 1.0672605106955955e-23 
-15.625, 33.125, 2.4924230371951397e-23, 2.4848398973906008e-23 
-15.375, 33.125, 2.6820239139462496e-23, 2.6738955529707277e-23 
-15.125, 33.125, 1.139916114334582e-23, 1.136474837305882e-23 
-14.875, 33.125, 3.6369063045283137e-23, 3.625867046922013e-23 
-14.625, 33.125, 5.484114087981948e-23, 5.467304185412423e-23 
-14.375, 33.125, 3.706648696795308e-23, 3.695176408388719e-23 
-14.125, 33.125, 1.2790523212707665e-22, 1.2750553907942717e-22 
-13.875, 33.125, 7.717090399245586e-23, 7.692744712428631e-23 
-13.625, 33.125, 3.7857739455855604e-23, 3.773717632204928e-23 
-13.375, 33.125, 5.406578109015402e-23, 5.38904339862184e-23 
-13.125, 33.125, 4.7797169083592256e-23, 4.763848496723648e-23 
-12.875, 33.125, 7.046685887870871e-23, 7.022796694036154e-23 
-12.625, 33.125, 1.7130152091366705e-22, 1.707110351909335e-22 
-12.375, 33.125, 1.7059923241366163e-22, 1.7000131838088414e-22 
-12.125, 33.125, 6.199129414120223e-23, 6.17714704722536e-23 
-11.875, 33.125, 8.263830000791829e-23, 8.234562093215296e-23 
-11.625, 33.125, 9.404149519177068e-23, 9.371238624946202e-23 
-11.375, 33.125, 4.278737857626175e-22, 4.263837683250525e-22 
-11.125, 33.125, 4.424963724019841e-22, 4.409556151162391e-22 
-10.875, 33.125, 4.972685396346381e-22, 4.955372714933161e-22 
-10.625, 33.125, 6.181124690909159e-23, 6.159607296030004e-23 
-10.375, 33.125, 1.1451326701480443e-22, 1.1411187248840966e-22 
-10.125, 33.125, 1.241259188154203e-22, 1.2368570913670923e-22 
-9.875, 33.125, 1.1232977923507402e-22, 1.1192974925716273e-22 
-9.625, 33.125, 1.166225521870522e-22, 1.1620728257265232e-22 
-9.375, 33.125, 1.5329406919995106e-22, 1.527441194404327e-22 
-9.125, 33.125, 2.689756015996082e-22, 2.679981414294264e-22 
-8.875, 33.125, 2.0263366336747992e-22, 2.0188842656165366e-22 
-8.625, 33.125, 5.028213148551031e-23, 5.009513172806056e-23 
-8.375, 33.125, 4.20296893239586e-23, 4.187164648637368e-23 
-8.125, 33.125, 4.5086353648734865e-23, 4.491495681198415e-23 
-7.875, 33.125, 5.010064209417534e-23, 4.990666063873782e-23 
-7.625, 33.125, 4.291460035031222e-23, 4.274619116965193e-23 
-7.375, 33.125, 4.491477900739628e-23, 4.4733104257572447e-23 
-7.125, 33.125, 4.449592014253071e-23, 4.430923849081298e-23 
-6.875, 33.125, 3.470353596789939e-23, 3.4553456436402593e-23 
-6.625, 33.125, 3.0514448951124897e-23, 3.0378977380415655e-23 
-6.375, 33.125, 5.712292976045613e-23, 5.686276024545586e-23 
-6.125, 33.125, 7.319027297776062e-23, 7.284850958053216e-23 
-5.875, 33.125, 4.0167017903924696e-23, 3.9973577648214356e-23 
-5.625, 33.125, 5.0246037306737986e-23, 4.9995663822392637e-23 
-5.375, 33.125, 7.329413741428811e-23, 7.292084169378899e-23 
-5.125, 33.125, 2.893756000335618e-23, 2.87883585256086e-23 
-4.875, 33.125, 7.879017409668371e-23, 7.837873675455316e-23 
-4.625, 33.125, 9.919416968252069e-23, 9.86694322090511e-23 
-4.375, 33.125, 8.815362865276066e-23, 8.768351744526538e-23 
-4.125, 33.125, 1.092862976673362e-22, 1.0870117412032828e-22 
-3.875, 33.125, 1.591379416884026e-22, 1.5827330440653076e-22 
-3.625, 33.125, 1.3747273282844585e-22, 1.3670929136270977e-22 
-3.375, 33.125, 9.564277111193283e-23, 9.51051471614734e-23 
-3.125, 33.125, 8.12145636452565e-23, 8.075632358992884e-23 
-2.875, 33.125, 5.531597500209828e-23, 5.500146822633025e-23 
-2.625, 33.125, 6.263244340330957e-23, 6.227207584637447e-23 
-2.375, 33.125, 1.1619316774842814e-22, 1.1552082445481912e-22 
-2.125, 33.125, 6.367889285265526e-23, 6.331016563442577e-23 
-1.875, 33.125, 1.8221194865984302e-22, 1.8114821673389103e-22 
-1.625, 33.125, 1.7276933915968848e-22, 1.7174384473632385e-22 
-1.375, 33.125, 3.453721465717451e-23, 3.4328746517438764e-23 
-1.125, 33.125, 3.753283615073936e-22, 3.730242202752214e-22 
-0.875, 33.125, 3.8005157703793433e-22, 3.7770042414829816e-22 
-0.625, 33.125, 1.2167664142952474e-22, 1.2092341544546124e-22 
-0.375, 33.125, 3.674265586700078e-22, 3.651592646642311e-22 
-0.125, 33.125, 3.3895052610897207e-22, 3.368734893799793e-22 
0.125, 33.125, 2.019749539880998e-22, 2.007417131196586e-22 
0.375, 33.125, 2.494092338564345e-22, 2.478853692911584e-22 
0.625, 33.125, 2.9355336485255436e-22, 2.9175861399654704e-22 
0.875, 33.125, 2.365188727368238e-22, 2.350718812243886e-22 
1.125, 33.125, 6.041352187880626e-23, 6.004847752446873e-23 
1.375, 33.125, 7.487246328625871e-23, 7.443067266943453e-23 
1.625, 33.125, 7.908540439345419e-23, 7.86299729161716e-23 
1.875, 33.125, 1.0513138612954488e-22, 1.0454087457397631e-22 
2.125, 33.125, 3.740574135370089e-22, 3.7200942694918947e-22 
2.375, 33.125, 6.000849975040319e-22, 5.968803704434174e-22 
2.625, 33.125, 4.845471639353281e-22, 4.820129484849057e-22 
2.875, 33.125, 3.2876731005088465e-22, 3.2708146079771313e-22 
3.125, 33.125, 4.22899934773369e-23, 4.2078362339837844e-23 
3.375, 33.125, 5.973296103434096e-23, 5.944141715446339e-23 
3.625, 33.125, 3.344450765146546e-22, 3.3285402142251213e-22 
3.875, 33.125, 3.63476517710047e-22, 3.617922337668601e-22 
-17.625, 33.375, 2.8896656330486663e-23, 2.8801638258608175e-23 
-17.375, 33.375, 8.839476918892874e-24, 8.810645380805657e-24 
-17.125, 33.375, 5.157497512103917e-24, 5.1408623097012685e-24 
-16.875, 33.375, 1.114972713940385e-23, 1.1114360189024137e-23 
-16.625, 33.375, 1.9204644078274302e-23, 1.9144753218121136e-23 
-16.375, 33.375, 1.1740705380186331e-23, 1.1704718704831575e-23 
-16.125, 33.375, 1.1417277410903955e-23, 1.1382892240679973e-23 
-15.875, 33.375, 2.122720677973608e-23, 2.116441169204597e-23 
-15.625, 33.375, 2.2866373533021097e-23, 2.2799295536816086e-23 
-15.375, 33.375, 7.91375019990052e-24, 7.890628743373684e-24 
-15.125, 33.375, 1.941855767222406e-23, 1.9362051907368778e-23 
-14.875, 33.375, 1.6544862520100662e-23, 1.6496914055635884e-23 
-14.625, 33.375, 3.659014237370451e-23, 3.6483495677355375e-23 
-14.375, 33.375, 1.855405159989127e-23, 1.8499419517031823e-23 
-14.125, 33.375, 8.441049822203374e-24, 8.415943293268524e-24 
-13.875, 33.375, 1.222610826414191e-22, 1.2189378675217417e-22 
-13.625, 33.375, 1.1910443724883967e-22, 1.1874306844302806e-22 
-13.375, 33.375, 9.514756625767006e-23, 9.485331046838702e-23 
-13.125, 33.375, 6.168237495088064e-23, 6.148705979508598e-23 
-12.875, 33.375, 7.296900408096063e-23, 7.273273146660183e-23 
-12.625, 33.375, 5.366268479660775e-23, 5.348501448832811e-23 
-12.375, 33.375, 9.28152491805093e-23, 9.250259170440111e-23 
-12.125, 33.375, 9.246632161895596e-23, 9.215522589637916e-23 
-11.875, 33.375, 1.302045316849994e-22, 1.2977194641072263e-22 
-11.625, 33.375, 6.955306953220934e-22, 6.932491582935638e-22 
-11.375, 33.375, 6.841605083772527e-22, 6.819280611829757e-22 
-11.125, 33.375, 2.894313850256647e-22, 2.884870758454548e-22 
-10.875, 33.375, 7.120914086595181e-22, 7.097684059099758e-22 
-10.625, 33.375, 5.936441947119237e-22, 5.917078370206122e-22 
-10.375, 33.375, 1.2083852741102439e-22, 1.2044146530893574e-22 
-10.125, 33.375, 8.416848588851132e-23, 8.388844561155916e-23 
-9.875, 33.375, 9.819735134791888e-23, 9.786658445443107e-23 
-9.625, 33.375, 1.6129135326844388e-22, 1.6074569909822834e-22 
-9.375, 33.375, 1.9322077033754982e-22, 1.9256193022968227e-22 
-9.125, 33.375, 1.6340817492982352e-22, 1.6284384011121715e-22 
-8.875, 33.375, 4.4148787743054694e-23, 4.399449743760163e-23 
-8.625, 33.375, 4.5303939798622063e-23, 4.5143743615263296e-23 
-8.375, 33.375, 2.8883839407774293e-23, 2.878051369664162e-23 
-8.125, 33.375, 5.2468956062592454e-23, 5.2279095179576677e-23 
-7.875, 33.375, 5.622979015770737e-23, 5.602400088203462e-23 
-7.625, 33.375, 4.0566924051508186e-23, 4.041560150653537e-23 
-7.375, 33.375, 5.397466817338823e-23, 5.37663282818252e-23 
-7.125, 33.375, 5.559828808072954e-23, 5.5375262422674e-23 
-6.875, 33.375, 5.87707215795867e-23, 5.852607117930791e-23 
-6.625, 33.375, 5.204055326158161e-23, 5.181720351237061e-23 
-6.375, 33.375, 7.090561054286697e-23, 7.059314404924252e-23 
-6.125, 33.375, 4.3230106175383906e-23, 4.303463056914618e-23 
-5.875, 33.375, 2.4073392833399988e-23, 2.396177181748472e-23 
-5.625, 33.375, 3.289281773269238e-23, 3.2735485977224026e-23 
-5.375, 33.375, 1.615879722608109e-22, 1.60797270445791e-22 
-5.125, 33.375, 1.8551952940585784e-22, 1.8460006160410327e-22 
-4.875, 33.375, 2.475531757773649e-23, 2.463106983173706e-23 
-4.625, 33.375, 6.202747463978523e-23, 6.171206533773001e-23 
-4.375, 33.375, 6.115463647344528e-23, 6.084104456139338e-23 
-4.125, 33.375, 1.99747394064897e-22, 1.9871888789157347e-22 
-3.875, 33.375, 2.1718398284204756e-22, 2.16061094807267e-22 
-3.625, 33.375, 1.258150742892114e-22, 1.2515459208655027e-22 
-3.375, 33.375, 9.871391885057171e-23, 9.818901881260712e-23 
-3.125, 33.375, 2.8506793920263306e-23, 2.835398061658934e-23 
-2.875, 33.375, 2.0440693609366555e-23, 2.0329728497824719e-23 
-2.625, 33.375, 1.569012806445096e-23, 1.5603884455564252e-23 
-2.375, 33.375, 1.0335246036704596e-22, 1.02780981596993e-22 
-2.125, 33.375, 1.00419710282869e-22, 9.98597016182919e-23 
-1.875, 33.375, 1.9710637796346286e-22, 1.9598791546210549e-22 
-1.625, 33.375, 2.0556326928897401e-22, 2.0437672893388953e-22 
-1.375, 33.375, 3.042030683181467e-23, 3.024166223463517e-23 
-1.125, 33.375, 3.814388488402158e-22, 3.791595658991091e-22 
-0.875, 33.375, 5.523732819822476e-22, 5.490157185872367e-22 
-0.625, 33.375, 3.771763742401223e-22, 3.74865933991732e-22 
-0.375, 33.375, 2.8762917775568313e-22, 2.8587292109447695e-22 
-0.125, 33.375, 2.003257309618741e-22, 1.9910696058566382e-22 
0.125, 33.375, 2.3669873844318015e-22, 2.352577332373111e-22 
0.375, 33.375, 2.459550879238919e-22, 2.444567503109648e-22 
0.625, 33.375, 1.4971460565781162e-22, 1.4880196015666977e-22 
0.875, 33.375, 3.193558301190719e-23, 3.174077954441823e-23 
1.125, 33.375, 3.044655817899727e-23, 3.026071623551821e-23 
1.375, 33.375, 3.94943336335516e-23, 3.925625642219152e-23 
1.625, 33.375, 5.2377692862215364e-23, 5.206938208065504e-23 
1.875, 33.375, 5.150319225956354e-23, 5.120733372678685e-23 
2.125, 33.375, 7.043265958743665e-23, 7.00380502468617e-23 
2.375, 33.375, 3.1799128189885473e-22, 3.1625478509930193e-22 
2.625, 33.375, 2.7532643905521182e-22, 2.738594060076333e-22 
2.875, 33.375, 9.556209122939488e-23, 9.506470687216529e-23 
3.125, 33.375, 5.893063443853682e-23, 5.863118869814551e-23 
3.375, 33.375, 4.615751085292761e-22, 4.592866976373146e-22 
3.625, 33.375, 5.91012678463512e-22, 5.881555209273175e-22 
3.875, 33.375, 4.15108818899161e-22, 4.1315329837813197e-22 
4.125, 33.375, 3.9208612647307804e-22, 3.902874743111617e-22 
4.375, 33.375, 2.9260313314062397e-22, 2.9129697426878327e-22 
4.625, 33.375, 1.172032306971e-22, 1.166942314712206e-22 
4.875, 33.375, 1.5038380533356158e-22, 1.4974848888293347e-22 
5.125, 33.375, 1.0209973311773974e-22, 1.0168047106364224e-22 
5.375, 33.375, 1.4674138684977867e-22, 1.4615262979207245e-22 
-18.875, 33.625, 1.8534396171305855e-23, 1.846928392127416e-23 
-18.625, 33.625, 3.7518332074157084e-24, 3.738705127276421e-24 
-18.375, 33.625, 7.696275923019414e-24, 7.669662881091706e-24 
-18.125, 33.625, 4.5073460119913676e-24, 4.492010545414251e-24 
-17.875, 33.625, 9.897017886176406e-24, 9.863895121420803e-24 
-17.625, 33.625, 2.1250114846758565e-23, 2.1180084199223617e-23 
-17.375, 33.625, 1.2165849965893767e-23, 1.2126325785727761e-23 
-17.125, 33.625, 9.523274044555577e-24, 9.492843889088278e-24 
-16.875, 33.625, 1.4861906094415063e-23, 1.4815211318486098e-23 
-16.625, 33.625, 1.3451260428466014e-23, 1.3409716563058088e-23 
-16.375, 33.625, 6.98566011697904e-24, 6.964458383798943e-24 
-16.125, 33.625, 1.1483923119674754e-23, 1.1449682674038536e-23 
-15.875, 33.625, 2.4131877300791887e-23, 2.4061215319752383e-23 
-15.625, 33.625, 2.4005524521987358e-23, 2.3936515373027177e-23 
-15.375, 33.625, 2.999360962848693e-23, 2.990812637544075e-23 
-15.125, 33.625, 5.015999249143659e-23, 5.0017625782630936e-23 
-14.875, 33.625, 5.8541442134114e-23, 5.837597737001197e-23 
-14.625, 33.625, 6.2036333774634e-23, 6.186172271725443e-23 
-14.375, 33.625, 3.7466074324407916e-23, 3.7359997231789635e-23 
-14.125, 33.625, 1.269195934252955e-23, 1.2655645947957382e-23 
-13.875, 33.625, 1.112020542535043e-22, 1.108805707867035e-22 
-13.625, 33.625, 1.5623273451399179e-22, 1.5577640412911194e-22 
-13.375, 33.625, 2.0369300016109734e-22, 2.0308670100546936e-22 
-13.125, 33.625, 1.899887794207442e-22, 1.8940968575530062e-22 
-12.875, 33.625, 7.827048830745927e-23, 7.802631942763965e-23 
-12.625, 33.625, 9.944640222156741e-23, 9.91288707763989e-23 
-12.375, 33.625, 1.095605551952119e-22, 1.092093628247661e-22 
-12.125, 33.625, 1.0336705711385066e-22, 1.0304006595346017e-22 
-11.875, 33.625, 6.647136868328699e-22, 6.626388939267073e-22 
-11.625, 33.625, 9.350573788234013e-22, 9.321780859238526e-22 
-11.375, 33.625, 2.2920700395234724e-22, 2.285051642274466e-22 
-11.125, 33.625, 1.935595318524099e-22, 1.9296692532880795e-22 
-10.875, 33.625, 6.480372078267965e-22, 6.460534273929166e-22 
-10.625, 33.625, 7.792759485620401e-22, 7.768907380189721e-22 
-10.375, 33.625, 3.067579326507591e-22, 3.0581162274049427e-22 
-10.125, 33.625, 2.082082706875109e-22, 2.0755738679971399e-22 
-9.875, 33.625, 1.6673859363697312e-22, 1.6621047182706228e-22 
-9.625, 33.625, 9.368995310941499e-23, 9.338933867083658e-23 
-9.375, 33.625, 1.5749460285903373e-22, 1.5698312029853233e-22 
-9.125, 33.625, 1.3359205749797882e-22, 1.3315269115206694e-22 
-8.875, 33.625, 7.084781683941672e-23, 7.061188564240944e-23 
-8.625, 33.625, 2.759511733994682e-23, 2.7502084275269976e-23 
-8.375, 33.625, 3.219930771469009e-23, 3.2089424121405013e-23 
-8.125, 33.625, 2.7294496413915925e-23, 2.7200225166845215e-23 
-7.875, 33.625, 3.8783294232331824e-23, 3.864774257690757e-23 
-7.625, 33.625, 3.9854901120481867e-23, 3.971354202005578e-23 
-7.375, 33.625, 4.9477928261204563e-23, 4.9296482411192313e-23 
-7.125, 33.625, 4.219955949085644e-23, 4.203840051696063e-23 
-6.875, 33.625, 5.298675845365235e-23, 5.277638122436588e-23 
-6.625, 33.625, 1.4550492911470315e-22, 1.4490519090682828e-22 
