# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-3.625, 27.625, 7.417021520259736e-23, 7.373229159333644e-23 
-3.375, 27.625, 7.882275436113677e-23, 7.835869195572171e-23 
-3.125, 27.625, 3.5074440884882217e-23, 3.487112726003922e-23 
-2.875, 27.625, 2.652275442874058e-23, 2.637141950131673e-23 
-2.625, 27.625, 1.2090931256397215e-23, 1.2023039725715855e-23 
-2.375, 27.625, 1.6695353084028918e-23, 1.6602575379975463e-23 
-2.125, 27.625, 4.2587929864628205e-23, 4.235253005802921e-23 
-1.875, 27.625, 7.5259645970704e-23, 7.484589320983606e-23 
-1.625, 27.625, 1.4459884434079867e-22, 1.438081835767827e-22 
-1.375, 27.625, 2.553754707113875e-22, 2.5398667453515966e-22 
-1.125, 27.625, 2.2816077067251915e-22, 2.269267527438341e-22 
-0.875, 27.625, 1.913826593019857e-22, 1.9035324239277145e-22 
-0.625, 27.625, 2.021611779675335e-22, 2.0107978982240762e-22 
-0.375, 27.625, 1.0737766874492438e-22, 1.0680689631752166e-22 
-7.125, 27.875, 5.2262617494402814e-23, 5.203237095380732e-23 
-6.875, 27.875, 3.736515248417459e-23, 3.7194544666185286e-23 
-6.625, 27.875, 2.1035895476869135e-22, 2.0937708857583385e-22 
-6.375, 27.875, 2.4591148690228786e-22, 2.447408358800413e-22 
-6.125, 27.875, 5.625822018326582e-23, 5.598373689898997e-23 
-5.875, 27.875, 7.198909437297347e-23, 7.16293272591082e-23 
-5.625, 27.875, 1.2937315724799737e-22, 1.287152230372253e-22 
-5.375, 27.875, 1.464461599407929e-22, 1.4568752087090587e-22 
-5.125, 27.875, 3.070427485399752e-22, 3.054157725660884e-22 
-4.875, 27.875, 5.125445391085775e-22, 5.097678862490381e-22 
-4.625, 27.875, 3.7216156917264406e-22, 3.701236906738438e-22 
-4.375, 27.875, 4.0310398250215177e-22, 4.0084571761327326e-22 
-4.125, 27.875, 9.094257173164445e-23, 9.041994505499876e-23 
-3.875, 27.875, 9.606992928604201e-23, 9.551147714269263e-23 
-3.625, 27.875, 8.020784147443295e-23, 7.973628571142267e-23 
-3.375, 27.875, 6.87056485566009e-23, 6.830287652379677e-23 
-3.125, 27.875, 4.1483749412915795e-23, 4.124432605830462e-23 
-2.875, 27.875, 2.320025379324928e-23, 2.306845973417158e-23 
-2.625, 27.875, 7.486621043205041e-24, 7.444552769471908e-24 
-2.375, 27.875, 2.3419498476208638e-23, 2.3289310478363026e-23 
-2.125, 27.875, 3.8564121431700435e-23, 3.8351932221721176e-23 
-1.875, 27.875, 3.838448508841134e-23, 3.8174424774850725e-23 
-1.625, 27.875, 1.7150310182775265e-22, 1.7056964108231645e-22 
-1.375, 27.875, 2.370101115734692e-22, 2.35727149077703e-22 
-1.125, 27.875, 1.2250468300842132e-22, 1.2184519051061919e-22 
-0.875, 27.875, 1.2528071071271352e-22, 1.246099951344782e-22 
-0.625, 27.875, 2.583166039105935e-22, 2.569486376831354e-22 
-0.375, 27.875, 2.210449383935035e-22, 2.19891895008321e-22 
-0.125, 27.875, 9.372255930730647e-23, 9.323880495193348e-23 
0.125, 27.875, 6.940999753842913e-23, 6.905379484721573e-23 
0.375, 27.875, 1.5898769525929993e-22, 1.5817651247199758e-22 
0.625, 27.875, 1.4349237129185402e-22, 1.4276785701439468e-22 
0.875, 27.875, 3.7000396509913216e-23, 3.68164157700288e-23 
1.125, 27.875, 4.813364291468182e-23, 4.789799716119259e-23 
1.375, 27.875, 1.0173338721272996e-22, 1.0124035284628104e-22 
1.625, 27.875, 1.5032941783832186e-22, 1.4960799420882848e-22 
1.875, 27.875, 8.641839728341433e-23, 8.60098584523057e-23 
2.125, 27.875, 3.1611524639249327e-22, 3.146434271263572e-22 
2.375, 27.875, 2.737018996274999e-22, 2.724618556521352e-22 
2.625, 27.875, 1.9650106419795032e-22, 1.9562817945363652e-22 
2.875, 27.875, 1.1317407471428883e-22, 1.1267185339919957e-22 
3.125, 27.875, 6.546812255783803e-23, 6.517808908589074e-23 
-9.375, 28.125, 2.1729521603929216e-22, 2.164463363189499e-22 
-9.125, 28.125, 7.406302611825624e-23, 7.377662065339442e-23 
-8.875, 28.125, 5.2257298907955875e-23, 5.205413645168608e-23 
-8.625, 28.125, 4.0525526101709473e-23, 4.0365547986188136e-23 
-8.375, 28.125, 4.5234133938702196e-23, 4.505286035690006e-23 
-8.125, 28.125, 5.069020872110531e-23, 5.048403539942177e-23 
-7.875, 28.125, 2.490284951506699e-22, 2.480007055594263e-22 
-7.625, 28.125, 2.0756233601426925e-22, 2.066932558998821e-22 
-7.375, 28.125, 4.4622523185296326e-23, 4.442978959747554e-23 
-7.125, 28.125, 6.031088309750369e-23, 6.004071460645213e-23 
-6.875, 28.125, 2.758835226306166e-22, 2.7461958320273104e-22 
-6.625, 28.125, 3.743456378543739e-22, 3.7260777383480227e-22 
-6.375, 28.125, 3.9584973124347863e-22, 3.9397526814378305e-22 
-6.125, 28.125, 3.1108125576438578e-22, 3.095713214813007e-22 
-5.875, 28.125, 5.779008813683814e-23, 5.750449120981251e-23 
-5.625, 28.125, 1.0610962220504095e-22, 1.0557820617933775e-22 
-5.375, 28.125, 3.9500612806874944e-22, 3.9299042954009924e-22 
