# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-5.875, 27.375, 7.679491815039829e-23, 7.640695655643925e-23 
-5.625, 27.375, 1.126701784244489e-22, 1.1208761292749962e-22 
-5.375, 27.375, 6.112762358656612e-23, 6.080430986007007e-23 
-5.125, 27.375, 6.406396287768413e-23, 6.371751910570292e-23 
-4.875, 27.375, 6.961996964346357e-23, 6.923522190577999e-23 
-4.625, 27.375, 5.101609593801427e-23, 5.072810913161546e-23 
-4.375, 27.375, 6.865374325013157e-23, 6.82619136891067e-23 
-4.125, 27.375, 6.307872036164542e-23, 6.271592203305331e-23 
-3.875, 27.375, 5.2013147634944227e-23, 5.171054738703256e-23 
-3.625, 27.375, 5.085323870555971e-23, 5.055401768654006e-23 
-3.375, 27.375, 5.050787725306418e-23, 5.02101421509313e-23 
-3.125, 27.375, 3.8337839552760336e-23, 3.8114465362014424e-23 
-2.875, 27.375, 3.0886384141104846e-23, 3.070923166888641e-23 
-2.625, 27.375, 3.5552314317702294e-23, 3.5351629619001934e-23 
-2.375, 27.375, 3.948903298597168e-24, 3.926841784985021e-24 
-2.125, 27.375, 3.764504329222322e-23, 3.743584955524531e-23 
-1.875, 27.375, 7.108961944060311e-23, 7.069668793430195e-23 
-1.625, 27.375, 1.4146728561984083e-22, 1.406860727388256e-22 
-1.375, 27.375, 1.9855491362457622e-22, 1.974592871742454e-22 
-1.125, 27.375, 1.9383895527856527e-22, 1.9277511478131741e-22 
-0.875, 27.375, 1.3034868764955048e-22, 1.296371741905576e-22 
-0.625, 27.375, 5.397662098913838e-23, 5.368359211158716e-23 
-0.375, 27.375, 4.690225170985879e-23, 4.664778468781902e-23 
-0.125, 27.375, 3.267538899504442e-23, 3.249830306618213e-23 
0.125, 27.375, 2.9966183536033933e-23, 2.9804671010592903e-23 
0.375, 27.375, 2.0630409084046565e-22, 2.051982794794322e-22 
0.625, 27.375, 2.0853623212920623e-22, 2.0742952440566934e-22 
0.875, 27.375, 5.868728612725729e-23, 5.838033932385872e-23 
1.125, 27.375, 1.1662460156823576e-22, 1.1602358874061025e-22 
1.375, 27.375, 1.5834734671458843e-22, 1.5754015351004338e-22 
1.625, 27.375, 2.700482306613186e-22, 2.686858517049868e-22 
1.875, 27.375, 3.042290589608647e-22, 3.027246719478945e-22 
2.125, 27.375, 1.16851306798461e-22, 1.162856223547079e-22 
2.375, 27.375, 5.631481016234341e-23, 5.604803512705475e-23 
-8.125, 27.625, 8.17657723344681e-23, 8.144423247553101e-23 
-7.875, 27.625, 5.588719801100427e-23, 5.566407611308494e-23 
-7.625, 27.625, 1.2429154560964173e-22, 1.2378788153442512e-22 
-7.375, 27.625, 2.671534901623632e-22, 2.6603615786606636e-22 
-7.125, 27.625, 1.3264600599935269e-22, 1.3207061063141523e-22 
-6.875, 27.625, 4.836729342329834e-23, 4.8149855319748107e-23 
-6.625, 27.625, 6.371632771209184e-23, 6.341965960749523e-23 
-6.375, 27.625, 9.264874801930517e-23, 9.220500778878098e-23 
-6.125, 27.625, 1.0285782845116355e-22, 1.0235299040349021e-22 
-5.875, 27.625, 7.113790349528707e-23, 7.078031176565126e-23 
-5.625, 27.625, 6.578940204661877e-23, 6.545089161216395e-23 
-5.375, 27.625, 1.0174516837064085e-22, 1.0120979092894765e-22 
-5.125, 27.625, 1.1755216976995047e-22, 1.1691967229903474e-22 
-4.875, 27.625, 1.5886168358124374e-22, 1.5798807276717222e-22 
-4.625, 27.625, 4.5946751772106125e-23, 4.568863145299801e-23 
-4.375, 27.625, 7.445544496904119e-23, 7.403028011829476e-23 
-4.125, 27.625, 4.3883359601266556e-23, 4.362986400583577e-23 
-3.875, 27.625, 8.13533251511495e-23, 8.087799178386921e-23 
-3.625, 27.625, 7.60938988855285e-23, 7.564425431803042e-23 
-3.375, 27.625, 8.088152410359151e-23, 8.040495619126039e-23 
-3.125, 27.625, 3.5993274514717237e-23, 3.578446620470306e-23 
-2.875, 27.625, 2.722016920475139e-23, 2.7064729463679207e-23 
-2.625, 27.625, 1.24101183471563e-23, 1.2340378262774238e-23 
-2.375, 27.625, 1.713831220696993e-23, 1.7042995998484613e-23 
-2.125, 27.625, 4.3721790267058575e-23, 4.3479927954962103e-23 
-1.875, 27.625, 7.726514998258816e-23, 7.684002847800414e-23 
-1.625, 27.625, 1.4848031022480354e-22, 1.4766776991229092e-22 
-1.375, 27.625, 2.623068686577294e-22, 2.608792254741842e-22 
-1.125, 27.625, 2.3434457849067856e-22, 2.330760913102712e-22 
-0.875, 27.625, 1.9653727857839455e-22, 1.9547928184994283e-22 
-0.625, 27.625, 2.0761087101265799e-22, 2.0649943463976928e-22 
-0.375, 27.625, 1.1030143013409367e-22, 1.097146426735326e-22 
-0.125, 27.625, 2.729824713045049e-23, 2.715383582517736e-23 
0.125, 27.625, 3.1154115384044505e-23, 3.099023194864827e-23 
0.375, 27.625, 1.93065765932074e-22, 1.9205589840011549e-22 
0.625, 27.625, 1.90716350586137e-22, 1.89728893728198e-22 
0.875, 27.625, 2.940671478457114e-23, 2.925671685597292e-23 
1.125, 27.625, 6.564302512279927e-23, 6.531323479962475e-23 
1.375, 27.625, 1.1226233484429881e-22, 1.1170695135030924e-22 
1.625, 27.625, 1.191926906389285e-22, 1.186116275392314e-22 
1.875, 27.625, 2.642400493520216e-22, 2.6297079058913525e-22 
2.125, 27.625, 3.906623128199219e-22, 3.888240753382234e-22 
2.375, 27.625, 2.729558200853201e-22, 2.716997897235583e-22 
2.625, 27.625, 2.560459327141435e-22, 2.5488452806218316e-22 
2.875, 27.625, 1.6907403946380802e-22, 1.6830839469754604e-22 
3.125, 27.625, 3.369500876175911e-23, 3.354267380416517e-23 
3.375, 27.625, 3.2321797188888453e-23, 3.2175911726501253e-23 
3.625, 27.625, 4.861331398975971e-23, 4.8395216643761503e-23 
3.875, 27.625, 3.5980763159399383e-23, 3.582111409393616e-23 
4.125, 27.625, 3.6385030697426706e-23, 3.6225381547328505e-23 
4.375, 27.625, 2.378160899733623e-23, 2.3678432979564255e-23 
4.625, 27.625, 3.1426578653760157e-23, 3.129030067774641e-23 
4.875, 27.625, 3.832198069370435e-23, 3.815408313139678e-23 
-9.875, 27.875, 1.5794006097975824e-22, 1.5730529917147397e-22 
-9.625, 27.875, 2.142275754594784e-22, 2.1337506548638564e-22 
-9.375, 27.875, 7.652309004688572e-23, 7.622159587477362e-23 
-9.125, 27.875, 2.8222035570620095e-23, 2.811195949786767e-23 
-8.875, 27.875, 2.476257305596752e-23, 2.4666969627335714e-23 
-8.625, 27.875, 3.3089894123964924e-23, 3.2961448713593863e-23 
-8.375, 27.875, 4.051507601970072e-23, 4.035538119094644e-23 
-8.125, 27.875, 4.4652503842289e-23, 4.447382569820016e-23 
-7.875, 27.875, 1.1820394251673243e-22, 1.1772386387239942e-22 
-7.625, 27.875, 1.4008350934555038e-22, 1.395061735914474e-22 
-7.375, 27.875, 1.811623689249037e-22, 1.8039216491800985e-22 
-7.125, 27.875, 5.351945317038854e-23, 5.328347900620983e-23 
-6.875, 27.875, 3.8270539349512705e-23, 3.8095656358599537e-23 
-6.625, 27.875, 2.1544725223437287e-22, 2.144408233957345e-22 
-6.375, 27.875, 2.5189435905759775e-22, 2.506942578388882e-22 
-6.125, 27.875, 5.765310708583319e-23, 5.737159086587942e-23 
-5.875, 27.875, 7.379201640470165e-23, 7.342294116419987e-23 
-5.625, 27.875, 1.3261705378274679e-22, 1.319420776120458e-22 
-5.375, 27.875, 1.5013700772250079e-22, 1.4935862043007259e-22 
-5.125, 27.875, 3.1480436107135344e-22, 3.1313490963962765e-22 
-4.875, 27.875, 5.256251034360591e-22, 5.2277528744469605e-22 
-4.625, 27.875, 3.8172772713493527e-22, 3.796357775844263e-22 
-4.375, 27.875, 4.134946133257362e-22, 4.1117626666352884e-22 
-4.125, 27.875, 9.332103146471266e-23, 9.27843030496196e-23 
-3.875, 27.875, 9.860673704732566e-23, 9.803307543782549e-23 
-3.625, 27.875, 8.233906698938031e-23, 8.185459031721152e-23 
-3.375, 27.875, 7.054040645039126e-23, 7.012654448138857e-23 
-3.125, 27.875, 4.25958200030495e-23, 4.234977973415288e-23 
-2.875, 27.875, 2.3824345981502916e-23, 2.368889729809964e-23 
-2.625, 27.875, 7.688811516602017e-24, 7.645572206300173e-24 
-2.375, 27.875, 2.4054204225982718e-23, 2.3920379903579958e-23 
-2.125, 27.875, 3.961332444005355e-23, 3.9395186180078305e-23 
-1.875, 27.875, 3.943491976141336e-23, 3.921893657319089e-23 
-1.625, 27.875, 1.7624538957401368e-22, 1.7528534247971024e-22 
-1.375, 27.875, 2.4357648428763806e-22, 2.4225691216338597e-22 
-1.125, 27.875, 1.2589844130089582e-22, 1.2522013132097704e-22 
-0.875, 27.875, 1.2874772227049934e-22, 1.280578885483516e-22 
-0.625, 27.875, 2.6542851830525795e-22, 2.640217540809054e-22 
-0.375, 27.875, 2.271428542723498e-22, 2.2595704502917526e-22 
-0.125, 27.875, 9.634133175939352e-23, 9.584365877032543e-23 
0.125, 27.875, 7.13658405088604e-23, 7.099930485583545e-23 
0.375, 27.875, 1.6350089168190299e-22, 1.6266600793330464e-22 
0.625, 27.875, 1.4756979286670305e-22, 1.4682408921491266e-22 
0.875, 27.875, 3.804686309883459e-23, 3.78575260932869e-23 
1.125, 27.875, 4.9495222502469064e-23, 4.925271519388988e-23 
1.375, 27.875, 1.0460887931941108e-22, 1.0410149983889084e-22 
1.625, 27.875, 1.545766825005422e-22, 1.538342772592632e-22 
1.875, 27.875, 8.88697395713781e-23, 8.844927278061808e-23 
2.125, 27.875, 3.2513636831831594e-22, 3.2362132430918904e-22 
2.375, 27.875, 2.815495153512044e-22, 2.8027288629618126e-22 
2.625, 27.875, 2.021310881232327e-22, 2.0123246874785357e-22 
2.875, 27.875, 1.1640796672680246e-22, 1.1589097743301453e-22 
3.125, 27.875, 6.733865090124945e-23, 6.704008975238882e-23 
3.375, 27.875, 3.3899954473725036e-23, 3.3749904166404624e-23 
3.625, 27.875, 3.8645566151889157e-23, 3.847555992626723e-23 
3.875, 27.875, 5.188340132634573e-23, 5.1657718051740255e-23 
4.125, 27.875, 4.4611504796305493e-23, 4.4419651862917316e-23 
4.375, 27.875, 3.052893511903374e-23, 3.0398431771552426e-23 
4.625, 27.875, 3.3324591568425076e-23, 3.31807609724512e-23 
4.875, 27.875, 9.182922613423136e-23, 9.142628586891708e-23 
5.125, 27.875, 1.0826707637892596e-22, 1.0778715367411915e-22 
5.375, 27.875, 7.199381509903479e-23, 7.167145569764086e-23 
5.625, 27.875, 8.006359850714783e-23, 7.969980626799102e-23 
5.875, 27.875, 1.7087300373783238e-22, 1.7008089351389453e-22 
6.125, 27.875, 1.494417131618137e-22, 1.4873522244016156e-22 
6.375, 27.875, 6.781735323952784e-23, 6.74889748071648e-23 
6.625, 27.875, 5.384584348016419e-23, 5.35787664131618e-23 
-11.375, 28.125, 2.1478115589752445e-23, 2.1387348215520246e-23 
-11.125, 28.125, 2.537354774274493e-23, 2.526732103753856e-23 
-10.875, 28.125, 3.4886212779464337e-23, 3.474154021673789e-23 
-10.625, 28.125, 4.6557588959688024e-23, 4.636635596579269e-23 
-10.375, 28.125, 1.260199928193154e-22, 1.2550735437450354e-22 
-10.125, 28.125, 1.258089266828896e-22, 1.253021213828989e-22 
-9.875, 28.125, 7.814006492453105e-23, 7.782837756098636e-23 
-9.625, 28.125, 2.8991096778368656e-22, 2.8876602777033575e-22 
-9.375, 28.125, 2.2211023676877163e-22, 2.2124184564730425e-22 
-9.125, 28.125, 7.573624216710472e-23, 7.544312961414682e-23 
-8.875, 28.125, 5.34514821264503e-23, 5.324350906982537e-23 
-8.625, 28.125, 4.146139673180363e-23, 4.12975919124003e-23 
-8.375, 28.125, 4.6288901004476326e-23, 4.610325058105125e-23 
-8.125, 28.125, 5.188591263316462e-23, 5.167470544621884e-23 
-7.875, 28.125, 2.549381565405802e-22, 2.5388512625535116e-22 
-7.625, 28.125, 2.1251785974009874e-22, 2.1162731129001476e-22 
-7.375, 28.125, 4.570689847593276e-23, 4.5509321705982564e-23 
-7.125, 28.125, 6.178924102174605e-23, 6.151222639299608e-23 
-6.875, 28.125, 2.8277470643520825e-22, 2.8147814862999337e-22 
-6.625, 28.125, 3.8373126061951565e-22, 3.819483851346521e-22 
-6.375, 28.125, 4.0560664069474926e-22, 4.03684423724673e-22 
-6.125, 28.125, 3.1885404399251214e-22, 3.1730513132679665e-22 
-5.875, 28.125, 5.92651521959146e-23, 5.897202887780267e-23 
-5.625, 28.125, 1.0884352223420926e-22, 1.0829797388015946e-22 
-5.375, 28.125, 4.052410960875432e-22, 4.0317149806024655e-22 
-5.125, 28.125, 5.748504883116532e-22, 5.718464878910921e-22 
-4.875, 28.125, 5.946460813535879e-22, 5.915037465985035e-22 
-4.625, 28.125, 4.830231593502381e-22, 4.804639739747704e-22 
-4.375, 28.125, 5.880687107292361e-22, 5.84878573713539e-22 
-4.125, 28.125, 4.921340493352503e-22, 4.893544089475627e-22 
-3.875, 28.125, 2.2792776985776056e-22, 2.266074948021469e-22 
-3.625, 28.125, 1.1368401124520505e-22, 1.130179629988701e-22 
-3.375, 28.125, 6.496209877977614e-23, 6.458259892816517e-23 
-3.125, 28.125, 4.7728058716332403e-23, 4.7453574469502296e-23 
-2.875, 28.125, 4.493971467214416e-23, 4.4684041409801234e-23 
-2.625, 28.125, 2.3893355015397675e-23, 2.375833931295072e-23 
-2.375, 28.125, 4.23924614148976e-23, 4.2155464551709474e-23 
-2.125, 28.125, 5.2204109308969304e-23, 5.1916546136421697e-23 
-1.875, 28.125, 6.411017632241997e-23, 6.376066098193957e-23 
-1.625, 28.125, 2.5937549187346693e-22, 2.579691430587674e-22 
-1.375, 28.125, 3.0774639313836387e-22, 3.0608692459240745e-22 
-1.125, 28.125, 1.0181247754861349e-22, 1.012664985299093e-22 
-0.875, 28.125, 1.1474464856642326e-22, 1.1413596865895603e-22 
-0.625, 28.125, 2.3354308287171265e-22, 2.323233870588236e-22 
-0.375, 28.125, 1.6993280664974407e-22, 1.6905881768751186e-22 
-0.125, 28.125, 8.704814866484758e-23, 8.660713512171788e-23 
0.125, 28.125, 8.100453952263441e-23, 8.059857674907942e-23 
0.375, 28.125, 1.4542442172039215e-22, 1.446999326832338e-22 
0.625, 28.125, 1.8123429400903658e-22, 1.8034102103413834e-22 
0.875, 28.125, 9.009613307858014e-23, 8.965898464343537e-23 
1.125, 28.125, 1.0055004880431854e-22, 1.00067151787693e-22 
1.375, 28.125, 1.4312493320274861e-22, 1.4244106987942849e-22 
1.625, 28.125, 2.961552883078428e-22, 2.9475427723627837e-22 
1.875, 28.125, 1.8465537600538363e-22, 1.8379504677807294e-22 
2.125, 28.125, 7.983811713691497e-23, 7.947400219325008e-23 
2.375, 28.125, 9.513444720754261e-23, 9.471235450315622e-23 
2.625, 28.125, 1.761615578959005e-22, 1.7539468616740374e-22 
2.875, 28.125, 1.6942097403962888e-22, 1.6868382211818032e-22 
3.125, 28.125, 1.1731155625360765e-22, 1.1680166609687745e-22 
3.375, 28.125, 8.932470865580743e-23, 8.893712793588201e-23 
3.625, 28.125, 2.1159760427373083e-23, 2.1068522511945842e-23 
3.875, 28.125, 5.015103621144399e-23, 4.9937263944513924e-23 
4.125, 28.125, 4.7524647192676274e-23, 4.7323300045872606e-23 
4.375, 28.125, 3.628155662849939e-23, 3.612792331396363e-23 
4.625, 28.125, 3.0525611103044395e-23, 3.039509022661467e-23 
4.875, 28.125, 3.505836765750321e-23, 3.490524368072596e-23 
5.125, 28.125, 7.895498457460245e-23, 7.860446687029882e-23 
5.375, 28.125, 6.211838784359601e-23, 6.183983075033431e-23 
5.625, 28.125, 6.420151488549852e-23, 6.390936685116553e-23 
5.875, 28.125, 1.4531385299604572e-22, 1.4463925383660772e-22 
6.125, 28.125, 1.327264113107878e-22, 1.3209505357520057e-22 
6.375, 28.125, 4.147049274437043e-23, 4.1267463804217334e-23 
6.625, 28.125, 3.8663931717689544e-23, 3.847008340334291e-23 
6.875, 28.125, 3.8316988944138807e-23, 3.8121361109440394e-23 
7.125, 28.125, 2.88187848957887e-23, 2.8668932681028176e-23 
7.375, 28.125, 3.0452370017276685e-23, 3.029106808465787e-23 
7.625, 28.125, 6.171585948649184e-23, 6.138271912358483e-23 
7.875, 28.125, 1.2573277576919536e-22, 1.2504214537131784e-22 
-12.625, 28.375, 2.4725150691569846e-22, 2.46245902735694e-22 
-12.375, 28.375, 4.0454044886321277e-22, 4.0286851027652995e-22 
-12.125, 28.375, 2.356958146923139e-22, 2.3470882023852397e-22 
-11.875, 28.375, 5.2693096155909416e-23, 5.246956002974605e-23 
-11.625, 28.375, 4.8152561344269007e-23, 4.794695165747361e-23 
-11.375, 28.375, 3.00317380971231e-23, 2.990411935685715e-23 
-11.125, 28.375, 4.227528884629794e-23, 4.2097312492021134e-23 
-10.875, 28.375, 2.4618672509764266e-23, 2.4516002538647948e-23 
-10.625, 28.375, 4.7345847635014674e-23, 4.715026765391262e-23 
-10.375, 28.375, 1.3479367426424898e-22, 1.342421869103311e-22 
-10.125, 28.375, 1.3523259751495626e-22, 1.3468466125182173e-22 
-9.875, 28.375, 6.240529641740463e-23, 6.215490988317604e-23 
-9.625, 28.375, 9.948636926058408e-23, 9.909113790499592e-23 
-9.375, 28.375, 8.122674977067744e-23, 8.09072711880977e-23 
-9.125, 28.375, 8.902861286032754e-23, 8.867662370570432e-23 
-8.875, 28.375, 6.770688980233379e-23, 6.743514370979405e-23 
-8.625, 28.375, 5.0105767100796495e-23, 4.9901662440688595e-23 
-8.375, 28.375, 5.86250853011928e-23, 5.83827647542129e-23 
-8.125, 28.375, 1.5347574592728222e-22, 1.5283217337677255e-22 
-7.875, 28.375, 2.0879504121244393e-22, 2.0790698396206148e-22 
-7.625, 28.375, 7.976207322513878e-23, 7.941804449453089e-23 
-7.375, 28.375, 9.31749801921217e-23, 9.276055364714981e-23 
-7.125, 28.375, 8.974143834669596e-23, 8.933311967636081e-23 
-6.875, 28.375, 1.3591291221726844e-22, 1.352862212088464e-22 
-6.625, 28.375, 2.1942326344708706e-22, 2.1839811737050444e-22 
-6.375, 28.375, 2.595866996500224e-22, 2.583497795516389e-22 
-6.125, 28.375, 2.0955136636699221e-22, 2.085343542800738e-22 
-5.875, 28.375, 1.3759967065777981e-22, 1.3692274301893e-22 
-5.625, 28.375, 5.084672865069383e-22, 5.059321683295094e-22 
-5.375, 28.375, 6.947677665130614e-22, 6.9123789278297205e-22 
-5.125, 28.375, 5.56343595335162e-22, 5.534842440754233e-22 
-4.875, 28.375, 3.4069016685143173e-22, 3.3893444322969376e-22 
-4.625, 28.375, 3.425682365292998e-22, 3.4079807625802543e-22 
-4.375, 28.375, 4.0420634579171797e-22, 4.020665509212183e-22 
-4.125, 28.375, 6.046940469707857e-22, 6.013578455114698e-22 
-3.875, 28.375, 5.332022633077028e-22, 5.301413982158892e-22 
-3.625, 28.375, 9.307584062304997e-23, 9.252812865187406e-23 
-3.375, 28.375, 6.043274795368722e-23, 6.007814823972888e-23 
-3.125, 28.375, 5.1258291526290245e-23, 5.0960695717831794e-23 
-2.875, 28.375, 3.605999510890538e-23, 3.5852025600837795e-23 
-2.625, 28.375, 2.763819600086064e-23, 2.747983252293942e-23 
-2.375, 28.375, 4.773515107555059e-23, 4.746483055720917e-23 
-2.125, 28.375, 6.374666197043361e-23, 6.339090339667549e-23 
