# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-19.125, 38.125, 1.5586020755989636e-23, 1.5553331829863557e-23 
-18.875, 38.125, 2.708550506087972e-23, 2.703076150392018e-23 
-18.625, 38.125, 3.2284675525568776e-23, 3.2221918190096933e-23 
-18.375, 38.125, 1.9443513180855498e-23, 1.9407085302737118e-23 
-18.125, 38.125, 2.966275167633135e-23, 2.960915637321662e-23 
-17.875, 38.125, 3.1528243438619567e-23, 3.147489696427912e-23 
-17.625, 38.125, 1.1455822608203613e-23, 1.1437820728924184e-23 
-17.375, 38.125, 1.0681237723205802e-23, 1.0665388178124955e-23 
-17.125, 38.125, 5.647818027364826e-24, 5.6398474711765766e-24 
-16.875, 38.125, 6.151374827337198e-24, 6.143140236059023e-24 
-16.625, 38.125, 1.3222337895332281e-23, 1.3205597687202222e-23 
-16.375, 38.125, 1.986616008857318e-23, 1.984245077702329e-23 
-16.125, 38.125, 2.1007880169072144e-23, 2.0984333489066504e-23 
-15.875, 38.125, 1.8168394491911346e-23, 1.8149301816602956e-23 
-15.625, 38.125, 3.701588800393518e-23, 3.6979480959438514e-23 
-15.375, 38.125, 2.7943416992130954e-23, 2.791790723903814e-23 
-15.125, 38.125, 2.62235115935459e-23, 2.6201475775953107e-23 
-14.875, 38.125, 1.563507648030703e-23, 1.5623032952644417e-23 
-14.625, 38.125, 1.9999903999934628e-23, 1.998584466631352e-23 
-14.375, 38.125, 3.259102017578121e-23, 3.2569662355912804e-23 
-14.125, 38.125, 4.4208403614349e-23, 4.4181008244962656e-23 
-13.875, 38.125, 3.6417323701420713e-23, 3.639605432918094e-23 
-13.625, 38.125, 1.4655554806119165e-23, 1.464751764182037e-23 
-13.375, 38.125, 3.981890354948315e-23, 3.9799258863764106e-23 
-13.125, 38.125, 4.7287577716165253e-23, 4.7267431634585867e-23 
-12.875, 38.125, 3.9409079256692746e-23, 3.939424012875865e-23 
-12.625, 38.125, 4.669123751454848e-23, 4.6675604302170024e-23 
-12.375, 38.125, 1.5693509799133535e-23, 1.5688708857060573e-23 
-12.125, 38.125, 4.449851189337149e-23, 4.4485750221035367e-23 
-11.875, 38.125, 7.96877953247952e-23, 7.966639871253384e-23 
-11.625, 38.125, 5.999441146003313e-23, 5.997948282107513e-23 
-11.375, 38.125, 4.559924888501309e-23, 4.5589660165158357e-23 
-11.125, 38.125, 5.765793599076188e-23, 5.76487718320647e-23 
