# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-4.875, 26.875, 8.592921610825138e-23, 8.544953196952229e-23 
-4.625, 26.875, 6.591667031117673e-23, 6.554087617528448e-23 
-4.375, 26.875, 3.908849119182291e-23, 3.886320786872857e-23 
-4.125, 26.875, 5.350582783027817e-23, 5.319670802144036e-23 
-3.875, 26.875, 5.0002736882349473e-23, 4.97131608643638e-23 
-3.625, 26.875, 2.4553991635303566e-23, 2.4410703156256973e-23 
-3.375, 26.875, 2.4282847188460606e-23, 2.4140878153399535e-23 
-3.125, 26.875, 3.2819936858665535e-23, 3.262932031224003e-23 
-2.875, 26.875, 3.61584385411464e-23, 3.594982505515595e-23 
-2.625, 26.875, 4.688503425174722e-23, 4.661775233348226e-23 
-2.375, 26.875, 6.05055417882028e-23, 6.016412655564277e-23 
-2.125, 26.875, 4.634509214849407e-23, 4.608382500956027e-23 
-1.875, 26.875, 3.026812471496014e-23, 3.009680509773998e-23 
-1.625, 26.875, 4.584103486559035e-23, 4.5580533803708116e-23 
-1.375, 26.875, 4.357615866299034e-23, 4.3328712215196007e-23 
-1.125, 26.875, 3.5980094094581526e-23, 3.5776852749853174e-23 
-0.875, 26.875, 2.831419147088378e-23, 2.8155095380944065e-23 
-0.625, 26.875, 3.115821743052701e-23, 3.098406822876174e-23 
-0.375, 26.875, 1.5868378177033876e-23, 1.577973984691498e-23 
-0.125, 26.875, 3.265199832202504e-23, 3.2468870172486136e-23 
0.125, 26.875, 4.053482722384141e-23, 4.030657089849621e-23 
0.375, 26.875, 3.633514001428758e-23, 3.6130756275556985e-23 
0.625, 26.875, 1.776318612845759e-22, 1.7664212776046001e-22 
0.875, 26.875, 1.7973338883673912e-22, 1.7874202119924103e-22 
1.125, 26.875, 5.681317676407494e-23, 5.650149879490664e-23 
1.375, 26.875, 4.492065014988406e-23, 4.467668080869832e-23 
1.625, 26.875, 8.758663159719659e-23, 8.711838654778844e-23 
1.875, 26.875, 2.6559104960981026e-22, 2.642001820992666e-22 
2.125, 26.875, 2.041055302256892e-22, 2.0305894351513052e-22 
-7.375, 27.125, 1.0326018879310125e-22, 1.0283157684940215e-22 
-7.125, 27.125, 2.4869782163580698e-23, 2.4762682829790075e-23 
-6.875, 27.125, 1.7854139811841046e-23, 1.7774043917297126e-23 
-6.625, 27.125, 3.256172534553542e-23, 3.2409046302307686e-23 
-6.375, 27.125, 4.851072106356623e-23, 4.827570050213002e-23 
-6.125, 27.125, 5.310443101801016e-23, 5.284084977583668e-23 
-5.875, 27.125, 3.9353376302976905e-23, 3.915337505392024e-23 
-5.625, 27.125, 4.6536225996015954e-23, 4.629419461247036e-23 
-5.375, 27.125, 2.653576842910692e-23, 2.6394607158390068e-23 
-5.125, 27.125, 5.1585674472696026e-23, 5.1305131158493365e-23 
-4.875, 27.125, 3.154980474032482e-23, 3.137447834312177e-23 
-4.625, 27.125, 2.1503335102066966e-23, 2.1381285058218912e-23 
-4.375, 27.125, 4.5128060954366836e-23, 4.486910542167605e-23 
-4.125, 27.125, 6.215560298292231e-23, 6.179807580578612e-23 
