# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
2.375, 16.625, 1.556853850901561e-22, 1.547986083418238e-22 
2.625, 16.625, 1.4850960375255054e-22, 1.4767649334456897e-22 
2.875, 16.625, 1.7515309396664546e-22, 1.7418044389263148e-22 
3.125, 16.625, 2.0073521120244335e-22, 1.9963187487262808e-22 
3.375, 16.625, 3.307952626466093e-23, 3.289957992820695e-23 
3.625, 16.625, 2.0825749499615706e-22, 2.071369545817057e-22 
3.875, 16.625, 3.233250087459658e-22, 3.2160544269389013e-22 
4.125, 16.625, 2.6063084532767643e-22, 2.5926091432426755e-22 
4.375, 16.625, 2.1117698132434728e-22, 2.1008011929902277e-22 
4.625, 16.625, 2.8820213450430954e-22, 2.8671578441546373e-22 
4.875, 16.625, 2.540435883654169e-22, 2.5273521798363694e-22 
5.125, 16.625, 1.0350643178748484e-22, 1.0297409374359301e-22 
5.375, 16.625, 2.6951311590331213e-22, 2.681289220145389e-22 
5.625, 16.625, 2.773344757517662e-22, 2.7591151793550157e-22 
5.875, 16.625, 3.315050137974293e-22, 3.2977181695285766e-22 
-0.625, 16.875, 2.9399247374220766e-22, 2.9206876575758714e-22 
-0.375, 16.875, 2.1977563146036823e-22, 2.1832980563111976e-22 
-0.125, 16.875, 7.698623798483916e-23, 7.64800603202049e-23 
0.125, 16.875, 2.116169520807031e-23, 2.1021803141866508e-23 
0.375, 16.875, 2.6043140695103698e-23, 2.5870049015011888e-23 
0.625, 16.875, 2.4526810961459012e-23, 2.4364929427999447e-23 
0.875, 16.875, 1.7070524182342857e-23, 1.696006473018076e-23 
1.125, 16.875, 1.358757361082087e-23, 1.3501410010066546e-23 
1.375, 16.875, 1.984237698024252e-23, 1.9719117465590857e-23 
1.625, 16.875, 1.1229885266046386e-23, 1.1161757979664226e-23 
1.875, 16.875, 1.2003959424679363e-23, 1.1932988825405367e-23 
2.125, 16.875, 2.885050016726449e-23, 2.868321638460462e-23 
2.375, 16.875, 1.3144067966052992e-22, 1.3069352730034966e-22 
2.625, 16.875, 1.2874951252187896e-22, 1.2802874896689557e-22 
2.875, 16.875, 1.9525896572189771e-22, 1.9417693463496976e-22 
3.125, 16.875, 1.8467247749188126e-22, 1.836595764339033e-22 
3.375, 16.875, 5.456401263958391e-23, 5.426990614093123e-23 
3.625, 16.875, 3.7229348743949014e-23, 3.7031004124836483e-23 
3.875, 16.875, 2.4781019164715966e-22, 2.4649512368545045e-22 
4.125, 16.875, 2.6158650875160973e-22, 2.6021459639234497e-22 
4.375, 16.875, 1.0266093606121999e-22, 1.0212890474927778e-22 
4.625, 16.875, 3.0473248849494684e-22, 3.031644300570722e-22 
4.875, 16.875, 2.8014590431550164e-22, 2.787063603534256e-22 
5.125, 16.875, 2.2624627264072074e-22, 2.250853095596881e-22 
5.375, 16.875, 3.278419288306882e-22, 3.261960743257722e-22 
5.625, 16.875, 3.108232856310236e-22, 3.092834709730248e-22 
5.875, 16.875, 2.3403975801838555e-22, 2.3286641607775507e-22 
6.125, 16.875, 8.401857092819925e-23, 8.358916382578643e-23 
6.375, 16.875, 4.350546308161774e-22, 4.327887388788986e-22 
6.625, 16.875, 3.6792405357233496e-22, 3.6599418604328953e-22 
6.875, 16.875, 7.022634522505934e-23, 6.986069920299425e-23 
7.125, 16.875, 4.114068054923093e-23, 4.092806277765171e-23 
7.375, 16.875, 3.050289336021753e-23, 3.0345435562860396e-23 
7.625, 16.875, 4.64102821219708e-23, 4.617213623584503e-23 
7.875, 16.875, 2.3137784087159214e-23, 2.302070625026067e-23 
8.125, 16.875, 2.108795087735651e-23, 2.098274865445155e-23 
8.375, 16.875, 2.1656573303940395e-23, 2.155007836929252e-23 
8.625, 16.875, 3.062107105149101e-23, 3.047202610032781e-23 
8.875, 16.875, 2.9982947926670693e-23, 2.983693666069779e-23 
-2.125, 17.125, 3.9463099963752237e-23, 3.922293366022256e-23 
-1.875, 17.125, 3.578418599595914e-23, 3.556221058626036e-23 
-1.625, 17.125, 9.422494246425441e-24, 9.363190055301059e-24 
-1.375, 17.125, 7.850151115053335e-24, 7.800030834487314e-24 
-1.125, 17.125, 1.3833720888514485e-23, 1.3744142514870704e-23 
-0.875, 17.125, 2.4575186749268145e-22, 2.44138234298773e-22 
-0.625, 17.125, 2.461306672755914e-22, 2.4449221040565914e-22 
-0.375, 17.125, 7.100795341688374e-23, 7.053276007162007e-23 
-0.125, 17.125, 9.10369612167112e-24, 9.042949055887974e-24 
0.125, 17.125, 1.9958634379833012e-23, 1.982552675651983e-23 
0.375, 17.125, 2.679498462021885e-23, 2.661532707962593e-23 
0.625, 17.125, 2.5784673651091783e-23, 2.5612980270989615e-23 
0.875, 17.125, 2.3153969179113396e-23, 2.3002789456976176e-23 
1.125, 17.125, 1.7311636129931833e-23, 1.7200843316159074e-23 
1.375, 17.125, 1.2086336306568493e-23, 1.201054912449546e-23 
1.625, 17.125, 1.746764853272498e-23, 1.7360847299819547e-23 
1.875, 17.125, 1.972888478976912e-23, 1.961167746490648e-23 
2.125, 17.125, 1.431784824567111e-23, 1.423499549568936e-23 
2.375, 17.125, 6.451746678468108e-23, 6.415147800674804e-23 
2.625, 17.125, 1.2588362032465756e-22, 1.2518036381929075e-22 
2.875, 17.125, 1.4478815507600603e-22, 1.439874920089018e-22 
3.125, 17.125, 8.063543828868521e-23, 8.019716252476997e-23 
3.375, 17.125, 6.63570892916784e-23, 6.600383256264634e-23 
3.625, 17.125, 9.8269807166489e-23, 9.775280046213702e-23 
3.875, 17.125, 1.0843932244125358e-22, 1.0786958685211866e-22 
4.125, 17.125, 1.5049248588243709e-22, 1.497049654548564e-22 
4.375, 17.125, 2.750647392285769e-22, 2.736424391582903e-22 
4.625, 17.125, 2.3145512667986015e-22, 2.3026682253681914e-22 
4.875, 17.125, 2.703873209875314e-22, 2.6900106665619776e-22 
5.125, 17.125, 3.240127117070374e-22, 3.2238743223402317e-22 
5.375, 17.125, 2.5204182172071367e-22, 2.508181926641843e-22 
5.625, 17.125, 8.965008124222242e-23, 8.922078426387061e-23 
5.875, 17.125, 4.7725764792986944e-23, 4.749494024342306e-23 
6.125, 17.125, 3.108292286626018e-23, 3.093074020830649e-23 
6.375, 17.125, 3.2473860776621114e-22, 3.23117041991041e-22 
6.625, 17.125, 3.2879774983946734e-22, 3.2713920345631417e-22 
6.875, 17.125, 4.1380894183149376e-23, 4.117304307639773e-23 
7.125, 17.125, 5.412662732297682e-23, 5.385508698467914e-23 
7.375, 17.125, 4.232037101548655e-23, 4.210759775376449e-23 
7.625, 17.125, 2.9928976543342755e-23, 2.977942350168862e-23 
7.875, 17.125, 2.2332919969283536e-23, 2.2222915989165592e-23 
8.125, 17.125, 3.2623428431076155e-23, 3.246506285738287e-23 
8.375, 17.125, 2.1856704459053662e-23, 2.1752162597256218e-23 
8.625, 17.125, 2.3624567623325724e-23, 2.3512430690649083e-23 
8.875, 17.125, 1.6167291312847468e-23, 1.609060725589284e-23 
9.125, 17.125, 5.079503679310818e-23, 5.055375482539411e-23 
9.375, 17.125, 5.223020124785347e-23, 5.1979695283382546e-23 
9.625, 17.125, 5.183171480445731e-23, 5.1579651422118115e-23 
9.875, 17.125, 4.292928122426133e-23, 4.271640606195395e-23 
10.125, 17.125, 3.929393946281412e-23, 3.90956824774905e-23 
10.375, 17.125, 7.085841422746136e-23, 7.049724345282789e-23 
-3.625, 17.375, 3.4297276894342455e-23, 3.4122043743542336e-23 
-3.375, 17.375, 2.7709403696817567e-23, 2.756166913250552e-23 
-3.125, 17.375, 2.1653514860574163e-23, 2.1533721362258498e-23 
-2.875, 17.375, 2.2078154405567033e-23, 2.1951758923036006e-23 
-2.625, 17.375, 2.758833434880849e-23, 2.742507896012025e-23 
-2.375, 17.375, 4.6418266429010656e-23, 4.6134726926091714e-23 
-2.125, 17.375, 4.0607069658598764e-23, 4.0354254460582153e-23 
-1.875, 17.375, 2.5591004312600294e-23, 2.5429355809771348e-23 
-1.625, 17.375, 1.4549630082215503e-23, 1.4456405600953974e-23 
-1.375, 17.375, 1.5029158333989664e-23, 1.4931497666061416e-23 
-1.125, 17.375, 1.4929992958848165e-23, 1.4831621892986006e-23 
-0.875, 17.375, 3.741286009090163e-23, 3.716295824489979e-23 
-0.625, 17.375, 4.9548283381419677e-23, 4.9212825352798435e-23 
-0.375, 17.375, 4.130549830344972e-23, 4.102439018166499e-23 
-0.125, 17.375, 2.3203495255312915e-23, 2.3046030178012737e-23 
0.125, 17.375, 1.8304896734296827e-23, 1.8181028523876428e-23 
0.375, 17.375, 3.8211591997563615e-23, 3.795315000930425e-23 
0.625, 17.375, 3.3448834190226466e-23, 3.3224148702333566e-23 
0.875, 17.375, 2.0295608615015967e-23, 2.016190371267987e-23 
1.125, 17.375, 1.6627331967111244e-23, 1.6519945078127002e-23 
1.375, 17.375, 1.648272935823622e-23, 1.6378409570687797e-23 
1.625, 17.375, 3.753158682958468e-23, 3.7299912515780744e-23 
1.875, 17.375, 2.9437745520031796e-23, 2.926146300062724e-23 
2.125, 17.375, 2.5267370358458783e-23, 2.5120435733587669e-23 
2.375, 17.375, 1.5390307909360597e-23, 1.5303182062991148e-23 
2.625, 17.375, 4.629297422599659e-23, 4.6034893826356267e-23 
2.875, 17.375, 5.106669194274308e-23, 5.0786824411097124e-23 
3.125, 17.375, 3.9020873481408633e-23, 3.881138104371157e-23 
3.375, 17.375, 3.323923146114585e-23, 3.306449201825387e-23 
3.625, 17.375, 1.0004143284031548e-22, 9.952176301519435e-23 
3.875, 17.375, 1.4509319106726461e-22, 1.4434053337345478e-22 
4.125, 17.375, 1.1566920667158724e-22, 1.1507000878270076e-22 
4.375, 17.375, 2.4961645425656846e-22, 2.4832864472676457e-22 
4.625, 17.375, 1.7257264516590793e-22, 1.7168865419526204e-22 
4.875, 17.375, 2.234258463635643e-22, 2.223060522853249e-22 
5.125, 17.375, 2.1062292883272574e-22, 2.096012615168553e-22 
5.375, 17.375, 1.459195270796936e-22, 1.452352427486558e-22 
5.625, 17.375, 2.2599843327496447e-23, 2.2495360110932515e-23 
5.875, 17.375, 3.528054771596952e-23, 3.5115749708504576e-23 
6.125, 17.375, 1.1472290485231823e-22, 1.1418153161345228e-22 
6.375, 17.375, 4.381742363685921e-22, 4.360803722073738e-22 
6.625, 17.375, 2.85993998091402e-22, 2.8461280923317256e-22 
6.875, 17.375, 6.298459697409805e-23, 6.267882635007772e-23 
7.125, 17.375, 6.055913081046347e-23, 6.026345707387201e-23 
7.375, 17.375, 1.601296251513887e-23, 1.5934606142414163e-23 
7.625, 17.375, 2.1676489755839998e-23, 2.1571086602611587e-23 
7.875, 17.375, 3.2824959492428545e-23, 3.266768631595773e-23 
8.125, 17.375, 6.933685616605745e-23, 6.900958780572138e-23 
8.375, 17.375, 5.857844129128397e-23, 5.83053457031686e-23 
8.625, 17.375, 2.0790322155796615e-23, 2.069405677971779e-23 
8.875, 17.375, 4.69799521047111e-23, 4.676258366560142e-23 
9.125, 17.375, 7.212262506389186e-23, 7.17891754484413e-23 
9.375, 17.375, 1.7209315165342438e-22, 1.7129628777972582e-22 
