# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
0.875, 21.875, 1.315364853897041e-23, 1.3071583317303259e-23 
1.125, 21.875, 1.3475585332868795e-23, 1.3393081490975216e-23 
1.375, 21.875, 1.4200515045452933e-23, 1.4115227225105874e-23 
1.625, 21.875, 1.416152336715458e-23, 1.4078487706474047e-23 
1.875, 21.875, 1.1015465837768184e-23, 1.0952747722541905e-23 
2.125, 21.875, 1.5200317524344576e-23, 1.5116353750617766e-23 
2.375, 21.875, 1.802267526307383e-23, 1.7925589553075263e-23 
-3.125, 22.125, 3.2627628570056087e-22, 3.2387011955569966e-22 
-2.875, 22.125, 1.630988211156741e-22, 1.6189206454943663e-22 
-2.625, 22.125, 4.3428037163203303e-23, 4.3106457515633024e-23 
-2.375, 22.125, 1.6224678854526612e-23, 1.6105189791023086e-23 
-2.125, 22.125, 1.374091912196909e-23, 1.364078535320007e-23 
-1.875, 22.125, 2.5655072046412653e-23, 2.5470049116209854e-23 
-1.625, 22.125, 3.858493844780649e-23, 3.8309446120617433e-23 
-1.375, 22.125, 2.4409764652825236e-23, 2.4237813034949318e-23 
-1.125, 22.125, 3.257933890629715e-23, 3.23538071148449e-23 
-0.875, 22.125, 1.9979625224285832e-23, 1.9843749719430312e-23 
-0.625, 22.125, 1.6131885114379822e-23, 1.6024142396750665e-23 
-0.375, 22.125, 2.1872188186108704e-22, 2.172871273926771e-22 
-0.125, 22.125, 2.897470769867814e-23, 2.878801729786247e-23 
0.125, 22.125, 2.2301978456660931e-23, 2.2160485115133086e-23 
0.375, 22.125, 3.034854208085774e-23, 3.015807680423977e-23 
0.625, 22.125, 3.0478975885126903e-23, 3.0289699293660327e-23 
0.875, 22.125, 8.498748831784313e-23, 8.446507862916083e-23 
1.125, 22.125, 2.839987391880832e-23, 2.822764293768528e-23 
1.375, 22.125, 2.4562826473175082e-23, 2.4416726855578176e-23 
1.625, 22.125, 1.1924321996601558e-23, 1.1855095340650994e-23 
1.875, 22.125, 1.3039224609046419e-23, 1.2965739798443367e-23 
2.125, 22.125, 1.4420776606668084e-23, 1.4341482416234872e-23 
2.375, 22.125, 2.145483643954382e-23, 2.133936413425164e-23 
2.625, 22.125, 1.9438087504281314e-23, 1.9335663486991735e-23 
2.875, 22.125, 4.039192060752198e-23, 4.0183457335331783e-23 
3.125, 22.125, 1.4129785893574951e-23, 1.4058391111694506e-23 
3.375, 22.125, 1.1932348602363158e-23, 1.1873348404269261e-23 
3.625, 22.125, 1.0833284897442638e-23, 1.0780695111868285e-23 
3.875, 22.125, 2.783130559693069e-23, 2.769815008472223e-23 
4.125, 22.125, 3.4084376274513017e-23, 3.3923692289532085e-23 
4.375, 22.125, 3.728266427059123e-23, 3.71095150952207e-23 
4.625, 22.125, 4.273676029112386e-23, 4.254043273088403e-23 
