# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
35.375, 29.625, 1.4718384688451835e-23, 1.4546493739150686e-23 
34.625, 29.875, 5.130091467785688e-23, 5.073779852321448e-23 
34.875, 29.875, 1.721885869646177e-23, 1.702497557234786e-23 
35.125, 29.875, 8.759311528234215e-24, 8.658201785737448e-24 
35.375, 29.875, 1.2376749443298235e-23, 1.223057042079835e-23 
35.625, 29.875, 1.1366881022144377e-23, 1.1230263137267255e-23 
34.125, 30.125, 1.301629146886507e-23, 1.2878690774136249e-23 
34.375, 30.125, 1.5647037103595494e-23, 1.5477311663768652e-23 
34.625, 30.125, 1.5576777706643021e-23, 1.540349523609998e-23 
34.875, 30.125, 9.905354289324837e-24, 9.792358095231907e-24 
35.125, 30.125, 7.327710313196182e-24, 7.242156386763274e-24 
35.375, 30.125, 6.174920520843105e-23, 6.101540496552868e-23 
35.625, 30.125, 6.833967797257264e-24, 6.751333487346411e-24 
35.875, 30.125, 5.614846472667431e-24, 5.545784797227656e-24 
36.125, 30.125, 1.0280555475144529e-23, 1.0151815440552035e-23 
33.375, 30.375, 2.956945446478058e-23, 2.927660800602975e-23 
33.625, 30.375, 2.118537832390495e-23, 2.0969971407321112e-23 
33.875, 30.375, 9.403732702898589e-24, 9.30552546615066e-24 
34.125, 30.375, 1.235765294741824e-23, 1.222518964564583e-23 
34.375, 30.375, 1.657519742518392e-23, 1.639295618677895e-23 
34.625, 30.375, 1.4072407534671754e-23, 1.3913782342689305e-23 
34.875, 30.375, 2.681131930437542e-23, 2.650191587778892e-23 
35.125, 30.375, 1.0576327573396047e-22, 1.045207491048929e-22 
35.375, 30.375, 1.1682554962874925e-22, 1.1542874519662842e-22 
35.625, 30.375, 9.926677854767572e-23, 9.805925258201857e-23 
35.875, 30.375, 2.4100967466627448e-23, 2.3802425668434578e-23 
36.125, 30.375, 4.894357849879435e-23, 4.8321846191807856e-23 
36.375, 30.375, 5.057906947243545e-23, 4.99203863744735e-23 
32.875, 30.625, 3.357673178219839e-23, 3.325038269931853e-23 
33.125, 30.625, 5.13649152289817e-23, 5.0855885489259343e-23 
33.375, 30.625, 4.3017963636845004e-23, 4.258333949278189e-23 
33.625, 30.625, 1.0332077635973506e-23, 1.0225497569196296e-23 
33.875, 30.625, 1.8831002150945776e-23, 1.8631560291259276e-23 
34.125, 30.625, 2.033515975241159e-23, 2.0114181239049866e-23 
34.375, 30.625, 1.8415445839105393e-23, 1.821025210614832e-23 
34.625, 30.625, 4.6463793107085566e-23, 4.5933888622629446e-23 
34.875, 30.625, 9.772667660585707e-23, 9.65917936338962e-23 
35.125, 30.625, 1.064239806931998e-22, 1.0516594677702183e-22 
35.375, 30.625, 3.113955861511016e-23, 3.076497826642354e-23 
35.625, 30.625, 1.4690979703331106e-22, 1.4510991724556905e-22 
35.875, 30.625, 1.4880170227446926e-22, 1.469317095546793e-22 
36.125, 30.625, 9.58395827078098e-23, 9.460451677791152e-23 
36.375, 30.625, 5.396705974396751e-23, 5.32543409297927e-23 
36.625, 30.625, 7.52642813851623e-23, 7.424843768576784e-23 
36.875, 30.625, 1.1111526025498928e-22, 1.0959667472223307e-22 
32.125, 30.875, 2.167692344640156e-23, 2.146037270790344e-23 
32.375, 30.875, 2.1135363434807103e-23, 2.092518868661642e-23 
32.625, 30.875, 2.383982808147417e-23, 2.3603799705310695e-23 
32.875, 30.875, 2.2452513391631963e-23, 2.2226134277018337e-23 
33.125, 30.875, 3.6282632228313495e-23, 3.590989648022728e-23 
33.375, 30.875, 3.4088077803977577e-23, 3.373230445644678e-23 
33.625, 30.875, 8.130134458285132e-24, 8.044734299017745e-24 
33.875, 30.875, 1.6247428602067816e-23, 1.607415206555792e-23 
34.125, 30.875, 1.7818426920286346e-23, 1.762348425211191e-23 
34.375, 30.875, 1.5367810600846313e-23, 1.5195443015597015e-23 
34.625, 30.875, 2.9813628306230993e-23, 2.947144297293072e-23 
34.875, 30.875, 1.3017709900304396e-22, 1.2865589998697933e-22 
35.125, 30.875, 1.4655455454356676e-22, 1.448114746103377e-22 
35.375, 30.875, 1.0255492793572027e-22, 1.0131382583095756e-22 
35.625, 30.875, 1.0748053649289858e-22, 1.061523972764901e-22 
35.875, 30.875, 1.0893823326550393e-22, 1.0755724401162949e-22 
36.125, 30.875, 9.988083298336321e-23, 9.858272627561857e-23 
36.375, 30.875, 4.991709765634514e-23, 4.92530688680557e-23 
36.625, 30.875, 7.922551346126952e-23, 7.815349278168908e-23 
36.875, 30.875, 1.040376632132858e-22, 1.0261286406332392e-22 
37.125, 30.875, 1.135799263461322e-22, 1.1200517323284665e-22 
31.625, 31.125, 1.0731206884510849e-23, 1.0618604777242189e-23 
31.875, 31.125, 1.536748215656851e-23, 1.5206661799561777e-23 
32.125, 31.125, 1.16496132450958e-23, 1.152823098565724e-23 
32.375, 31.125, 2.6935438795127616e-23, 2.665776215453119e-23 
32.625, 31.125, 2.7436069503026796e-23, 2.7154429467420964e-23 
32.875, 31.125, 1.9527024463469415e-23, 1.9323020064124515e-23 
33.125, 31.125, 3.8048568744523945e-23, 3.7644924983421776e-23 
33.375, 31.125, 3.550945295004916e-23, 3.5130943373295203e-23 
33.625, 31.125, 1.0216192023063745e-23, 1.0106606482158102e-23 
33.875, 31.125, 4.416976573731473e-23, 4.36904194382792e-23 
34.125, 31.125, 2.9550162410984543e-23, 2.9224716096158826e-23 
34.375, 31.125, 1.6721744104910416e-23, 1.6532972984499762e-23 
34.625, 31.125, 2.1101575022463106e-23, 2.0857846069915216e-23 
34.875, 31.125, 1.7110180399423398e-23, 1.6908992324989296e-23 
35.125, 31.125, 8.570439894629835e-23, 8.467881896929722e-23 
35.375, 31.125, 9.636320599870522e-23, 9.5187002978831e-23 
35.625, 31.125, 7.151983655932469e-23, 7.062827005174555e-23 
35.875, 31.125, 1.5601708918515575e-23, 1.5402229452755064e-23 
36.125, 31.125, 6.219828049903322e-23, 6.138398206982006e-23 
36.375, 31.125, 5.153374476311281e-23, 5.0846455708681176e-23 
36.625, 31.125, 4.790282603381384e-23, 4.7253011280776214e-23 
36.875, 31.125, 1.420444733662547e-23, 1.4009456346849395e-23 
37.125, 31.125, 1.1806418866772628e-23, 1.1642413562960521e-23 
37.375, 31.125, 8.921094285130615e-24, 8.795656353270496e-24 
37.625, 31.125, 1.6000726681326047e-23, 1.5773745621145293e-23 
30.875, 31.375, 2.939317934615918e-23, 2.9062198311480906e-23 
31.125, 31.375, 2.654494398710125e-23, 2.6249045179512613e-23 
31.375, 31.375, 8.358486747075109e-24, 8.266284013497885e-24 
31.625, 31.375, 1.733991334996437e-23, 1.715021373702227e-23 
31.875, 31.375, 1.9435135125587082e-23, 1.922339620156868e-23 
32.125, 31.375, 8.717042349867295e-24, 8.623036377438159e-24 
32.375, 31.375, 1.1922488486385967e-23, 1.1795231581560433e-23 
32.625, 31.375, 1.573488798441307e-23, 1.5567625849027703e-23 
32.875, 31.375, 2.1488601963853963e-23, 2.1256888223064803e-23 
33.125, 31.375, 3.1979245986099804e-23, 3.163287393467059e-23 
33.375, 31.375, 4.3039213502136784e-23, 4.257086537426843e-23 
33.625, 31.375, 7.739224096891663e-23, 7.654486358813541e-23 
33.875, 31.375, 8.201062402971494e-23, 8.110237137737361e-23 
34.125, 31.375, 5.507554776990513e-23, 5.445867431033996e-23 
34.375, 31.375, 5.172297862741136e-23, 5.113531426434791e-23 
34.625, 31.375, 5.174263808008738e-23, 5.114123062917781e-23 
34.875, 31.375, 3.1401960475273675e-23, 3.1030439340038587e-23 
35.125, 31.375, 1.2598718824020357e-23, 1.244665096137947e-23 
35.375, 31.375, 1.8480480218758556e-23, 1.8252894380346784e-23 
35.625, 31.375, 2.5402087704079354e-23, 2.5082657510954596e-23 
35.875, 31.375, 1.7208920084991032e-23, 1.6987246054451704e-23 
36.125, 31.375, 2.307520614102854e-23, 2.277231981330699e-23 
36.375, 31.375, 1.5170690135254614e-23, 1.4967847111356943e-23 
36.625, 31.375, 9.830421637834707e-24, 9.696735036227918e-24 
36.875, 31.375, 1.2194327491890951e-23, 1.2026515982686578e-23 
37.125, 31.375, 7.925887022311999e-24, 7.815530325332108e-24 
37.375, 31.375, 1.6553654847790333e-23, 1.632045894960413e-23 
37.625, 31.375, 4.028175392283219e-23, 3.9709265422993527e-23 
37.875, 31.375, 4.002275516897972e-23, 3.9456755673531617e-23 
30.125, 31.625, 4.074130518237001e-23, 4.02519557155162e-23 
30.375, 31.625, 3.4363140618854196e-23, 3.395395683882821e-23 
30.625, 31.625, 2.399882843468808e-23, 2.37155426366073e-23 
30.875, 31.625, 2.146657103184796e-23, 2.1215397483490982e-23 
31.125, 31.625, 2.0456835154851817e-23, 2.02195924785485e-23 
31.375, 31.625, 1.7746742946599263e-23, 1.7542945734144262e-23 
31.625, 31.625, 1.7977053497065314e-23, 1.7772656389126388e-23 
31.875, 31.625, 1.8364087250752023e-23, 1.8157319224178688e-23 
32.125, 31.625, 1.3414079269547316e-23, 1.3264527546509088e-23 
32.375, 31.625, 1.8658396405256954e-23, 1.845243811100757e-23 
32.625, 31.625, 1.873056003226056e-23, 1.8525158554541336e-23 
32.875, 31.625, 1.1796811610611281e-23, 1.166698070063653e-23 
33.125, 31.625, 1.4110484856234313e-23, 1.3954512786544368e-23 
33.375, 31.625, 3.024346917798998e-23, 2.990763495419364e-23 
33.625, 31.625, 5.8579749632948e-23, 5.792532180114916e-23 
33.875, 31.625, 5.535396979211848e-23, 5.472862251267775e-23 
34.125, 31.625, 8.253320688855958e-23, 8.159043798252002e-23 
34.375, 31.625, 9.063725751439781e-23, 8.959052838475413e-23 
34.625, 31.625, 5.811232722882888e-23, 5.74326558032235e-23 
34.875, 31.625, 3.6620997638619254e-23, 3.618395209899432e-23 
35.125, 31.625, 1.6541072528004746e-23, 1.6339616931212516e-23 
35.375, 31.625, 3.533002149380862e-23, 3.4891084848174524e-23 
35.625, 31.625, 3.217142976438567e-23, 3.1763794056578595e-23 
35.875, 31.625, 1.7302121399279682e-23, 1.7078656794184304e-23 
36.125, 31.625, 1.9469986595435696e-23, 1.9213759317320017e-23 
36.375, 31.625, 7.272117204850843e-24, 7.174636309934096e-24 
36.625, 31.625, 2.6453456995905818e-24, 2.6092809874984233e-24 
