# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.875, 29.625, 8.064909388649118e-23, 7.958413168527794e-23 
36.375, 29.875, 1.182203919747405e-23, 1.166806681441632e-23 
36.625, 29.875, 1.0198714432558551e-22, 1.0062866040707473e-22 
36.875, 29.875, 1.2011495556850204e-22, 1.1849597238894803e-22 
37.125, 29.875, 1.0749829829642873e-22, 1.0603971457987995e-22 
35.625, 30.125, 6.9641940748718e-24, 6.877550780953092e-24 
35.875, 30.125, 5.709140275231159e-24, 5.6368888536153655e-24 
36.125, 30.125, 1.0431063118436477e-23, 1.0296662277617063e-23 
36.375, 30.125, 9.490794297375225e-24, 9.365418824811154e-24 
36.625, 30.125, 3.233949256289125e-23, 3.1902613058513184e-23 
36.875, 30.125, 7.974156653450258e-23, 7.865039526294171e-23 
37.125, 30.125, 1.0940484151386678e-22, 1.0789045245171814e-22 
37.375, 30.125, 7.398600234229232e-23, 7.295524189715053e-23 
35.125, 30.375, 1.0825876416932882e-22, 1.0695015624750257e-22 
35.375, 30.375, 1.1926242951909688e-22, 1.1779527134537593e-22 
35.625, 30.375, 1.0106747289693547e-22, 9.98025055464711e-23 
35.875, 30.375, 2.4487881843795654e-23, 2.4175779405952408e-23 
36.125, 30.375, 4.962945540898549e-23, 4.8980787937552434e-23 
36.375, 30.375, 5.1177937359715975e-23, 5.049219194370564e-23 
36.625, 30.375, 1.0497831085527926e-22, 1.0354030385368643e-22 
36.875, 30.375, 1.175049254138915e-22, 1.1587480568921904e-22 
37.125, 30.375, 1.262164704471647e-22, 1.2444345854961514e-22 
37.375, 30.375, 1.2606536880873335e-22, 1.2427456421554188e-22 
37.625, 30.375, 7.045328800035393e-23, 6.944828275756226e-23 
34.375, 30.625, 1.8966015872001473e-23, 1.8748579297045317e-23 
34.625, 30.625, 4.773947992190986e-23, 4.717928993417998e-23 
34.875, 30.625, 1.0018389144748056e-22, 9.898684661317493e-23 
35.125, 30.625, 1.0886193024131613e-22, 1.0753788356253546e-22 
35.375, 30.625, 3.1763698931314654e-23, 3.1370567408177466e-23 
35.625, 30.625, 1.4942304291740253e-22, 1.4753946109758067e-22 
35.875, 30.625, 1.5106411571604555e-22, 1.4911082389061972e-22 
36.125, 30.625, 9.714389973429591e-23, 9.585584558707552e-23 
36.375, 30.625, 5.456200883900586e-23, 5.382060858086624e-23 
36.625, 30.625, 7.594725355513754e-23, 7.489256949170728e-23 
36.875, 30.625, 1.1186416642640686e-22, 1.1029116994273295e-22 
37.125, 30.625, 1.3130661030517376e-22, 1.2943729803170788e-22 
37.375, 30.625, 1.3846749502014796e-22, 1.3647207036704668e-22 
37.625, 30.625, 1.0350688942644005e-22, 1.0200207670306136e-22 
37.875, 30.625, 8.528981763434204e-24, 8.405601484136067e-24 
33.875, 30.875, 1.6810983414742325e-23, 1.6626515294428056e-23 
34.125, 30.875, 1.838769967373764e-23, 1.8180715004217833e-23 
34.375, 30.875, 1.5816876590818667e-23, 1.5634345138718688e-23 
34.625, 30.875, 3.0603026068581245e-23, 3.024162918572528e-23 
34.875, 30.875, 1.3333941908363435e-22, 1.3173623525851777e-22 
35.125, 30.875, 1.4973101444338644e-22, 1.4789868773127384e-22 
35.375, 30.875, 1.0450241120216921e-22, 1.0320119249719625e-22 
35.625, 30.875, 1.0924946969900752e-22, 1.0786045933129515e-22 
35.875, 30.875, 1.1052824503142882e-22, 1.090866105016127e-22 
36.125, 30.875, 1.0111421296357378e-22, 9.976210325768797e-23 
36.375, 30.875, 5.041730799324063e-23, 4.972724582970735e-23 
36.625, 30.875, 7.984418494031457e-23, 7.873257732317277e-23 
36.875, 30.875, 1.0463738046886834e-22, 1.0316296837601748e-22 
37.125, 30.875, 1.1400501843011467e-22, 1.1237871079109253e-22 
37.375, 30.875, 6.957705502168767e-23, 6.857238025470779e-23 
37.625, 30.875, 2.5418187481663953e-23, 2.504789093383744e-23 
37.875, 30.875, 2.087361083850298e-23, 2.0571029126236124e-23 
38.125, 30.875, 8.195821792167829e-24, 8.077741230421506e-24 
33.125, 31.125, 3.965763598721514e-23, 3.922476219388181e-23 
33.375, 31.125, 3.69098280069252e-23, 3.6505020468694545e-23 
33.625, 31.125, 1.059145170405906e-23, 1.04745576071483e-23 
33.875, 31.125, 4.567476440137369e-23, 4.5164761145427396e-23 
