# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
33.875, 29.875, 4.586945344822166e-23, 4.5411106956685716e-23 
34.125, 29.875, 2.311195289084497e-23, 2.2874733345078805e-23 
34.375, 29.875, 9.103717385712913e-24, 9.007805722763767e-24 
33.375, 30.125, 3.7782924392787e-23, 3.7419966828901364e-23 
33.625, 30.125, 3.2932194957202945e-23, 3.260727265446902e-23 
33.875, 30.125, 1.581538946830628e-23, 1.5655054387745098e-23 
34.125, 30.125, 1.2666166704691548e-23, 1.2534319346518273e-23 
34.375, 30.125, 1.5244016171905967e-23, 1.5081196433754928e-23 
34.625, 30.125, 1.5193376624423127e-23, 1.5026949511528412e-23 
34.875, 30.125, 9.673095206470614e-24, 9.564439644163677e-24 
32.625, 30.375, 1.2754787620446982e-23, 1.2637705197718051e-23 
32.875, 30.375, 2.898954431202366e-23, 2.871823936038474e-23 
33.125, 30.375, 3.5154361136028373e-23, 3.4818764076025964e-23 
33.375, 30.375, 2.866994750680703e-23, 2.839036046324916e-23 
33.625, 30.375, 2.0564467969862245e-23, 2.0358578396192352e-23 
33.875, 30.375, 9.138926318915996e-24, 9.044947107308482e-24 
34.125, 30.375, 1.2024265557928533e-23, 1.1897350983828145e-23 
34.375, 30.375, 1.614687988446153e-23, 1.5972068437311018e-23 
34.625, 30.375, 1.3725312218369894e-23, 1.3572970362951666e-23 
34.875, 30.375, 2.618011842184204e-23, 2.58826288416953e-23 
35.125, 30.375, 1.0336103807068496e-22, 1.0216534147608115e-22 
35.375, 30.375, 1.1433067955285384e-22, 1.129846519214159e-22 
32.125, 30.625, 1.4977013734817152e-23, 1.4836243068545495e-23 
32.375, 30.625, 1.8923825230349334e-23, 1.8746478229386965e-23 
32.625, 30.625, 1.9253488316228367e-23, 1.9072672015974215e-23 
32.875, 30.625, 3.246410768050626e-23, 3.21534078279898e-23 
33.125, 30.625, 4.973527324217369e-23, 4.924994585211444e-23 
33.375, 30.625, 4.170268968584917e-23, 4.128781024426326e-23 
33.625, 30.625, 1.002760995730283e-23, 9.925755579312959e-24 
