# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
27.375, 31.125, 7.170026883249902e-23, 7.0947150369733e-23 
27.625, 31.125, 7.926767165144568e-23, 7.843855513650027e-23 
26.625, 31.375, 6.101871563801838e-23, 6.035148064472123e-23 
26.875, 31.375, 8.336740941695514e-23, 8.246732656113135e-23 
27.125, 31.375, 8.930289186288934e-23, 8.834599704554818e-23 
27.375, 31.375, 6.183079716608432e-23, 6.117330450342287e-23 
27.625, 31.375, 4.70411625294124e-23, 4.6543008611253394e-23 
27.875, 31.375, 6.434839755557164e-23, 6.366317795708149e-23 
28.125, 31.375, 7.703337163501125e-23, 7.620388775518544e-23 
28.375, 31.375, 1.3769673549254281e-22, 1.3620310247271142e-22 
28.625, 31.375, 1.0249412169050444e-22, 1.0138635871448375e-22 
25.875, 31.625, 1.083551256316809e-22, 1.070879584535094e-22 
26.125, 31.625, 3.899097999438831e-23, 3.8544714244828e-23 
26.375, 31.625, 4.5406877337746424e-23, 4.4898123478348876e-23 
26.625, 31.625, 5.487074164618969e-23, 5.426672424796915e-23 
26.875, 31.625, 6.067812294816494e-23, 6.001511786384121e-23 
27.125, 31.625, 4.480364986945762e-23, 4.431774631818079e-23 
27.375, 31.625, 3.928620799201105e-23, 3.886334056109969e-23 
27.625, 31.625, 4.0747461975313475e-23, 4.0310658517172295e-23 
27.875, 31.625, 4.913764936155857e-23, 4.860801361474331e-23 
28.125, 31.625, 3.733449347799512e-23, 3.6927627240349674e-23 
28.375, 31.625, 1.1350620460426417e-22, 1.1225569506237818e-22 
28.625, 31.625, 1.3270280182553527e-22, 1.3122843595874783e-22 
28.875, 31.625, 7.613263780166551e-23, 7.528297806753296e-23 
29.125, 31.625, 3.359623540097466e-23, 3.3219614139735203e-23 
29.375, 31.625, 1.8797058289417857e-23, 1.8585399982694238e-23 
29.625, 31.625, 1.315500221488951e-23, 1.3006699608970468e-23 
29.875, 31.625, 2.4228474737487037e-23, 2.3957647703091705e-23 
25.125, 31.875, 7.180096158014608e-24, 7.090742769766132e-24 
25.375, 31.875, 1.8449377969216143e-23, 1.8224508371785429e-23 
25.625, 31.875, 4.050905000466765e-23, 4.002560184416319e-23 
25.875, 31.875, 6.390644444380878e-23, 6.31596896033694e-23 
26.125, 31.875, 6.276158999073543e-23, 6.204385290983281e-23 
26.375, 31.875, 8.280593734879363e-23, 8.18764732409497e-23 
26.625, 31.875, 8.328376489174948e-23, 8.235631105498231e-23 
26.875, 31.875, 7.046965515185622e-23, 6.969097439709984e-23 
27.125, 31.875, 6.524110327332457e-23, 6.452550857047805e-23 
27.375, 31.875, 4.837243571824888e-23, 4.7845802387314546e-23 
27.625, 31.875, 1.3228193740929502e-23, 1.3084759566780302e-23 
27.875, 31.875, 2.0864530470084516e-23, 2.0637067278088374e-23 
28.125, 31.875, 3.509536474386582e-23, 3.470857360174916e-23 
28.375, 31.875, 9.013161536268764e-23, 8.912896278934785e-23 
28.625, 31.875, 1.2116057968291485e-22, 1.1980669662072202e-22 
28.875, 31.875, 8.454067051635581e-23, 8.359176473941452e-23 
29.125, 31.875, 5.358175772798159e-23, 5.297766567165367e-23 
29.375, 31.875, 8.569432157336954e-23, 8.472390493488598e-23 
29.625, 31.875, 6.564311978944096e-23, 6.489648751981795e-23 
29.875, 31.875, 4.8377363478313964e-23, 4.782669125150021e-23 
30.125, 31.875, 3.636441463290003e-23, 3.595395410296838e-23 
30.375, 31.875, 2.0756675725158937e-23, 2.0524366780255652e-23 
30.625, 31.875, 1.3553142832472225e-23, 1.3402748846785578e-23 
24.375, 32.125, 2.1066976753238238e-23, 2.0790041047183237e-23 
24.625, 32.125, 1.2234479193141084e-23, 1.2076127519690658e-23 
24.875, 32.125, 1.2849476776189972e-23, 1.2686456089241458e-23 
25.125, 32.125, 5.228403185879463e-23, 5.163409746214107e-23 
25.375, 32.125, 5.682670225225328e-23, 5.613485250317445e-23 
25.625, 32.125, 5.1551023885922855e-23, 5.0936504232019746e-23 
25.875, 32.125, 5.253340703942523e-23, 5.192026700491574e-23 
26.125, 32.125, 5.755398809348819e-23, 5.689443053115456e-23 
26.375, 32.125, 7.235103321970755e-23, 7.152891022822528e-23 
26.625, 32.125, 9.932255215200451e-23, 9.820357026419409e-23 
26.875, 32.125, 1.1950461325616098e-22, 1.1816882385626006e-22 
