# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
31.125, 30.375, 4.717480663497599e-23, 4.675026125398049e-23 
31.375, 30.375, 1.551306774839732e-23, 1.5375089851577996e-23 
31.625, 30.375, 1.0072341115442753e-23, 9.983319447310852e-24 
30.375, 30.625, 2.5894492511030715e-23, 2.5644666831977273e-23 
30.625, 30.625, 1.7403990464895635e-23, 1.7237905786902656e-23 
30.875, 30.625, 6.124156058421506e-23, 6.066357749464293e-23 
31.125, 30.625, 1.0144012409992759e-22, 1.0049342167528924e-22 
31.375, 30.625, 6.774667601053403e-23, 6.712154358632044e-23 
31.625, 30.625, 1.093366539108098e-23, 1.0833705261386745e-23 
31.875, 30.625, 1.2051796870931369e-23, 1.1941934495484268e-23 
32.125, 30.625, 1.3702956191655704e-23, 1.3578406102866302e-23 
32.375, 30.625, 1.7353206770795512e-23, 1.7195939437044384e-23 
29.625, 30.875, 1.495475582407545e-22, 1.479988443631891e-22 
29.875, 30.875, 1.3414600601026718e-22, 1.3276903520007805e-22 
30.125, 30.875, 2.0459404229361943e-23, 2.0251261450810247e-23 
30.375, 30.875, 1.6833189335675054e-23, 1.6663501600846376e-23 
30.625, 30.875, 6.20605053230684e-24, 6.144157377912707e-24 
30.875, 30.875, 6.191993443045289e-23, 6.130924496893623e-23 
31.125, 30.875, 1.180152212587829e-22, 1.1686369859627589e-22 
31.375, 30.875, 7.831074703344165e-23, 7.755487115304659e-23 
31.625, 30.875, 8.844419496584574e-24, 8.759816210570162e-24 
31.875, 30.875, 1.7448038406178933e-23, 1.7281599166431735e-23 
32.125, 30.875, 1.9072062034928267e-23, 1.889063803750436e-23 
32.375, 30.875, 1.8660741623863963e-23, 1.8484041675947848e-23 
32.625, 30.875, 2.113237524557783e-23, 2.0933148447149587e-23 
32.875, 30.875, 1.9985718616231762e-23, 1.9793838641630958e-23 
28.875, 31.125, 3.4851531172384056e-23, 3.44758927781048e-23 
29.125, 31.125, 1.5208243755759818e-22, 1.5045279679451222e-22 
29.375, 31.125, 1.5973715839073093e-22, 1.5801725335587e-22 
29.625, 31.125, 1.2843666698499217e-22, 1.270518048138737e-22 
29.875, 31.125, 8.492879261929879e-23, 8.402080683659938e-23 
30.125, 31.125, 2.1883827138520143e-23, 2.1651897858588974e-23 
30.375, 31.125, 2.4062600438369077e-23, 2.3809948421849717e-23 
30.625, 31.125, 1.537278052706153e-23, 1.5212882533100038e-23 
30.875, 31.125, 1.2352452877848155e-23, 1.2225300910908236e-23 
31.125, 31.125, 6.652920217745227e-23, 6.585172206109164e-23 
31.375, 31.125, 1.0579704365182565e-23, 1.0473081773756987e-23 
31.625, 31.125, 9.350165423991144e-24, 9.256743507533257e-24 
31.875, 31.125, 1.344606428403428e-23, 1.3312076085382573e-23 
32.125, 31.125, 1.023270122284002e-23, 1.0131177224358638e-23 
32.375, 31.125, 2.3757914755088013e-23, 2.3524697650335448e-23 
32.625, 31.125, 2.429578104331607e-23, 2.4058292979929638e-23 
32.875, 31.125, 1.735861253143994e-23, 1.718592656548845e-23 
33.125, 31.125, 3.397131691221742e-23, 3.3628145224784277e-23 
33.375, 31.125, 3.181893691037492e-23, 3.1495969202375e-23 
33.625, 31.125, 9.184518624875695e-24, 9.090705750767706e-24 
28.125, 31.375, 8.674523710941777e-23, 8.578131760927472e-23 
28.375, 31.375, 1.5456566049830965e-22, 1.528354514393521e-22 
28.625, 31.375, 1.148376463779182e-22, 1.1355680234473194e-22 
28.875, 31.375, 5.039863104294365e-23, 4.9839688094595146e-23 
29.125, 31.375, 2.717860585558548e-23, 2.687578171298923e-23 
29.375, 31.375, 1.0592687162755925e-22, 1.0474117247498583e-22 
29.625, 31.375, 8.211621859850442e-23, 8.119578662902096e-23 
29.875, 31.375, 3.130575897103036e-23, 3.09577664711583e-23 
30.125, 31.375, 2.8341751233660516e-23, 2.802949725280766e-23 
30.375, 31.375, 2.2693958754866937e-23, 2.2446163416289734e-23 
30.625, 31.375, 2.2083484557363888e-23, 2.184452888537219e-23 
30.875, 31.375, 2.5251782942358335e-23, 2.4981029907836034e-23 
31.125, 31.375, 2.2900943005214325e-23, 2.2657867181654364e-23 
31.375, 31.375, 7.239422432638355e-24, 7.163381195827717e-24 
31.625, 31.375, 1.5086209140583244e-23, 1.4929053233394635e-23 
31.875, 31.375, 1.698217163393038e-23, 1.680599874502202e-23 
32.125, 31.375, 7.647023742845896e-24, 7.568497734809203e-24 
32.375, 31.375, 1.0502189542162945e-23, 1.0395448567131528e-23 
32.625, 31.375, 1.3914273967459057e-23, 1.3773431690521342e-23 
32.875, 31.375, 1.9082173111956735e-23, 1.888623888765212e-23 
33.125, 31.375, 2.851917842487537e-23, 2.822503997516418e-23 
33.375, 31.375, 3.853156074926379e-23, 3.81322944752616e-23 
33.625, 31.375, 6.947594934060211e-23, 6.875158545965385e-23 
33.875, 31.375, 7.388971993898139e-23, 7.311049232781287e-23 
34.125, 31.375, 4.9871640689290505e-23, 4.933973385289165e-23 
27.375, 31.625, 4.4662663778660305e-23, 4.4166558049132895e-23 
27.625, 31.625, 4.6236276329604987e-23, 4.572479009904111e-23 
27.875, 31.625, 5.560217145974448e-23, 5.498369851858207e-23 
28.125, 31.625, 4.213867640933476e-23, 4.1664775338253284e-23 
28.375, 31.625, 1.277172296623589e-22, 1.2626517929656545e-22 
28.625, 31.625, 1.4889930630751382e-22, 1.4719211611557806e-22 
28.875, 31.625, 8.536194717535926e-23, 8.437883824562795e-23 
29.125, 31.625, 3.7636224687142304e-23, 3.7200830577864973e-23 
29.375, 31.625, 2.102326147596063e-23, 2.07789707891583e-23 
29.625, 31.625, 1.4680910546336606e-23, 1.4510117096481538e-23 
29.875, 31.625, 2.6978453978820654e-23, 2.666725230746587e-23 
30.125, 31.625, 3.444857747866055e-23, 3.405459972436135e-23 
30.375, 31.625, 2.9187683594237186e-23, 2.88567476419349e-23 
30.625, 31.625, 2.0480725510329842e-23, 2.0250527591530198e-23 
30.875, 31.625, 1.840429461517029e-23, 1.8199247233726332e-23 
31.125, 31.625, 1.7612311538019936e-23, 1.7417821622173466e-23 
31.375, 31.625, 1.5346581593673266e-23, 1.517877081752982e-23 
31.625, 31.625, 1.561922367586354e-23, 1.5450122591187452e-23 
31.875, 31.625, 1.6024073856059614e-23, 1.5852275198649086e-23 
32.125, 31.625, 1.1752917290882402e-23, 1.1628147024194413e-23 
32.375, 31.625, 1.641097486582554e-23, 1.6238479949566667e-23 
32.625, 31.625, 1.6544286258662535e-23, 1.6371527684347044e-23 
32.875, 31.625, 1.0464932953580409e-23, 1.0355262467300339e-23 
33.125, 31.625, 1.2566433176562497e-23, 1.2434164164670656e-23 
33.375, 31.625, 2.704241674065045e-23, 2.675647245103118e-23 
33.625, 31.625, 5.2549072426317254e-23, 5.199005779607816e-23 
33.875, 31.625, 4.985270346698266e-23, 4.931640571231374e-23 
34.125, 31.625, 7.471105915030573e-23, 7.389840249487542e-23 
34.375, 31.625, 8.229857220329962e-23, 8.13935350061107e-23 
34.625, 31.625, 5.294108952085861e-23, 5.235147122521512e-23 
34.875, 31.625, 3.349778610820095e-23, 3.31171051515354e-23 
26.875, 31.875, 8.070637964606676e-23, 7.97860783181218e-23 
27.125, 31.875, 7.455427485210322e-23, 7.37103899577344e-23 
27.375, 31.875, 5.512209066581136e-23, 5.450279097383667e-23 
27.625, 31.875, 1.5037417079679922e-23, 1.4869153459518648e-23 
27.875, 31.875, 2.366364509151291e-23, 2.339741968653171e-23 
28.125, 31.875, 3.970122670296284e-23, 3.924968756706091e-23 
28.375, 31.875, 1.0165571204450497e-22, 1.0048871668592073e-22 
28.625, 31.875, 1.3626514696843137e-22, 1.3469381576036792e-22 
28.875, 31.875, 9.498178290930672e-23, 9.388161248555218e-23 
29.125, 31.875, 6.013592535546924e-23, 5.943627425272693e-23 
29.375, 31.875, 9.60236943009268e-23, 9.490155940786364e-23 
29.625, 31.875, 7.338763725944466e-23, 7.252624686015464e-23 
29.875, 31.875, 5.395591396146025e-23, 5.332211931781293e-23 
30.125, 31.875, 4.0493993203269047e-23, 4.0022318590804654e-23 
30.375, 31.875, 2.306979422724776e-23, 2.2803349267355895e-23 
30.625, 31.875, 1.5029671478985733e-23, 1.4857566212407506e-23 
30.875, 31.875, 1.9965098526066214e-23, 1.973844343727239e-23 
31.125, 31.875, 2.0187003307280328e-23, 1.9959816488703312e-23 
31.375, 31.875, 8.734582460111433e-24, 8.63714228833162e-24 
31.625, 31.875, 1.4441236303787414e-23, 1.4281698341355375e-23 
31.875, 31.875, 1.524490885439245e-23, 1.507817589509347e-23 
32.125, 31.875, 1.3015099107097547e-23, 1.2874122430403567e-23 
32.375, 31.875, 3.032722988305702e-23, 3.0001921496043596e-23 
32.625, 31.875, 2.1310744959032212e-23, 2.108369893705186e-23 
32.875, 31.875, 1.5654282870429444e-23, 1.5486912444381213e-23 
33.125, 31.875, 5.4522741192484415e-24, 5.393730710543326e-24 
33.375, 31.875, 6.798923666191848e-24, 6.725776643443244e-24 
33.625, 31.875, 1.035900340021995e-23, 1.0248044820833528e-23 
33.875, 31.875, 2.7706072764008976e-23, 2.740598836441388e-23 
34.125, 31.875, 2.6276051498381343e-23, 2.5988311243994003e-23 
34.375, 31.875, 2.8551625265548095e-23, 2.823554955221867e-23 
34.625, 31.875, 2.5108682512136928e-23, 2.482658433475536e-23 
34.875, 31.875, 2.7064063072773537e-23, 2.6753685503889455e-23 
35.125, 31.875, 2.1233377396431013e-23, 2.0984917382911127e-23 
35.375, 31.875, 2.2519860934611178e-23, 2.2251404328722367e-23 
26.125, 32.125, 6.639484894655482e-23, 6.560965709027791e-23 
26.375, 32.125, 8.326771516559135e-23, 8.229130363004717e-23 
26.625, 32.125, 1.1421610011688274e-22, 1.1288819577607323e-22 
26.875, 32.125, 1.3727890475078911e-22, 1.3569539284009847e-22 
27.125, 32.125, 9.17977075503081e-23, 9.074698512324761e-23 
27.375, 32.125, 5.590013770776711e-23, 5.526499722446882e-23 
27.625, 32.125, 6.788264189665871e-23, 6.711443661363167e-23 
27.875, 32.125, 7.544273857710835e-23, 7.458439624305633e-23 
28.125, 32.125, 3.61030602748468e-23, 3.568845273416113e-23 
28.375, 32.125, 1.244499912923748e-22, 1.2301439297346128e-22 
28.625, 32.125, 1.8454502002000221e-22, 1.8240668182505915e-22 
