# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
22.125, 32.375, 3.1702316701730436e-23, 3.1322970649027236e-23 
22.375, 32.375, 1.4614069820366948e-23, 1.443701299965065e-23 
22.625, 32.375, 1.3759510881695904e-22, 1.3590082408864906e-22 
22.875, 32.375, 2.517644642174351e-22, 2.485891847421338e-22 
23.125, 32.375, 1.8063317616245668e-22, 1.783037860999507e-22 
23.375, 32.375, 3.39613774355012e-23, 3.3516487269468015e-23 
23.625, 32.375, 2.8419687907605545e-23, 2.8047135563077553e-23 
23.875, 32.375, 1.6065324240322095e-23, 1.5856240284197643e-23 
24.125, 32.375, 1.2520554034598818e-23, 1.2358785121188469e-23 
24.375, 32.375, 1.7084048180718862e-23, 1.6865396906130482e-23 
21.375, 32.625, 2.20190229108949e-22, 2.1771422253151327e-22 
21.625, 32.625, 2.0099704718502614e-22, 1.9871700984234868e-22 
21.875, 32.625, 1.4321028578188258e-22, 1.4156433703617967e-22 
22.125, 32.625, 1.1606063805828544e-22, 1.1470936392449957e-22 
22.375, 32.625, 1.8468724903976327e-22, 1.8250933713686818e-22 
22.625, 32.625, 2.7091892866214667e-22, 2.676704881946891e-22 
22.875, 32.625, 2.3784974231372307e-22, 2.3492681761553444e-22 
23.125, 32.625, 4.904452755206501e-23, 4.8427915560430175e-23 
23.375, 32.625, 1.0383899755733905e-23, 1.0250403663838486e-23 
23.625, 32.625, 3.24334840171497e-23, 3.201137250387992e-23 
23.875, 32.625, 3.195870258063396e-23, 3.15457849941971e-23 
24.125, 32.625, 2.2923902612085504e-23, 2.262988036021912e-23 
24.375, 32.625, 2.822744509021583e-23, 2.786806249892504e-23 
24.625, 32.625, 5.398688035259785e-23, 5.330729968741694e-23 
24.875, 32.625, 7.978449407906956e-23, 7.88000877386789e-23 
25.125, 32.625, 4.5181404623601984e-23, 4.4635217927488535e-23 
25.375, 32.625, 8.606885964728448e-24, 8.504987446810035e-24 
25.625, 32.625, 6.408167302919066e-23, 6.333656133674813e-23 
25.875, 32.625, 7.438936804857275e-23, 7.353142245802e-23 
26.125, 32.625, 3.563872303110574e-23, 3.523105826106737e-23 
26.375, 32.625, 2.0476099227383727e-23, 2.0243809080490276e-23 
20.375, 32.875, 3.5659625873422095e-23, 3.528219815398338e-23 
20.625, 32.875, 3.276750964943004e-23, 3.241365462069775e-23 
20.875, 32.875, 1.3350076739109372e-23, 1.3203812514543065e-23 
21.125, 32.875, 3.4250514717880966e-23, 3.3872913395592145e-23 
21.375, 32.875, 1.254605572723394e-22, 1.2406878277568687e-22 
21.625, 32.875, 2.0229560911445782e-22, 2.0003234919002564e-22 
21.875, 32.875, 2.082899593819708e-22, 2.0592847990873581e-22 
22.125, 32.875, 2.1983786222816403e-22, 2.1731257502363047e-22 
22.375, 32.875, 2.4626597578144856e-22, 2.433914553353106e-22 
22.625, 32.875, 2.169509360179563e-22, 2.1435549734763093e-22 
22.875, 32.875, 1.0551503070582695e-22, 1.0422123394259675e-22 
23.125, 32.875, 3.2616511201577464e-23, 3.2207329107832675e-23 
23.375, 32.875, 1.9214556828801903e-23, 1.8968823483822514e-23 
23.625, 32.875, 4.998707456189909e-23, 4.934363080741197e-23 
23.875, 32.875, 4.944173664259792e-23, 4.880759186288069e-23 
24.125, 32.875, 3.0484022398054083e-23, 3.0095906757763586e-23 
24.375, 32.875, 2.727475511270403e-23, 2.693007202978597e-23 
24.625, 32.875, 2.126730443764785e-23, 2.1001012546424247e-23 
24.875, 32.875, 1.0267075252314358e-22, 1.0140534307452993e-22 
25.125, 32.875, 1.2721000053599212e-22, 1.2567389158162035e-22 
25.375, 32.875, 8.250033216706278e-23, 8.152469695179301e-23 
25.625, 32.875, 9.245926372883991e-23, 9.138481151662244e-23 
25.875, 32.875, 7.381511346576189e-23, 7.296428595936988e-23 
26.125, 32.875, 1.7373128880406646e-23, 1.7174517272103217e-23 
26.375, 32.875, 1.8733883024233946e-23, 1.852177584843804e-23 
26.625, 32.875, 2.6114251444388468e-23, 2.5822318227178575e-23 
26.875, 32.875, 2.73443725551608e-23, 2.7041267949045136e-23 
27.125, 32.875, 4.7995380929877423e-23, 4.746789475473831e-23 
27.375, 32.875, 8.492145434501595e-23, 8.39961304502134e-23 
27.625, 32.875, 1.2058873660467308e-22, 1.192827347870476e-22 
27.875, 32.875, 1.0859654025233093e-22, 1.0742151808256114e-22 
28.125, 32.875, 5.887018093702073e-23, 5.823033361392774e-23 
19.625, 33.125, 7.965969284050273e-23, 7.888970679844397e-23 
19.875, 33.125, 8.840163958486243e-24, 8.752916857641679e-24 
20.125, 33.125, 2.2767609699633596e-23, 2.253815621583876e-23 
20.375, 33.125, 3.971470269237541e-23, 3.9305838755659426e-23 
20.625, 33.125, 3.492238174573968e-23, 3.4555355142699996e-23 
20.875, 33.125, 1.6157357476759545e-23, 1.5984150294520514e-23 
21.125, 33.125, 1.4930083809121533e-23, 1.4767692175508575e-23 
21.375, 33.125, 4.34757444561928e-23, 4.2999883659452195e-23 
21.625, 33.125, 1.1590501954947284e-22, 1.146254300997565e-22 
21.875, 33.125, 1.4575806919376068e-22, 1.4412710286964108e-22 
22.125, 33.125, 1.7902103152528593e-22, 1.7698473648000121e-22 
22.375, 33.125, 1.5602485109620455e-22, 1.5420574358771174e-22 
22.625, 33.125, 8.816004754384673e-23, 8.71065442446548e-23 
22.875, 33.125, 2.9317453430847326e-23, 2.8958363031985136e-23 
23.125, 33.125, 1.9247627997275445e-23, 1.9007180934130386e-23 
23.375, 33.125, 5.2058926777179344e-23, 5.140191033614373e-23 
23.625, 33.125, 5.55811850521131e-23, 5.487508706838719e-23 
23.875, 33.125, 2.149620239516636e-23, 2.1223548749724664e-23 
24.125, 33.125, 2.668339343403724e-23, 2.6346180729958842e-23 
24.375, 33.125, 2.3278330074390415e-23, 2.2986344769744886e-23 
24.625, 33.125, 1.6946952476806705e-23, 1.6736353044016685e-23 
24.875, 33.125, 1.4850531662201844e-23, 1.466848754224197e-23 
25.125, 33.125, 8.959049456638459e-23, 8.850985312221069e-23 
25.375, 33.125, 7.894873960423375e-23, 7.801615885624529e-23 
25.625, 33.125, 5.4142227375115e-23, 5.351377235337179e-23 
25.875, 33.125, 3.617142428543209e-24, 3.575497757696516e-24 
26.125, 33.125, 1.0216269497893953e-23, 1.0099770383206676e-23 
26.375, 33.125, 1.7580343161761814e-23, 1.7382714180847734e-23 
26.625, 33.125, 2.2603232390943067e-23, 2.2352371594697147e-23 
26.875, 33.125, 3.290124375744408e-23, 3.2539195369195133e-23 
27.125, 33.125, 3.7211857845229614e-23, 3.680588622330188e-23 
27.375, 33.125, 3.1148716477982244e-23, 3.081183129732619e-23 
27.625, 33.125, 5.757793646286483e-23, 5.695946725006213e-23 
27.875, 33.125, 7.619477354618571e-23, 7.537710586610379e-23 
28.125, 33.125, 6.043865568478623e-23, 5.978799580784523e-23 
28.375, 33.125, 5.916215274545411e-23, 5.852634465344743e-23 
28.625, 33.125, 4.2151639469218666e-23, 4.16986869968134e-23 
28.875, 33.125, 4.56120699823999e-23, 4.5119710873056145e-23 
29.125, 33.125, 5.258968407797509e-23, 5.2020242744552633e-23 
29.375, 33.125, 1.2470414126296878e-23, 1.2335702381138853e-23 
29.625, 33.125, 1.4552588615893015e-23, 1.4395207830658658e-23 
18.875, 33.375, 1.2830673170829973e-23, 1.2711108216672015e-23 
19.125, 33.375, 8.991960689900712e-23, 8.908156808746452e-23 
19.375, 33.375, 6.661836450447858e-23, 6.599741116723535e-23 
19.625, 33.375, 1.0533637834142727e-23, 1.0434722736858727e-23 
19.875, 33.375, 7.952793008233127e-24, 7.876495267104573e-24 
20.125, 33.375, 3.109665790279535e-23, 3.0791995670001803e-23 
20.375, 33.375, 4.581427675989819e-23, 4.535586173161918e-23 
20.625, 33.375, 3.3918616230230983e-23, 3.3571945359964496e-23 
20.875, 33.375, 2.6955738220114056e-23, 2.667456630055654e-23 
21.125, 33.375, 3.4904543613242895e-23, 3.4533121154307615e-23 
21.375, 33.375, 4.366992113379482e-23, 4.319839218403105e-23 
21.625, 33.375, 3.21342366868731e-23, 3.178422707480561e-23 
21.875, 33.375, 2.2638341519650785e-23, 2.2387579550933503e-23 
22.125, 33.375, 2.4825077436390913e-23, 2.4543032183295227e-23 
22.375, 33.375, 4.138885363325956e-23, 4.0906849128335334e-23 
22.625, 33.375, 4.9876573646065265e-23, 4.9281219929201653e-23 
22.875, 33.375, 2.0555273193369298e-23, 2.0304586079959608e-23 
23.125, 33.375, 6.067942278868465e-24, 5.993160586047391e-24 
23.375, 33.375, 2.943981725583218e-23, 2.907322157635071e-23 
23.625, 33.375, 3.508650570450547e-23, 3.464667405571175e-23 
23.875, 33.375, 3.140593577347808e-23, 3.1012873655457344e-23 
24.125, 33.375, 4.434392902690983e-23, 4.3789832326077864e-23 
24.375, 33.375, 8.352468213552955e-24, 8.24848813635902e-24 
24.625, 33.375, 1.1101476696110938e-23, 1.0964564528555587e-23 
24.875, 33.375, 9.654175016159904e-24, 9.536739238924009e-24 
25.125, 33.375, 1.5439038184542175e-23, 1.5253836035997163e-23 
25.375, 33.375, 1.1167315976922832e-23, 1.1035551286916672e-23 
25.625, 33.375, 6.325436205501022e-24, 6.2520981357242674e-24 
25.875, 33.375, 1.340838342812536e-23, 1.325439543433202e-23 
26.125, 33.375, 1.714694940410077e-23, 1.6952800443355093e-23 
26.375, 33.375, 1.4222072624199863e-23, 1.4063342232527695e-23 
26.625, 33.375, 8.162778916085593e-24, 8.072842782040047e-24 
26.875, 33.375, 3.524631378228914e-23, 3.486130115846726e-23 
27.125, 33.375, 4.070824794776984e-23, 4.026741275515153e-23 
27.375, 33.375, 4.049611213373586e-23, 4.0061395074637945e-23 
27.625, 33.375, 5.916598297019096e-23, 5.853524509018546e-23 
27.875, 33.375, 1.1808167076586378e-22, 1.1682666607101947e-22 
28.125, 33.375, 1.1936058346191189e-22, 1.1809422334834528e-22 
28.375, 33.375, 4.5694034151523586e-23, 4.5210098116083905e-23 
28.625, 33.375, 2.583437314990879e-23, 2.5560794491368434e-23 
28.875, 33.375, 2.0122306474132838e-23, 1.9908539283613372e-23 
29.125, 33.375, 2.946326477929644e-23, 2.9151015717966856e-23 
29.375, 33.375, 2.082894389487224e-23, 2.0608731313431868e-23 
29.625, 33.375, 2.262292015317423e-23, 2.23834664750778e-23 
29.875, 33.375, 6.792900763853002e-23, 6.720166211939227e-23 
30.125, 33.375, 6.950590419400439e-23, 6.875313438842828e-23 
30.375, 33.375, 9.819406252349173e-23, 9.712074466749381e-23 
30.625, 33.375, 1.2553570806379002e-22, 1.2416177708869647e-22 
30.875, 33.375, 6.729954665053958e-23, 6.656746563457176e-23 
17.875, 33.625, 1.2163235615693766e-22, 1.205324946500071e-22 
18.125, 33.625, 5.453229153982402e-23, 5.40391664573302e-23 
18.375, 33.625, 4.3783264215027916e-23, 4.3387288589629535e-23 
18.625, 33.625, 8.462153947997446e-24, 8.385612230641624e-24 
18.875, 33.625, 1.5791354713304918e-23, 1.5648500312068622e-23 
19.125, 33.625, 2.1330410845291787e-23, 2.1137422800995034e-23 
19.375, 33.625, 2.007058333077508e-23, 1.9888969834008427e-23 
19.625, 33.625, 6.843857759806542e-24, 6.781454920051139e-24 
19.875, 33.625, 6.971866706618385e-24, 6.90687860502217e-24 
20.125, 33.625, 2.66493934151677e-23, 2.6395560995236188e-23 
20.375, 33.625, 5.158827595236522e-23, 5.108640961356655e-23 
20.625, 33.625, 4.6363093986951606e-23, 4.590248727165388e-23 
20.875, 33.625, 3.609620378319587e-23, 3.573000967276664e-23 
21.125, 33.625, 4.0632636063610927e-23, 4.021187963217064e-23 
21.375, 33.625, 4.0857308939660437e-23, 4.0425637912980795e-23 
21.625, 33.625, 3.142406296459224e-23, 3.1085237885868616e-23 
21.875, 33.625, 1.632480827823993e-23, 1.6144145919264582e-23 
22.125, 33.625, 4.428386901595318e-23, 4.378119628513636e-23 
22.375, 33.625, 4.30082421344656e-23, 4.2507816444231597e-23 
22.625, 33.625, 1.6288274447755443e-23, 1.6094648343362263e-23 
22.875, 33.625, 3.331838747149918e-24, 3.2917363192786316e-24 
23.125, 33.625, 2.95318001444715e-23, 2.9172205821988465e-23 
23.375, 33.625, 3.5506822999037126e-23, 3.5069918439279417e-23 
23.625, 33.625, 2.529334920651311e-23, 2.4980013930722174e-23 
23.875, 33.625, 5.45769417233052e-23, 5.390193686608212e-23 
24.125, 33.625, 8.677002143523437e-23, 8.569859840213296e-23 
24.375, 33.625, 5.8063376162922e-23, 5.73475856351804e-23 
24.625, 33.625, 1.341673309475763e-23, 1.3252253756502127e-23 
24.875, 33.625, 1.9210473763799358e-23, 1.89782048034524e-23 
25.125, 33.625, 1.085294796211748e-23, 1.0723556711892118e-23 
25.375, 33.625, 4.510668830991983e-24, 4.457651803890931e-24 
25.625, 33.625, 8.424835550221274e-24, 8.327223085330568e-24 
25.875, 33.625, 1.2766475755928188e-23, 1.2620625263391927e-23 
26.125, 33.625, 2.0163916947871126e-23, 1.9936816689922294e-23 
26.375, 33.625, 1.618600601562202e-23, 1.600632649602706e-23 
26.625, 33.625, 1.0856376374502396e-23, 1.0737413097479168e-23 
26.875, 33.625, 2.41888081581726e-23, 2.3926031098037545e-23 
27.125, 33.625, 2.7773962807410965e-23, 2.7474858323346794e-23 
27.375, 33.625, 6.948360023090856e-23, 6.874186988737222e-23 
27.625, 33.625, 7.703780818353534e-23, 7.622224649170424e-23 
27.875, 33.625, 8.573553499365974e-23, 8.483523900137724e-23 
28.125, 33.625, 1.099173158818995e-22, 1.0876514973517596e-22 
28.375, 33.625, 8.023861576442517e-23, 7.939904815394575e-23 
28.625, 33.625, 3.3512275996087326e-23, 3.3162158466352226e-23 
28.875, 33.625, 1.202543436308254e-23, 1.1900105635188262e-23 
29.125, 33.625, 2.9132921808105066e-23, 2.8830041267344115e-23 
29.375, 33.625, 3.00177269278936e-23, 2.970641186766291e-23 
29.625, 33.625, 2.783839879345634e-23, 2.754934767634004e-23 
29.875, 33.625, 5.795996239704128e-23, 5.735103215781092e-23 
30.125, 33.625, 4.509287374750895e-23, 4.4613585767521773e-23 
30.375, 33.625, 1.3358431522518668e-22, 1.321480495458655e-22 
30.625, 33.625, 1.4933416393750148e-22, 1.4771490653080123e-22 
30.875, 33.625, 1.7890551278731165e-23, 1.769569006219925e-23 
31.125, 33.625, 1.36907689845948e-23, 1.354098491930757e-23 
31.375, 33.625, 1.5439783597894178e-23, 1.5270113128725684e-23 
31.625, 33.625, 8.374626386033307e-24, 8.282736666535997e-24 
