# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
32.125, 30.125, 1.403811710184241e-23, 1.3915243057800175e-23 
31.375, 30.375, 1.5890260924330562e-23, 1.5747731843347478e-23 
31.625, 30.375, 1.0311644664610657e-23, 1.0219736607726806e-23 
31.875, 30.375, 1.2216851279140952e-23, 1.2107066456413346e-23 
32.125, 30.375, 1.228116868664805e-23, 1.2171134840318325e-23 
32.375, 30.375, 1.2447370916977546e-23, 1.2336181344276323e-23 
32.625, 30.375, 1.1991596867666947e-23, 1.1884247637578429e-23 
32.875, 30.375, 2.7308891235783096e-23, 2.7059647687674846e-23 
30.625, 30.625, 1.7864921643786433e-23, 1.769299490301668e-23 
30.875, 30.625, 6.283850001202975e-23, 6.224042461113003e-23 
31.125, 30.625, 1.0400710225859704e-22, 1.0302822638086164e-22 
31.375, 30.625, 6.940784812310724e-23, 6.87619661087473e-23 
31.625, 30.625, 1.1197355979645806e-23, 1.1094118645559818e-23 
31.875, 30.625, 1.2335477268014184e-23, 1.2222077242292203e-23 
32.125, 30.625, 1.4017666217743214e-23, 1.3889177424394558e-23 
32.375, 30.625, 1.7742834831230958e-23, 1.758067573841299e-23 
32.625, 30.625, 1.8085683191383017e-23, 1.7920042487662295e-23 
32.875, 30.625, 3.05612264252354e-23, 3.0275985109624754e-23 
33.125, 30.625, 4.6917509987474286e-23, 4.6471022261332726e-23 
33.375, 30.625, 3.940374666407989e-23, 3.9021450552519625e-23 
30.125, 30.875, 2.1036071689846853e-23, 2.082024983678743e-23 
30.375, 30.875, 1.7297467395847274e-23, 1.7121622984234493e-23 
30.625, 30.875, 6.373203702176595e-24, 6.309105367033488e-24 
30.875, 30.875, 6.356242126369402e-23, 6.293022537203729e-23 
31.125, 30.875, 1.210440874691775e-22, 1.1985301274314306e-22 
31.375, 30.875, 8.025810232480774e-23, 7.947687282135516e-23 
31.625, 30.875, 9.061050804328072e-24, 8.97364167835477e-24 
31.875, 30.875, 1.7864686274901137e-23, 1.7692830324962264e-23 
32.125, 30.875, 1.9516055959817907e-23, 1.9328837378529272e-23 
32.375, 30.875, 1.908576869753593e-23, 1.8903514842227525e-23 
32.625, 30.875, 2.1601330199185047e-23, 2.1395959152019706e-23 
32.875, 30.875, 2.0416582056085267e-23, 2.021890686438989e-23 
33.125, 30.875, 3.310658274766299e-23, 3.2779983888224446e-23 
33.375, 30.875, 3.119962169167495e-23, 3.088692822233084e-23 
33.625, 30.875, 7.461857068754432e-24, 7.386589560690202e-24 
33.875, 30.875, 1.4955776219896915e-23, 1.4802609542116942e-23 
34.125, 30.875, 1.6451807000522296e-23, 1.62789642067724e-23 
29.375, 31.125, 1.6465827436518809e-22, 1.628703641345057e-22 
29.625, 31.125, 1.3223676062275705e-22, 1.307988460772336e-22 
29.875, 31.125, 8.739397134904331e-23, 8.645171619744325e-23 
