# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
33.625, 29.875, 4.995735817473749e-23, 4.947484654877297e-23 
33.875, 29.875, 4.5288884208756156e-23, 4.4839244287082873e-23 
32.875, 30.125, 1.6788945978125402e-23, 1.6636365937234437e-23 
33.125, 30.125, 2.888778005932748e-23, 2.861942426893629e-23 
33.375, 30.125, 3.726730536616065e-23, 3.6911599203663444e-23 
33.625, 30.125, 3.249676246284796e-23, 3.21781945341589e-23 
33.875, 30.125, 1.5612735956996937e-23, 1.5455471429388977e-23 
34.125, 30.125, 1.2509546523178321e-23, 1.2380165410616868e-23 
34.375, 30.125, 1.5062339540233516e-23, 1.4902493032627333e-23 
32.375, 30.375, 1.30541113495076e-23, 1.293530655768391e-23 
32.625, 30.375, 1.2559470268894446e-23, 1.2444920822633966e-23 
32.875, 30.375, 2.856112620024934e-23, 2.829554649741716e-23 
33.125, 30.375, 3.46529780684953e-23, 3.4324290883834904e-23 
33.375, 30.375, 2.827455639545013e-23, 2.8000595069627255e-23 
33.625, 30.375, 2.0289717000060938e-23, 2.0087882140387923e-23 
33.875, 30.375, 9.020905713780684e-24, 8.928735613083983e-24 
34.125, 30.375, 1.1874558612824541e-23, 1.1750028696772367e-23 
34.375, 30.375, 1.5953023652268936e-23, 1.5781419603532546e-23 
34.625, 30.375, 1.3566878152494338e-23, 1.3417261413678218e-23 
34.875, 30.375, 2.5889539607656472e-23, 2.5597240342863858e-23 
31.625, 30.625, 1.1799518797115989e-23, 1.168868119585235e-23 
31.875, 30.625, 1.2980494223904991e-23, 1.2858917796760146e-23 
32.125, 30.625, 1.4730047093569965e-23, 1.459248649714139e-23 
32.375, 30.625, 1.8620920967291334e-23, 1.844753287892367e-23 
32.625, 30.625, 1.8955096530199912e-23, 1.8778225177679008e-23 
32.875, 30.625, 3.19798977412439e-23, 3.167579662879945e-23 
33.125, 30.625, 4.902125416065733e-23, 4.8545964767796977e-23 
33.375, 30.625, 4.112253522266046e-23, 4.071605333464729e-23 
33.625, 30.625, 9.892394375720137e-24, 9.792558369045293e-24 
33.875, 30.625, 1.8060130503316728e-23, 1.7872992860823453e-23 
34.125, 30.625, 1.9534817746875916e-23, 1.9327130826991284e-23 
34.375, 30.625, 1.7722783320083334e-23, 1.7529581577071637e-23 
34.625, 30.625, 4.478419921071249e-23, 4.428450423672351e-23 
34.875, 30.625, 9.432139511342673e-23, 9.324976342836973e-23 
35.125, 30.625, 1.0287580348927481e-22, 1.0168603183809786e-22 
35.375, 30.625, 3.0162666381028573e-23, 2.980768960602334e-23 
30.875, 30.875, 6.735794026559557e-23, 6.667537531039564e-23 
31.125, 30.875, 1.2800896131227316e-22, 1.2672562944509365e-22 
31.375, 30.875, 8.471665307231678e-23, 8.387649512310776e-23 
31.625, 30.875, 9.555080252671097e-24, 9.46116973685519e-24 
31.875, 30.875, 1.881063618915734e-23, 1.8626273190230062e-23 
32.125, 30.875, 2.0519540657149738e-23, 2.0318989553017952e-23 
32.375, 30.875, 2.0042186627895703e-23, 1.9847196744135178e-23 
32.625, 30.875, 2.2651498970157364e-23, 2.2432089702406403e-23 
32.875, 30.875, 2.1376827787953923e-23, 2.1165959328385638e-23 
33.125, 30.875, 3.4612782793471164e-23, 3.426489762705544e-23 
33.375, 30.875, 3.257694946823182e-23, 3.224430620522868e-23 
33.625, 30.875, 7.782298221833381e-24, 7.702320904883715e-24 
33.875, 30.875, 1.557870312738212e-23, 1.541615396829055e-23 
34.125, 30.875, 1.7114966473118983e-23, 1.6931772223255526e-23 
34.375, 30.875, 1.478763209718205e-23, 1.4625361285216917e-23 
34.625, 30.875, 2.874157619555325e-23, 2.8418834339107864e-23 
34.875, 30.875, 1.256467502013814e-22, 1.2421026549641166e-22 
35.125, 30.875, 1.4168438620564931e-22, 1.4003569841625818e-22 
35.375, 30.875, 9.935555652246948e-23, 9.817919251247713e-23 
35.625, 30.875, 1.0432508352147363e-22, 1.0306383228104803e-22 
35.875, 30.875, 1.058539175893325e-22, 1.0454106377111662e-22 
30.375, 31.125, 2.6305018658277983e-23, 2.6021235337559615e-23 
