# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.125, 29.625, 1.3788892336012774e-23, 1.361629396308846e-23 
35.375, 29.875, 1.2540703755259356e-23, 1.2390734836207721e-23 
35.625, 29.875, 1.1506952387238174e-23, 1.1366920357214834e-23 
35.875, 29.875, 1.547336951897942e-23, 1.5281807749257134e-23 
36.125, 29.875, 1.024559275544986e-23, 1.0116592225807736e-23 
36.375, 29.875, 1.1780124405550118e-23, 1.1629142994800596e-23 
34.875, 30.125, 1.00548421842216e-23, 9.938705492549179e-24 
35.125, 30.125, 7.430950410353868e-24, 7.343105531411641e-24 
35.375, 30.125, 6.256242989580532e-23, 6.180966311367053e-23 
35.625, 30.125, 6.91711502680758e-24, 6.83242880434334e-24 
35.875, 30.125, 5.677811845848247e-24, 5.6071019112902105e-24 
36.125, 30.125, 1.038655642066022e-23, 1.0254861569533674e-23 
36.375, 30.125, 9.461659912486936e-24, 9.338660973330221e-24 
36.625, 30.125, 3.2277538455454266e-23, 3.1848443698493054e-23 
34.125, 30.375, 1.2581798240349449e-23, 1.2445244970197388e-23 
34.375, 30.375, 1.685843714400376e-23, 1.667076270675e-23 
34.625, 30.375, 1.4297782141711212e-23, 1.4134600102710283e-23 
34.875, 30.375, 2.721350126819919e-23, 2.689552747995018e-23 
35.125, 30.375, 1.0726676260046566e-22, 1.0599080607367212e-22 
35.375, 30.375, 1.1834900341611007e-22, 1.1691628053450776e-22 
35.625, 30.375, 1.0044501619127682e-22, 9.920787094395569e-23 
35.875, 30.375, 2.436649469268106e-23, 2.4060887600486997e-23 
36.125, 30.375, 4.9440992512291043e-23, 4.880508430722685e-23 
36.375, 30.375, 5.104633293780983e-23, 5.037324847494613e-23 
36.625, 30.375, 1.0482419335946573e-22, 1.0341117386822624e-22 
36.875, 30.375, 1.174587593838769e-22, 1.1585523826507542e-22 
37.125, 30.375, 1.2633639053259696e-22, 1.245899630118818e-22 
33.625, 30.625, 1.0541330319722999e-23, 1.0431231402446838e-23 
33.875, 30.625, 1.919160596638685e-23, 1.8985802087816412e-23 
34.125, 30.625, 2.0702823690622597e-23, 2.047503536941149e-23 
34.375, 30.625, 1.8727279637330084e-23, 1.8516000790280498e-23 
34.625, 30.625, 4.7204174914651345e-23, 4.665909165542233e-23 
34.875, 30.625, 9.919346183320527e-23, 9.802713458039839e-23 
35.125, 30.625, 1.0791998333141405e-22, 1.0662830589285508e-22 
35.375, 30.625, 3.153893875104322e-23, 3.1154808160067956e-23 
35.625, 30.625, 1.4860413844984382e-22, 1.467607244461259e-22 
35.875, 30.625, 1.504033548217694e-22, 1.484895898154139e-22 
36.125, 30.625, 9.681216981782637e-23, 9.554896419318598e-23 
36.375, 30.625, 5.445305485257149e-23, 5.372492240528416e-23 
36.625, 30.625, 7.588096692760744e-23, 7.484398964544217e-23 
36.875, 30.625, 1.119186365400703e-22, 1.1036994157400914e-22 
37.125, 30.625, 1.315162370266905e-22, 1.2967376036226514e-22 
37.375, 30.625, 1.3884623287872725e-22, 1.3687721530221185e-22 
32.875, 30.875, 2.2984083115901686e-23, 2.2749445226948824e-23 
33.125, 30.875, 3.709530851075768e-23, 3.670945653229938e-23 
33.375, 30.875, 3.481203569442454e-23, 3.444416122960811e-23 
33.625, 30.875, 8.294053897598462e-24, 8.20584207661628e-24 
33.875, 30.875, 1.6557080894738734e-23, 1.6378293165077076e-23 
34.125, 30.875, 1.813789758862326e-23, 1.7936977498089224e-23 
34.375, 30.875, 1.5625859208906415e-23, 1.5448404946380286e-23 
34.625, 30.875, 3.0279721087852663e-23, 2.992783881459244e-23 
34.875, 30.875, 1.3210055844186238e-22, 1.3053757280159563e-22 
35.125, 30.875, 1.4856295902207714e-22, 1.4677388899613573e-22 
35.375, 30.875, 1.0383719179282606e-22, 1.025648533314405e-22 
35.625, 30.875, 1.0870484758687372e-22, 1.0734477793409134e-22 
35.875, 30.875, 1.1009841301271065e-22, 1.086852596566485e-22 
36.125, 30.875, 1.0085262059173377e-22, 9.9525490520231e-23 
36.375, 30.875, 5.035135192280155e-23, 4.967316945867686e-23 
36.625, 30.875, 7.983769535054197e-23, 7.874388115384672e-23 
36.875, 30.875, 1.0475078206475059e-22, 1.0329827820037041e-22 
37.125, 30.875, 1.1426275476026587e-22, 1.1265872633811944e-22 
37.375, 30.875, 6.980952753821503e-23, 6.881754637252062e-23 
37.625, 30.875, 2.5529684596762065e-23, 2.5163685034018365e-23 
32.125, 31.125, 1.1970703446405997e-23, 1.184441488399457e-23 
32.375, 31.125, 2.7641488687277277e-23, 2.7352968119382306e-23 
32.625, 31.125, 2.811946375790139e-23, 2.7827197192233317e-23 
