# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
33.875, 29.875, 4.570633162613588e-23, 4.525044837514666e-23 
34.125, 29.875, 2.3032304021562062e-23, 2.2796333294481945e-23 
34.375, 29.875, 9.073593624236448e-24, 8.978173738093922e-24 
33.125, 30.125, 2.918537579768238e-23, 2.891300160052725e-23 
33.375, 30.125, 3.763778318996531e-23, 3.7276879514067226e-23 
33.625, 30.125, 3.280977292199249e-23, 3.2486649042084665e-23 
33.875, 30.125, 1.575848134541662e-23, 1.559901464572217e-23 
34.125, 30.125, 1.2622244416044098e-23, 1.249109396308593e-23 
34.375, 30.125, 1.5193137114921276e-23, 1.5031156859071802e-23 
34.625, 30.125, 1.5144651954918468e-23, 1.497906121754708e-23 
34.875, 30.125, 9.643366739500594e-24, 9.535242729124302e-24 
32.625, 30.375, 1.269964153129151e-23, 1.25832779861322e-23 
32.875, 30.375, 2.886872407612685e-23, 2.8599042710500237e-23 
33.125, 30.375, 3.501313347490121e-23, 3.46794943691832e-23 
33.375, 30.375, 2.8558710500252996e-23, 2.8280716270144274e-23 
33.625, 30.375, 2.0487263850927335e-23, 2.0282521408717435e-23 
33.875, 30.375, 9.105805730315274e-24, 9.01233792611926e-24 
34.125, 30.375, 1.1982309169356253e-23, 1.1856068150121505e-23 
34.375, 30.375, 1.6092626495589696e-23, 1.5918720236090057e-23 
34.625, 30.375, 1.36810388337485e-23, 1.3529465393449597e-23 
34.875, 30.375, 2.609903938935062e-23, 2.58030121355029e-23 
35.125, 30.375, 1.0305046245225743e-22, 1.0186053328719627e-22 
31.875, 30.625, 1.3141602445850122e-23, 1.3017947756556613e-23 
32.125, 30.625, 1.4907168411617396e-23, 1.4767309854346885e-23 
32.375, 30.625, 1.88382519207266e-23, 1.866202894647529e-23 
32.625, 30.625, 1.9169282754056956e-23, 1.8989585653841528e-23 
32.875, 30.625, 3.232762963655376e-23, 3.20188003371697e-23 
33.125, 30.625, 4.953426895833822e-23, 4.9051784728616994e-23 
33.375, 30.625, 4.1539567827433304e-23, 4.1127065018694116e-23 
33.625, 30.625, 9.989638054418173e-24, 9.888354456478108e-24 
33.875, 30.625, 1.823158094094997e-23, 1.8041793181957036e-23 
34.125, 30.625, 1.971385185362762e-23, 1.950329233529872e-23 
34.375, 30.625, 1.7878705372229034e-23, 1.7682902617194994e-23 
34.625, 30.625, 4.516470372510707e-23, 4.465843283834534e-23 
34.875, 30.625, 9.509810795054993e-23, 9.401265552403402e-23 
35.125, 30.625, 1.0369005218114332e-22, 1.0248531857766121e-22 
35.375, 30.625, 3.038877118309306e-23, 3.002947974335272e-23 
35.625, 30.625, 1.4362012807074089e-22, 1.4189067285044585e-22 
31.125, 30.875, 1.2976810597383184e-22, 1.284611189823838e-22 
31.375, 30.875, 8.583783054276615e-23, 8.498261540542361e-23 
31.625, 30.875, 9.678813640884346e-24, 9.583246999403362e-24 
31.875, 30.875, 1.9046481960342518e-23, 1.8858943989651856e-23 
32.125, 30.875, 2.0768571020930377e-23, 2.0564647155363295e-23 
32.375, 30.875, 2.0278464291747993e-23, 2.0080263265165857e-23 
32.625, 30.875, 2.2909635820233362e-23, 2.2686699971886846e-23 
32.875, 30.875, 2.1611678738290023e-23, 2.139750779008442e-23 
33.125, 30.875, 3.497926540187975e-23, 3.462607106383725e-23 
33.375, 30.875, 3.291035037916487e-23, 3.2572748840684106e-23 
33.625, 30.875, 7.859458250094832e-24, 7.778314505909107e-24 
33.875, 30.875, 1.5727885884306655e-23, 1.5563021371722025e-23 
34.125, 30.875, 1.7272859802852723e-23, 1.7087120654020054e-23 
34.375, 30.875, 1.491868911785891e-23, 1.475422321852424e-23 
34.625, 30.875, 2.898539085208058e-23, 2.865840625016446e-23 
34.875, 30.875, 1.2668418073325236e-22, 1.2522913873237448e-22 
35.125, 30.875, 1.4280876499144084e-22, 1.411393102275536e-22 
35.375, 30.875, 1.0009995167791015e-22, 9.89092944078937e-23 
35.625, 30.875, 1.0506548739078916e-22, 1.0378941248021512e-22 
35.875, 30.875, 1.0658317160101423e-22, 1.0525516198618455e-22 
36.125, 30.875, 9.783085914961467e-23, 9.658115558931645e-23 
30.625, 31.125, 1.7012359059831452e-23, 1.682970598978406e-23 
30.875, 31.125, 1.3635744726247998e-23, 1.3490861148607228e-23 
31.125, 31.125, 7.324954328603839e-23, 7.247960086234235e-23 
31.375, 31.125, 1.162010406928177e-23, 1.1499224333804641e-23 
31.625, 31.125, 1.024424601465128e-23, 1.0138594426324964e-23 
31.875, 31.125, 1.469481931893689e-23, 1.454367173858929e-23 
32.125, 31.125, 1.115707745455477e-23, 1.1042817667664073e-23 
32.375, 31.125, 2.5839163017575374e-23, 2.5577348481551606e-23 
32.625, 31.125, 2.6361152089348424e-23, 2.6095179116714123e-23 
32.875, 31.125, 1.879059581173486e-23, 1.8597645858859835e-23 
33.125, 31.125, 3.6675802385533404e-23, 3.629338255555979e-23 
33.375, 31.125, 3.427733773212055e-23, 3.391821628537653e-23 
33.625, 31.125, 9.874788854945565e-24, 9.770678515956075e-24 
33.875, 31.125, 4.275241952339861e-23, 4.229639611655315e-23 
34.125, 31.125, 2.864350515129961e-23, 2.833344351562471e-23 
34.375, 31.125, 1.6232202608279688e-23, 1.6052094292283462e-23 
34.625, 31.125, 2.051283178154089e-23, 2.0279958223367794e-23 
34.875, 31.125, 1.6655329028715666e-23, 1.646284119450564e-23 
35.125, 31.125, 8.354098402779899e-23, 8.255840261794171e-23 
35.375, 31.125, 9.405800000857412e-23, 9.292958266305789e-23 
35.625, 31.125, 6.989544433372937e-23, 6.90390387136238e-23 
35.875, 31.125, 1.5265443379613888e-23, 1.50736033877381e-23 
36.125, 31.125, 6.093897684669145e-23, 6.015481735793487e-23 
36.375, 31.125, 5.0551233159754693e-23, 4.988858349133821e-23 
36.625, 31.125, 4.7046773722856025e-23, 4.6419491032411874e-23 
29.875, 31.375, 3.4989866792906435e-23, 3.4588385681055636e-23 
30.125, 31.375, 3.158536316908201e-23, 3.1226157848223755e-23 
30.375, 31.375, 2.5221253051061517e-23, 2.4936987968183543e-23 
30.625, 31.375, 2.447425021543248e-23, 2.420089238007453e-23 
30.875, 31.375, 2.790775946141031e-23, 2.7598888522418197e-23 
31.125, 31.375, 2.5246518882988955e-23, 2.4969914362064035e-23 
31.375, 31.375, 7.962331999438783e-24, 7.876003622961124e-24 
31.625, 31.375, 1.6547779622798362e-23, 1.6369846367476274e-23 
31.875, 31.375, 1.8579237553906392e-23, 1.838028958656931e-23 
32.125, 31.375, 8.346419108080776e-24, 8.257951205662463e-24 
32.375, 31.375, 1.143433116579542e-23, 1.1314374266432377e-23 
32.625, 31.375, 1.5113882207110043e-23, 1.4955971841758063e-23 
32.875, 31.375, 2.0674693836993097e-23, 2.0455573115758167e-23 
33.125, 31.375, 3.081905238086361e-23, 3.0490960775771253e-23 
33.375, 31.375, 4.154078134156972e-23, 4.109647670493052e-23 
33.625, 31.375, 7.478297759414445e-23, 7.397818423060848e-23 
33.875, 31.375, 7.935820412590834e-23, 7.849436892454733e-23 
34.125, 31.375, 5.339494295189782e-23, 5.280712856011962e-23 
34.375, 31.375, 5.0208808686919007e-23, 4.9648110949776683e-23 
34.625, 31.375, 5.029543058903523e-23, 4.97208488674155e-23 
34.875, 31.375, 3.05695637924966e-23, 3.0214080531140756e-23 
35.125, 31.375, 1.228029223219741e-23, 1.2134604382321102e-23 
35.375, 31.375, 1.8037121885311623e-23, 1.7818796981837952e-23 
35.625, 31.375, 2.4823904756000575e-23, 2.4517086535930807e-23 
35.875, 31.375, 1.6840372288756013e-23, 1.6627157310183438e-23 
36.125, 31.375, 2.2608931652408424e-23, 2.231724307382888e-23 
36.375, 31.375, 1.488219340535751e-23, 1.468661204379836e-23 
36.625, 31.375, 9.655429014168815e-24, 9.526368433267924e-24 
36.875, 31.375, 1.1991642463827133e-23, 1.1829442949818716e-23 
29.125, 31.625, 4.247243586009352e-23, 4.1965252432109147e-23 
29.375, 31.625, 2.3667333643395782e-23, 2.3383452471017144e-23 
29.625, 31.625, 1.647821568999922e-23, 1.6280333036295014e-23 
29.875, 31.625, 3.018810650554379e-23, 2.982865652754645e-23 
30.125, 31.625, 3.844669536263662e-23, 3.79928211053305e-23 
30.375, 31.625, 3.248768379594834e-23, 3.210746148265504e-23 
30.625, 31.625, 2.2732134732664445e-23, 2.2468398857895244e-23 
30.875, 31.625, 2.0371307692843967e-23, 2.0137033045150047e-23 
31.125, 31.625, 1.944595037996265e-23, 1.9224294304311255e-23 
31.375, 31.625, 1.6899723444794103e-23, 1.6708977150342922e-23 
31.625, 31.625, 1.715112832340807e-23, 1.695946163376918e-23 
31.875, 31.625, 1.755041563174207e-23, 1.7356192961161153e-23 
32.125, 31.625, 1.284081201040549e-23, 1.2700102876205596e-23 
32.375, 31.625, 1.7888676474626833e-23, 1.7694595394480725e-23 
32.625, 31.625, 1.7987909540516902e-23, 1.779402901411645e-23 
32.875, 31.625, 1.1348308582332405e-23, 1.122555174731178e-23 
33.125, 31.625, 1.3594966316494113e-23, 1.344726491935005e-23 
33.375, 31.625, 2.918428206247737e-23, 2.886575639428342e-23 
33.625, 31.625, 5.660176161828789e-23, 5.598025359396362e-23 
33.875, 31.625, 5.356890093191369e-23, 5.297407746949764e-23 
34.125, 31.625, 8.002348055711739e-23, 7.912502386346858e-23 
34.375, 31.625, 8.798861427364833e-23, 8.698986256925307e-23 
34.625, 31.625, 5.648878219914328e-23, 5.58394054680754e-23 
34.875, 31.625, 3.565218798201994e-23, 3.5233985224251255e-23 
35.125, 31.625, 1.6124033065337076e-23, 1.5931016752101397e-23 
35.375, 31.625, 3.448201149383199e-23, 3.406094015992216e-23 
35.625, 31.625, 3.144160945097728e-23, 3.105003689423359e-23 
35.875, 31.625, 1.6933485230911502e-23, 1.671852315721321e-23 
36.125, 31.625, 1.907998270503357e-23, 1.8833183209649627e-23 
36.375, 31.625, 7.13540795840499e-24, 7.041395695630356e-24 
36.625, 31.625, 2.5988031573778252e-24, 2.5639789692850375e-24 
36.875, 31.625, 2.2969723123400655e-24, 2.2658265717268138e-24 
37.125, 31.625, 1.8993228533533854e-23, 1.8732663534726835e-23 
37.375, 31.625, 3.5104453585682076e-23, 3.461726804176392e-23 
28.625, 31.875, 1.5459042338443286e-22, 1.527502961938739e-22 
28.875, 31.875, 1.075574288065663e-22, 1.0627142747672964e-22 
29.125, 31.875, 6.797850521342317e-23, 6.716211170553437e-23 
29.375, 31.875, 1.0828936056641297e-22, 1.0698309372684696e-22 
29.625, 31.875, 8.250178121539273e-23, 8.150219800687564e-23 
