# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
33.625, 29.875, 4.971515471273279e-23, 4.923610226870153e-23 
32.875, 30.125, 1.6697892637646822e-23, 1.65464940005183e-23 
33.125, 30.125, 2.873634956470507e-23, 2.847002304167788e-23 
33.375, 30.125, 3.707847420679749e-23, 3.672539570775151e-23 
33.625, 30.125, 3.2336956825201147e-23, 3.202069474584876e-23 
33.875, 30.125, 1.553820432511988e-23, 1.5382055542451643e-23 
34.125, 30.125, 1.2451808710804936e-23, 1.2323325090393049e-23 
32.125, 30.375, 1.2819660657591742e-23, 1.2702912554205462e-23 
32.375, 30.375, 1.2977865834524752e-23, 1.2860030397489179e-23 
32.625, 30.375, 1.2488325287284929e-23, 1.2374690337465855e-23 
32.875, 30.375, 2.84047513976509e-23, 2.814124170031594e-23 
33.125, 30.375, 3.446957907393159e-23, 3.4143393865447325e-23 
33.375, 30.375, 2.812961558117915e-23, 2.785769420547063e-23 
33.625, 30.375, 2.0188785941590527e-23, 1.9988423422901682e-23 
33.875, 30.375, 8.977451391074732e-24, 8.885939175952236e-24 
34.125, 30.375, 1.1819307211123773e-23, 1.1695645764179543e-23 
34.375, 30.375, 1.5881302416158476e-23, 1.5710868228371902e-23 
34.625, 30.375, 1.350810813832768e-23, 1.3359486904672464e-23 
31.625, 30.625, 1.1723248586778946e-23, 1.1613384280227109e-23 
31.875, 30.625, 1.2899037288867678e-23, 1.2778505572047629e-23 
32.125, 30.625, 1.464035865239194e-23, 1.450395449710309e-23 
32.375, 30.625, 1.8510706356726183e-23, 1.8338746475646684e-23 
32.625, 30.625, 1.8846309560303185e-23, 1.8670863379813777e-23 
32.875, 30.625, 3.1802985106671716e-23, 3.150127147518144e-23 
33.125, 30.625, 4.8759807748340934e-23, 4.8288155602050663e-23 
33.375, 30.625, 4.090964736288042e-23, 4.0506212707348716e-23 
33.625, 30.625, 9.842669261427599e-24, 9.743566710066293e-24 
33.875, 30.625, 1.7972301136043657e-23, 1.7786507807131895e-23 
34.125, 30.625, 1.9442933642731286e-23, 1.9236705594847169e-23 
34.375, 30.625, 1.7642600522446072e-23, 1.7450721338110613e-23 
34.625, 30.625, 4.4588129351481583e-23, 4.4091782157378646e-23 
34.875, 30.625, 9.392030755943055e-23, 9.285572093931535e-23 
35.125, 30.625, 1.0245453683837884e-22, 1.0127239998946183e-22 
30.875, 30.875, 6.687338753562437e-23, 6.619731386852883e-23 
31.125, 30.875, 1.2712274270382129e-22, 1.25851268750612e-22 
31.375, 30.875, 8.415101278694074e-23, 8.331841125327327e-23 
31.625, 30.875, 9.492573302178602e-24, 9.39949474388845e-24 
31.875, 30.875, 1.8691314401675547e-23, 1.850854815320263e-23 
32.125, 30.875, 2.0393355083836645e-23, 2.0194502127509802e-23 
32.375, 30.875, 1.9922283607684818e-23, 1.9728912260046875e-23 
32.625, 30.875, 2.2520285056795333e-23, 2.230265543367164e-23 
32.875, 30.875, 2.125725155380762e-23, 2.1048051596711484e-23 
33.125, 30.875, 3.442586550052058e-23, 3.408066581430759e-23 
33.375, 30.875, 3.240661245327906e-23, 3.207648007922474e-23 
33.625, 30.875, 7.742807296833683e-24, 7.66342134887339e-24 
33.875, 30.875, 1.5502211511851358e-23, 1.5340837595464755e-23 
34.125, 30.875, 1.703385001463861e-23, 1.685194911175121e-23 
34.375, 30.875, 1.4720165674439122e-23, 1.4559011812933442e-23 
34.625, 30.875, 2.8615794934156817e-23, 2.829521467712274e-23 
34.875, 30.875, 1.2511039785209503e-22, 1.2368337997328781e-22 
35.125, 30.875, 1.4110160835324315e-22, 1.3946352999514524e-22 
35.375, 30.875, 9.896880308441324e-23, 9.779975013011308e-23 
35.625, 30.875, 1.0393941301117274e-22, 1.026857538573972e-22 
30.125, 31.125, 2.3791983079006188e-23, 2.353350871308284e-23 
30.375, 31.125, 2.61038873735172e-23, 2.5822931125597397e-23 
30.625, 31.125, 1.6640604192493506e-23, 1.6463180446926306e-23 
30.875, 31.125, 1.3346007835729645e-23, 1.3205185281852128e-23 
