# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
34.375, 29.875, 9.198061563338214e-24, 9.100587613246234e-24 
34.625, 29.875, 5.054117801808586e-23, 4.9991700233871844e-23 
34.875, 29.875, 1.697573668131733e-23, 1.678641683971707e-23 
33.625, 30.125, 3.331788206464811e-23, 3.2987226680043385e-23 
33.875, 30.125, 1.599428542457293e-23, 1.583118582700485e-23 
34.125, 30.125, 1.2803901533000926e-23, 1.2669838833829809e-23 
34.375, 30.125, 1.5403163987518794e-23, 1.5237679607354925e-23 
34.625, 30.125, 1.534538377648262e-23, 1.517630582971499e-23 
34.875, 30.125, 9.76557738350296e-24, 9.655239694055797e-24 
35.125, 30.125, 7.229499077351739e-24, 7.145897976770973e-24 
35.375, 30.125, 6.096175406126503e-23, 6.024423056189667e-23 
32.875, 30.375, 2.9372292036121515e-23, 2.90957931216857e-23 
33.125, 30.375, 3.560078341516416e-23, 3.5258931741209086e-23 
33.375, 30.375, 2.902079221943594e-23, 2.8736124261129294e-23 
33.625, 30.375, 2.0807438740844194e-23, 2.059789500320873e-23 
33.875, 30.375, 9.242914733513055e-24, 9.147308816843264e-24 
34.125, 30.375, 1.2155671077339088e-23, 1.2026617188572828e-23 
34.375, 30.375, 1.6316361072483223e-23, 1.613867892454381e-23 
34.625, 30.375, 1.386323393621978e-23, 1.370845893620323e-23 
34.875, 30.375, 2.6431998983760162e-23, 2.612988597651708e-23 
35.125, 30.375, 1.043234196881948e-22, 1.031095133805436e-22 
35.375, 30.375, 1.1533546415027903e-22, 1.139696448602068e-22 
35.625, 30.375, 9.80858820046372e-23, 9.690411539294257e-23 
35.875, 30.375, 2.382835443759901e-23, 2.3536008257434908e-23 
32.375, 30.625, 1.9195757857625538e-23, 1.9014807485260718e-23 
32.625, 30.625, 1.9520540587527845e-23, 1.9336141340849149e-23 
32.875, 30.625, 3.289599209289274e-23, 3.257931277559016e-23 
33.125, 30.625, 5.0369932779105625e-23, 4.987553016738914e-23 
33.375, 30.625, 4.221659915092944e-23, 4.179414446438465e-23 
33.625, 30.625, 1.0146970816923796e-23, 1.0043299722818976e-23 
33.875, 30.625, 1.8507957622043168e-23, 1.8313809010831921e-23 
34.125, 30.625, 2.000136748591221e-23, 1.9786091778926082e-23 
34.375, 30.625, 1.8128080661486803e-23, 1.7928017779015516e-23 
