# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
35.875, 29.625, 2.0189201867082488e-23, 1.9941346259293067e-23 
35.375, 29.875, 1.2513142926611613e-23, 1.2363865963024742e-23 
35.625, 29.875, 1.1483763018868179e-23, 1.1344351602669794e-23 
35.875, 29.875, 1.5445042556593442e-23, 1.5254294503084957e-23 
36.125, 29.875, 1.0228683519871364e-23, 1.0100207752290351e-23 
36.375, 29.875, 1.1762768623926767e-23, 1.1612374717582866e-23 
34.625, 30.125, 1.5784661621513258e-23, 1.5607299957149628e-23 
34.875, 30.125, 1.0029221651185733e-23, 9.913661378436053e-24 
35.125, 30.125, 7.413480085623785e-24, 7.326053938704063e-24 
35.375, 30.125, 6.242666779965229e-23, 6.167735330574883e-23 
35.625, 30.125, 6.903470432867064e-24, 6.819155909936723e-24 
35.875, 30.125, 5.667674794019654e-24, 5.5972620077840395e-24 
36.125, 30.125, 1.0369863300511953e-23, 1.0238698465165954e-23 
36.375, 30.125, 9.448118701289316e-24, 9.32559317348514e-24 
36.625, 30.125, 3.2236740191367425e-23, 3.180922536726452e-23 
34.125, 30.375, 1.2542373215278342e-23, 1.2406577407638081e-23 
34.375, 30.375, 1.6809098291889865e-23, 1.6622426167378724e-23 
34.625, 30.375, 1.4258951562821084e-23, 1.4096606717699296e-23 
34.875, 30.375, 2.7145015282997266e-23, 2.682860964748134e-23 
35.125, 30.375, 1.0701365782112776e-22, 1.0574379400994547e-22 
35.375, 30.375, 1.1809668905476866e-22, 1.166704820643005e-22 
35.625, 30.375, 1.0025367587193857e-22, 9.902187682464091e-23 
35.875, 30.375, 2.4324235140323182e-23, 2.4019896684229418e-23 
36.125, 30.375, 4.936358337294569e-23, 4.873020792056279e-23 
36.375, 30.375, 5.0975669800776344e-23, 5.030514430306377e-23 
36.625, 30.375, 1.0469519343556368e-22, 1.0328732926717337e-22 
36.875, 30.375, 1.1733208277680845e-22, 1.157341682720004e-22 
33.375, 30.625, 4.3769885930851805e-23, 4.332321661108585e-23 
33.625, 30.625, 1.0504069244488796e-23, 1.0394625093204089e-23 
33.875, 30.625, 1.9127933983161252e-23, 1.892330947664166e-23 
34.125, 30.625, 2.063849457885705e-23, 2.0411963800250065e-23 
34.375, 30.625, 1.86732863558413e-23, 1.8463126675320932e-23 
34.625, 30.625, 4.7077413093539233e-23, 4.6535109682786735e-23 
34.875, 30.625, 9.894551778692277e-23, 9.778492243244149e-23 
35.125, 30.625, 1.076701855020885e-22, 1.0638461764519447e-22 
35.375, 30.625, 3.147346419986711e-23, 3.109105906175315e-23 
35.625, 30.625, 1.4833245100051572e-22, 1.4649686172286348e-22 
35.875, 30.625, 1.501516917195753e-22, 1.4824575398622258e-22 
36.125, 30.625, 9.666249337658345e-23, 9.540429383827685e-23 
36.375, 30.625, 5.438083227412233e-23, 5.365542575353964e-23 
36.625, 30.625, 7.579257964302429e-23, 7.47593173205074e-23 
36.875, 30.625, 1.1180988765107657e-22, 1.1026644214161922e-22 
37.125, 30.625, 1.3141181297379541e-22, 1.2957525459088906e-22 
37.375, 30.625, 1.3876153721510815e-22, 1.3679848252191527e-22 
32.625, 30.875, 2.4326959474391178e-23, 2.4083685406556336e-23 
32.875, 30.875, 2.2887758820407648e-23, 2.2654669952952743e-23 
33.125, 30.875, 3.6949084160986906e-23, 3.6565683601796367e-23 
33.375, 30.875, 3.4682741172944353e-23, 3.431712029399047e-23 
33.625, 30.875, 8.265011802683792e-24, 8.177321649212081e-24 
33.875, 30.875, 1.650269601184766e-23, 1.632492690585539e-23 
34.125, 30.875, 1.8082341848203768e-23, 1.7882522042378216e-23 
34.375, 30.875, 1.558147431493136e-23, 1.5404952451977637e-23 
34.625, 30.875, 3.0200539358104974e-23, 2.9850426842296265e-23 
34.875, 30.875, 1.3177813712214014e-22, 1.3022274057553964e-22 
35.125, 30.875, 1.4823201165566194e-22, 1.4645124815041321e-22 
35.375, 30.875, 1.0362956341452758e-22, 1.023628427693865e-22 
35.625, 30.875, 1.08510714820737e-22, 1.071563602541576e-22 
35.875, 30.875, 1.0991833870419196e-22, 1.085109114957612e-22 
36.125, 30.875, 1.0070626354737215e-22, 9.938426683553327e-23 
36.375, 30.875, 5.028825936300061e-23, 4.961256599416921e-23 
36.625, 30.875, 7.975266512820928e-23, 7.866266016590945e-23 
36.875, 30.875, 1.0465722007831494e-22, 1.0320952525581339e-22 
37.125, 30.875, 1.1417992605773003e-22, 1.1258093871432873e-22 
37.375, 30.875, 6.977024488838063e-23, 6.878122057018592e-23 
37.625, 30.875, 2.5519323254722076e-23, 2.5154357279562476e-23 
32.125, 31.125, 1.1911640426108212e-23, 1.1786279262665316e-23 
32.375, 31.125, 2.75123837706705e-23, 2.722590610024871e-23 
32.625, 31.125, 2.7995304148057286e-23, 2.770503252068031e-23 
32.875, 31.125, 1.9905711517930884e-23, 1.9695658921452806e-23 
33.125, 31.125, 3.874533229774618e-23, 3.833016218327654e-23 
33.375, 31.125, 3.6126765753322974e-23, 3.573780261427798e-23 
33.625, 31.125, 1.0384890647482335e-23, 1.027237515308985e-23 
33.875, 31.125, 4.4860409437593647e-23, 4.4368671714156265e-23 
34.125, 31.125, 2.998473666037943e-23, 2.9651183082298355e-23 
34.375, 31.125, 1.6952201630989707e-23, 1.6758904230766808e-23 
34.625, 31.125, 2.1373749349474454e-23, 2.112439387467127e-23 
