# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.125, 29.875, 1.0295317910402432e-23, 1.016392936283481e-23 
36.375, 29.875, 1.1825348234244699e-23, 1.1671727141401975e-23 
36.625, 29.875, 1.0203439942818422e-22, 1.0067876620518818e-22 
36.875, 29.875, 1.2019372058831932e-22, 1.1857782363762528e-22 
35.625, 30.125, 6.962653114869667e-24, 6.876250793982616e-24 
35.875, 30.125, 5.709064061859894e-24, 5.636998600440803e-24 
36.125, 30.125, 1.0433012867542874e-23, 1.0298931097744193e-23 
36.375, 30.125, 9.494418544265058e-24, 9.369316327267109e-24 
36.625, 30.125, 3.2357980872118806e-23, 3.192197077665926e-23 
36.875, 30.125, 7.980212234154546e-23, 7.871291799420206e-23 
37.125, 30.125, 1.0950804246444042e-22, 1.0799610505534442e-22 
37.375, 30.125, 7.406883241399858e-23, 7.303955914522225e-23 
34.875, 30.375, 2.7474818200851886e-23, 2.714942818429527e-23 
35.125, 30.375, 1.0819541980848683e-22, 1.068909260435105e-22 
35.375, 30.375, 1.1922138946368726e-22, 1.1775849118846845e-22 
35.625, 30.375, 1.0105692279469365e-22, 9.979532577286353e-23 
35.875, 30.375, 2.4490254962775574e-23, 2.417892140970874e-23 
36.125, 30.375, 4.964373872686714e-23, 4.899654573621328e-23 
36.375, 30.375, 5.1202824037039286e-23, 5.0518501566518627e-23 
36.625, 30.375, 1.0504897125134597e-22, 1.0361368003960699e-22 
36.875, 30.375, 1.1760513565390943e-22, 1.1597780193516373e-22 
37.125, 30.375, 1.263492834428868e-22, 1.2457894863109545e-22 
37.375, 30.375, 1.2622367217042095e-22, 1.2443520765030011e-22 
37.625, 30.375, 7.055222968698126e-23, 6.954838835515242e-23 
34.375, 30.625, 1.8944564779135222e-23, 1.8727930152681737e-23 
34.625, 30.625, 4.7696482302206876e-23, 4.7138229706020156e-23 
34.875, 30.625, 1.0011634560957701e-22, 9.892317028544566e-23 
35.125, 30.625, 1.0881025170008192e-22, 1.074902215604468e-22 
35.375, 30.625, 3.175662912528927e-23, 3.136459129758066e-23 
35.625, 30.625, 1.4942703200761152e-22, 1.4754822198205571e-22 
35.875, 30.625, 1.5109640313083566e-22, 1.4914769515949624e-22 
36.125, 30.625, 9.718105089257168e-23, 9.589580261212399e-23 
36.375, 30.625, 5.459490846325964e-23, 5.385496009771257e-23 
36.625, 30.625, 7.600715852650075e-23, 7.495434428817169e-23 
36.875, 30.625, 1.1197768029086637e-22, 1.1040711761419188e-22 
37.125, 30.625, 1.3146169069533645e-22, 1.2959496017341006e-22 
37.375, 30.625, 1.3865447409258075e-22, 1.3666146795379554e-22 
37.625, 30.625, 1.0366500805693508e-22, 1.0216175271463244e-22 
37.875, 30.625, 8.543445173708476e-24, 8.420171828982554e-24 
33.625, 30.875, 8.419097997865904e-24, 8.328339595995237e-24 
33.875, 30.875, 1.6785451412386457e-23, 1.660173492637922e-23 
34.125, 30.875, 1.8364413278718417e-23, 1.8158219897026468e-23 
34.375, 30.875, 1.5800773405043816e-23, 1.5618894556522072e-23 
34.625, 30.875, 3.057940582263892e-23, 3.02192122737607e-23 
34.875, 30.875, 1.3326592138516817e-22, 1.3166772280691146e-22 
35.125, 30.875, 1.4968584973001947e-22, 1.4785876463350442e-22 
35.375, 30.875, 1.0449383832519665e-22, 1.03196056872784e-22 
35.625, 30.875, 1.0926408637646815e-22, 1.0787844597111148e-22 
35.875, 30.875, 1.1056389620693922e-22, 1.091254877606821e-22 
36.125, 30.875, 1.0116885766447037e-22, 9.98194797520205e-23 
36.375, 30.875, 5.045456987738469e-23, 4.97657651157357e-23 
36.625, 30.875, 7.991853806656215e-23, 7.880874271784798e-23 
36.875, 30.875, 1.0475447829461168e-22, 1.0328219333211527e-22 
37.125, 30.875, 1.1415475292904536e-22, 1.1253047595920822e-22 
37.375, 30.875, 6.968036738632855e-23, 6.867677503630703e-23 
37.625, 30.875, 2.546014438864462e-23, 2.5090185448189296e-23 
37.875, 30.875, 2.0911625477697686e-23, 2.0609268028536478e-23 
38.125, 30.875, 8.212109938540233e-24, 8.094097271058122e-24 
33.125, 31.125, 3.957151285340438e-23, 3.9140684881926734e-23 
33.375, 31.125, 3.683938460848433e-23, 3.6436383924536074e-23 
33.625, 31.125, 1.057392787722461e-23, 1.0457525901023946e-23 
