# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.375, 29.875, 1.1812847062406635e-23, 1.1658551617320625e-23 
36.625, 29.875, 1.0188626291098602e-22, 1.0052521711092268e-22 
36.875, 29.875, 1.1997009484279189e-22, 1.1834841108483807e-22 
37.125, 29.875, 1.0734828398525602e-22, 1.058875449505952e-22 
35.875, 30.125, 5.7065137987477434e-24, 5.634087793549171e-24 
36.125, 30.125, 1.0423908951084166e-23, 1.0289213790427986e-23 
36.375, 30.125, 9.482205449089177e-24, 9.356582982015452e-24 
36.625, 30.125, 3.2303294652206e-23, 3.1865648446964286e-23 
36.875, 30.125, 7.963549281702266e-23, 7.854263768731805e-23 
37.125, 30.125, 1.0923718619994535e-22, 1.0772076772390017e-22 
37.375, 30.125, 7.385802729773183e-23, 7.282608985714127e-23 
35.375, 30.375, 1.1925042325346012e-22, 1.1777919150585087e-22 
35.625, 30.375, 1.0103032770273722e-22, 9.976218673884816e-23 
35.875, 30.375, 2.4473276950427666e-23, 2.4160463139689784e-23 
36.125, 30.375, 4.9589150886482015e-23, 4.893914528180643e-23 
36.375, 30.375, 5.112499227946244e-23, 5.043798527146986e-23 
36.625, 30.375, 1.0484727461398887e-22, 1.0340693041857152e-22 
36.875, 30.375, 1.1733422618511072e-22, 1.1570179174018568e-22 
37.125, 30.375, 1.260060953045332e-22, 1.2423094691820086e-22 
37.375, 30.375, 1.2582720726827323e-22, 1.2403464469474694e-22 
37.625, 30.375, 7.030824138413185e-23, 6.93024208628515e-23 
34.625, 30.625, 4.776395771047455e-23, 4.7201867854477926e-23 
34.875, 30.625, 1.0020923552822133e-22, 9.900844282812371e-23 
35.125, 30.625, 1.0886514777374398e-22, 1.0753725230481065e-22 
35.375, 30.625, 3.175572359492488e-23, 3.136155995957037e-23 
35.625, 30.625, 1.4934451722254514e-22, 1.4745650876964843e-22 
35.875, 30.625, 1.5095245939920056e-22, 1.489949957037358e-22 
36.125, 30.625, 9.705302923860254e-23, 9.576247772996543e-23 
36.375, 30.625, 5.44977512569148e-23, 5.37550937373163e-23 
36.625, 30.625, 7.584184304911513e-23, 7.478559297692944e-23 
36.875, 30.625, 1.1168025115920721e-22, 1.101053235722517e-22 
37.125, 30.625, 1.3106719736893723e-22, 1.2919592669231098e-22 
37.375, 30.625, 1.3818983828634246e-22, 1.3619268765027753e-22 
37.625, 30.625, 1.032785676900548e-22, 1.0177275663232127e-22 
37.875, 30.625, 8.508530941757289e-24, 8.3850926249667e-24 
34.125, 30.875, 1.840447616501809e-23, 1.8196706633409346e-23 
34.375, 30.875, 1.5826876778261273e-23, 1.564370445882933e-23 
34.625, 30.875, 3.0613913971771917e-23, 3.0251348417645373e-23 
34.875, 30.875, 1.333528981325182e-22, 1.3174493953314984e-22 
35.125, 30.875, 1.4970364993961618e-22, 1.4786638764651826e-22 
35.375, 30.875, 1.044583388283381e-22, 1.0315392703914746e-22 
35.625, 30.875, 1.0917743956464151e-22, 1.077853518339509e-22 
35.875, 30.875, 1.1043130483653112e-22, 1.0898679130585688e-22 
36.125, 30.875, 1.0100047745361221e-22, 9.964600362426217e-23 
36.375, 30.875, 5.0349604363754785e-23, 4.96584866203086e-23 
36.625, 30.875, 7.972004585339288e-23, 7.860697427457962e-23 
36.875, 30.875, 1.0445271819924025e-22, 1.0297667528301745e-22 
37.125, 30.875, 1.137787691451672e-22, 1.1215102155183802e-22 
37.375, 30.875, 6.942572378799031e-23, 6.842035163733042e-23 
37.625, 30.875, 2.535821914143191e-23, 2.498773409787767e-23 
37.875, 30.875, 2.082040272721364e-23, 2.051772474405896e-23 
38.125, 30.875, 8.173410629711652e-24, 8.055314509739653e-24 
38.375, 30.875, 1.2889635403355972e-23, 1.2704754886366067e-23 
33.375, 31.125, 3.6969864085522834e-23, 3.656323158427703e-23 
33.625, 31.125, 1.0605611168588364e-23, 1.048822406898761e-23 
33.875, 31.125, 4.572324486458332e-23, 4.521123160930524e-23 
34.125, 31.125, 3.049710216563446e-23, 3.0150526926374063e-23 
34.375, 31.125, 1.72059180022179e-23, 1.7005493196194754e-23 
