# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
31.125, 30.375, 4.765693622468762e-23, 4.722655170660776e-23 
31.375, 30.375, 1.5668005089229215e-23, 1.5528161704207968e-23 
31.625, 30.375, 1.0170704475493317e-23, 1.0080499059337288e-23 
31.875, 30.375, 1.2053827940441512e-23, 1.1946041526519452e-23 
32.125, 30.375, 1.2121248087093746e-23, 1.2013181831896125e-23 
30.375, 30.625, 2.6182936721909167e-23, 2.592944431718309e-23 
30.625, 30.625, 1.7592969944909133e-23, 1.7424494474427173e-23 
30.875, 30.625, 6.189670802616659e-23, 6.131049821600312e-23 
31.125, 30.625, 1.024939352843443e-22, 1.0153405207391792e-22 
31.375, 30.625, 6.84291663229794e-23, 6.779552768065555e-23 
31.625, 30.625, 1.1042072250570547e-23, 1.0940767955315519e-23 
31.875, 30.625, 1.2168503180531911e-23, 1.2057189002929634e-23 
32.125, 30.625, 1.3832521276570047e-23, 1.370635387570224e-23 
32.375, 30.625, 1.751372899239379e-23, 1.7354451891577893e-23 
32.625, 30.625, 1.7857935706594197e-23, 1.7695186102293536e-23 
32.875, 30.625, 3.0187989706126897e-23, 2.9907619149958964e-23 
29.875, 30.875, 1.357015030203655e-22, 1.3430369047298174e-22 
30.125, 30.875, 2.0695552056655928e-23, 2.0484270054073433e-23 
30.375, 30.875, 1.702343881270938e-23, 1.6851232805965172e-23 
30.625, 30.875, 6.274592580485551e-24, 6.211796917670842e-24 
30.875, 30.875, 6.259386460243748e-23, 6.197436879529834e-23 
31.125, 30.875, 1.192589905859884e-22, 1.1809126143127144e-22 
31.375, 30.875, 7.911096723521987e-23, 7.834469655774259e-23 
31.625, 30.875, 8.933495989083198e-24, 8.847741748061273e-24 
31.875, 30.875, 1.7619482536047818e-23, 1.7450820078497816e-23 
32.125, 30.875, 1.9254891672956035e-23, 1.9071087986486486e-23 
32.375, 30.875, 1.8835884081609268e-23, 1.865690203187474e-23 
32.625, 30.875, 2.1325769145043596e-23, 2.1124016153640268e-23 
32.875, 30.875, 2.0163539979042712e-23, 1.9969275907304784e-23 
33.125, 30.875, 3.2707942650194966e-23, 3.238686494182521e-23 
33.375, 30.875, 3.0833511602167217e-23, 3.0526008743255436e-23 
29.125, 31.125, 1.5403729048127645e-22, 1.523809240707246e-22 
29.375, 31.125, 1.6174882524129723e-22, 1.6000116391458326e-22 
29.625, 31.125, 1.299912722571457e-22, 1.2858474151437738e-22 
29.875, 31.125, 8.593783630696798e-23, 8.501584705726688e-23 
30.125, 31.125, 2.2141207728396244e-23, 2.1905729484566312e-23 
30.375, 31.125, 2.4338841517793513e-23, 2.4082394814053383e-23 
30.625, 31.125, 1.5544917599167303e-23, 1.5382663434385987e-23 
30.875, 31.125, 1.2487791137627172e-23, 1.2358796340489272e-23 
31.125, 31.125, 6.724145900108472e-23, 6.655433057302256e-23 
31.375, 31.125, 1.0690432165184345e-23, 1.0582316810755741e-23 
31.625, 31.125, 9.44576017235069e-24, 9.35105304244391e-24 
31.875, 31.125, 1.3580224163979488e-23, 1.3444425816721153e-23 
32.125, 31.125, 1.0332478210611504e-23, 1.0229605783015608e-23 
32.375, 31.125, 2.3983667298466795e-23, 2.3747410886901083e-23 
32.625, 31.125, 2.452094824784775e-23, 2.428042115356235e-23 
32.875, 31.125, 1.7515504083683862e-23, 1.73406481057854e-23 
33.125, 31.125, 3.4269223249966495e-23, 3.392183182477026e-23 
33.375, 31.125, 3.2091130146292535e-23, 3.1764260857233726e-23 
33.625, 31.125, 9.261349905813442e-24, 9.166421559111066e-24 
33.875, 31.125, 4.0174057317938025e-23, 3.975744871667939e-23 
34.125, 31.125, 2.697046634428689e-23, 2.66866307764689e-23 
28.375, 31.375, 1.566589405403448e-22, 1.5489915828371768e-22 
28.625, 31.375, 1.1636308281960584e-22, 1.150606803112588e-22 
28.875, 31.375, 5.1062270672508004e-23, 5.0493984942545195e-23 
29.125, 31.375, 2.753059837124677e-23, 2.722277842684889e-23 
29.375, 31.375, 1.0727068664622045e-22, 1.060657419743876e-22 
29.625, 31.375, 8.313971138246139e-23, 8.220454512390274e-23 
29.875, 31.375, 3.168785927248933e-23, 3.133438651741205e-23 
30.125, 31.375, 2.867970264840509e-23, 2.8362619490150914e-23 
30.375, 31.375, 2.295846866180628e-23, 2.2706907930488388e-23 
30.625, 31.375, 2.2334837517569277e-23, 2.209231647251346e-23 
30.875, 31.375, 2.553230285637216e-23, 2.5257584299924267e-23 
31.125, 31.375, 2.314981475845109e-23, 2.2903237798557567e-23 
31.375, 31.375, 7.316467873323128e-24, 7.239348559572655e-24 
31.625, 31.375, 1.5242735041806157e-23, 1.5083393215528586e-23 
31.875, 31.375, 1.7154043346849033e-23, 1.697546510324935e-23 
32.125, 31.375, 7.722654681032403e-24, 7.643074714267791e-24 
32.375, 31.375, 1.0603495397653326e-23, 1.0495347947541974e-23 
