# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
31.125, 30.375, 4.7312308140169214e-23, 4.6886099127555513e-23 
31.375, 30.375, 1.555727069997522e-23, 1.541876115491062e-23 
31.625, 30.375, 1.0100412949580622e-23, 1.0011053833913581e-23 
31.875, 30.375, 1.1972438250841812e-23, 1.186564597639543e-23 
30.375, 30.625, 2.59766815849139e-23, 2.5725812031163176e-23 
30.625, 30.625, 1.7457855976318082e-23, 1.7291090475140086e-23 
30.875, 30.625, 6.142835661241583e-23, 6.084803022927115e-23 
31.125, 30.625, 1.0174068521392595e-22, 1.0079022734254711e-22 
31.375, 30.625, 6.794140599828126e-23, 6.731384922602274e-23 
31.625, 30.625, 1.0964606052280135e-23, 1.0864262728043984e-23 
31.875, 30.625, 1.2085117618033094e-23, 1.1974841250040784e-23 
32.125, 30.625, 1.3739961205783194e-23, 1.361494979974743e-23 
32.375, 30.625, 1.7399069248874257e-23, 1.724122850072377e-23 
29.625, 30.875, 1.5005343718159315e-22, 1.4849792800654918e-22 
29.875, 30.875, 1.345890043461953e-22, 1.3320610272459843e-22 
30.125, 30.875, 2.0526674658123915e-23, 2.0317638394157088e-23 
30.375, 30.875, 1.6887402330177123e-23, 1.6716997650210587e-23 
30.625, 30.875, 6.225588606811688e-24, 6.163438438495063e-24 
30.875, 30.875, 6.211209809131508e-23, 6.149890016404112e-23 
31.125, 30.875, 1.1837000628426522e-22, 1.1721386572622564e-22 
31.375, 30.875, 7.853908777464455e-23, 7.778024913734761e-23 
31.625, 30.875, 8.869845149872879e-24, 8.784913734529547e-24 
31.875, 30.875, 1.749699186934608e-23, 1.732991862706198e-23 
32.125, 30.875, 1.9124284983262972e-23, 1.8942182170307664e-23 
32.375, 30.875, 1.8710785950665882e-23, 1.853343485030159e-23 
32.625, 30.875, 2.1187655520991423e-23, 2.0987707712132573e-23 
32.875, 30.875, 2.0036566555220302e-23, 1.98440059302886e-23 
33.125, 30.875, 3.2507674988221117e-23, 3.218935688778325e-23 
28.875, 31.125, 3.4980057485688816e-23, 3.460265607554558e-23 
29.125, 31.125, 1.5263864212777442e-22, 1.5100140285955075e-22 
29.375, 31.125, 1.603097177788657e-22, 1.5858191894037465e-22 
29.625, 31.125, 1.2887930350718823e-22, 1.274882767410586e-22 
29.875, 31.125, 8.521616947784389e-23, 8.430419887213701e-23 
30.125, 31.125, 2.195714958443442e-23, 2.1724210185298374e-23 
30.375, 31.125, 2.4141322510270404e-23, 2.38875901231279e-23 
30.625, 31.125, 1.5421852181863347e-23, 1.526128317748469e-23 
30.875, 31.125, 1.2391047161004423e-23, 1.2263370230232059e-23 
31.125, 31.125, 6.673239105632083e-23, 6.605216160471902e-23 
31.375, 31.125, 1.0611302045339005e-23, 1.0504253974217992e-23 
31.625, 31.125, 9.37745406910104e-24, 9.283665727986687e-24 
31.875, 31.125, 1.348437554197362e-23, 1.3349871106490182e-23 
32.125, 31.125, 1.0261203912110956e-23, 1.0159295248021432e-23 
32.375, 31.125, 2.3822427632870015e-23, 2.3588343257167433e-23 
32.625, 31.125, 2.43601508640021e-23, 2.412179535488285e-23 
32.875, 31.125, 1.7403480508248953e-23, 1.7230174969902323e-23 
33.125, 31.125, 3.405654632252314e-23, 3.371216946817928e-23 
33.375, 31.125, 3.189683946032227e-23, 3.157275713634071e-23 
33.625, 31.125, 9.20651653758142e-24, 9.112384900752492e-24 
33.875, 31.125, 3.994229530766422e-23, 3.952912010424833e-23 
28.375, 31.375, 1.551607240821167e-22, 1.5342211342245106e-22 
28.625, 31.375, 1.1527143550964144e-22, 1.13984464985694e-22 
28.875, 31.375, 5.0587404638707406e-23, 5.002580602311767e-23 
29.125, 31.375, 2.7278760531490716e-23, 2.697451597733638e-23 
29.375, 31.375, 1.063093719171966e-22, 1.0511819917847857e-22 
29.625, 31.375, 8.240763004106722e-23, 8.148300644285656e-23 
29.875, 31.375, 3.1414583343373315e-23, 3.1065031417241085e-23 
30.125, 31.375, 2.843803459706893e-23, 2.8124406053657e-23 
30.375, 31.375, 2.2769343877554285e-23, 2.2520476460744745e-23 
30.625, 31.375, 2.2155144167671447e-23, 2.1915173076255207e-23 
30.875, 31.375, 2.533178537283916e-23, 2.505990263074528e-23 
31.125, 31.375, 2.2971943859390182e-23, 2.2727870341982758e-23 
31.375, 31.375, 7.261410119201235e-24, 7.185061586906415e-24 
31.625, 31.375, 1.513089559154783e-23, 1.4973116425151123e-23 
31.875, 31.375, 1.7031256973686413e-23, 1.6854398058310108e-23 
32.125, 31.375, 7.668631162401005e-24, 7.58980447111843e-24 
32.375, 31.375, 1.0531142958928139e-23, 1.0424000613661584e-23 
32.625, 31.375, 1.3951729471087854e-23, 1.3810366771791683e-23 
32.875, 31.375, 1.9132180748735398e-23, 1.893553650703533e-23 
33.125, 31.375, 2.8591812114814085e-23, 2.8296629529466706e-23 
33.375, 31.375, 3.862713117914822e-23, 3.8226474197094996e-23 
33.625, 31.375, 6.964540920706968e-23, 6.891855216734535e-23 
33.875, 31.375, 7.406533115827434e-23, 7.328347029868551e-23 
34.125, 31.375, 4.998556824444285e-23, 4.945191307255055e-23 
34.375, 31.375, 4.708804029364593e-23, 4.6578080512950924e-23 
27.625, 31.625, 4.643200477029516e-23, 4.5917838582795384e-23 
27.875, 31.625, 5.583184655138946e-23, 5.52101965493437e-23 
28.125, 31.625, 4.230874278744977e-23, 4.1832452311662984e-23 
28.375, 31.625, 1.2821835365280784e-22, 1.2675914517683723e-22 
28.625, 31.625, 1.494682723875368e-22, 1.4775284167874388e-22 
