# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
33.625, 29.875, 5.000542787459907e-23, 4.952222739773004e-23 
33.875, 29.875, 4.533119349220302e-23, 4.4880924245789576e-23 
33.125, 30.125, 2.8917864831021476e-23, 2.8649104665900094e-23 
33.375, 30.125, 3.730479599812806e-23, 3.6948566449392256e-23 
33.625, 30.125, 3.252846970278179e-23, 3.2209442686208463e-23 
33.875, 30.125, 1.5627514380943572e-23, 1.547002780447806e-23 
34.125, 30.125, 1.2520986765961699e-23, 1.2391427121554598e-23 
34.375, 30.125, 1.507563230268896e-23, 1.491557034215671e-23 
32.375, 30.375, 1.306928319513967e-23, 1.2950285022298663e-23 
32.625, 30.375, 1.257361884723091e-23, 1.2458887040933685e-23 
32.875, 30.375, 2.8592204787693256e-23, 2.8326212487707974e-23 
33.125, 30.375, 3.468940374197332e-23, 3.4360218083783077e-23 
33.375, 30.375, 2.8303324767882364e-23, 2.8028957199847873e-23 
33.625, 30.375, 2.0309737195660673e-23, 2.0107609255110675e-23 
33.875, 30.375, 9.029519119443272e-24, 8.93721812055341e-24 
34.125, 30.375, 1.1885502531011695e-23, 1.1760799896003462e-23 
34.375, 30.375, 1.5967219228458728e-23, 1.579538262814806e-23 
34.625, 30.375, 1.3578501068203787e-23, 1.3428686531987218e-23 
34.875, 30.375, 2.5910895438535386e-23, 2.56182190540655e-23 
31.625, 30.625, 1.1814718385990574e-23, 1.1703686399608182e-23 
31.875, 30.625, 1.2996718199115835e-23, 1.2874933213479944e-23 
32.125, 30.625, 1.4747899973208564e-23, 1.4610108614602932e-23 
32.375, 30.625, 1.864284674738793e-23, 1.846917378968133e-23 
32.625, 30.625, 1.897672524371473e-23, 1.8799569750322637e-23 
32.875, 30.625, 3.201504783810574e-23, 3.1710470946809185e-23 
33.125, 30.625, 4.90731653187182e-23, 4.8597151425262254e-23 
33.375, 30.625, 4.116477714876174e-23, 4.075768855408144e-23 
33.625, 30.625, 9.902254480122054e-24, 9.802272505866505e-24 
33.875, 30.625, 1.8077534045530577e-23, 1.789012898920155e-23 
34.125, 30.625, 1.9553011579008483e-23, 1.9345034589945597e-23 
34.375, 30.625, 1.7738647782542552e-23, 1.7545183199773746e-23 
34.625, 30.625, 4.4822961788864547e-23, 4.4322601808457554e-23 
34.875, 30.625, 9.44006232913703e-23, 9.33275928647067e-23 
35.125, 30.625, 1.0295895641017764e-22, 1.0176766955402561e-22 
35.375, 30.625, 3.018579398999179e-23, 2.9830379891725044e-23 
31.125, 30.875, 1.281857239606801e-22, 1.269000222497889e-22 
31.375, 30.875, 8.482941004804044e-23, 8.398774259337774e-23 
31.625, 30.875, 9.567534155890425e-24, 9.473457509801488e-24 
31.875, 30.875, 1.8834395915696253e-23, 1.8649714209342517e-23 
32.125, 30.875, 2.0544651999234723e-23, 2.0343762100222575e-23 
32.375, 30.875, 2.0066033710804202e-23, 1.987072105353711e-23 
32.625, 30.875, 2.2677578607806573e-23, 2.2457814603770745e-23 
32.875, 30.875, 2.1400578850005068e-23, 2.1189377960482107e-23 
