# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.375, 29.625, 1.5613932692094538e-23, 1.5414330361171393e-23 
35.625, 29.875, 1.1542589238361647e-23, 1.140150932807431e-23 
35.875, 29.875, 1.5516055462445097e-23, 1.532312530948515e-23 
36.125, 29.875, 1.0270477740275027e-23, 1.0140598461626678e-23 
36.375, 29.875, 1.1804928188894002e-23, 1.1652967323929645e-23 
36.625, 29.875, 1.0192061909822621e-22, 1.0057881440622112e-22 
35.125, 30.125, 7.458427405533747e-24, 7.369872204545753e-24 
35.375, 30.125, 6.277293661316715e-23, 6.201433461689828e-23 
35.625, 30.125, 6.937883164929915e-24, 6.852571303380766e-24 
35.875, 30.125, 5.69291322000975e-24, 5.621705242276021e-24 
36.125, 30.125, 1.0410787932829403e-23, 1.0278208716454613e-23 
36.375, 30.125, 9.480690334049231e-24, 9.356905177244786e-24 
36.625, 30.125, 3.23325555972804e-23, 3.1900850354292205e-23 
36.875, 30.125, 7.979199123273404e-23, 7.871282896756125e-23 
34.375, 30.375, 1.6938321885217934e-23, 1.6748933778512518e-23 
34.625, 30.375, 1.4359977909391067e-23, 1.4195369512279332e-23 
34.875, 30.375, 2.7321908345436207e-23, 2.700127219786782e-23 
35.125, 30.375, 1.0766268941899298e-22, 1.0637642440498777e-22 
35.375, 30.375, 1.1873690704150794e-22, 1.1729320414260886e-22 
35.625, 30.375, 1.0073286540682403e-22, 9.948675085616813e-23 
35.875, 30.375, 2.4428617700038853e-23, 2.4120892025295024e-23 
36.125, 30.375, 4.9551745328015915e-23, 4.891162648065788e-23 
36.375, 30.375, 5.114380089499904e-23, 5.046648329616056e-23 
36.625, 30.375, 1.0499438252999652e-22, 1.0357288227662059e-22 
36.875, 30.375, 1.176164357962873e-22, 1.1600374402276536e-22 
37.125, 30.375, 1.264574166185443e-22, 1.2470167616481996e-22 
37.375, 30.375, 1.2642646237418065e-22, 1.2465140957106192e-22 
33.875, 30.625, 1.9296041862814848e-23, 1.9088213511373816e-23 
34.125, 30.625, 2.080742156661698e-23, 2.057748158996453e-23 
34.375, 30.625, 1.8814181932928124e-23, 1.8600994778920135e-23 
34.625, 30.625, 4.7405927856193076e-23, 4.6856121864804435e-23 
