# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
26.375, 31.375, 5.439138168042195e-23, 5.379032610262428e-23 
26.625, 31.375, 6.002511202113276e-23, 5.937151916577708e-23 
26.875, 31.375, 8.200841098887092e-23, 8.11267468537492e-23 
27.125, 31.375, 8.786340439164741e-23, 8.692591728293976e-23 
27.375, 31.375, 6.085440782651282e-23, 6.02100357568609e-23 
25.625, 31.625, 7.844980192885439e-23, 7.751677840608785e-23 
25.875, 31.625, 1.0646284706353057e-22, 1.052230773584277e-22 
26.125, 31.625, 3.8325101529800036e-23, 3.78883129588924e-23 
26.375, 31.625, 4.464371358961207e-23, 4.414562680716485e-23 
26.625, 31.625, 5.39561658209796e-23, 5.336472897232041e-23 
26.875, 31.625, 5.967115681199291e-23, 5.902191293438506e-23 
27.125, 31.625, 4.407028458367287e-23, 4.359435662145794e-23 
27.375, 31.625, 3.865275456992405e-23, 3.823846569909688e-23 
27.625, 31.625, 4.0098561093026057e-23, 3.967053231230822e-23 
27.875, 31.625, 4.8370501009565436e-23, 4.785133993754397e-23 
28.125, 31.625, 3.6762247767775624e-23, 3.6363312755658166e-23 
28.375, 31.625, 1.1180676724206357e-22, 1.10580191734236e-22 
28.625, 31.625, 1.3075838692454766e-22, 1.2931176975348474e-22 
24.875, 31.875, 1.1488521785157716e-23, 1.1343226615151958e-23 
25.125, 31.875, 7.048518337529576e-24, 6.961173531342684e-24 
25.375, 31.875, 1.811467371214158e-23, 1.789481783590909e-23 
25.625, 31.875, 3.978167947209547e-23, 3.9308920722049543e-23 
25.875, 31.875, 6.277408361430865e-23, 6.204366398030769e-23 
26.125, 31.875, 6.166500502031408e-23, 6.096279189611184e-23 
26.375, 31.875, 8.138403010610823e-23, 8.047439104166576e-23 
26.625, 31.875, 8.186573005669194e-23, 8.095792444495411e-23 
26.875, 31.875, 6.927252180807517e-23, 6.851030754673453e-23 
27.125, 31.875, 6.414825166215097e-23, 6.344762053812342e-23 
27.375, 31.875, 4.7577453147644587e-23, 4.7061666183569816e-23 
27.625, 31.875, 1.3014316357954442e-23, 1.2873798273294209e-23 
27.875, 31.875, 2.053241549369978e-23, 2.030952000792458e-23 
28.125, 31.875, 3.4546824783938073e-23, 3.4167689943088e-23 
28.375, 31.875, 8.875372074173137e-23, 8.777057301962853e-23 
28.625, 31.875, 1.19347595867233e-22, 1.1801961293306183e-22 
28.875, 31.875, 8.328338505746936e-23, 8.23525453656479e-23 
29.125, 31.875, 5.279023530828842e-23, 5.219758433148531e-23 
29.375, 31.875, 8.444265944082098e-23, 8.349046104416864e-23 
29.625, 31.875, 6.47009651682209e-23, 6.396816126820147e-23 
24.125, 32.125, 2.482312180977374e-23, 2.4493743052698816e-23 
24.375, 32.125, 2.065918368325598e-23, 2.0388757709361507e-23 
24.625, 32.125, 1.200048640988442e-23, 1.1845820513164522e-23 
24.875, 32.125, 1.260634155964758e-23, 1.2447082205548961e-23 
25.125, 32.125, 5.1307404008540167e-23, 5.0672308328031486e-23 
25.375, 32.125, 5.577893820079116e-23, 5.510271774457845e-23 
25.625, 32.125, 5.06117484289348e-23, 5.001097791312522e-23 
25.875, 32.125, 5.158719795737251e-23, 5.098764866961234e-23 
26.125, 32.125, 5.653040506685894e-23, 5.588531810291242e-23 
26.375, 32.125, 7.108258325959949e-23, 7.027829054874913e-23 
26.625, 32.125, 9.758729914614534e-23, 9.649251790712863e-23 
26.875, 32.125, 1.1742700938513128e-22, 1.1611999553160614e-22 
27.125, 32.125, 7.877663860939654e-23, 7.790658033152783e-23 
27.375, 32.125, 4.811269533202203e-23, 4.75852087878212e-23 
27.625, 32.125, 5.857864373193049e-23, 5.7938978807514e-23 
27.875, 32.125, 6.529898855249894e-23, 6.45821130985355e-23 
28.125, 32.125, 3.13294010667762e-23, 3.098223264147707e-23 
28.375, 32.125, 1.0834498565300106e-22, 1.071389980620698e-22 
28.625, 32.125, 1.6128514646845753e-22, 1.5948185721976965e-22 
28.875, 32.125, 1.1058102599850516e-22, 1.093391454766913e-22 
29.125, 32.125, 7.948687706479608e-23, 7.859024539215546e-23 
29.375, 32.125, 9.079838627125868e-23, 8.976964171188374e-23 
29.625, 32.125, 8.271795618604522e-23, 8.177664891685414e-23 
29.875, 32.125, 9.395946045838313e-23, 9.288555557032756e-23 
30.125, 32.125, 6.181493086266753e-23, 6.11079014726147e-23 
30.375, 32.125, 2.165596862300519e-23, 2.1410328710024606e-23 
30.625, 32.125, 1.2335581218121777e-23, 1.2196832733788809e-23 
30.875, 32.125, 9.187113256564033e-24, 9.084650844822058e-24 
23.375, 32.375, 3.7478841576773847e-23, 3.6977226124736585e-23 
