# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
29.625, 30.625, 1.3040821880629576e-22, 1.2913018395577078e-22 
29.875, 30.625, 1.0036706043114193e-22, 9.939247361644399e-23 
30.125, 30.625, 3.2292609758214816e-23, 3.198194832969198e-23 
28.875, 30.875, 7.192671282739264e-23, 7.118128521586265e-23 
29.125, 30.875, 1.3557709697506858e-22, 1.3418518635196191e-22 
29.375, 30.875, 4.902945309888003e-23, 4.852910753548584e-23 
29.625, 30.875, 1.4311721542963144e-22, 1.4165452983272984e-22 
29.875, 30.875, 1.2850547581462488e-22, 1.272036991739841e-22 
30.125, 30.875, 1.9601759846558944e-23, 1.940495676648109e-23 
30.375, 30.875, 1.6140846059400345e-23, 1.5980270511082276e-23 
30.625, 30.875, 5.956095595916336e-24, 5.897473870503478e-24 
30.875, 30.875, 5.945761645528426e-23, 5.887889767572324e-23 
28.125, 31.125, 1.147347855420276e-22, 1.134963856294219e-22 
28.375, 31.125, 1.1813082731048588e-22, 1.168580888894668e-22 
28.625, 31.125, 1.685367156181762e-23, 1.667276342133613e-23 
28.875, 31.125, 3.3225827865962984e-23, 3.2872409105985915e-23 
29.125, 31.125, 1.4503617264141797e-22, 1.4350241978440817e-22 
29.375, 31.125, 1.5247105096127482e-22, 1.5085091102917718e-22 
29.625, 31.125, 1.22808271079336e-22, 1.21501461830128e-22 
29.875, 31.125, 8.126954675155709e-23, 8.041207543294293e-23 
30.125, 31.125, 2.094884274780187e-23, 2.072973354480365e-23 
30.375, 31.125, 2.305697126777489e-23, 2.281805189457241e-23 
30.625, 31.125, 1.4744793014779455e-23, 1.459343731218509e-23 
30.875, 31.125, 1.1857672912724967e-23, 1.173721386790166e-23 
31.125, 31.125, 6.391922725809877e-23, 6.327685564513037e-23 
31.375, 31.125, 1.0173164956596746e-23, 1.0071983044734018e-23 
31.625, 31.125, 8.998430481119707e-24, 8.909701026326773e-24 
27.625, 31.375, 5.046397399745177e-23, 4.991972530233775e-23 
27.875, 31.375, 6.894567171423745e-23, 6.819796764565821e-23 
28.125, 31.375, 8.24170856290115e-23, 8.151327669344088e-23 
28.375, 31.375, 1.4706249974145302e-22, 1.4543787863235355e-22 
28.625, 31.375, 1.0935817471940494e-22, 1.0815444681603828e-22 
28.875, 31.375, 4.801052013090385e-23, 4.7485046623531277e-23 
29.125, 31.375, 2.5909607154662097e-23, 2.5624708629296413e-23 
29.375, 31.375, 1.0107137700226468e-22, 9.995486607528398e-23 
