# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
36.625, 29.875, 1.0185302509045087e-22, 1.004914580544353e-22 
36.875, 29.875, 1.1992450758056816e-22, 1.1830229013461007e-22 
37.125, 29.875, 1.0730265449953008e-22, 1.0584150075767422e-22 
35.875, 30.125, 5.705392249889738e-24, 5.6329291110793034e-24 
36.125, 30.125, 1.0421277203796034e-23, 1.0286520523243801e-23 
36.375, 30.125, 9.479297671238487e-24, 9.35362464218784e-24 
36.625, 30.125, 3.229167015014118e-23, 3.185387110872032e-23 
36.875, 30.125, 7.960267940893481e-23, 7.850949977747248e-23 
37.125, 30.125, 1.0918678983048704e-22, 1.0766999600765898e-22 
37.375, 30.125, 7.382035342686448e-23, 7.278821098004838e-23 
35.375, 30.375, 1.1923731693676034e-22, 1.1776520341273705e-22 
35.625, 30.375, 1.0101261018124581e-22, 9.974379224650031e-23 
35.875, 30.375, 2.4467590088839852e-23, 2.4154627133572625e-23 
36.125, 30.375, 4.9574973221537135e-23, 4.8924692538598297e-23 
36.375, 30.375, 5.110756867874596e-23, 5.042030869443868e-23 
36.625, 30.375, 1.0480593077934373e-22, 1.0336513339495e-22 
36.875, 30.375, 1.1728196828974933e-22, 1.1564910372233073e-22 
37.125, 30.375, 1.25943512405972e-22, 1.2416798752147098e-22 
37.375, 30.375, 1.2575791437294942e-22, 1.239650686603531e-22 
37.625, 30.375, 7.026653759638115e-23, 6.926060103640024e-23 
34.625, 30.625, 4.7765838507237205e-23, 4.720332782440459e-23 
34.875, 30.625, 1.0020667049689668e-22, 9.900505686850357e-23 
35.125, 30.625, 1.0885637325516382e-22, 1.0752764306353338e-22 
35.375, 30.625, 3.175097887315614e-23, 3.1356594610116934e-23 
35.625, 30.625, 1.4931222416321318e-22, 1.4742328517384827e-22 
35.875, 30.625, 1.5091176135704568e-22, 1.489534374870724e-22 
36.125, 30.625, 9.702203923541784e-23, 9.573098483429475e-23 
36.375, 30.625, 5.447713565096598e-23, 5.373423258396604e-23 
36.625, 30.625, 7.580918768237431e-23, 7.475264368094551e-23 
36.875, 30.625, 1.1162503995484924e-22, 1.100497747529954e-22 
37.125, 30.625, 1.3099675686366279e-22, 1.2912516582046186e-22 
37.375, 30.625, 1.381095378381034e-22, 1.361121326528481e-22 
37.625, 30.625, 1.0321338922128969e-22, 1.0170746170974586e-22 
37.875, 30.625, 8.502751866383857e-24, 8.379309963297774e-24 
38.125, 30.625, 1.407247990151273e-23, 1.3869427325421573e-23 
34.125, 30.875, 1.8406977601996136e-23, 1.819903246448575e-23 
34.375, 30.875, 1.582793242238788e-23, 1.564461797170541e-23 
34.625, 30.875, 3.0613870546653696e-23, 3.025104837440892e-23 
34.875, 30.875, 1.3334417481598474e-22, 1.3173518111830708e-22 
35.125, 30.875, 1.4968328107119859e-22, 1.4784496597001584e-22 
35.375, 30.875, 1.0443810205654102e-22, 1.0313301808657743e-22 
35.625, 30.875, 1.0914997271423075e-22, 1.077572482601781e-22 
35.875, 30.875, 1.1039746883054912e-22, 1.089523738745368e-22 
36.125, 30.875, 1.0096329124254112e-22, 9.960835600006413e-23 
36.375, 30.875, 5.032839506924254e-23, 4.963707860768526e-23 
36.625, 30.875, 7.968233756725052e-23, 7.856900366277627e-23 
36.875, 30.875, 1.0439789774046743e-22, 1.0292158360611453e-22 
37.125, 30.875, 1.1371283015245632e-22, 1.1208487267644999e-22 
37.375, 30.875, 6.938223697315455e-23, 6.837678238244021e-23 
37.625, 30.875, 2.5341185230118777e-23, 2.4970686650243278e-23 
37.875, 30.875, 2.0805443128753807e-23, 2.0502768294900121e-23 
38.125, 30.875, 8.167163743680997e-24, 8.049074277384378e-24 
38.375, 30.875, 1.2879219250074465e-23, 1.2694357273264416e-23 
33.375, 31.125, 3.6981341044556304e-23, 3.6574293831031244e-23 
33.625, 31.125, 1.0608139921453314e-23, 1.0490641566312133e-23 
33.875, 31.125, 4.573102981404628e-23, 4.5218566235744444e-23 
34.125, 31.125, 3.0500080792287604e-23, 3.0153225919157164e-23 
34.375, 31.125, 1.7206366871339824e-23, 1.7005794707280922e-23 
34.625, 31.125, 2.165057821855249e-23, 2.139235852947124e-23 
34.875, 31.125, 1.7505846315704167e-23, 1.7293297744299227e-23 
35.125, 31.125, 8.742907272800931e-23, 8.634875984696634e-23 
35.375, 31.125, 9.803133437057223e-23, 9.679577833846083e-23 
35.625, 31.125, 7.257387690362682e-23, 7.163969116943391e-23 
35.875, 31.125, 1.579365724425269e-23, 1.5585143871883924e-23 
36.125, 31.125, 6.279356440075569e-23, 6.194468700942991e-23 
36.375, 31.125, 5.1900912101897345e-23, 5.118617480655263e-23 
36.625, 31.125, 4.8128729118465775e-23, 4.745458059440386e-23 
36.875, 31.125, 1.4239988255455712e-23, 1.403814172602465e-23 
37.125, 31.125, 1.1808868953550956e-23, 1.1639486601011945e-23 
37.375, 31.125, 8.902856610681335e-24, 8.77359813935487e-24 
37.625, 31.125, 1.5932899521464262e-23, 1.5699520341261086e-23 
37.875, 31.125, 1.8518469928083496e-23, 1.8248561566789417e-23 
38.125, 31.125, 1.1212907923580634e-23, 1.105047452933361e-23 
38.375, 31.125, 7.892877615584161e-24, 7.779372097831304e-24 
38.625, 31.125, 6.5333104026686844e-24, 6.440226009118544e-24 
32.875, 31.375, 2.251152917901713e-23, 2.2260872581184137e-23 
33.125, 31.375, 3.3385133161351854e-23, 3.30117477736743e-23 
33.375, 31.375, 4.4786843077814304e-23, 4.4283593394313485e-23 
33.625, 31.375, 8.031838716091718e-23, 7.941031132196647e-23 
33.875, 31.375, 8.485667449649776e-23, 8.388627700607341e-23 
34.125, 31.375, 5.677745362024554e-23, 5.612079496659816e-23 
34.375, 31.375, 5.316806007001263e-23, 5.2544292589963806e-23 
34.625, 31.375, 5.304027949180734e-23, 5.240370060436649e-23 
34.875, 31.375, 3.20920623216137e-23, 3.17000042420865e-23 
35.125, 31.375, 1.2841029667647772e-23, 1.2680986862379668e-23 
35.375, 31.375, 1.8784813076660723e-23, 1.854594218974979e-23 
35.625, 31.375, 2.5754278220804908e-23, 2.541986803912245e-23 
35.875, 31.375, 1.7400318277774555e-23, 1.716887669917915e-23 
36.125, 31.375, 2.32732755130585e-23, 2.2957837740126934e-23 
36.375, 31.375, 1.5263098135620304e-23, 1.5052371876060577e-23 
36.625, 31.375, 9.866227497644962e-24, 9.7276836896006e-24 
36.875, 31.375, 1.2209863594356763e-23, 1.2036365923422322e-23 
37.125, 31.375, 7.91753524223203e-24, 7.803704790301548e-24 
37.375, 31.375, 1.6499263611063526e-23, 1.6259265451421453e-23 
37.625, 31.375, 4.0062987409769515e-23, 3.947506967260899e-23 
37.875, 31.375, 3.9721308394740065e-23, 3.914128577175423e-23 
38.125, 31.375, 1.487898175819752e-23, 1.4663035504158592e-23 
38.375, 31.375, 3.847354609063849e-23, 3.791921967033713e-23 
38.625, 31.375, 4.8963879440919e-24, 4.826492426725905e-24 
38.875, 31.375, 1.3481526771388264e-23, 1.329258598414101e-23 
32.125, 31.625, 1.4190597938803498e-23, 1.4027230772448513e-23 
32.375, 31.625, 1.9670928856880174e-23, 1.9446715322790297e-23 
32.625, 31.625, 1.967603775174177e-23, 1.9453234723493588e-23 
32.875, 31.625, 1.2347632115850464e-23, 1.2207309713036859e-23 
33.125, 31.625, 1.4720610883268665e-23, 1.4552591389566907e-23 
33.375, 31.625, 3.1447166768618926e-23, 3.108658578131274e-23 
33.625, 31.625, 6.073561597632595e-23, 6.003499240410916e-23 
33.875, 31.625, 5.719812868998872e-23, 5.653089069345249e-23 
34.125, 31.625, 8.497509966314337e-23, 8.397280810694235e-23 
34.375, 31.625, 9.306943502874343e-23, 9.195959625612382e-23 
34.625, 31.625, 5.950029777055079e-23, 5.87817185428924e-23 
34.875, 31.625, 3.738454266878349e-23, 3.69238486148147e-23 
35.125, 31.625, 1.6840151221579075e-23, 1.6628371298296622e-23 
35.375, 31.625, 3.587516944805964e-23, 3.5414940276543414e-23 
35.625, 31.625, 3.257874210565264e-23, 3.215249883178347e-23 
35.875, 31.625, 1.747331605252735e-23, 1.7240289608920138e-23 
36.125, 31.625, 1.9612092763468385e-23, 1.934558905839169e-23 
36.375, 31.625, 7.306805405282505e-24, 7.20566960903705e-24 
36.625, 31.625, 2.6515032912281488e-24, 2.614177419549507e-24 
36.875, 31.625, 2.3351485997043426e-24, 2.301885278918597e-24 
37.125, 31.625, 1.9242835329549668e-23, 1.8965508087843412e-23 
37.375, 31.625, 3.5446228163433274e-23, 3.492944733214442e-23 
37.625, 31.625, 5.478683961709843e-23, 5.398136158753928e-23 
37.875, 31.625, 7.129866428198367e-23, 7.025559971540916e-23 
38.125, 31.625, 5.303131507218332e-23, 5.226020122720977e-23 
38.375, 31.625, 7.037185163262452e-23, 6.935601864691734e-23 
38.625, 31.625, 3.998525138078618e-23, 3.941337594976124e-23 
38.875, 31.625, 1.5346554500793916e-23, 1.5131057100488268e-23 
39.125, 31.625, 1.565051056324749e-23, 1.5434814605757227e-23 
31.625, 31.875, 1.77277632345329e-23, 1.7515381109659317e-23 
31.875, 31.875, 1.8561758401173544e-23, 1.834160955833151e-23 
32.125, 31.875, 1.5726852600457837e-23, 1.5542122081989376e-23 
32.375, 31.875, 3.63512417009696e-23, 3.5928402551777756e-23 
32.625, 31.875, 2.5334596318874352e-23, 2.5041898517329756e-23 
32.875, 31.875, 1.8470956656362327e-23, 1.8256804088755007e-23 
33.125, 31.875, 6.386377880131996e-24, 6.312017597551694e-24 
33.375, 31.875, 7.9050474281898e-24, 7.812823344926882e-24 
33.625, 31.875, 1.1958264194999616e-23, 1.1819367833243392e-23 
33.875, 31.875, 3.175080968856813e-23, 3.137790180276787e-23 
34.125, 31.875, 2.989971289894364e-23, 2.954466712087524e-23 
34.375, 31.875, 3.228105222787081e-23, 3.189354189134777e-23 
34.625, 31.875, 2.8199789125461087e-23, 2.785623526328696e-23 
34.875, 31.875, 3.0198798013654123e-23, 2.982325701910825e-23 
35.125, 31.875, 2.3537273199138253e-23, 2.323862377282794e-23 
35.375, 31.875, 2.4811154304813452e-23, 2.4490437991916092e-23 
35.625, 31.875, 1.0166666197829282e-23, 1.0033529633055848e-23 
35.875, 31.875, 7.401716766382021e-24, 7.303357639469023e-24 
36.125, 31.875, 9.247429852698932e-24, 9.122207923011765e-24 
36.375, 31.875, 1.1339604196676597e-23, 1.1183187908519508e-23 
36.625, 31.875, 6.187025729372717e-24, 6.100316907768015e-24 
36.875, 31.875, 5.645460034304171e-24, 5.565734727857105e-24 
37.125, 31.875, 5.137133534013743e-24, 5.06372722350616e-24 
37.375, 31.875, 1.7518170468760138e-23, 1.7264916373409142e-23 
37.625, 31.875, 3.6065164183467324e-23, 3.5539363888194685e-23 
37.875, 31.875, 4.335036837931509e-23, 4.2721498589828974e-23 
38.125, 31.875, 1.9394727333651731e-23, 1.9115095695222647e-23 
38.375, 31.875, 4.108425754916567e-23, 4.049624158430792e-23 
38.625, 31.875, 1.9268062099210667e-23, 1.8994852256436385e-23 
38.875, 31.875, 2.2485240072143282e-23, 2.2172259423139433e-23 
39.125, 31.875, 6.211821443465501e-23, 6.126971643493407e-23 
39.375, 31.875, 1.3666622925327477e-23, 1.348348236139106e-23 
30.875, 32.125, 1.3026772813606481e-23, 1.2863493754545589e-23 
31.125, 32.125, 1.405053426874641e-23, 1.3875925364061474e-23 
31.375, 32.125, 1.3676797926835993e-23, 1.3508295407264892e-23 
31.625, 32.125, 1.526749040902703e-23, 1.5081021675762893e-23 
31.875, 32.125, 2.0379633562694147e-23, 2.0133127296326724e-23 
32.125, 32.125, 3.482214056904652e-23, 3.4405114583168746e-23 
32.375, 32.125, 6.8971116115458e-23, 6.815299908082094e-23 
32.625, 32.125, 6.567930837242722e-23, 6.490541121187881e-23 
32.875, 32.125, 1.8473223644193698e-23, 1.8254802056539652e-23 
33.125, 32.125, 1.6931339085334744e-23, 1.673080225025583e-23 
33.375, 32.125, 8.718554236754555e-24, 8.616184309685301e-24 
33.625, 32.125, 4.3809640551074485e-24, 4.329749580760863e-24 
33.875, 32.125, 6.971865317790316e-24, 6.889458210294398e-24 
34.125, 32.125, 8.248447487432794e-24, 8.149881342782258e-24 
34.375, 32.125, 1.380162247067059e-23, 1.36344887890078e-23 
34.625, 32.125, 1.784727266950069e-23, 1.7627833738568025e-23 
34.875, 32.125, 9.140811028693043e-24, 9.026111133539383e-24 
35.125, 32.125, 1.6447871361200655e-23, 1.623756523438108e-23 
35.375, 32.125, 1.491396300425165e-23, 1.472077114041695e-23 
35.625, 32.125, 1.0067486933601364e-23, 9.935372953191092e-24 
35.875, 32.125, 5.54766603478568e-24, 5.473892914696438e-24 
36.125, 32.125, 7.775324580586057e-24, 7.67042429147558e-24 
36.375, 32.125, 1.0977620756007722e-23, 1.082674502523758e-23 
36.625, 32.125, 5.5697938520185766e-24, 5.4920132186425715e-24 
36.875, 32.125, 4.703307028768032e-24, 4.637203397506141e-24 
37.125, 32.125, 4.777770395886979e-24, 4.710106448964977e-24 
37.375, 32.125, 4.792832711484289e-24, 4.724153683205703e-24 
37.625, 32.125, 8.073608197237425e-24, 7.956928074583512e-24 
37.875, 32.125, 2.2548612870807267e-23, 2.2224373446145087e-23 
38.125, 32.125, 2.0115408660149408e-23, 1.9827942473500352e-23 
38.375, 32.125, 1.1830561099268005e-23, 1.1662739942455254e-23 
38.625, 32.125, 1.0174560083261048e-23, 1.0031583081712353e-23 
38.875, 32.125, 5.341007242614616e-23, 5.2673417979628393e-23 
39.125, 32.125, 1.2741223463176507e-22, 1.2568789188187423e-22 
39.375, 32.125, 7.298719702643848e-23, 7.201841667629303e-23 
39.625, 32.125, 2.5255178008903353e-23, 2.4927607019739283e-23 
30.375, 32.375, 1.6745772371269894e-22, 1.6528569593726734e-22 
30.625, 32.375, 1.713128205852816e-23, 1.6910911330253494e-23 
30.875, 32.375, 2.087173768694237e-23, 2.0605483091859283e-23 
31.125, 32.375, 2.7706756069065943e-23, 2.7356271606507036e-23 
31.375, 32.375, 3.8705123626518316e-23, 3.821964987524621e-23 
31.625, 32.375, 4.006248809974292e-23, 3.9564271120897904e-23 
31.875, 32.375, 4.5039988547220634e-23, 4.448468459157e-23 
32.125, 32.375, 7.599868350397623e-23, 7.507064814655118e-23 
32.375, 32.375, 8.811623746540598e-23, 8.7050789064812e-23 
32.625, 32.375, 1.0127114555884603e-22, 1.0005461368767759e-22 
32.875, 32.375, 7.999595924619594e-23, 7.903404463725691e-23 
33.125, 32.375, 2.622909365564458e-23, 2.5916462735244466e-23 
33.375, 32.375, 1.7238356399254334e-23, 1.7034655209678023e-23 
33.625, 32.375, 1.462540959314403e-23, 1.4453336506554055e-23 
33.875, 32.375, 1.534573194394188e-23, 1.516319356444571e-23 
34.125, 32.375, 1.1587490521027358e-23, 1.144780794933452e-23 
34.375, 32.375, 1.072511107574797e-23, 1.0594026176209022e-23 
