# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
34.125, 29.875, 2.3286592472706465e-23, 2.3046607428759746e-23 
34.375, 29.875, 9.169643335350556e-24, 9.07264383072553e-24 
34.625, 29.875, 5.0391547429485887e-23, 4.9844673417307975e-23 
34.875, 29.875, 1.6927609397359314e-23, 1.6739162957474805e-23 
33.625, 30.125, 3.3201315635071884e-23, 3.287240463603706e-23 
33.875, 30.125, 1.5940284585982145e-23, 1.5778025508094494e-23 
34.125, 30.125, 1.2762383495162863e-23, 1.2628993792641309e-23 
34.375, 30.125, 1.5355260463538443e-23, 1.519058491047297e-23 
34.625, 30.125, 1.529969875708431e-23, 1.5131424779819392e-23 
34.875, 30.125, 9.737827542338343e-24, 9.627999586627436e-24 
35.125, 30.125, 7.209888096108925e-24, 7.126662450957034e-24 
35.375, 30.125, 6.080360115757484e-23, 6.008921530380488e-23 
32.875, 30.375, 2.9256254791267937e-23, 2.898133927859047e-23 
33.125, 30.375, 3.5465607824209597e-23, 3.5125661382071974e-23 
33.375, 30.375, 2.8914689704719333e-23, 2.8631568232689794e-23 
33.625, 30.375, 2.0734050600191478e-23, 2.052561823243472e-23 
33.875, 30.375, 9.211547657435034e-24, 9.11643608367828e-24 
34.125, 30.375, 1.2116089572286718e-23, 1.1987685272491783e-23 
34.375, 30.375, 1.6265385829822976e-23, 1.6088574623072953e-23 
34.625, 30.375, 1.38218168982065e-23, 1.3667779448023487e-23 
34.875, 30.375, 2.6356481627924267e-23, 2.60557689270733e-23 
35.125, 30.375, 1.0403530944123154e-22, 1.0282691407892965e-22 
35.375, 30.375, 1.1503525363071165e-22, 1.1367541844676653e-22 
35.625, 30.375, 9.784612775619868e-23, 9.666935172481866e-23 
32.125, 30.625, 1.513178776333326e-23, 1.4988983385653127e-23 
32.375, 30.625, 1.9113173562875745e-23, 1.8933322944880907e-23 
32.625, 30.625, 1.9439529082429364e-23, 1.9256222525364667e-23 
32.875, 30.625, 3.2765138923635077e-23, 3.2450281681041466e-23 
33.125, 30.625, 5.0177883950809636e-23, 4.968624452428534e-23 
33.375, 30.625, 4.2061283713025035e-23, 4.1641133679793394e-23 
33.625, 30.625, 1.0110943046057563e-23, 1.0007824225487314e-23 
33.875, 30.625, 1.8444793881130366e-23, 1.8251652827901226e-23 
34.125, 30.625, 1.9935790866425692e-23, 1.9721603527202467e-23 
34.375, 30.625, 1.8071328683011033e-23, 1.7872247703838913e-23 
34.625, 30.625, 4.56331329609049e-23, 4.5118590722076466e-23 
34.875, 30.625, 9.60507561832024e-23, 9.49479565254355e-23 
35.125, 30.625, 1.0468543555943504e-22, 1.0346195500206161e-22 
35.375, 30.625, 3.0663893070865345e-23, 3.029920810540181e-23 
35.625, 30.625, 1.4483416159251288e-22, 1.4307978901596246e-22 
35.875, 30.625, 1.4679039790221135e-22, 1.4496655299385637e-22 
36.125, 30.625, 9.458846933301358e-23, 9.338331724567202e-23 
31.625, 30.875, 9.836335717032143e-24, 9.738640034016943e-24 
31.875, 30.875, 1.9345985108656795e-23, 1.915437300580658e-23 
32.125, 30.875, 2.1084010140838215e-23, 2.0875766325803765e-23 
32.375, 30.875, 2.0577001696693074e-23, 2.0374695035534297e-23 
32.625, 30.875, 2.3234883903229354e-23, 2.3007447865810267e-23 
32.875, 30.875, 2.1906759196237577e-23, 2.1688382030293482e-23 
33.125, 30.875, 3.5438405322302595e-23, 3.5078461926073916e-23 
33.375, 30.875, 3.332682936033029e-23, 3.298293676692883e-23 
33.625, 30.875, 7.955557664737909e-24, 7.872936784817163e-24 
33.875, 30.875, 1.5913109318884316e-23, 1.5745318360033807e-23 
34.125, 30.875, 1.7468240676627887e-23, 1.7279291474796243e-23 
34.375, 30.875, 1.508029472559053e-23, 1.4913065670050922e-23 
34.625, 30.875, 2.9284923704567116e-23, 2.895260946652246e-23 
34.875, 30.875, 1.2795392387562573e-22, 1.2647562099758888e-22 
