# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-57.125, 47.625, 6.643947494079998e-23, 6.640734931771166e-23 
-56.875, 47.625, 6.761600834216589e-23, 6.759549869208849e-23 
-56.625, 47.625, 5.0281631432393724e-23, 5.0275097260126183e-23 
-56.375, 47.625, 2.815286073997922e-23, 2.815333002790014e-23 
-56.125, 47.625, 1.375335017789407e-23, 1.3755619290092118e-23 
-55.875, 47.625, 1.3369968207647457e-23, 1.3374156937914804e-23 
-55.625, 47.625, 1.0566036853207518e-23, 1.0570914058987123e-23 
-55.375, 47.625, 9.77854773847719e-24, 9.784331397015799e-24 
-55.125, 47.625, 2.983527025353075e-23, 2.985677061790603e-23 
-54.875, 47.625, 3.673270751495672e-23, 3.676392298328995e-23 
-54.625, 47.625, 1.9383667492362396e-23, 1.9402550350847308e-23 
-57.875, 47.875, 2.8726488813274895e-23, 2.86966467530158e-23 
-57.625, 47.875, 6.334654459511079e-23, 6.329336790688214e-23 
-57.375, 47.875, 8.54884675415885e-23, 8.543252698991654e-23 
-57.125, 47.875, 7.617746342456562e-23, 7.614134519441049e-23 
-56.875, 47.875, 5.895232847868866e-23, 5.893500155855308e-23 
-56.625, 47.875, 3.7291990142579795e-23, 3.7287749754310116e-23 
-56.375, 47.875, 3.464387376669949e-23, 3.4645104141226587e-23 
-56.125, 47.875, 3.018071760254727e-23, 3.018626605798108e-23 
-55.875, 47.875, 1.437544311189335e-23, 1.43802180327646e-23 
-55.625, 47.875, 2.2564069612475968e-23, 2.257491088574885e-23 
-55.375, 47.875, 1.9168907832148418e-23, 1.9180435929737437e-23 
-55.125, 47.875, 1.9993219390740595e-23, 2.0007825955756049e-23 
-54.875, 47.875, 2.3502585945383686e-23, 2.352279226837869e-23 
-54.625, 47.875, 3.6093975673803025e-23, 3.612966953331409e-23 
-54.375, 47.875, 2.2975331082642963e-23, 2.3000348828648203e-23 
-54.125, 47.875, 2.3223946562135228e-23, 2.3251199007090363e-23 
-53.875, 47.875, 2.5678095931823125e-23, 2.571056321660343e-23 
-53.625, 47.875, 1.8250396071280303e-23, 1.8275141695866018e-23 
-53.375, 47.875, 1.9897580734859756e-23, 1.9926260305717698e-23 
-53.125, 47.875, 9.957611467441933e-24, 9.972836916232895e-24 
-52.875, 47.875, 1.9139748215126563e-23, 1.917079962390119e-23 
-52.625, 47.875, 2.2761485408933e-23, 2.2800350880378688e-23 
-52.375, 47.875, 2.0999775767221575e-23, 2.103682324818274e-23 
-52.125, 47.875, 1.5931874782004942e-23, 1.5960901941147037e-23 
-51.875, 47.875, 1.3344304508136277e-23, 1.336940321385092e-23 
-51.625, 47.875, 1.5328538255451467e-23, 1.535827187825422e-23 
-51.375, 47.875, 2.0076026892989873e-23, 2.0115557239874307e-23 
-51.125, 47.875, 1.9888058655651236e-23, 1.9927757046132208e-23 
-58.625, 48.125, 2.4772619980167428e-23, 2.4733050022060996e-23 
-58.375, 48.125, 3.460565028344578e-23, 3.455638422942586e-23 
-58.125, 48.125, 3.159886158635486e-23, 3.1559889016655316e-23 
-57.875, 48.125, 3.316355663914384e-23, 3.3129267237173546e-23 
-57.625, 48.125, 5.926257344404679e-23, 5.921311542242147e-23 
-57.375, 48.125, 5.726678398356728e-23, 5.722969345196347e-23 
-57.125, 48.125, 2.3750964442387677e-23, 2.3739971332885088e-23 
-56.875, 48.125, 6.259590705495383e-24, 6.2578216289475234e-24 
-56.625, 48.125, 7.377060011471969e-24, 7.3763045970374e-24 
-56.375, 48.125, 1.6143890513105035e-23, 1.6144646562215146e-23 
-56.125, 48.125, 2.1990316671188473e-23, 2.1994608470561616e-23 
-55.875, 48.125, 1.576560659334316e-23, 1.5771021991462323e-23 
-55.625, 48.125, 2.1067580543574773e-23, 2.1077941835189663e-23 
-55.375, 48.125, 2.2048073139489034e-23, 2.206150965938122e-23 
-55.125, 48.125, 2.887785891057275e-23, 2.88989173147041e-23 
-54.875, 48.125, 2.8957083368911906e-23, 2.8981940276737827e-23 
-54.625, 48.125, 3.1203565747457563e-23, 3.12343817553027e-23 
-54.375, 48.125, 9.690583174291435e-24, 9.701169193528642e-24 
-54.125, 48.125, 7.291114860138e-24, 7.299800111330824e-24 
-53.875, 48.125, 1.3992943432605503e-23, 1.401079533237522e-23 
