# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-57.375, 47.625, 5.050103828214321e-23, 5.0467124155591754e-23 
-57.125, 47.625, 6.646784603914213e-23, 6.643532894776043e-23 
-56.875, 47.625, 6.764761480604608e-23, 6.762685440734911e-23 
-56.625, 47.625, 5.0306649257908057e-23, 5.030003500406418e-23 
-56.375, 47.625, 2.8166854332130506e-23, 2.8167329371091716e-23 
-56.125, 47.625, 1.3760570521452144e-23, 1.3762867504230387e-23 
-55.875, 47.625, 1.337738868239584e-23, 1.3381628986316112e-23 
-55.625, 47.625, 1.0572166421290361e-23, 1.0577103799080283e-23 
-55.375, 47.625, 9.784516322472297e-24, 9.790371510725874e-24 
-55.125, 47.625, 2.985538466532359e-23, 2.9877152314984025e-23 
-54.875, 47.625, 3.6759017106023435e-23, 3.6790621948944645e-23 
-54.625, 47.625, 1.9397583880213466e-23, 1.9416702303333044e-23 
-54.375, 47.625, 9.887708859555488e-24, 9.89831161459371e-24 
-54.125, 47.625, 1.8062776409076395e-23, 1.808380548329948e-23 
-58.125, 47.875, 3.030429305001025e-23, 3.026632832768417e-23 
-57.875, 47.875, 2.8741131924301526e-23, 2.87109236470828e-23 
-57.625, 47.875, 6.338411889826146e-23, 6.333028517827114e-23 
-57.375, 47.875, 8.554284666014597e-23, 8.548621252856056e-23 
-57.125, 47.875, 7.622302687284391e-23, 7.618646223803702e-23 
-56.875, 47.875, 5.89860736298048e-23, 5.896853301725297e-23 
-56.625, 47.875, 3.7313865698279845e-23, 3.730957295491137e-23 
-56.375, 47.875, 3.466417082687427e-23, 3.466541639104657e-23 
-56.125, 47.875, 3.019983665876231e-23, 3.020545387745175e-23 
-55.875, 47.875, 1.43854371894205e-23, 1.4390271582858468e-23 
-55.625, 47.875, 2.2580583767141883e-23, 2.25915604673843e-23 
-55.375, 47.875, 1.9183816437534443e-23, 1.919548907180779e-23 
-55.125, 47.875, 2.0009322400644656e-23, 2.002411250189392e-23 
-54.875, 47.875, 2.352236890067645e-23, 2.3542829855962584e-23 
-54.625, 47.875, 3.6126340590427543e-23, 3.616248621857892e-23 
-54.375, 47.875, 2.2996616092380866e-23, 2.3021951225196955e-23 
-54.125, 47.875, 2.3246497141226674e-23, 2.3274096542851795e-23 
-53.875, 47.875, 2.57047020753524e-23, 2.5737584839049418e-23 
-53.625, 47.875, 1.826994044090385e-23, 1.829500359536528e-23 
-53.375, 47.875, 1.9919616383659966e-23, 1.994866501744078e-23 
-53.125, 47.875, 9.969072586096176e-24, 9.984494630983347e-24 
-52.875, 47.875, 1.9163189103258813e-23, 1.9194643770587114e-23 
-52.625, 47.875, 2.2790903158108627e-23, 2.2830276026031754e-23 
-52.375, 47.875, 2.1028024169836196e-23, 2.1065557287981326e-23 
-52.125, 47.875, 1.595407573589559e-23, 1.5983484816392364e-23 
-51.875, 47.875, 1.336361744396004e-23, 1.3389047748802364e-23 
-51.625, 47.875, 1.5351554062671045e-23, 1.5381682151453958e-23 
-51.375, 47.875, 2.0107404929929735e-23, 2.0147462173339632e-23 
-51.125, 47.875, 1.9920994201469527e-23, 1.9961225469901222e-23 
-58.875, 48.125, 3.2455140174640026e-23, 3.239636382065371e-23 
-58.625, 48.125, 2.4788299964689772e-23, 2.4748239345037137e-23 
-58.375, 48.125, 3.462824080985786e-23, 3.4578362927545524e-23 
-58.125, 48.125, 3.1620127651730664e-23, 3.158067032160934e-23 
-57.875, 48.125, 3.318632603634201e-23, 3.315160967495932e-23 
-57.625, 48.125, 5.930724336614686e-23, 5.92571661785318e-23 
-57.375, 48.125, 5.731089111784768e-23, 5.727333565327296e-23 
-57.125, 48.125, 2.3768547258074865e-23, 2.3757416687851022e-23 
-56.875, 48.125, 6.2642125392920705e-24, 6.262421346201797e-24 
-56.625, 48.125, 7.382642254352032e-24, 7.381877382320645e-24 
-56.375, 48.125, 1.6156205680648535e-23, 1.615697119962283e-23 
-56.125, 48.125, 2.2007806478989418e-23, 2.201215217417076e-23 
-55.875, 48.125, 1.5779074814274963e-23, 1.5784558538467194e-23 
-55.625, 48.125, 2.1086162261863596e-23, 2.109665456747751e-23 
-55.375, 48.125, 2.206847989548973e-23, 2.2082086900658225e-23 
-55.125, 48.125, 2.8905976456673034e-23, 2.892730307016251e-23 
-54.875, 48.125, 2.8986329964316787e-23, 2.9011504363380363e-23 
-54.625, 48.125, 3.123553878614523e-23, 3.12667488426585e-23 
-54.375, 48.125, 9.700739274866505e-24, 9.711460905217947e-24 
-54.125, 48.125, 7.299139421316881e-24, 7.307936392515953e-24 
-53.875, 48.125, 1.4009255020353077e-23, 1.4027337722033545e-23 
-53.625, 48.125, 1.4694791402440702e-23, 1.471511232534686e-23 
-53.375, 48.125, 2.152327345893546e-23, 2.1554898441575888e-23 
-53.125, 48.125, 2.6546078314764184e-23, 2.658743817045948e-23 
-52.875, 48.125, 3.4655540719145545e-23, 3.471252245764101e-23 
-52.625, 48.125, 1.9654632899911994e-23, 1.9688552293525286e-23 
-52.375, 48.125, 1.4034408842884442e-23, 1.4059470812176102e-23 
-52.125, 48.125, 1.4315680620294183e-23, 1.4342098025018826e-23 
-51.875, 48.125, 1.5637260290702867e-23, 1.566704838914057e-23 
-51.625, 48.125, 2.4503394636223725e-23, 2.455153253630728e-23 
