# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-56.625, 47.625, 5.019950327092026e-23, 5.0193099240393674e-23 
-56.375, 47.625, 2.810707827743621e-23, 2.810753822211708e-23 
-56.125, 47.625, 1.3730454093708405e-23, 1.3732677944912293e-23 
-57.375, 47.875, 8.532670348676711e-23, 8.527189152530583e-23 
-57.125, 47.875, 7.603840060254518e-23, 7.600300865736881e-23 
-56.875, 47.875, 5.884749273499898e-23, 5.883051341779752e-23 
-56.625, 47.875, 3.722503163417607e-23, 3.7220876382543565e-23 
-56.375, 47.875, 3.458192894740397e-23, 3.4583134628885533e-23 
-56.125, 47.875, 3.012462574008961e-23, 3.0130062460442774e-23 
-55.875, 47.875, 1.4347391066828164e-23, 1.435206939810152e-23 
-55.625, 47.875, 2.2518872486468712e-23, 2.2529493914255567e-23 
-55.375, 47.875, 1.9129244529418374e-23, 1.9140538112715994e-23 
-55.125, 47.875, 1.9951128730193428e-23, 1.996543764765852e-23 
-54.875, 47.875, 2.345194172847082e-23, 2.3471735322967468e-23 
-54.625, 47.875, 3.601333915941163e-23, 3.604830119241954e-23 
-54.375, 47.875, 2.2923130951173435e-23, 2.294763484351012e-23 
-54.125, 47.875, 2.3169755273438922e-23, 2.3196446335521748e-23 
-53.875, 47.875, 2.5615761667479798e-23, 2.5647557159600892e-23 
-53.625, 47.875, 1.8205280188764366e-23, 1.8229512719654978e-23 
-53.375, 47.875, 1.9847459442922473e-23, 1.987554303963813e-23 
-53.125, 47.875, 9.931954213271016e-24, 9.946862412671733e-24 
-52.875, 47.875, 1.9088406174712193e-23, 1.9118807351008253e-23 
-52.625, 47.875, 2.2698252539980312e-23, 2.2736300507225265e-23 
-52.375, 47.875, 2.093994769589457e-23, 2.0976213335587167e-23 
-52.125, 47.875, 1.588547667458178e-23, 1.591388944787267e-23 
-51.875, 47.875, 1.3304486835515518e-23, 1.332905254022986e-23 
-51.625, 47.875, 1.5281699712628638e-23, 1.5310799810832142e-23 
-51.375, 47.875, 2.001301768563284e-23, 2.005170255164203e-23 
-58.125, 48.125, 3.1536226239989957e-23, 3.1498043522660126e-23 
-57.875, 48.125, 3.309720260660787e-23, 3.306360874188352e-23 
-57.625, 48.125, 5.913776468856831e-23, 5.908931495703436e-23 
-57.375, 48.125, 5.714490208916143e-23, 5.710856849646771e-23 
-57.125, 48.125, 2.370168468918277e-23, 2.3690915340074225e-23 
-56.875, 48.125, 6.2466561403686346e-24, 6.244923056558884e-24 
-56.625, 48.125, 7.361639772276755e-24, 7.360899744290629e-24 
-56.375, 48.125, 1.6110086084013172e-23, 1.6110826731555655e-23 
-56.125, 48.125, 2.1943260534168777e-23, 2.1947464714267484e-23 
-55.875, 48.125, 1.5730479298236708e-23, 1.5735783672826756e-23 
-55.625, 48.125, 2.1019857546124408e-23, 2.1030006045519375e-23 
-55.375, 48.125, 2.1996756444948502e-23, 2.2009916202725984e-23 
-55.125, 48.125, 2.880864995667791e-23, 2.8829273188765354e-23 
-54.875, 48.125, 2.888625114847882e-23, 2.891059319582487e-23 
-54.625, 48.125, 3.112680359644747e-23, 3.115698091090549e-23 
-54.375, 48.125, 9.666476977876947e-24, 9.676843310638922e-24 
-54.125, 48.125, 7.272436674605226e-24, 7.280941057213618e-24 
-53.875, 48.125, 1.3955782836563417e-23, 1.3973261337593762e-23 
-53.625, 48.125, 1.4636980862132916e-23, 1.4656620500572397e-23 
-53.375, 48.125, 2.1435886986054847e-23, 2.1466447852756618e-23 
-53.125, 48.125, 2.643348314511255e-23, 2.6473444066097363e-23 
-52.875, 48.125, 3.450513761988877e-23, 3.456018660836859e-23 
-52.625, 48.125, 1.956733606009241e-23, 1.9600101613868356e-23 
-52.375, 48.125, 1.3969970290721568e-23, 1.3994176078890964e-23 
-52.125, 48.125, 1.4248000725392476e-23, 1.427351215189056e-23 
-51.875, 48.125, 1.5561327301877868e-23, 1.5590090118178543e-23 
-51.625, 48.125, 2.4381751890428944e-23, 2.4428227857868122e-23 
-51.375, 48.125, 4.0711158445765433e-23, 4.078993129928403e-23 
-51.125, 48.125, 3.489912341692669e-23, 3.496757755779416e-23 
-50.875, 48.125, 3.0501056199196605e-23, 3.056169387951532e-23 
-50.625, 48.125, 1.4272264684783288e-23, 1.4301017846433387e-23 
-50.375, 48.125, 1.7034019335397443e-23, 1.7068985304343796e-23 
-50.125, 48.125, 1.7861479872102062e-23, 1.7898767995516333e-23 
-49.875, 48.125, 1.8839026741795705e-23, 1.887873833328735e-23 
-49.625, 48.125, 1.7109021634846414e-23, 1.7145434048509232e-23 
-49.375, 48.125, 4.8070669831047956e-24, 4.817422780935822e-24 
-49.125, 48.125, 5.731055268575159e-24, 5.74353093611279e-24 
-48.875, 48.125, 7.45904048004121e-24, 7.475335982254981e-24 
-48.625, 48.125, 7.224166328200235e-24, 7.240005139558376e-24 
-48.375, 48.125, 5.387278142511605e-24, 5.399131703173746e-24 
-48.125, 48.125, 8.863841701577847e-24, 8.883419654467917e-24 
-58.875, 48.375, 2.912084340604509e-23, 2.9069630104197717e-23 
-58.625, 48.375, 3.2935082848812293e-23, 3.28833898727218e-23 
-58.375, 48.375, 3.293086850243626e-23, 3.28847972271242e-23 
-58.125, 48.375, 1.5261045386087286e-23, 1.5242573243228696e-23 
-57.875, 48.375, 1.554580712443194e-23, 1.55301026303124e-23 
-57.625, 48.375, 6.351577621936375e-23, 6.346404531616115e-23 
-57.375, 48.375, 6.683133692644745e-23, 6.678916690876621e-23 
-57.125, 48.375, 1.66951095304876e-23, 1.668763375529684e-23 
-56.875, 48.375, 1.4374570287566345e-23, 1.4370741601001453e-23 
-56.625, 48.375, 1.1913371641873374e-23, 1.1912306311229876e-23 
-56.375, 48.375, 2.285561174284138e-23, 2.2856916461743834e-23 
-56.125, 48.375, 2.402494763165548e-23, 2.4029817816131684e-23 
-55.875, 48.375, 2.0563727426825113e-23, 2.0570890458134688e-23 
-55.625, 48.375, 2.1794013203616743e-23, 2.1804778232442982e-23 
-55.375, 48.375, 2.668139935890171e-23, 2.669765914550286e-23 
-55.125, 48.375, 2.702019411327434e-23, 2.703974937878771e-23 
-54.875, 48.375, 1.525214061352516e-23, 1.5264973241962338e-23 
-54.625, 48.375, 1.0247929955320633e-23, 1.0257851838566747e-23 
-54.375, 48.375, 6.909165654461147e-24, 6.916566029428562e-24 
-54.125, 48.375, 1.0961468166419312e-23, 1.0974324724643624e-23 
-53.875, 48.375, 2.0884565763613187e-23, 2.0911085987840353e-23 
-53.625, 48.375, 1.764952315545026e-23, 1.7673400664061518e-23 
-53.375, 48.375, 1.6944723527487367e-23, 1.6969062987565533e-23 
-53.125, 48.375, 5.435164434604266e-23, 5.443396042098243e-23 
-52.875, 48.375, 5.985829574537538e-23, 5.99536878385562e-23 
