# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
4.375, 49.625, 8.196100471095986e-23, 8.172658123664786e-23 
4.625, 49.625, 1.6361441198975278e-23, 1.6315526021458248e-23 
4.875, 49.625, 1.851970348673004e-23, 1.8468570885005824e-23 
5.125, 49.625, 1.8458901738605216e-23, 1.84087735820643e-23 
5.375, 49.625, 1.8146451725510897e-23, 1.8097994502003474e-23 
5.625, 49.625, 1.630509386248101e-23, 1.6262627754617092e-23 
5.875, 49.625, 1.2520081566217092e-23, 1.2488554383022783e-23 
6.125, 49.625, 2.087754918487968e-24, 2.082677938610511e-24 
6.375, 49.625, 8.903179616373551e-24, 8.882297664912007e-24 
6.625, 49.625, 8.87339676195157e-24, 8.853068886146847e-24 
6.875, 49.625, 9.415909888526233e-24, 9.394765964486697e-24 
7.125, 49.625, 1.4511549065719486e-23, 1.4479620371235178e-23 
7.375, 49.625, 1.5517622436073125e-23, 1.5484183521400938e-23 
7.625, 49.625, 3.3069359250928015e-24, 3.2998765384016572e-24 
7.875, 49.625, 7.222462690805119e-24, 7.20724927210229e-24 
8.125, 49.625, 4.674260315738111e-24, 4.664546813355014e-24 
8.375, 49.625, 6.547447217785611e-24, 6.534026511782224e-24 
8.625, 49.625, 5.677827573413048e-24, 5.666350196278861e-24 
8.875, 49.625, 5.8419087739795794e-24, 5.830265190572781e-24 
9.125, 49.625, 4.7584408668933715e-24, 4.7490915500028245e-24 
9.375, 49.625, 2.7188660530317814e-24, 2.7136010861057266e-24 
9.625, 49.625, 1.0787867051206924e-23, 1.0767282439034594e-23 
9.875, 49.625, 1.3725735583836916e-23, 1.3699934031405335e-23 
10.125, 49.625, 1.622000824826971e-23, 1.618997755930832e-23 
10.375, 49.625, 8.463129014756652e-24, 8.447699685393891e-24 
10.625, 49.625, 9.296188646867517e-24, 9.279396444326117e-24 
10.875, 49.625, 1.2215958562082331e-23, 1.2194238414747656e-23 
11.125, 49.625, 1.3087794878202538e-23, 1.306489551595602e-23 
11.375, 49.625, 9.967806146201709e-24, 9.95064826061653e-24 
11.625, 49.625, 3.834522070572554e-24, 3.828040393054149e-24 
11.875, 49.625, 6.909435807938487e-24, 6.898181830659341e-24 
12.125, 49.625, 8.764809899777766e-24, 8.750957828603273e-24 
12.375, 49.625, 1.366958536143055e-23, 1.3648642833110523e-23 
12.625, 49.625, 1.1881215186737947e-23, 1.1863752497468686e-23 
12.875, 49.625, 1.731732192781403e-23, 1.7293052965662468e-23 
13.125, 49.625, 2.2462801419418123e-23, 2.2432787224245004e-23 
13.375, 49.625, 2.173873683973349e-23, 2.1711108614153617e-23 
13.625, 49.625, 2.3321444789851618e-23, 2.3293101964344372e-23 
13.875, 49.625, 1.2475898830081453e-23, 1.2461550757688622e-23 
14.125, 49.625, 2.0576243743729837e-23, 2.0553922294952147e-23 
14.375, 49.625, 2.5031557297722566e-23, 2.5006035833316698e-23 
14.625, 49.625, 1.9105384593776815e-23, 1.9087372784284238e-23 
14.875, 49.625, 9.957233088043123e-24, 9.94849541878458e-24 
15.125, 49.625, 9.005235058102078e-24, 8.997920281150464e-24 
15.375, 49.625, 1.1498980362507104e-23, 1.1490390129570747e-23 
15.625, 49.625, 1.350598745503571e-23, 1.3496749648488474e-23 
15.875, 49.625, 9.099992909422817e-24, 9.094309004495649e-24 
16.125, 49.625, 5.475570948998021e-24, 5.472475971284018e-24 
16.375, 49.625, 6.938525307128275e-24, 6.935015358995055e-24 
16.625, 49.625, 9.34833761864146e-24, 9.344397889282901e-24 
16.875, 49.625, 1.205157628414777e-23, 1.2047212771369266e-23 
17.125, 49.625, 1.0102318585824921e-23, 1.0099185955276872e-23 
17.375, 49.625, 8.552273372510051e-24, 8.5500557619272e-24 
17.625, 49.625, 1.063139269257916e-23, 1.062917590399868e-23 
17.875, 49.625, 1.9044079560566558e-23, 1.9041075765969756e-23 
18.125, 49.625, 2.2525510550843713e-23, 2.2523101540277163e-23 
18.375, 49.625, 2.1582316273136334e-23, 2.158110409080919e-23 
18.625, 49.625, 1.6146418014716703e-23, 1.6146508370843026e-23 
18.875, 49.625, 2.1060401422763994e-23, 2.1060848277106554e-23 
19.125, 49.625, 2.2382598711398912e-23, 2.238342326108969e-23 
19.375, 49.625, 2.855917475249665e-23, 2.8560672950027654e-23 
19.625, 49.625, 2.428273573473995e-23, 2.4284388888138815e-23 
19.875, 49.625, 2.1011508488533666e-23, 2.10132671255372e-23 
20.125, 49.625, 1.998103198575599e-23, 1.9983016452853524e-23 
20.375, 49.625, 2.181827443645249e-23, 2.1820782136495808e-23 
20.625, 49.625, 2.3206477306362165e-23, 2.3209730568412356e-23 
20.875, 49.625, 2.6171785751445692e-23, 2.6175097033889303e-23 
21.125, 49.625, 1.4725831172282215e-23, 1.4727492955777107e-23 
21.375, 49.625, 1.0337684452672979e-23, 1.0338709700140645e-23 
21.625, 49.625, 1.1135213303953117e-23, 1.1136060931940605e-23 
21.875, 49.625, 1.4535601732350002e-23, 1.4536083748713013e-23 
22.125, 49.625, 2.260063810301914e-23, 2.2600623450482252e-23 
-5.625, 49.875, 1.0886408815472837e-23, nan 
-5.375, 49.875, 8.09060614417082e-24, nan 
-5.125, 49.875, 5.548175828402895e-24, nan 
-4.875, 49.875, 7.720932894866976e-24, nan 
-4.625, 49.875, 9.572688641761758e-24, nan 
-4.375, 49.875, 3.200208140811356e-24, nan 
-4.125, 49.875, 6.419836860789779e-24, nan 
-3.875, 49.875, 1.0553646570149505e-23, nan 
-3.625, 49.875, 1.2013159713417563e-23, nan 
-3.375, 49.875, 1.0342405380403527e-23, nan 
-3.125, 49.875, 5.812572184115517e-24, nan 
-2.875, 49.875, 7.010543765233791e-24, nan 
-2.625, 49.875, 8.822477082442916e-24, nan 
-2.375, 49.875, 6.212928759741706e-24, nan 
-2.125, 49.875, 9.348394915083677e-24, nan 
-1.875, 49.875, 5.228291356951596e-24, nan 
-1.625, 49.875, 5.36164466426721e-24, nan 
-1.375, 49.875, 1.0551809232073004e-23, nan 
-1.125, 49.875, 1.977786788422116e-23, nan 
-0.875, 49.875, 2.134072789159889e-23, nan 
-0.625, 49.875, 9.580804399593754e-24, nan 
-0.375, 49.875, 9.844759215546347e-24, nan 
-0.125, 49.875, 8.691984245411854e-24, nan 
0.125, 49.875, 1.18234074540766e-23, nan 
0.375, 49.875, 1.1149069956348063e-23, nan 
0.625, 49.875, 5.764766974425039e-24, nan 
