# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
26.875, 50.375, 1.9571067413806563e-22, nan 
27.125, 50.375, 6.710571267753113e-23, nan 
27.375, 50.375, 1.5909892185579472e-22, nan 
27.625, 50.375, 1.908983511720092e-22, nan 
27.875, 50.375, 2.0242900649543258e-22, nan 
28.125, 50.375, 2.7220982224236534e-22, nan 
28.375, 50.375, 2.9583137332818824e-22, nan 
28.625, 50.375, 1.8532554944559998e-22, nan 
28.875, 50.375, 5.111772362533478e-23, nan 
29.125, 50.375, 1.18919618886651e-22, nan 
29.375, 50.375, 1.3731874427988642e-22, nan 
29.625, 50.375, 8.728027810048695e-23, nan 
29.875, 50.375, 1.089919924353308e-22, nan 
30.125, 50.375, 1.5018410509816467e-22, nan 
30.375, 50.375, 2.3282959442191296e-22, nan 
30.625, 50.375, 2.163593730983453e-22, nan 
30.875, 50.375, 1.1356163826952648e-22, nan 
31.125, 50.375, 9.810253414915977e-23, nan 
31.375, 50.375, 9.845394048630233e-23, nan 
31.625, 50.375, 1.149160666993907e-22, nan 
31.875, 50.375, 1.3190191976463338e-22, nan 
32.125, 50.375, 1.3034868244039823e-22, nan 
32.375, 50.375, 7.860761535723488e-23, nan 
32.625, 50.375, 4.106479935163654e-23, nan 
32.875, 50.375, 4.483353147791313e-23, nan 
33.125, 50.375, 4.765816173616225e-23, nan 
33.375, 50.375, 3.2034406422453725e-23, nan 
33.625, 50.375, 1.7359329214853593e-23, nan 
33.875, 50.375, 1.6687569675586875e-23, nan 
34.125, 50.375, 2.8664121627788094e-23, nan 
34.375, 50.375, 3.6443133402001456e-23, nan 
34.625, 50.375, 2.0781902940676515e-23, nan 
34.875, 50.375, 1.9847601585792813e-23, nan 
16.875, 50.625, 2.9343514232557925e-22, nan 
17.125, 50.625, 2.22962937553311e-22, nan 
17.375, 50.625, 3.646178551353129e-23, nan 
17.625, 50.625, 1.5483956646273394e-23, nan 
17.875, 50.625, 9.601490245662403e-24, nan 
18.125, 50.625, 1.4937748303477574e-23, nan 
18.375, 50.625, 1.5722023423370525e-23, nan 
18.625, 50.625, 1.1850635802923998e-23, nan 
18.875, 50.625, 2.6076139399417075e-23, nan 
19.125, 50.625, 8.395301197748724e-24, nan 
19.375, 50.625, 6.048396043923961e-24, nan 
19.625, 50.625, 2.1685609727901645e-24, nan 
19.875, 50.625, 2.390079923524654e-24, nan 
20.125, 50.625, 2.516359213242207e-24, nan 
20.375, 50.625, 7.079284408631242e-24, nan 
20.625, 50.625, 8.563165350250924e-24, nan 
20.875, 50.625, 5.86226893297363e-24, nan 
21.125, 50.625, 4.611987536487471e-24, nan 
21.375, 50.625, 6.747110473615688e-24, nan 
21.625, 50.625, 5.333852421239038e-24, nan 
21.875, 50.625, 7.76164158009001e-24, nan 
22.125, 50.625, 4.7690296071542845e-24, nan 
22.375, 50.625, 7.009582801040506e-24, nan 
22.625, 50.625, 2.0474840654190725e-23, nan 
22.875, 50.625, 2.965189470944304e-23, nan 
23.125, 50.625, 1.7155970475876052e-23, nan 
23.375, 50.625, 5.798743976269176e-24, nan 
23.625, 50.625, 9.397806231662646e-24, nan 
23.875, 50.625, 4.092748606743107e-23, nan 
24.125, 50.625, 3.9483204737191595e-23, nan 
24.375, 50.625, 1.0581467225109196e-23, nan 
24.625, 50.625, 1.383191865644653e-23, nan 
24.875, 50.625, 2.4495655957557793e-23, nan 
25.125, 50.625, 2.699271579823693e-23, nan 
25.375, 50.625, 2.4197549840930516e-23, nan 
25.625, 50.625, 7.432041873722177e-23, nan 
