# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-47.875, 48.375, 6.78462560179251e-24, 6.798049431077101e-24 
-47.625, 48.375, 4.428307965909315e-24, 4.437205677578241e-24 
-47.375, 48.375, 1.403449028671454e-23, 1.4062984630845939e-23 
-47.125, 48.375, 1.5249405718984227e-23, 1.528067042298874e-23 
-46.875, 48.375, 6.254744005994191e-24, 6.2676922098072375e-24 
-46.625, 48.375, 6.32098092847879e-24, 6.3341921518487195e-24 
-46.375, 48.375, 4.7838309180340405e-24, 4.793878779907935e-24 
-46.125, 48.375, 4.697208464971303e-24, 4.7071465651172266e-24 
-45.875, 48.375, 5.975590163994496e-24, 5.98835202978651e-24 
-45.625, 48.375, 8.623031781837625e-24, 8.641619478903298e-24 
-45.375, 48.375, 8.61958729342305e-24, 8.638093408064306e-24 
-45.125, 48.375, 4.125318228231971e-24, 4.1341364164644474e-24 
-44.875, 48.375, 3.949347820110614e-24, 3.957761878154646e-24 
-44.625, 48.375, 6.04064688359628e-24, 6.053473641635311e-24 
-44.375, 48.375, 1.9516635619982622e-23, 1.9557663370402202e-23 
-44.125, 48.375, 1.0939797428667542e-23, 1.0962540194404216e-23 
-43.875, 48.375, 1.817557703310672e-24, 1.821293890774997e-24 
-43.625, 48.375, 6.280991528614042e-24, 6.2937564771422385e-24 
-43.375, 48.375, 6.122045747632297e-24, 6.134226067359284e-24 
-43.125, 48.375, 9.077928438983196e-24, 9.095510540713028e-24 
-42.875, 48.375, 7.634842605061998e-24, 7.649310960677088e-24 
-42.625, 48.375, 5.691682959762655e-24, 5.7022495533647975e-24 
-42.375, 48.375, 9.617350344299567e-24, 9.634789759877074e-24 
-42.125, 48.375, 1.4851619656483925e-23, 1.4877897732620325e-23 
-41.875, 48.375, 1.5224740198389023e-23, 1.525100923288467e-23 
-41.625, 48.375, 1.1482436870279943e-23, 1.150174410523493e-23 
-41.375, 48.375, 7.985059420327858e-24, 7.998134919789321e-24 
-41.125, 48.375, 1.0347613034657015e-23, 1.0364102270687918e-23 
-40.875, 48.375, 1.2341227630510015e-23, 1.2360351133686815e-23 
-40.625, 48.375, 1.203071611309155e-23, 1.2048829460124094e-23 
-40.375, 48.375, 4.789707660975152e-24, 4.796621566400989e-24 
-40.125, 48.375, 3.1167640052728056e-24, 3.121058580229419e-24 
-39.875, 48.375, 3.2556973778514163e-24, 3.2599772116876524e-24 
-39.625, 48.375, 4.781921604587747e-24, 4.787971586975386e-24 
-39.375, 48.375, 7.141479139165002e-24, 7.150033467698972e-24 
-39.125, 48.375, 5.978764601725574e-24, 5.985501576929859e-24 
-38.875, 48.375, 4.41590836267752e-24, 4.420570645596264e-24 
-38.625, 48.375, 5.224367276895255e-24, 5.229512039260056e-24 
-38.375, 48.375, 5.1991150378034106e-24, 5.2038439940433474e-24 
-38.125, 48.375, 5.043105557482902e-24, 5.0474477071010955e-24 
-37.875, 48.375, 5.4784508375938364e-24, 5.482876520469576e-24 
-37.625, 48.375, 6.70094002668025e-24, 6.706076593642853e-24 
-37.375, 48.375, 4.878623393018163e-24, 4.8821616107726806e-24 
-37.125, 48.375, 4.617780297795629e-24, 4.620938626999161e-24 
-36.875, 48.375, 4.596787312183362e-24, 4.5997414171000525e-24 
-36.625, 48.375, 1.2727984871501157e-23, 1.2735638678741166e-23 
-36.375, 48.375, 1.4243452320826766e-23, 1.425111886746433e-23 
-36.125, 48.375, 8.624258696964425e-24, 8.628495809263683e-24 
