# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-14.375, 47.875, 8.252363432645274e-24, 8.249623341838334e-24 
-14.125, 47.875, 9.12543628470859e-24, 9.120923891656401e-24 
-13.875, 47.875, 5.6577949620490186e-24, 5.654080663570269e-24 
-13.625, 47.875, 9.116742487261033e-24, 9.109280391333647e-24 
-13.375, 47.875, 1.0401510497297327e-23, 1.039169675501916e-23 
-13.125, 47.875, 6.6167507028049744e-24, 6.609835632440253e-24 
-12.875, 47.875, 5.4941041135207134e-24, 5.487804129512487e-24 
-12.625, 47.875, 4.1370765060682115e-24, 4.131877643324089e-24 
-12.375, 47.875, 9.816769680199862e-25, 9.803648838294642e-25 
-12.125, 47.875, 1.810740033095998e-24, 1.808285151740065e-24 
-11.875, 47.875, 2.3647804557502907e-24, 2.361538044232082e-24 
-11.625, 47.875, 1.3073104613110156e-23, 1.3054885451601495e-23 
-11.375, 47.875, 9.007209696536729e-24, 8.994580952435854e-24 
-11.125, 47.875, 4.544398450624852e-24, 4.538049065762411e-24 
-10.875, 47.875, 5.0375850631956194e-24, 5.0305711936530925e-24 
-10.625, 47.875, 7.244472745939797e-24, 7.234421572638786e-24 
-10.375, 47.875, 6.294710137991323e-24, 6.28612938444297e-24 
-10.125, 47.875, 4.619682630121367e-24, 4.61356006952561e-24 
-9.875, 47.875, 3.94653376951873e-24, 3.941452717256217e-24 
-9.625, 47.875, 4.2879796879874796e-24, 4.2826678058483965e-24 
-9.375, 47.875, 5.817954688269056e-24, 5.811061815688889e-24 
-9.125, 47.875, 1.2061613568840009e-23, 1.2047779983492655e-23 
-8.875, 47.875, 1.169551842392735e-23, 1.1682547378385039e-23 
-8.625, 47.875, 5.8012942404442205e-24, 5.7950798229691745e-24 
-8.375, 47.875, 3.775482280251904e-24, 3.771438692811232e-24 
-8.125, 47.875, 5.4283714315085445e-24, 5.422405135091269e-24 
-7.875, 47.875, 5.800746652216673e-24, 5.794208174935045e-24 
-7.625, 47.875, 4.00298254664881e-24, 3.9983930368241564e-24 
-7.375, 47.875, 2.792463726419465e-24, 2.7890876518558892e-24 
-7.125, 47.875, 4.589825427900923e-24, 4.583898977289126e-24 
-6.875, 47.875, 5.879593125775262e-24, 5.871517938269388e-24 
-6.625, 47.875, 3.196272389499635e-24, 3.1916422686433022e-24 
-19.875, 48.125, 1.4513667301005397e-23, 1.4532679046391222e-23 
-19.625, 48.125, 1.5283818130216833e-23, 1.5303935120715892e-23 
-19.375, 48.125, 1.2852443781929986e-23, 1.286920770388264e-23 
-19.125, 48.125, 1.0154352957367634e-23, 1.0167382960942826e-23 
-18.875, 48.125, 8.261576167902632e-24, 8.272002690184982e-24 
-18.625, 48.125, 9.352886636773778e-24, 9.364492687091273e-24 
-18.375, 48.125, 5.060043053316555e-24, 5.066124325303529e-24 
-18.125, 48.125, 7.874061750771479e-24, 7.883146586034351e-24 
-17.875, 48.125, 1.022570737574688e-23, 1.0237014053985433e-23 
-17.625, 48.125, 1.2309955280539203e-23, 1.232300358518933e-23 
-17.375, 48.125, 6.998732963405897e-24, 7.005728239657848e-24 
-17.125, 48.125, 3.920979661602836e-24, 3.924623493561761e-24 
-16.875, 48.125, 3.423306415432245e-24, 3.4262376915092014e-24 
-16.625, 48.125, 4.33124994621994e-24, 4.334709051340986e-24 
-16.375, 48.125, 9.024563540570466e-24, 9.031061133294925e-24 
-16.125, 48.125, 1.2523154837554988e-23, 1.2531037009687271e-23 
-15.875, 48.125, 1.6539578418190777e-23, 1.6548149723558824e-23 
-15.625, 48.125, 1.2532035587957803e-23, 1.2537119554989493e-23 
-15.375, 48.125, 1.0653855057946084e-23, 1.0656683275047309e-23 
-15.125, 48.125, 1.0300097062405814e-23, 1.0301219455434593e-23 
-14.875, 48.125, 1.575423561876387e-23, 1.575348680734398e-23 
-14.625, 48.125, 1.5916551963441185e-23, 1.5913304418433158e-23 
-14.375, 48.125, 1.2138397801279863e-23, 1.2133938524536271e-23 
-14.125, 48.125, 1.719090946515399e-23, 1.7181714555203516e-23 
-13.875, 48.125, 1.2749549363625884e-23, 1.274065886108692e-23 
-13.625, 48.125, 2.945767770508178e-24, 2.943236360697482e-24 
-13.375, 48.125, 5.232752295214927e-24, 5.227601538709963e-24 
-13.125, 48.125, 6.604037492112749e-24, 6.5968659841939014e-24 
