# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-58.125, 47.125, 1.7967872097608794e-23, 1.7943426268961444e-23 
-57.875, 47.125, 6.588379093780008e-24, 6.580735927705806e-24 
-57.625, 47.125, 8.729911774382696e-24, 8.721700570723065e-24 
-57.375, 47.125, 1.7491217269747126e-23, 1.747824358842628e-23 
-57.125, 47.125, 1.6965201710210597e-23, 1.6955859181233056e-23 
-58.625, 47.375, 1.1435639689288792e-23, 1.1416418146724522e-23 
-58.375, 47.375, 1.2276567871997187e-23, 1.2257421742931523e-23 
-58.125, 47.375, 1.389577171383512e-23, 1.3876675034749398e-23 
-57.875, 47.375, 1.1518434595997997e-23, 1.1505133922845644e-23 
-57.625, 47.375, 1.1980749845520354e-23, 1.1969545480551457e-23 
-57.375, 47.375, 1.585302381453374e-23, 1.5841350833900026e-23 
-57.125, 47.375, 1.4885123092403315e-23, 1.4877116691213206e-23 
-56.875, 47.375, 3.808451109532553e-23, 3.8071299523525165e-23 
-56.625, 47.375, 4.5709704843734355e-23, 4.5701634775479934e-23 
-56.375, 47.375, 2.8351132384390585e-23, 2.8350569556611623e-23 
-56.125, 47.375, 1.0077485828789126e-23, 1.0078908833482704e-23 
-55.875, 47.375, 5.672522352867718e-24, 5.674249673935171e-24 
-55.625, 47.375, 5.26237276240698e-24, 5.26483447660785e-24 
-55.375, 47.375, 1.2248800109216276e-23, 1.2256281586516888e-23 
-55.125, 47.375, 1.6100509303852465e-23, 1.6112633285144753e-23 
-59.125, 47.625, 1.2871474874467862e-23, 1.284474625904431e-23 
-58.875, 47.625, 1.3395738296398125e-23, 1.337019851430782e-23 
-58.625, 47.625, 1.4103434324637183e-23, 1.4078914564619658e-23 
-58.375, 47.625, 1.4460495047883374e-23, 1.4437741943947895e-23 
-58.125, 47.625, 2.579644731532544e-23, 2.576113387085868e-23 
-57.875, 47.625, 2.129177958027943e-23, 2.1267307670132958e-23 
-57.625, 47.625, 1.8890312801867413e-23, 1.8872748378834536e-23 
-57.375, 47.625, 4.982467546759576e-23, 4.9788257412961895e-23 
-57.125, 47.625, 6.559755332954368e-23, 6.556262503336974e-23 
-56.875, 47.625, 6.678694961039888e-23, 6.676464152894272e-23 
-56.625, 47.625, 4.96822963797294e-23, 4.967518682599306e-23 
-56.375, 47.625, 2.782051888184255e-23, 2.782102955069039e-23 
-56.125, 47.625, 1.3595701028067408e-23, 1.359817106922762e-23 
-55.875, 47.625, 1.3221619024789495e-23, 1.3226180334835725e-23 
-55.625, 47.625, 1.0452370022677095e-23, 1.045768283516647e-23 
-55.375, 47.625, 9.677133725876751e-24, 9.683436384495866e-24 
-55.125, 47.625, 2.9545448956134764e-23, 2.956889411640646e-23 
-54.875, 47.625, 3.6394163530589995e-23, 3.642821951480194e-23 
-54.625, 47.625, 1.9208745120900728e-23, 1.9229350168370064e-23 
-54.375, 47.625, 9.795837753381165e-24, 9.80727004867933e-24 
-54.125, 47.625, 1.7906841908984004e-23, 1.7929531274368193e-23 
-53.875, 47.625, 1.6159065686455865e-23, 1.6181168456136644e-23 
-53.625, 47.625, 1.556960857570713e-23, 1.5592553046128377e-23 
-53.375, 47.625, 1.5681342272574127e-23, 1.5705944445486883e-23 
-59.625, 47.875, 4.103686412955419e-23, 4.093563492304526e-23 
-59.375, 47.875, 4.222912376405317e-23, 4.213213958579258e-23 
-59.125, 47.875, 2.7519995392067404e-23, 2.746147259978017e-23 
-58.875, 47.875, 2.740820336116208e-23, 2.735457866708027e-23 
-58.625, 47.875, 2.4518134772097293e-23, 2.447504684655835e-23 
-58.375, 47.875, 2.3837153629170265e-23, 2.3799773927952084e-23 
-58.125, 47.875, 2.990056912791026e-23, 2.985979752955337e-23 
-57.875, 47.875, 2.8363659164710955e-23, 2.833121144940818e-23 
-57.625, 47.875, 6.25916084708799e-23, 6.2533747277834e-23 
-57.375, 47.875, 8.450474796710521e-23, 8.44438545017424e-23 
-57.125, 47.875, 7.528572794332239e-23, 7.524641998623668e-23 
-56.875, 47.875, 5.825652289990155e-23, 5.823766773498871e-23 
-56.625, 47.875, 3.685996540066509e-23, 3.6855350016536116e-23 
-56.375, 47.875, 3.42463866398116e-23, 3.424772596585662e-23 
-56.125, 47.875, 2.984933512146416e-23, 2.9855377886340405e-23 
-55.875, 47.875, 1.4226410396994423e-23, 1.423161390928383e-23 
-55.625, 47.875, 2.2339802685692918e-23, 2.2351622110069396e-23 
-55.375, 47.875, 1.8988149109643954e-23, 1.9000723737291816e-23 
-55.125, 47.875, 1.9812225134652366e-23, 1.982816368632863e-23 
-54.875, 47.875, 2.3300503742978985e-23, 2.3322562711372646e-23 
-54.625, 47.875, 3.580561322311463e-23, 3.584460348592756e-23 
-54.375, 47.875, 2.2801476299883217e-23, 2.282881601137911e-23 
-54.125, 47.875, 2.306094247928739e-23, 2.3090740643995093e-23 
-53.875, 47.875, 2.5516358076127502e-23, 2.5551883858975044e-23 
-53.625, 47.875, 1.8144391189081294e-23, 1.8171481199496127e-23 
-53.375, 47.875, 1.9792248037710098e-23, 1.9823660865504697e-23 
-53.125, 47.875, 9.910661011205897e-24, 9.92734716007191e-24 
-52.875, 47.875, 1.9065362062324587e-23, 1.9099420760716715e-23 
-52.625, 47.875, 2.269103882486948e-23, 2.27337021829708e-23 
-52.375, 47.875, 2.0949132876083402e-23, 2.098982844238139e-23 
-52.125, 47.875, 1.5903932808089604e-23, 1.5935839300247403e-23 
-51.875, 47.875, 1.3330391269840415e-23, 1.335799927820471e-23 
-51.625, 47.875, 1.5323673561310364e-23, 1.5356403613344472e-23 
-60.125, 48.125, 1.3202333776107107e-23, 1.3163953397866321e-23 
-59.875, 48.125, 1.6454746578764422e-23, 1.641017363378398e-23 
-59.625, 48.125, 1.1604586768405112e-23, 1.1575452491644132e-23 
-59.375, 48.125, 2.393319513397598e-23, 2.3877181967304323e-23 
-59.125, 48.125, 3.1039187147509814e-23, 3.0971822303340196e-23 
-58.875, 48.125, 3.2040302600966437e-23, 3.197714399698735e-23 
-58.625, 48.125, 2.4470094833646312e-23, 2.4427050190843418e-23 
-58.375, 48.125, 3.4189914331367077e-23, 3.413631195115135e-23 
-58.125, 48.125, 3.122588940286404e-23, 3.118347784317313e-23 
-57.875, 48.125, 3.277768259485166e-23, 3.274036134464964e-23 
-57.625, 48.125, 5.86078983813654e-23, 5.855403559489241e-23 
-57.375, 48.125, 5.664605879581406e-23, 5.660565670598521e-23 
-57.125, 48.125, 2.3490232879126587e-23, 2.3478260017925576e-23 
-56.875, 48.125, 6.191399480801921e-24, 6.1894725845359105e-24 
-56.625, 48.125, 7.298534032177892e-24, 7.297711024435857e-24 
-56.375, 48.125, 1.5974691433012865e-23, 1.5975515264546046e-23 
-56.125, 48.125, 2.1768135343965314e-23, 2.1772813676695276e-23 
-55.875, 48.125, 1.561564662619648e-23, 1.562155325181623e-23 
-55.625, 48.125, 2.0874753244489524e-23, 2.0886058442446575e-23 
-55.375, 48.125, 2.1857123226757303e-23, 2.1871791023123356e-23 
-55.125, 48.125, 2.8643270353792035e-23, 2.866627083300976e-23 
-54.875, 48.125, 2.873504825743691e-23, 2.876220990086704e-23 
-54.625, 48.125, 3.0973548903387334e-23, 3.100723207345117e-23 
-54.375, 48.125, 9.622777964076878e-24, 9.634353239210406e-24 
-54.125, 48.125, 7.244562367885742e-24, 7.254065067591181e-24 
-53.875, 48.125, 1.3913711211312155e-23, 1.3933257450485258e-23 
-53.625, 48.125, 1.4602782801101808e-23, 1.4624760716289325e-23 
-53.375, 48.125, 2.1401301639066587e-23, 2.1435525737818212e-23 
-53.125, 48.125, 2.6415618957630768e-23, 2.646041177863419e-23 
-52.875, 48.125, 3.450401134508839e-23, 3.4565756238931733e-23 
-52.625, 48.125, 1.957981201743725e-23, 1.9616587604279077e-23 
-52.375, 48.125, 1.3990909895154452e-23, 1.4018101499212034e-23 
-52.125, 48.125, 1.4281058404974297e-23, 1.430974019561381e-23 
-51.875, 48.125, 1.5609942279685262e-23, 1.5642305449187203e-23 
-51.625, 48.125, 2.4476011081673415e-23, 2.4528343292447926e-23 
-51.375, 48.125, 4.091340902682757e-23, 4.100220514008066e-23 
-51.125, 48.125, 3.5122999227344296e-23, 3.520027480455601e-23 
-50.875, 48.125, 3.072042042792186e-23, 3.0788925164444215e-23 
-50.625, 48.125, 1.4387193933567612e-23, 1.4419705271617462e-23 
-50.375, 48.125, 1.718757715498886e-23, 1.7227151093867488e-23 
-50.125, 48.125, 1.8041076113001886e-23, 1.808332175410162e-23 
-60.875, 48.375, 2.897545062688613e-23, 2.88646327622985e-23 
-60.625, 48.375, 3.2925872197632527e-23, 3.280879453709437e-23 
-60.375, 48.375, 3.8445278289605047e-23, 3.831917359315723e-23 
-60.125, 48.375, 3.0013442725728274e-23, 2.992326810810601e-23 
-59.875, 48.375, 1.8999450885849392e-23, 1.894715218184225e-23 
-59.625, 48.375, 2.3761947305829506e-23, 2.3701250123476196e-23 
-59.375, 48.375, 2.9210826212736344e-23, 2.9141182287897435e-23 
-59.125, 48.375, 2.8866205224700434e-23, 2.8803128893685895e-23 
-58.875, 48.375, 2.8854953256196166e-23, 2.8798024690382126e-23 
-58.625, 48.375, 3.264071743817391e-23, 3.2583245199153665e-23 
-58.375, 48.375, 3.263533926681047e-23, 3.258411973020817e-23 
-58.125, 48.375, 1.5123544512761817e-23, 1.510300911824858e-23 
-57.875, 48.375, 1.540909969362758e-23, 1.5391637399559885e-23 
-57.625, 48.375, 6.301699452500924e-23, 6.29594191951374e-23 
-57.375, 48.375, 6.632635244140792e-23, 6.627940443799606e-23 
-57.125, 48.375, 1.6563536829255336e-23, 1.6555216806728013e-23 
-56.875, 48.375, 1.4264100852175125e-23, 1.4259838975148524e-23 
-56.625, 48.375, 1.1823806102934272e-23, 1.182262004540125e-23 
-56.375, 48.375, 2.2686341931024654e-23, 2.2687794660712795e-23 
-56.125, 48.375, 2.385935902321054e-23, 2.3864784469707972e-23 
-55.875, 48.375, 2.0438528441889513e-23, 2.044651456318124e-23 
-55.625, 48.375, 2.1670911918117754e-23, 2.1682919179337373e-23 
-55.375, 48.375, 2.654466442642376e-23, 2.656280997593203e-23 
-55.125, 48.375, 2.6894353819169093e-23, 2.691618719492531e-23 
-54.875, 48.375, 1.5186828162425536e-23, 1.5201161068624588e-23 
-54.625, 48.375, 1.020825071656494e-23, 1.0219337086984744e-23 
-54.375, 48.375, 6.885789519665797e-24, 6.894062461357716e-24 
-54.125, 48.375, 1.0931037206428096e-23, 1.0945418352127653e-23 
-53.875, 48.375, 2.0843487211564407e-23, 2.0873176262634627e-23 
-53.625, 48.375, 1.7628805909994383e-23, 1.7655557608392622e-23 
-53.375, 48.375, 1.6936240550552522e-23, 1.6963528104754363e-23 
-53.125, 48.375, 5.439340339675557e-23, 5.448580687941767e-23 
-52.875, 48.375, 5.993593854651135e-23, 6.00430768797599e-23 
-52.625, 48.375, 2.7402470435206063e-23, 2.7453962676727397e-23 
-52.375, 48.375, 2.0014615003844376e-23, 2.0053557309559088e-23 
-52.125, 48.375, 7.756577474338603e-24, 7.772172528810095e-24 
-51.875, 48.375, 1.5294927090609765e-23, 1.5326670554491853e-23 
-51.625, 48.375, 5.929268289302759e-23, 5.941958644808221e-23 
-51.375, 48.375, 8.68379185785019e-23, 8.702657683347685e-23 
-51.125, 48.375, 5.577975613471148e-23, 5.59026018153426e-23 
-50.875, 48.375, 3.487446035154847e-23, 3.495230489957692e-23 
-50.625, 48.375, 2.1144857432308924e-23, 2.1192685799257113e-23 
-50.375, 48.375, 2.4718762645072348e-23, 2.4775731323678468e-23 
-50.125, 48.375, 1.94114859932442e-23, 1.945707392782007e-23 
-49.875, 48.375, 1.0938325687681571e-23, 1.096444231232212e-23 
-49.625, 48.375, 6.697188529677859e-24, 6.713331541892871e-24 
-49.375, 48.375, 6.079669263716717e-24, 6.094501316894006e-24 
-49.125, 48.375, 8.819259893324553e-24, 8.84103835039626e-24 
-48.875, 48.375, 8.233592861474597e-24, 8.254133151753208e-24 
-48.625, 48.375, 5.9239710996156025e-24, 5.938801519148943e-24 
-61.375, 48.625, 3.9154448826790713e-23, 3.8978908105020765e-23 
-61.125, 48.625, 4.186393093231628e-23, 4.168749773721193e-23 
-60.875, 48.625, 1.5881997708734497e-23, 1.5819332920232963e-23 
-60.625, 48.625, 1.863961675271067e-23, 1.8571081398792328e-23 
-60.375, 48.625, 3.306187138473157e-23, 3.294942327365245e-23 
-60.125, 48.625, 3.3445839863834265e-23, 3.334130587886958e-23 
-59.875, 48.625, 2.5529481898282144e-23, 2.5456726675459413e-23 
-59.625, 48.625, 2.9549014663546614e-23, 2.947224052961799e-23 
-59.375, 48.625, 2.8000662556763693e-23, 2.793348614954842e-23 
-59.125, 48.625, 2.612707759507214e-23, 2.606994180261544e-23 
-58.875, 48.625, 2.6123086459542117e-23, 2.6071503287385376e-23 
-58.625, 48.625, 2.3205586715627526e-23, 2.3164688382613008e-23 
-58.375, 48.625, 2.2384873945397954e-23, 2.2349704688025674e-23 
-58.125, 48.625, 1.9006853659033587e-23, 1.898101396979502e-23 
-57.875, 48.625, 1.4829534224845373e-23, 1.4812734758034852e-23 
-57.625, 48.625, 2.213697399600131e-23, 2.2116867907832593e-23 
-57.375, 48.625, 3.812078482453147e-23, 3.8094007702128694e-23 
-57.125, 48.625, 3.4746255487258605e-23, 3.472899044899422e-23 
-56.875, 48.625, 2.901270783332875e-23, 2.900425449600992e-23 
-56.625, 48.625, 1.1854454117820756e-23, 1.1853412625249174e-23 
-56.375, 48.625, 9.902863207891123e-24, 9.903620793707812e-24 
-56.125, 48.625, 8.095702181653671e-23, 8.097644105218264e-23 
-55.875, 48.625, 1.2045677919849002e-22, 1.205053508104173e-22 
-55.625, 48.625, 2.2044028480571989e-23, 2.205651806633944e-23 
-55.375, 48.625, 2.734163877033511e-23, 2.736067119666314e-23 
-55.125, 48.625, 2.667269872460445e-23, 2.6694686110907595e-23 
-54.875, 48.625, 1.212561083555883e-23, 1.2137161404900397e-23 
-54.625, 48.625, 1.391697381996255e-23, 1.3932067601483073e-23 
-54.375, 48.625, 2.6730239439796326e-23, 2.6762315699109874e-23 
-54.125, 48.625, 2.334046406207071e-23, 2.337113766456215e-23 
-53.875, 48.625, 2.390507487637077e-23, 2.3939219858213677e-23 
-53.625, 48.625, 1.5984164887416566e-23, 1.6008733670955325e-23 
-53.375, 48.625, 2.3144244340911507e-23, 2.3181613998528322e-23 
-53.125, 48.625, 3.732547727292033e-23, 3.738881269475366e-23 
-52.875, 48.625, 3.413758650060473e-23, 3.419863661098472e-23 
-52.625, 48.625, 1.405062309368466e-23, 1.4077056236960902e-23 
-52.375, 48.625, 8.981842754038531e-24, 8.999338197280885e-24 
-52.125, 48.625, 8.525192275469245e-24, 8.542351252667237e-24 
-51.875, 48.625, 1.7846857033362307e-23, 1.788393580927504e-23 
-51.625, 48.625, 1.8195674821585733e-23, 1.8234658669974378e-23 
-51.375, 48.625, 3.769213731585558e-23, 3.777410731167385e-23 
-51.125, 48.625, 8.092257659567102e-24, 8.110097264391777e-24 
-50.875, 48.625, 2.645274968617595e-23, 2.651185389788208e-23 
