# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
14.375, 50.125, 4.7785914033894424e-24, nan 
14.625, 50.125, 6.027210306599951e-24, nan 
14.875, 50.125, 8.81491014654277e-24, nan 
15.125, 50.125, 1.1777200078303595e-23, nan 
15.375, 50.125, 2.113803005919861e-23, nan 
15.625, 50.125, 4.39688197649018e-23, nan 
15.875, 50.125, 5.966071720097157e-23, nan 
16.125, 50.125, 1.8340476888702488e-22, nan 
16.375, 50.125, 1.6806371539860516e-22, nan 
16.625, 50.125, 2.1323564099014802e-22, nan 
16.875, 50.125, 7.890742409043873e-23, nan 
17.125, 50.125, 4.164952036252929e-23, nan 
17.375, 50.125, 1.4192634211809272e-23, nan 
17.625, 50.125, 1.3793162141370122e-23, nan 
17.875, 50.125, 9.657365672296827e-24, nan 
18.125, 50.125, 1.9622236238180176e-23, nan 
18.375, 50.125, 1.8284069195403036e-23, nan 
18.625, 50.125, 6.198555027643685e-24, nan 
18.875, 50.125, 2.3193661404527698e-23, nan 
19.125, 50.125, 1.2479463977311371e-23, nan 
19.375, 50.125, 8.012399415343708e-24, nan 
19.625, 50.125, 5.440040828023766e-24, nan 
19.875, 50.125, 4.167748617953442e-24, nan 
20.125, 50.125, 1.4054264652283313e-23, nan 
20.375, 50.125, 1.471018469251524e-23, nan 
20.625, 50.125, 1.0605654168750564e-23, nan 
20.875, 50.125, 5.700469110395997e-24, nan 
21.125, 50.125, 3.416079785255656e-24, nan 
21.375, 50.125, 1.3973103114579566e-24, nan 
21.625, 50.125, 4.130506242824384e-24, nan 
21.875, 50.125, 6.274653651557724e-24, nan 
22.125, 50.125, 9.136702613406851e-24, nan 
22.375, 50.125, 5.83235641093335e-24, nan 
22.625, 50.125, 5.6898440338163116e-24, nan 
22.875, 50.125, 3.7291673051337875e-24, nan 
23.125, 50.125, 1.6927339729776264e-23, nan 
23.375, 50.125, 3.085379087172138e-23, nan 
23.625, 50.125, 2.1289225201642114e-23, nan 
23.875, 50.125, 1.6523982788274543e-23, nan 
24.125, 50.125, 2.2356446028627466e-23, nan 
24.375, 50.125, 2.414886153252298e-23, nan 
