# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-56.875, 47.875, 5.871617289120145e-23, 5.869948558362221e-23 
-56.625, 47.875, 3.714160045039177e-23, 3.7137516698138165e-23 
-56.375, 47.875, 3.450482270558118e-23, 3.450600765528572e-23 
-56.125, 47.875, 3.005582800892866e-23, 3.006117095747318e-23 
-55.875, 47.875, 1.4313583273901262e-23, 1.431818058172099e-23 
-55.625, 47.875, 2.246497046869781e-23, 2.2475407560663328e-23 
-55.375, 47.875, 1.9082517588733654e-23, 1.9093614630144316e-23 
-55.125, 47.875, 1.9901930784217788e-23, 1.991599036323271e-23 
-54.875, 47.875, 2.3393307898107867e-23, 2.3412755922908267e-23 
-54.625, 47.875, 3.592117904415724e-23, 3.595552867497034e-23 
-54.375, 47.875, 2.2863930153000224e-23, 2.2888004272128667e-23 
-54.125, 47.875, 2.3108922221603957e-23, 2.3135144030236404e-23 
-53.875, 47.875, 2.5546709686453618e-23, 2.5577943996095033e-23 
-53.625, 47.875, 1.8155698093723638e-23, 1.817950226873403e-23 
-53.375, 47.875, 1.9792820813154596e-23, 1.982040717192975e-23 
-53.125, 47.875, 9.90423400667608e-24, 9.9188776906791e-24 
-52.875, 47.875, 1.9033636123306979e-23, 1.9063495552576068e-23 
-52.625, 47.875, 2.2631554666049342e-23, 2.266892203195801e-23 
-52.375, 47.875, 2.0877412548429365e-23, 2.091302775762218e-23 
-52.125, 47.875, 1.5837383375158772e-23, 1.586528540998418e-23 
-51.875, 47.875, 1.3263573431653014e-23, 1.3287696397614936e-23 
-51.625, 47.875, 1.523398177792169e-23, 1.526255605625389e-23 
-57.625, 48.125, 5.898773004019782e-23, 5.894012825623463e-23 
-57.375, 48.125, 5.699905250925876e-23, 5.696335533697939e-23 
-57.125, 48.125, 2.3642363372925508e-23, 2.3631782129460543e-23 
-56.875, 48.125, 6.2310947083334094e-24, 6.2293918749927374e-24 
-56.625, 48.125, 7.34318715413694e-24, 7.342460053954061e-24 
-56.375, 48.125, 1.6069739796545727e-23, 1.607046750742069e-23 
-56.125, 48.125, 2.1887576646635626e-23, 2.18917072581123e-23 
-55.875, 48.125, 1.5689481181918105e-23, 1.56946923795946e-23 
-55.625, 48.125, 2.096455006384923e-23, 2.097452005015864e-23 
-55.375, 48.125, 2.1937871716915267e-23, 2.1950799405705488e-23 
-55.125, 48.125, 2.8730056829344755e-23, 2.8750315346284846e-23 
-54.875, 48.125, 2.8806461654952086e-23, 2.8830372414962464e-23 
-54.625, 48.125, 3.104071456152131e-23, 3.107035710872636e-23 
-54.375, 48.125, 9.639599989856254e-24, 9.649782476887883e-24 
-54.125, 48.125, 7.251825954466893e-24, 7.260179066749947e-24 
-53.875, 48.125, 1.3915255883087893e-23, 1.393242229173025e-23 
-53.625, 48.125, 1.459377934065584e-23, 1.461306738267609e-23 
-53.375, 48.125, 2.137151250293314e-23, 2.140152471177055e-23 
-53.125, 48.125, 2.6351988174478332e-23, 2.63912285417793e-23 
-52.875, 48.125, 3.4397516151801144e-23, 3.445157058098346e-23 
-52.625, 48.125, 1.950558177930718e-23, 1.953775417315373e-23 
-52.375, 48.125, 1.3925020679708754e-23, 1.3948786797835453e-23 
-52.125, 48.125, 1.4201389448823382e-23, 1.4226436136246507e-23 
-51.875, 48.125, 1.550965589339825e-23, 1.553789334915425e-23 
-51.625, 48.125, 2.4299861141862186e-23, 2.4345486463697667e-23 
