# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-59.125, 46.875, 7.080241365103406e-24, 7.065441958519675e-24 
-58.875, 46.875, 6.451018069950537e-24, 6.4386957682212356e-24 
-58.625, 46.875, 1.5229071205898482e-23, 1.5202724009565346e-23 
-58.375, 46.875, 1.7353324150052998e-23, 1.732562757733057e-23 
-58.125, 46.875, 8.191922590345472e-24, 8.180127541317511e-24 
-59.375, 47.125, 5.313191020292777e-24, 5.30075904612484e-24 
-59.125, 47.125, 8.199975347027289e-24, 8.18231194101731e-24 
-58.875, 47.125, 6.139134492492688e-24, 6.1270161517793715e-24 
-58.625, 47.125, 1.0511938235900122e-23, 1.0493081370975924e-23 
-58.375, 47.125, 1.7474794368981676e-23, 1.7445789479645367e-23 
-58.125, 47.125, 1.5860026114121503e-23, 1.5836179068843534e-23 
-57.875, 47.125, 5.817753891502095e-24, 5.810295097513575e-24 
-57.625, 47.125, 7.71324985847898e-24, 7.705232180379789e-24 
-57.375, 47.125, 1.5465421270347252e-23, 1.545274430778305e-23 
-57.125, 47.125, 1.5010609199716916e-23, 1.5001474166249207e-23 
-59.875, 47.375, 1.770689723358411e-23, 1.7657953465978324e-23 
-59.625, 47.375, 8.70315949452941e-24, 8.680536715437226e-24 
-59.375, 47.375, 1.0687020074864844e-23, 1.06612488203817e-23 
-59.125, 47.375, 1.0312413269418237e-23, 1.0289483587258563e-23 
-58.875, 47.375, 8.543412329368144e-24, 8.526002749556335e-24 
-58.625, 47.375, 1.0072483124986466e-23, 1.0053771898865836e-23 
-58.375, 47.375, 1.0817417636879153e-23, 1.0798772738767128e-23 
-58.125, 47.375, 1.2250063349047793e-23, 1.2231457864431703e-23 
-57.875, 47.375, 1.0158858749156382e-23, 1.0145894473740934e-23 
-57.625, 47.375, 1.0572282103348118e-23, 1.0561355357267188e-23 
-57.375, 47.375, 1.3998467741508923e-23, 1.398707665816118e-23 
-57.125, 47.375, 1.3152353703838928e-23, 1.3144535638501779e-23 
-56.875, 47.375, 3.3681827259699387e-23, 3.366891480576814e-23 
-56.625, 47.375, 4.046587431697355e-23, 4.045797915194753e-23 
-56.375, 47.375, 2.5114739456384124e-23, 2.5114188478772796e-23 
-56.125, 47.375, 8.933860143185724e-24, 8.935254230731422e-24 
