# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-33.625, 47.875, 2.81612480548437e-23, 2.8156727722916645e-23 
-33.375, 47.875, 3.6287384050649766e-23, 3.627990605838654e-23 
-33.125, 47.875, 2.4510988985079078e-23, 2.4504566773909645e-23 
-32.875, 47.875, 2.0353677830205636e-23, 2.0347232134788893e-23 
-32.625, 47.875, 2.4634544499957807e-23, 2.462549571002331e-23 
-32.375, 47.875, 1.9760810816590544e-23, 1.9752498920449757e-23 
-32.125, 47.875, 1.414509831406884e-23, 1.413866022062705e-23 
-31.875, 47.875, 1.3583084751893376e-23, 1.357655559853367e-23 
-31.625, 47.875, 1.416940334399908e-23, 1.4162304872604805e-23 
-31.375, 47.875, 1.6327836572025764e-23, 1.6319660520944347e-23 
-31.125, 47.875, 8.250177349927549e-24, 8.24610054251728e-24 
-30.875, 47.875, 1.453186418060299e-23, 1.4524779146372522e-23 
-30.625, 47.875, 1.3633468305927924e-23, 1.3627078899411026e-23 
-30.375, 47.875, 5.5674659626198774e-24, 5.5650432122011655e-24 
-30.125, 47.875, 8.10410729560556e-24, 8.100852171388053e-24 
-29.875, 47.875, 1.2196540929954668e-23, 1.2192050650244758e-23 
-29.625, 47.875, 1.1861329970191764e-23, 1.1857360553651111e-23 
-29.375, 47.875, 6.998050121040346e-24, 6.996223814631744e-24 
-29.125, 47.875, 6.481844578793023e-24, 6.4807190282375236e-24 
-28.875, 47.875, 5.9333839172685275e-24, 5.9328718165154594e-24 
-28.625, 47.875, 8.599959449881923e-24, 8.599968404011674e-24 
-28.375, 47.875, 9.631081944954462e-24, 9.632124644379781e-24 
-28.125, 47.875, 1.129103903289519e-23, 1.129355180661974e-23 
-27.875, 47.875, 9.042482183030777e-24, 9.045528067986706e-24 
-27.625, 47.875, 7.447574166903296e-24, 7.450821904303113e-24 
-27.375, 47.875, 4.443052956570434e-24, 4.445324627068951e-24 
-27.125, 47.875, 9.940034832982543e-24, 9.945980256393216e-24 
-26.875, 47.875, 4.320419343046289e-24, 4.323378732663026e-24 
-26.625, 47.875, 7.17933147797098e-24, 7.1848727089167e-24 
-26.375, 47.875, 1.0742957032617898e-23, 1.0751932694574385e-23 
-26.125, 47.875, 1.3169161265684678e-23, 1.3180953495383967e-23 
-25.875, 47.875, 2.122246296971532e-23, 2.1242738843531724e-23 
-25.625, 47.875, 1.9543053605759046e-23, 1.95628967425512e-23 
-25.375, 47.875, 2.7309058237440584e-23, 2.7337899978780353e-23 
-25.125, 47.875, 3.924525481813707e-23, 3.9287999671539676e-23 
-24.875, 47.875, 4.9740768157713836e-23, 4.979658843643111e-23 
-24.625, 47.875, 6.234723544072115e-23, 6.241926381307634e-23 
-24.375, 47.875, 5.040666848253463e-23, 5.046580591387964e-23 
-24.125, 47.875, 2.953936787693468e-23, 2.957500017514806e-23 
-23.875, 47.875, 2.464836310823497e-23, 2.467891045205055e-23 
-23.625, 47.875, 4.2520877330111524e-23, 4.2574957743923356e-23 
-23.375, 47.875, 3.820243302339958e-23, 3.825293523252294e-23 
-23.125, 47.875, 1.5929025185984815e-23, 1.5951011202179032e-23 
-22.875, 47.875, 1.1203062458064556e-23, 1.1219178488469616e-23 
-22.625, 47.875, 1.0085665482262758e-23, 1.0100371108973432e-23 
-22.375, 47.875, 1.3175098893286116e-23, 1.3193791858343859e-23 
-22.125, 47.875, 1.4991560300675709e-23, 1.5012911610628202e-23 
-21.875, 47.875, 1.020624802002281e-23, 1.0220847140734293e-23 
-21.625, 47.875, 1.0150587885654496e-23, 1.0165170203758829e-23 
-21.375, 47.875, 1.3309219356633003e-23, 1.3328178154234816e-23 
-21.125, 47.875, 1.050227188872032e-23, 1.0517014433160948e-23 
-20.875, 47.875, 5.9793727595893535e-24, 5.987642290370145e-24 
-20.625, 47.875, 9.2234716059314e-24, 9.236036473206207e-24 
-20.375, 47.875, 1.4717214361124823e-23, 1.4736957970650923e-23 
-36.125, 48.125, 1.720204729813797e-23, 1.7210013317200733e-23 
-35.875, 48.125, 1.667045434239e-23, 1.6677398574821777e-23 
-35.625, 48.125, 1.5205197639000023e-23, 1.521115262933368e-23 
-35.375, 48.125, 8.822516992148204e-24, 8.825601382875796e-24 
-35.125, 48.125, 1.990038703601224e-24, 1.990641039948046e-24 
-34.875, 48.125, 4.546424037971616e-24, 4.5475646764304164e-24 
-34.625, 48.125, 5.3528795244824826e-24, 5.353945242105964e-24 
-34.375, 48.125, 4.462667948525383e-24, 4.463230756017764e-24 
-34.125, 48.125, 3.691617115043918e-24, 3.6917922473844245e-24 
-33.875, 48.125, 1.5447447054626618e-23, 1.5446964432525162e-23 
-33.625, 48.125, 2.6558385288918825e-23, 2.6555465577310404e-23 
-33.375, 48.125, 1.8731591059285982e-23, 1.872870628673151e-23 
-33.125, 48.125, 2.8772572268494876e-23, 2.8767101079380076e-23 
-32.875, 48.125, 2.4948194733833022e-23, 2.4942086897353005e-23 
-32.625, 48.125, 1.8743883040738917e-23, 1.8738345088757985e-23 
-32.375, 48.125, 1.5591550421353226e-23, 1.5586089616241844e-23 
-32.125, 48.125, 1.3350023421658415e-23, 1.3344737712623662e-23 
-31.875, 48.125, 8.305140404742753e-24, 8.3016836867766e-24 
-31.625, 48.125, 5.755324593490747e-24, 5.75281239919739e-24 
-31.375, 48.125, 7.321801365892528e-24, 7.318607116217505e-24 
-31.125, 48.125, 9.710383514157839e-24, 9.706211299883201e-24 
-30.875, 48.125, 9.904080894384132e-24, 9.90001207731086e-24 
-30.625, 48.125, 1.1225031477760725e-23, 1.1220795987113678e-23 
-30.375, 48.125, 1.0029497160611054e-23, 1.0026048779369349e-23 
-30.125, 48.125, 7.268123751925812e-24, 7.265868325266587e-24 
-29.875, 48.125, 6.591402981350099e-24, 6.589578438466774e-24 
-29.625, 48.125, 1.1365421993303862e-23, 1.1362656893813374e-23 
-29.375, 48.125, 1.670214716060714e-23, 1.6699314417178415e-23 
-29.125, 48.125, 1.903477846931567e-23, 1.903321252459044e-23 
-28.875, 48.125, 8.948761138056844e-24, 8.94880659537153e-24 
-28.625, 48.125, 1.0455838899896065e-23, 1.045680542011212e-23 
-28.375, 48.125, 1.1026238080196935e-23, 1.102843969628073e-23 
-28.125, 48.125, 2.325272949799453e-23, 2.326002997533185e-23 
-27.875, 48.125, 1.449932256121455e-23, 1.4505699990077905e-23 
-27.625, 48.125, 2.3561200876160543e-24, 2.3574262420811357e-24 
-27.375, 48.125, 1.0703827727140801e-23, 1.0710558748171141e-23 
-27.125, 48.125, 1.8751255721975385e-23, 1.876418607755759e-23 
-26.875, 48.125, 1.3067675494161972e-23, 1.3077821590642974e-23 
-26.625, 48.125, 5.941098029913713e-24, 5.946226899973939e-24 
-26.375, 48.125, 1.7273981611702e-23, 1.7289992021901462e-23 
-26.125, 48.125, 2.454021697057303e-23, 2.4564304105300727e-23 
-25.875, 48.125, 4.6311656100442773e-23, 4.6359889520945903e-23 
-25.625, 48.125, 4.87872732314491e-23, 4.884101044117524e-23 
-25.375, 48.125, 4.1640610215669937e-23, 4.168817348742124e-23 
-25.125, 48.125, 2.5521339923229787e-23, 2.5551334800295402e-23 
-24.875, 48.125, 4.3537899300267355e-23, 4.359050796883369e-23 
-24.625, 48.125, 6.206340692248178e-23, 6.214045244496641e-23 
-24.375, 48.125, 9.494435344807783e-23, 9.506391530285685e-23 
-24.125, 48.125, 8.225577061035886e-23, 8.236030976332017e-23 
-23.875, 48.125, 2.6907320702962725e-23, 2.694240698750002e-23 
-23.625, 48.125, 3.8059368819720377e-23, 3.811025552173795e-23 
-23.375, 48.125, 2.353470727656101e-23, 2.3567380450224717e-23 
-23.125, 48.125, 7.568768176207423e-24, 7.579717061401145e-24 
-22.875, 48.125, 2.0089948906838217e-24, 2.0119761734656495e-24 
-22.625, 48.125, 3.935558857753385e-24, 3.941346798304139e-24 
-22.375, 48.125, 1.211954591670905e-23, 1.2136894012500388e-23 
-22.125, 48.125, 1.446747265114857e-23, 1.4487492009933014e-23 
-21.875, 48.125, 4.287154742166052e-24, 4.2931107750905344e-24 
-21.625, 48.125, 8.014903859252078e-24, 8.026088355883192e-24 
-21.375, 48.125, 1.3035598009231667e-23, 1.3053630790801013e-23 
-21.125, 48.125, 1.675662249350622e-23, 1.6779455226503266e-23 
-20.875, 48.125, 1.323991603451064e-23, 1.3257682274850673e-23 
-20.625, 48.125, 1.0523148033304515e-23, 1.0537050471404137e-23 
-20.375, 48.125, 8.221689946231957e-24, 8.232381336461703e-24 
-20.125, 48.125, 6.3554330619224535e-24, 6.3635657738751955e-24 
-19.875, 48.125, 1.463835662687988e-23, 1.465716769347486e-23 
-19.625, 48.125, 1.5406531946141036e-23, 1.5426425494863464e-23 
-19.375, 48.125, 1.2948161656091501e-23, 1.2964729813678287e-23 
-19.125, 48.125, 1.0224217562397428e-23, 1.0237088154215867e-23 
-18.875, 48.125, 8.31378254009103e-24, 8.324075762310807e-24 
-18.625, 48.125, 9.406647104701815e-24, 9.418098271021244e-24 
-18.375, 48.125, 5.086248696094664e-24, 5.092245417582893e-24 
-18.125, 48.125, 7.910466237201755e-24, 7.919419810108741e-24 
-17.875, 48.125, 1.0267006414259302e-23, 1.0278143242972796e-23 
-17.625, 48.125, 1.2353213924007583e-23, 1.2366059499701448e-23 
-17.375, 48.125, 7.019655490999355e-24, 7.026538481879118e-24 
-17.125, 48.125, 3.9304575058997e-24, 3.9340408025422276e-24 
-16.875, 48.125, 3.4297063688953e-24, 3.4325873727559475e-24 
-16.625, 48.125, 4.337062388110904e-24, 4.3404603788283304e-24 
-16.375, 48.125, 9.03178649241042e-24, 9.03816583628749e-24 
-38.375, 48.375, 4.8660197862134875e-24, 4.870413897920242e-24 
-38.125, 48.375, 4.722185178408794e-24, 4.7262217342552725e-24 
-37.875, 48.375, 5.13213870323764e-24, 5.136254766354793e-24 
-37.625, 48.375, 6.2801797330246895e-24, 6.284959099373395e-24 
-37.375, 48.375, 4.5745658173252075e-24, 4.577859623780971e-24 
-37.125, 48.375, 4.3323257863832196e-24, 4.335267538515243e-24 
-36.875, 48.375, 4.3147170937685236e-24, 4.317469956635043e-24 
-36.625, 48.375, 1.1951398401631584e-23, 1.1958533455361199e-23 
-36.375, 48.375, 1.3380103671782254e-23, 1.3387253647405923e-23 
-36.125, 48.375, 8.106112039620545e-24, 8.110065899524066e-24 
-35.875, 48.375, 5.8847553685368835e-24, 5.887479125855506e-24 
-35.625, 48.375, 2.4037550509705953e-24, 2.4048077370294853e-24 
-35.375, 48.375, 2.940823964836746e-24, 2.941988231490041e-24 
-35.125, 48.375, 4.237690793429899e-24, 4.239171816258373e-24 
-34.875, 48.375, 4.8255222518479806e-24, 4.826982186795758e-24 
-34.625, 48.375, 3.5470798004468634e-24, 3.547969236079749e-24 
-34.375, 48.375, 2.5067774282963053e-24, 2.5072230704902255e-24 
-34.125, 48.375, 3.0451924514159765e-24, 3.0454942361993388e-24 
-33.875, 48.375, 2.450685100943767e-24, 2.450735143415067e-24 
-33.625, 48.375, 2.7392169014623044e-23, 2.739057282305701e-23 
-33.375, 48.375, 3.08945227554066e-23, 3.0891327082047645e-23 
-33.125, 48.375, 2.2634209064829608e-23, 2.2631084812449766e-23 
-32.875, 48.375, 1.865618277679298e-23, 1.8652956114236564e-23 
-32.625, 48.375, 1.735307076484084e-23, 1.734919090399408e-23 
-32.375, 48.375, 2.0022353849320165e-23, 2.0016952655562162e-23 
-32.125, 48.375, 2.3799718883870102e-23, 2.3792304444432568e-23 
-31.875, 48.375, 1.1944457422706521e-23, 1.1940256069124897e-23 
-31.625, 48.375, 1.561963903438369e-23, 1.5613828193236672e-23 
-31.375, 48.375, 1.3447504141927593e-23, 1.344250458869193e-23 
-31.125, 48.375, 1.1757609414043986e-23, 1.1753459063626002e-23 
-30.875, 48.375, 1.206721316904791e-23, 1.2063357778872658e-23 
-30.625, 48.375, 1.3118710539143984e-23, 1.3114958738680633e-23 
