# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-34.625, 47.875, 7.427077837654646e-24, 7.428171911387244e-24 
-34.375, 47.875, 7.199674462491559e-24, 7.200210065015628e-24 
-34.125, 47.875, 3.136658175275222e-24, 3.1366449549955426e-24 
-33.875, 47.875, 2.9322976511591426e-24, 2.9320547646066355e-24 
-33.625, 47.875, 2.824364482337822e-23, 2.8239115172536624e-23 
-33.375, 47.875, 3.639256936955221e-23, 3.638507616453744e-23 
-33.125, 47.875, 2.4581684415567448e-23, 2.4575249232276502e-23 
-32.875, 47.875, 2.0411381183079922e-23, 2.040492278512995e-23 
-32.625, 47.875, 2.4703547791029162e-23, 2.4694481475885222e-23 
-32.375, 47.875, 1.9815653216163167e-23, 1.9807325436213933e-23 
-32.125, 47.875, 1.4183666614373476e-23, 1.417721653131275e-23 
-31.875, 47.875, 1.3619527702575628e-23, 1.3612986675033272e-23 
-31.625, 47.875, 1.4206954218804575e-23, 1.4199843070958682e-23 
-31.375, 47.875, 1.6370579744246237e-23, 1.6362389356807744e-23 
-31.125, 47.875, 8.271489727803362e-24, 8.267405912780251e-24 
-30.875, 47.875, 1.456894263720549e-23, 1.4561845649485155e-23 
-30.625, 47.875, 1.366772737706556e-23, 1.366132743778312e-23 
-30.375, 47.875, 5.581215922479633e-24, 5.578789282824856e-24 
-30.125, 47.875, 8.12381362552684e-24, 8.120553399765977e-24 
-29.875, 47.875, 1.2225677790140192e-23, 1.2221180664892988e-23 
-29.625, 47.875, 1.1889191414114075e-23, 1.1885216104977918e-23 
-29.375, 47.875, 7.014246305137253e-24, 7.012417350703185e-24 
-29.125, 47.875, 6.496619305556742e-24, 6.4954921624238616e-24 
-28.875, 47.875, 5.946693250148321e-24, 5.946180443393212e-24 
-28.625, 47.875, 8.618929111223043e-24, 8.618938077362785e-24 
-28.375, 47.875, 9.651964544331888e-24, 9.653008603152219e-24 
-28.125, 47.875, 1.1315042450614888e-23, 1.1317558393808919e-23 
-27.875, 47.875, 9.061355549976864e-24, 9.064405158927087e-24 
