# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
16.625, 50.375, 3.312792436024445e-22, nan 
16.875, 50.375, 2.7309567005245204e-22, nan 
17.125, 50.375, 9.283871716215924e-23, nan 
17.375, 50.375, 2.345241360991471e-23, nan 
17.625, 50.375, 1.5139777470444647e-23, nan 
17.875, 50.375, 9.823745197930379e-24, nan 
18.125, 50.375, 1.847631462016689e-23, nan 
18.375, 50.375, 1.7624826641918342e-23, nan 
18.625, 50.375, 2.6053527288999086e-23, nan 
18.875, 50.375, 4.6928282807457214e-23, nan 
19.125, 50.375, 2.8226558492615966e-23, nan 
19.375, 50.375, 9.874148372296909e-24, nan 
19.625, 50.375, 6.809302678930974e-24, nan 
19.875, 50.375, 2.967043786018694e-24, nan 
20.125, 50.375, 4.356947397673872e-24, nan 
20.375, 50.375, 5.91018387429468e-24, nan 
20.625, 50.375, 6.533787671996095e-24, nan 
20.875, 50.375, 6.325869661446206e-24, nan 
21.125, 50.375, 6.961354139425983e-24, nan 
21.375, 50.375, 6.0570524761241195e-24, nan 
21.625, 50.375, 3.1305163521485964e-24, nan 
21.875, 50.375, 8.23379675096688e-24, nan 
22.125, 50.375, 8.726984928083085e-24, nan 
22.375, 50.375, 5.806607251383139e-24, nan 
22.625, 50.375, 1.1149989246755324e-23, nan 
22.875, 50.375, 1.2132325547743142e-23, nan 
23.125, 50.375, 4.624055082494372e-24, nan 
23.375, 50.375, 1.1069112339297705e-23, nan 
23.625, 50.375, 1.2016116341940757e-23, nan 
23.875, 50.375, 1.438290543792716e-23, nan 
24.125, 50.375, 4.324086616169511e-23, nan 
24.375, 50.375, 3.7021936422158217e-23, nan 
24.625, 50.375, 1.4566454527581717e-23, nan 
24.875, 50.375, 4.5332499030475726e-23, nan 
25.125, 50.375, 4.084534463640453e-23, nan 
25.375, 50.375, 1.329926312132418e-23, nan 
25.625, 50.375, 5.65702568604547e-23, nan 
25.875, 50.375, 6.727938549903009e-23, nan 
26.125, 50.375, 3.3212588712121085e-23, nan 
26.375, 50.375, 2.4351862874414985e-22, nan 
26.625, 50.375, 3.1021711642735774e-22, nan 
26.875, 50.375, 1.8910219892535735e-22, nan 
27.125, 50.375, 6.488082703544695e-23, nan 
27.375, 50.375, 1.5389970713210398e-22, nan 
27.625, 50.375, 1.8475921174278864e-22, nan 
27.875, 50.375, 1.95802748311412e-22, nan 
28.125, 50.375, 2.63107613719814e-22, nan 
28.375, 50.375, 2.8598838927224566e-22, nan 
28.625, 50.375, 1.7923618822825377e-22, nan 
28.875, 50.375, 4.945591344714476e-23, nan 
29.125, 50.375, 1.1511615840961195e-22, nan 
29.375, 50.375, 1.329446896248636e-22, nan 
29.625, 50.375, 8.450016547118461e-23, nan 
29.875, 50.375, 1.0556154499945504e-22, nan 
30.125, 50.375, 1.4547536439763623e-22, nan 
30.375, 50.375, 2.256499226873188e-22, nan 
30.625, 50.375, 2.0968019062269515e-22, nan 
30.875, 50.375, 1.0998543424100682e-22, nan 
31.125, 50.375, 9.501593663194798e-23, nan 
31.375, 50.375, 9.542063737437552e-23, nan 
31.625, 50.375, 1.1139485803879266e-22, nan 
31.875, 50.375, 1.2788722743656926e-22, nan 
32.125, 50.375, 1.2633874448500894e-22, nan 
32.375, 50.375, 7.617172125475802e-23, nan 
32.625, 50.375, 3.9808043440072436e-23, nan 
32.875, 50.375, 4.346575642883834e-23, nan 
7.375, 50.625, 1.4801627453129707e-23, nan 
7.625, 50.625, 1.742843847163422e-23, nan 
7.875, 50.625, 1.6075497751042515e-23, nan 
8.125, 50.625, 1.7379323692107455e-23, nan 
8.375, 50.625, 1.3664417207536763e-23, nan 
8.625, 50.625, 1.1690082935609013e-23, nan 
8.875, 50.625, 9.18889089967683e-24, nan 
9.125, 50.625, 1.1470130711620863e-23, nan 
9.375, 50.625, 8.288929838429239e-24, nan 
9.625, 50.625, 8.486016824981935e-24, nan 
9.875, 50.625, 1.3457451123226e-23, nan 
10.125, 50.625, 1.213321282771538e-23, nan 
10.375, 50.625, 1.0276281371647735e-23, nan 
10.625, 50.625, 1.2963618319858512e-23, nan 
10.875, 50.625, 1.3329211168025265e-23, nan 
11.125, 50.625, 9.891380777622835e-24, nan 
11.375, 50.625, 1.298269049266301e-23, nan 
11.625, 50.625, 1.3474577681051125e-23, nan 
11.875, 50.625, 8.29280424607933e-24, nan 
12.125, 50.625, 3.879643710540835e-24, nan 
12.375, 50.625, 7.972550537423291e-24, nan 
12.625, 50.625, 8.290047460648055e-24, nan 
12.875, 50.625, 6.874611296485926e-24, nan 
13.125, 50.625, 8.700935253525073e-24, nan 
13.375, 50.625, 1.2236980018168369e-23, nan 
13.625, 50.625, 8.54351356157915e-24, nan 
13.875, 50.625, 5.968997046864824e-24, nan 
14.125, 50.625, 6.5308242310954765e-24, nan 
14.375, 50.625, 4.775357225517911e-24, nan 
14.625, 50.625, 5.470398770634263e-24, nan 
14.875, 50.625, 1.8691172360916955e-23, nan 
15.125, 50.625, 2.289998768775665e-23, nan 
15.375, 50.625, 4.802925554566925e-23, nan 
15.625, 50.625, 1.7344381440190233e-22, nan 
15.875, 50.625, 2.7181620976988546e-22, nan 
16.125, 50.625, 2.0837563190683587e-22, nan 
16.375, 50.625, 1.3803637345015978e-22, nan 
16.625, 50.625, 1.9242752593914091e-22, nan 
16.875, 50.625, 2.828491077556251e-22, nan 
17.125, 50.625, 2.148589226881335e-22, nan 
17.375, 50.625, 3.512030497214102e-23, nan 
17.625, 50.625, 1.4915787504284582e-23, nan 
17.875, 50.625, 9.249733955127546e-24, nan 
18.125, 50.625, 1.4390775875924302e-23, nan 
18.375, 50.625, 1.5146975271727227e-23, nan 
18.625, 50.625, 1.1417989910138742e-23, nan 
18.875, 50.625, 2.5125443042007578e-23, nan 
19.125, 50.625, 8.08967420744166e-24, nan 
19.375, 50.625, 5.8285354500263886e-24, nan 
19.625, 50.625, 2.0898651471052945e-24, nan 
19.875, 50.625, 2.303495406605552e-24, nan 
20.125, 50.625, 2.4253614659312304e-24, nan 
20.375, 50.625, 6.823807925754734e-24, nan 
20.625, 50.625, 8.25480315155453e-24, nan 
20.875, 50.625, 5.651498264088059e-24, nan 
21.125, 50.625, 4.446466057126565e-24, nan 
21.375, 50.625, 6.505504500471397e-24, nan 
21.625, 50.625, 5.143168308202341e-24, nan 
21.875, 50.625, 7.484697133959725e-24, nan 
22.125, 50.625, 4.5993314571283816e-24, nan 
22.375, 50.625, 6.76087723226259e-24, nan 
22.625, 50.625, 1.9750920722239825e-23, nan 
22.875, 50.625, 2.8604406000315e-23, nan 
23.125, 50.625, 1.6550432520093918e-23, nan 
23.375, 50.625, 5.594808389527503e-24, nan 
23.625, 50.625, 9.068235087617636e-24, nan 
23.875, 50.625, 3.949971559647998e-23, nan 
24.125, 50.625, 3.8109803150614136e-23, nan 
24.375, 50.625, 1.0213434317072316e-23, nan 
24.625, 50.625, 1.3352518058580848e-23, nan 
24.875, 50.625, 2.3650424507963103e-23, nan 
25.125, 50.625, 2.606338611412623e-23, nan 
25.375, 50.625, 2.336704485096709e-23, nan 
25.625, 50.625, 7.179055651892256e-23, nan 
25.875, 50.625, 1.01316731070849e-22, nan 
26.125, 50.625, 8.580277955569745e-23, nan 
26.375, 50.625, 3.4074792752311007e-22, nan 
26.625, 50.625, 3.843002667431277e-22, nan 
26.875, 50.625, 1.8898054475033512e-22, nan 
27.125, 50.625, 1.29491016996126e-22, nan 
27.375, 50.625, 1.4926280738920503e-22, nan 
27.625, 50.625, 1.4791713036318936e-22, nan 
27.875, 50.625, 1.350877616368197e-22, nan 
28.125, 50.625, 2.1064915455236456e-22, nan 
28.375, 50.625, 3.360099385044679e-22, nan 
28.625, 50.625, 3.9250523342173917e-22, nan 
28.875, 50.625, 2.948742894692375e-22, nan 
29.125, 50.625, 1.420362214120911e-22, nan 
29.375, 50.625, 1.183421358305248e-22, nan 
29.625, 50.625, 2.597771426022992e-22, nan 
29.875, 50.625, 2.4471951086670713e-22, nan 
30.125, 50.625, 2.0218014559188024e-22, nan 
30.375, 50.625, 2.6739590286308226e-22, nan 
30.625, 50.625, 1.3195770433824392e-22, nan 
30.875, 50.625, 8.136950876104401e-23, nan 
31.125, 50.625, 8.67672985079654e-23, nan 
31.375, 50.625, 9.386342028924178e-23, nan 
31.625, 50.625, 1.6658907411200697e-22, nan 
31.875, 50.625, 1.6954350730384198e-22, nan 
32.125, 50.625, 1.1692555094546492e-22, nan 
32.375, 50.625, 1.0859551625172881e-22, nan 
32.625, 50.625, 8.743170925257897e-23, nan 
32.875, 50.625, 9.289844439239984e-23, nan 
33.125, 50.625, 6.493720067139247e-23, nan 
33.375, 50.625, 4.4081602536152146e-23, nan 
33.625, 50.625, 3.900856470869415e-23, nan 
0.125, 50.875, 1.1927388372867164e-23, nan 
0.375, 50.875, 9.217515427078937e-24, nan 
0.625, 50.875, 8.004067122945466e-24, nan 
0.875, 50.875, 1.6385388193176627e-23, nan 
1.125, 50.875, 1.2241229888985933e-23, nan 
1.375, 50.875, 1.7258017076283648e-23, nan 
1.625, 50.875, 5.8658603031260306e-24, nan 
1.875, 50.875, 9.112690214762541e-24, nan 
2.125, 50.875, 1.2425494753934845e-23, nan 
2.375, 50.875, 1.4055907412754936e-23, nan 
2.625, 50.875, 1.8121750808943466e-23, nan 
2.875, 50.875, 1.6987239370913087e-23, nan 
3.125, 50.875, 5.076279074252908e-24, nan 
3.375, 50.875, 2.7685110767402653e-24, nan 
3.625, 50.875, 1.098198979139951e-23, nan 
3.875, 50.875, 1.1764187074140874e-23, nan 
4.125, 50.875, 8.037856024144863e-24, nan 
4.375, 50.875, 9.471491765437579e-24, nan 
4.625, 50.875, 1.2201646574111833e-23, nan 
4.875, 50.875, 7.7825472294435e-24, nan 
5.125, 50.875, 1.0938408277525905e-23, nan 
5.375, 50.875, 1.1535635757128158e-23, nan 
5.625, 50.875, 6.670558618555632e-24, nan 
5.875, 50.875, 7.977419331646499e-24, nan 
6.125, 50.875, 8.813893289742461e-24, nan 
6.375, 50.875, 6.41789941307653e-24, nan 
6.625, 50.875, 3.2330244728794543e-24, nan 
6.875, 50.875, 1.887729828277612e-23, nan 
7.125, 50.875, 2.0740264566116117e-23, nan 
7.375, 50.875, 1.1929366084800774e-23, nan 
7.625, 50.875, 5.2201563094906394e-24, nan 
7.875, 50.875, 4.8297604691266754e-24, nan 
