# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-57.375, 47.375, 1.6059326768294365e-23, 1.604815611203379e-23 
-57.125, 47.375, 1.5076413591978407e-23, 1.50687529302699e-23 
-56.875, 47.375, 3.85617126632946e-23, 3.854907556623224e-23 
-56.625, 47.375, 4.626660840678815e-23, 4.625889186321638e-23 
-56.375, 47.375, 2.86949427875281e-23, 2.8694404643893016e-23 
-58.125, 47.625, 2.6134661382322865e-23, 2.610086490383973e-23 
-57.875, 47.625, 2.1566753459378057e-23, 2.154333723754842e-23 
-57.625, 47.625, 1.913262998576116e-23, 1.9115824645724783e-23 
-57.375, 47.625, 5.0455788384650205e-23, 5.0420949617318754e-23 
-57.125, 47.625, 6.641376973491792e-23, 6.638036338430223e-23 
-56.875, 47.625, 6.759967117439078e-23, 6.75783408252832e-23 
-56.625, 47.625, 5.027513197179124e-23, 5.0268335582546044e-23 
-56.375, 47.625, 2.814956467138362e-23, 2.8150052796965734e-23 
-56.125, 47.625, 1.3753213820085154e-23, 1.3755574265373218e-23 
-55.875, 47.625, 1.3371374742963095e-23, 1.3375732565960134e-23 
-55.625, 47.625, 1.0568203876013543e-23, 1.0573278465073972e-23 
-55.375, 47.625, 9.781706887324997e-24, 9.787725313822519e-24 
-55.125, 47.625, 2.9851778597518294e-23, 2.98741568095349e-23 
-54.875, 47.625, 3.6758883654121137e-23, 3.679137875225868e-23 
-54.625, 47.625, 1.9397993719932233e-23, 1.941765114094621e-23 
-54.375, 47.625, 9.888995975287276e-24, 9.899898828099257e-24 
-54.125, 47.625, 1.8068369774298067e-23, 1.8089997915806487e-23 
-53.875, 47.625, 1.6298769646516773e-23, 1.6319830837150172e-23 
-53.625, 47.625, 1.5698029820194064e-23, 1.5719884474030302e-23 
-58.625, 47.875, 2.483363803374955e-23, 2.479241161070267e-23 
-58.375, 47.875, 2.4141773671245835e-23, 2.4106011769154878e-23 
-58.125, 47.875, 3.028182877864829e-23, 3.0242822673097704e-23 
-57.875, 47.875, 2.872127146480564e-23, 2.869023305324658e-23 
-57.625, 47.875, 6.335303640316532e-23, 6.329771229543537e-23 
-57.375, 47.875, 8.551017348797343e-23, 8.545196521226428e-23 
-57.125, 47.875, 7.618807713580801e-23, 7.615049912180553e-23 
-56.875, 47.875, 5.895623058930473e-23, 5.893820472490435e-23 
-56.625, 47.875, 3.7296681615814324e-23, 3.729226992202298e-23 
-56.375, 47.875, 3.4648623430104227e-23, 3.4649903522157416e-23 
-56.125, 47.875, 3.0190053548802e-23, 3.019582719261626e-23 
-55.875, 47.875, 1.4383054734725445e-23, 1.4388024534222196e-23 
-55.625, 47.875, 2.257913647744794e-23, 2.2590421754285018e-23 
-55.375, 47.875, 1.9184964135709943e-23, 1.919696638433559e-23 
-55.125, 47.875, 2.0012178510865788e-23, 2.002738750111383e-23 
-54.875, 47.875, 2.3528173347143578e-23, 2.354921596643678e-23 
-54.625, 47.875, 3.6140611320829e-23, 3.61777899630469e-23 
-54.375, 47.875, 2.3007793001270623e-23, 2.30338545367402e-23 
-54.125, 47.875, 2.3260736146516342e-23, 2.3289130434830337e-23 
-53.875, 47.875, 2.572495470500916e-23, 2.575879042621236e-23 
-53.625, 47.875, 1.8286270261350564e-23, 1.8312062469100566e-23 
-53.375, 47.875, 1.993963578180117e-23, 1.9969532702894602e-23 
-53.125, 47.875, 9.98037248263165e-24, 9.996246915343611e-24 
-52.875, 47.875, 1.918874189700103e-23, 1.9221125704738873e-23 
-52.625, 47.875, 2.282555747759101e-23, 2.286610094314611e-23 
-52.375, 47.875, 2.1063223922240114e-23, 2.110187885440032e-23 
-52.125, 47.875, 1.5983082143130746e-23, 1.6013374578873186e-23 
-51.875, 47.875, 1.3390025974555534e-23, 1.3416224256380511e-23 
-51.625, 47.875, 1.5384350271959673e-23, 1.541539316909267e-23 
-51.375, 47.875, 2.0153945290350845e-23, 2.019522617789851e-23 
-51.125, 47.875, 1.997215203466963e-23, 2.0013622753737862e-23 
-59.375, 48.125, 2.4240160833252245e-23, 2.4186571146249927e-23 
-59.125, 48.125, 3.143007814713963e-23, 3.136564231360629e-23 
-58.875, 48.125, 3.244086457191464e-23, 3.2380457154709e-23 
-58.625, 48.125, 2.4776710886639747e-23, 2.4735539827858567e-23 
-58.375, 48.125, 3.461382392288111e-23, 3.456256099160449e-23 
-58.125, 48.125, 3.1608639791286434e-23, 3.1568084711336686e-23 
-57.875, 48.125, 3.3175555876259937e-23, 3.3139872336796656e-23 
-57.625, 48.125, 5.929767744443667e-23, 5.924619681098702e-23 
-57.375, 48.125, 5.730436717442192e-23, 5.726575741902706e-23 
-57.125, 48.125, 2.376445825621129e-23, 2.3753015901767513e-23 
-56.875, 48.125, 6.263179566562235e-24, 6.261338188993487e-24 
-56.625, 48.125, 7.381830549524629e-24, 7.381044205746398e-24 
-56.375, 48.125, 1.615487887870224e-23, 1.6155665908468548e-23 
-56.125, 48.125, 2.2007974867991565e-23, 2.201244307093598e-23 
-55.875, 48.125, 1.5781593364905108e-23, 1.5787232528132922e-23 
-55.625, 48.125, 2.1091234607828482e-23, 2.1102025182645002e-23 
-55.375, 48.125, 2.2076407420700176e-23, 2.209040288266479e-23 
-55.125, 48.125, 2.892012744300983e-23, 2.894206572809972e-23 
-54.875, 48.125, 2.900354142214067e-23, 2.902944051897806e-23 
-54.625, 48.125, 3.125580890154499e-23, 3.1287919137323095e-23 
-54.375, 48.125, 9.707776314227091e-24, 9.718808015831981e-24 
-54.125, 48.125, 7.305494217620886e-24, 7.314546902945442e-24 
