# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-40.375, 48.125, 6.286982582391965e-24, 6.2955268650332425e-24 
-40.125, 48.125, 2.858538052607435e-24, 2.8622431965597885e-24 
-39.875, 48.125, 4.086250457265085e-24, 4.091346651979266e-24 
-39.625, 48.125, 5.7820076938175455e-24, 5.7889353649921915e-24 
-39.375, 48.125, 1.1512628311441724e-23, 1.1525652714418455e-23 
-39.125, 48.125, 1.2461756397386593e-23, 1.2474976269437628e-23 
-38.875, 48.125, 7.735868229030581e-24, 7.743529456784037e-24 
-38.625, 48.125, 9.091898203487094e-24, 9.100300121491338e-24 
-38.375, 48.125, 8.582599897754927e-24, 8.59013400745201e-24 
-38.125, 48.125, 4.142844771899572e-24, 4.1462926362680145e-24 
-37.875, 48.125, 2.085252319554716e-24, 2.086916957509346e-24 
-37.625, 48.125, 5.971980270602456e-24, 5.976502936576452e-24 
-37.375, 48.125, 5.8997382266264134e-24, 5.903964404935643e-24 
-37.125, 48.125, 4.5929236361978796e-24, 4.596025456226073e-24 
-36.875, 48.125, 1.177320271470184e-23, 1.1780671134855473e-23 
-36.625, 48.125, 1.43575422996679e-23, 1.4366061534379585e-23 
-36.375, 48.125, 3.162026494804955e-23, 3.163704761142856e-23 
-36.125, 48.125, 1.7955490161278303e-23, 1.7963801918117593e-23 
-35.875, 48.125, 1.7394236666763627e-23, 1.7401479634368638e-23 
-35.625, 48.125, 1.5859674966441603e-23, 1.5865883908748775e-23 
-35.375, 48.125, 9.198227541291492e-24, 9.20144205572421e-24 
-35.125, 48.125, 2.0739777968542567e-24, 2.07460530012183e-24 
-34.875, 48.125, 4.73646699564557e-24, 4.737654860200377e-24 
-34.625, 48.125, 5.574558801843873e-24, 5.57566823083801e-24 
-34.375, 48.125, 4.645505420840778e-24, 4.6460910633540184e-24 
-34.125, 48.125, 3.841329941926695e-24, 3.8415121072194606e-24 
-33.875, 48.125, 1.606612005511121e-23, 1.606561829536331e-23 
-33.625, 48.125, 2.760717805688512e-23, 2.7604144203275546e-23 
-33.375, 48.125, 1.9465082167294614e-23, 1.9462085576358358e-23 
-33.125, 48.125, 2.9894921011121415e-23, 2.988923857250584e-23 
-32.875, 48.125, 2.591337104879313e-23, 2.5907029337152655e-23 
-32.625, 48.125, 1.9460098243554043e-23, 1.9454350876372574e-23 
-32.375, 48.125, 1.617873155057708e-23, 1.6173067252067253e-23 
-32.125, 48.125, 1.3846562627879362e-23, 1.3841082414326233e-23 
-31.875, 48.125, 8.610659686410112e-24, 8.60707717428947e-24 
-46.125, 48.375, 4.599722485121048e-24, 4.60938059810849e-24 
-45.875, 48.375, 5.851793794241178e-24, 5.864196585689062e-24 
-45.625, 48.375, 8.444826258519183e-24, 8.462891897029387e-24 
-45.375, 48.375, 8.442064655975302e-24, 8.460052304606366e-24 
-45.125, 48.375, 4.040727003611115e-24, 4.04929892763031e-24 
-44.875, 48.375, 3.868685374188671e-24, 3.8768651306308414e-24 
-44.625, 48.375, 5.917772977975997e-24, 5.930243612231459e-24 
-44.375, 48.375, 1.9120618128543056e-23, 1.9160508806634574e-23 
