# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-35.875, 47.875, 2.070496205431114e-23, 2.0713059421066744e-23 
-35.625, 47.875, 2.0997908992546337e-23, 2.1005147516984132e-23 
-35.375, 47.875, 1.669304258985489e-23, 1.6698088197537645e-23 
-35.125, 47.875, 1.1575688937542655e-23, 1.1578589427833632e-23 
-34.875, 47.875, 4.8577630056731905e-24, 4.858729073332428e-24 
-34.625, 47.875, 7.457328581025318e-24, 7.458426065566968e-24 
-34.375, 47.875, 7.228646362645562e-24, 7.229183608706843e-24 
-34.125, 47.875, 3.149129664626659e-24, 3.149116404414002e-24 
-33.875, 47.875, 2.9438290320775162e-24, 2.9435854224273925e-24 
-33.625, 47.875, 2.8352894358971464e-23, 2.8348351514587167e-23 
-33.375, 47.875, 3.653206243741042e-23, 3.652454766986335e-23 
-33.125, 47.875, 2.4675463015891746e-23, 2.4669009430737517e-23 
-32.875, 47.875, 2.0487937782707295e-23, 2.0481461331547082e-23 
-32.625, 47.875, 2.479511664945281e-23, 2.478602538974535e-23 
-32.375, 47.875, 1.9888449505849086e-23, 1.9880099088387698e-23 
-32.125, 47.875, 1.4234869948563331e-23, 1.4228402742558087e-23 
-31.875, 47.875, 1.3667919702104696e-23, 1.3661361682201812e-23 
-31.625, 47.875, 1.4256830309911027e-23, 1.4249700990553675e-23 
-31.375, 47.875, 1.6427367828710263e-23, 1.6419156854093153e-23 
-31.125, 47.875, 8.299813273360776e-24, 8.295719375807577e-24 
-30.875, 47.875, 1.4618233726627974e-23, 1.461111950775563e-23 
-30.625, 47.875, 1.3713283543432426e-23, 1.3706868386550124e-23 
-30.375, 47.875, 5.5995054284276894e-24, 5.597073155008519e-24 
-30.125, 47.875, 8.150034501697879e-24, 8.146766867693022e-24 
-29.875, 47.875, 1.2264459237575907e-23, 1.2259952143156143e-23 
-29.625, 47.875, 1.1926288040800642e-23, 1.192230412569876e-23 
-29.375, 47.875, 7.035819090595443e-24, 7.033986258388223e-24 
-29.125, 47.875, 6.5163062942972386e-24, 6.51517681236714e-24 
-28.875, 47.875, 5.964434896652137e-24, 5.963921049888085e-24 
-28.625, 47.875, 8.644226606907931e-24, 8.64423559079816e-24 
-28.375, 47.875, 9.679825424298385e-24, 9.680871499359053e-24 
-28.125, 47.875, 1.134708143759134e-23, 1.1349602101047844e-23 
-27.875, 47.875, 9.086559248581267e-24, 9.089614426241713e-24 
-27.625, 47.875, 7.483249470793791e-24, 7.486506843381694e-24 
-27.375, 47.875, 4.463903264594435e-24, 4.46618145354058e-24 
-27.125, 47.875, 9.985772293851086e-24, 9.991734234261076e-24 
-26.875, 47.875, 4.339934101640699e-24, 4.342901463028969e-24 
-26.625, 47.875, 7.211112343897978e-24, 7.216668002388269e-24 
-26.375, 47.875, 1.0789409832659332e-23, 1.0798407943690364e-23 
-26.125, 47.875, 1.3224988846619006e-23, 1.3236809571564863e-23 
-25.875, 47.875, 2.1310936129537583e-23, 2.1331259572383926e-23 
-25.625, 47.875, 1.9622420564747916e-23, 1.9642308120713046e-23 
-25.375, 47.875, 2.7416861195692856e-23, 2.7445764227138135e-23 
-25.125, 47.875, 3.9396067232321167e-23, 3.943889845114097e-23 
-24.875, 47.875, 4.9927306137744156e-23, 4.998323403709787e-23 
-24.625, 47.875, 6.257905850030906e-23, 6.265122344150784e-23 
-24.375, 47.875, 5.059015496345471e-23, 5.064939990654542e-23 
-24.125, 47.875, 2.964355506782356e-23, 2.9679248122248923e-23 
-23.875, 47.875, 2.4733259566243618e-23, 2.476385647085921e-23 
-23.625, 47.875, 4.266416973668222e-23, 4.271833387421352e-23 
-38.125, 48.125, 3.9913464600568334e-24, 3.9946634866005795e-24 
-37.875, 48.125, 2.0095763276132585e-24, 2.0111782581176656e-24 
-37.625, 48.125, 5.756709072973117e-24, 5.761062471233937e-24 
-37.375, 48.125, 5.688753560756546e-24, 5.6928227711501124e-24 
-37.125, 48.125, 4.430180593935115e-24, 4.4331682234018405e-24 
-36.875, 48.125, 1.1359969529525887e-23, 1.1367165497169103e-23 
-36.625, 48.125, 1.3856992879194587e-23, 1.3865203336939088e-23 
-36.375, 48.125, 3.0522894543607377e-23, 3.053907158051619e-23 
-36.125, 48.125, 1.7338007289971674e-23, 1.734602171942317e-23 
-35.875, 48.125, 1.680095222710881e-23, 1.6807938135921893e-23 
-35.625, 48.125, 1.5323096659371967e-23, 1.53290869475008e-23 
-35.375, 48.125, 8.89014343955008e-24, 8.893245839687659e-24 
-35.125, 48.125, 2.0051336794492945e-24, 2.0057394846744457e-24 
-34.875, 48.125, 4.580565358210712e-24, 4.581712479314103e-24 
-34.625, 48.125, 5.3926633564546565e-24, 5.393735048681599e-24 
-34.375, 48.125, 4.4954483677865846e-24, 4.49601428171481e-24 
-34.125, 48.125, 3.718429639893203e-24, 3.718605724471579e-24 
-33.875, 48.125, 1.5558133846451953e-23, 1.5557648647306334e-23 
-33.625, 48.125, 2.67458359542615e-23, 2.674290096525037e-23 
-33.375, 48.125, 1.8862514548385157e-23, 1.8859614878967937e-23 
-33.125, 48.125, 2.8972591873296913e-23, 2.8967092637358917e-23 
-32.875, 48.125, 2.5119963172836087e-23, 2.5113824433131513e-23 
-32.625, 48.125, 1.88711740479785e-23, 1.8865608595760705e-23 
-32.375, 48.125, 1.5695781754453773e-23, 1.5690294410060036e-23 
-32.125, 48.125, 1.3438042818726673e-23, 1.3432731906713484e-23 
-31.875, 48.125, 8.359214096788369e-24, 8.355741181099517e-24 
-31.625, 48.125, 5.79226097908427e-24, 5.7897372466435684e-24 
-31.375, 48.125, 7.368224463404643e-24, 7.36501579001952e-24 
-31.125, 48.125, 9.771132293594166e-24, 9.76694159116609e-24 
-30.875, 48.125, 9.965199580610562e-24, 9.961113079175013e-24 
-30.625, 48.125, 1.1293370294583371e-23, 1.1289116746416143e-23 
-30.375, 48.125, 1.0089674279720066e-23, 1.0086211500149073e-23 
-30.125, 48.125, 7.31102592512809e-24, 7.308761300296184e-24 
-29.875, 48.125, 6.629646301063337e-24, 6.627814500982207e-24 
-29.625, 48.125, 1.1430286948576028e-23, 1.1427511112649225e-23 
-29.375, 48.125, 1.6795803421019588e-23, 1.6792959960934048e-23 
