# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-57.875, 47.125, 6.618885044082009e-24, 6.6113031814695295e-24 
-57.625, 47.125, 8.769956955927101e-24, 8.761811953493323e-24 
-57.375, 47.125, 1.7570400289939675e-23, 1.7557531964530553e-23 
-58.375, 47.375, 1.2333432724636161e-23, 1.2314440191722128e-23 
-58.125, 47.375, 1.395956845245483e-23, 1.3940625721765522e-23 
-57.875, 47.375, 1.1570963108756883e-23, 1.155777004947649e-23 
-57.625, 47.375, 1.2034926835037197e-23, 1.2023813536617012e-23 
-57.375, 47.375, 1.592391212336317e-23, 1.5912334588413988e-23 
-57.125, 47.375, 1.495102715491341e-23, 1.4943086560333508e-23 
-56.875, 47.375, 3.825011921981885e-23, 3.823701725705854e-23 
-56.625, 47.375, 4.5904561493452845e-23, 4.58965590529439e-23 
-56.375, 47.375, 2.847131378794932e-23, 2.847075568954708e-23 
-56.125, 47.375, 1.0119837533833678e-23, 1.0121248531114681e-23 
-55.875, 47.375, 5.6960075093681694e-24, 5.697720150041742e-24 
-55.625, 47.375, 5.28379023991137e-24, 5.2862308633859444e-24 
-55.375, 47.375, 1.2297664629351211e-23, 1.2305081419130243e-23 
-55.125, 47.375, 1.6163320999002852e-23, 1.617533910597653e-23 
-58.875, 47.625, 1.3457704760924605e-23, 1.3432370129755386e-23 
-58.625, 47.625, 1.4168411801195733e-23, 1.414408941284245e-23 
-58.375, 47.625, 1.4526930180863637e-23, 1.4504360485187133e-23 
-58.125, 47.625, 2.5913811222476082e-23, 2.5878783945785344e-23 
-57.875, 47.625, 2.138761137946613e-23, 2.1363338934555026e-23 
-57.625, 47.625, 1.8974843366847135e-23, 1.89574225425009e-23 
-57.375, 47.625, 5.0045503906106867e-23, 5.0009385091024375e-23 
-57.125, 47.625, 6.588454152460883e-23, 6.584990216530321e-23 
-56.875, 47.625, 6.707454543518729e-23, 6.705242338803194e-23 
-56.625, 47.625, 4.989316542650207e-23, 4.988611558929891e-23 
-56.375, 47.625, 2.7937642022463576e-23, 2.7938148385018e-23 
-56.125, 47.625, 1.3652057753517098e-23, 1.3654506809664934e-23 
-55.875, 47.625, 1.3275510116465595e-23, 1.3280032366385904e-23 
-55.625, 47.625, 1.049427333723478e-23, 1.0499540306910309e-23 
-55.375, 47.625, 9.715206776671637e-24, 9.721454591364854e-24 
-55.125, 47.625, 2.965841642842421e-23, 2.9681655027088704e-23 
-54.875, 47.625, 3.65299715179806e-23, 3.656372438798267e-23 
-54.625, 47.625, 1.9279381837173766e-23, 1.929980240041294e-23 
-54.375, 47.625, 9.83095199245026e-24, 9.842280890156036e-24 
-54.125, 47.625, 1.7968775633750685e-23, 1.7991256977088267e-23 
-53.875, 47.625, 1.6213310303073063e-23, 1.62352082176615e-23 
-53.625, 47.625, 1.5620199805274488e-23, 1.564292919291579e-23 
-53.375, 47.625, 1.5730578023527612e-23, 1.5754946922090963e-23 
-59.625, 47.875, 4.122924959911895e-23, 4.1128827896764196e-23 
-59.375, 47.875, 4.2425425545838463e-23, 4.232921865715838e-23 
-59.125, 47.875, 2.764572378062374e-23, 2.7587674552563695e-23 
-58.875, 47.875, 2.753311138320988e-23, 2.747992113554105e-23 
-58.625, 47.875, 2.4629545564119712e-23, 2.4586807217157193e-23 
-58.375, 47.875, 2.394490220145981e-23, 2.3907826587648588e-23 
-58.125, 47.875, 3.0035379001744046e-23, 2.999493950079422e-23 
