# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-58.375, 46.875, 1.9110806656396015e-23, 1.9081973324569948e-23 
-58.125, 46.875, 9.019202399593722e-24, 9.006926394271255e-24 
-58.875, 47.125, 6.771872323253785e-24, 6.759236402318334e-24 
-58.625, 47.125, 1.1592771037034916e-23, 1.1573113016792704e-23 
-58.375, 47.125, 1.926551030360458e-23, 1.923528234686207e-23 
-58.125, 47.125, 1.7480706633691347e-23, 1.7455860354297383e-23 
-57.875, 47.125, 6.410429010592075e-24, 6.4026598426696e-24 
-57.625, 47.125, 8.49573152472445e-24, 8.48738340312131e-24 
-57.375, 47.125, 1.7026284819284974e-23, 1.701309154636911e-23 
-57.125, 47.125, 1.651783243649583e-23, 1.6508329749319735e-23 
-56.875, 47.125, 3.471956571776672e-23, 3.4705770526524066e-23 
-56.625, 47.125, 3.9285499528946705e-23, 3.9276881106382984e-23 
-59.375, 47.375, 1.1805373434819286e-23, 1.1778463667637953e-23 
-59.125, 47.375, 1.1390481278042944e-23, 1.1366540688020404e-23 
-58.875, 47.375, 9.435155714724373e-24, 9.416981117465015e-24 
-58.625, 47.375, 1.1121703706999373e-23, 1.1102173829258706e-23 
-58.375, 47.375, 1.1941205290399228e-23, 1.1921749432121332e-23 
-58.125, 47.375, 1.351848494837509e-23, 1.3499076113337755e-23 
-57.875, 47.375, 1.120729179716389e-23, 1.119377183651709e-23 
-57.625, 47.375, 1.165913641020111e-23, 1.1647745392218228e-23 
-57.375, 47.375, 1.543082887422713e-23, 1.5418958886819747e-23 
-57.125, 47.375, 1.4491647103333262e-23, 1.448350395279322e-23 
-56.875, 47.375, 3.708976772178005e-23, 3.7076326198005215e-23 
-56.625, 47.375, 4.4531417261219663e-23, 4.4523203875712505e-23 
-56.375, 47.375, 2.7624560096813174e-23, 2.7623987187240586e-23 
-56.125, 47.375, 9.821192706179724e-24, 9.822641486810213e-24 
-55.875, 47.375, 5.529871414461119e-24, 5.531630531779718e-24 
-55.625, 47.375, 5.1316950967290746e-24, 5.1342029287331665e-24 
-55.375, 47.375, 1.1948972780806699e-23, 1.1956597164367703e-23 
-55.125, 47.375, 1.5712597845373992e-23, 1.572495825229637e-23 
-59.875, 47.625, 2.683570031063069e-23, 2.676279229474367e-23 
-59.625, 47.625, 2.923906268186381e-23, 2.9165240413947076e-23 
-59.375, 47.625, 1.5338934297146498e-23, 1.530293156555397e-23 
-59.125, 47.625, 1.251554105318402e-23, 1.2488388825439405e-23 
-58.875, 47.625, 1.3026216405577059e-23, 1.3000270190857645e-23 
-58.625, 47.625, 1.3715561697787124e-23, 1.3690649753289687e-23 
-58.375, 47.625, 1.40638197140352e-23, 1.404070114222196e-23 
