# lon_gridpoint [deg], lat_gridpoint [deg], P_R_modelGRS [W], P_R_modelFREND [W] 
-0.625, 48.375, 8.416314365868991e-24, 8.396130065392765e-24 
-0.375, 48.375, 4.506930047291749e-24, 4.495960589322948e-24 
-0.125, 48.375, 4.496271467289409e-24, 4.48516756424696e-24 
0.125, 48.375, 5.708600242812139e-24, 5.694298780688504e-24 
0.375, 48.375, 3.3826625947857555e-24, 3.374067540352235e-24 
0.625, 48.375, 3.593331833427409e-24, 3.584013471612688e-24 
0.875, 48.375, 6.194894949363846e-24, 6.178401056464659e-24 
1.125, 48.375, 6.974270219281562e-24, 6.955218235736027e-24 
1.375, 48.375, 6.663000229524109e-24, 6.6443073840886e-24 
1.625, 48.375, 6.942750235358496e-24, 6.922752929039478e-24 
1.875, 48.375, 8.327248699240903e-24, 8.302640391910923e-24 
2.125, 48.375, 1.7990480389594492e-23, 1.793596998014381e-23 
2.375, 48.375, 2.2242581837473397e-23, 2.2173532285568134e-23 
2.625, 48.375, 1.7302015657175515e-23, 1.724733490547583e-23 
2.875, 48.375, 9.103532468288316e-24, 9.074544459305268e-24 
3.125, 48.375, 1.2339808537822416e-23, 1.2300220572750596e-23 
3.375, 48.375, 1.0296332268516437e-23, 1.026300906078662e-23 
3.625, 48.375, 1.1657482975699617e-23, 1.1619625828261865e-23 
3.875, 48.375, 1.5069739267602184e-23, 1.502102859954981e-23 
4.125, 48.375, 8.025271532790501e-24, 7.999678603897217e-24 
4.375, 48.375, 6.324599852604775e-24, 6.304704344601822e-24 
4.625, 48.375, 5.088109507457484e-24, 5.072337204454052e-24 
-11.875, 48.625, 2.7859659195465412e-24, 2.7810944400727484e-24 
-11.625, 48.625, 6.265400131365222e-24, 6.254019179789874e-24 
-11.375, 48.625, 1.1171641855593214e-23, 1.1151212468053875e-23 
-11.125, 48.625, 2.8092791019212363e-24, 2.804155806280433e-24 
-10.875, 48.625, 4.752372575217514e-24, 4.74372930784277e-24 
-10.625, 48.625, 2.0123658502306743e-23, 2.0087159240875442e-23 
-10.375, 48.625, 6.834168545325412e-24, 6.822016109272581e-24 
-10.125, 48.625, 2.751317166141274e-24, 2.7466390153190927e-24 
-9.875, 48.625, 5.317482310160311e-24, 5.308854826749926e-24 
-9.625, 48.625, 4.405420264907419e-24, 4.398615566297169e-24 
-9.375, 48.625, 5.46913814535637e-24, 5.460991864491318e-24 
-9.125, 48.625, 1.2250016408197123e-23, 1.223224303972606e-23 
-8.875, 48.625, 1.3711201943019618e-23, 1.3691838016857017e-23 
-8.625, 48.625, 7.030769151229868e-24, 7.021111295668439e-24 
-8.375, 48.625, 5.665449115108391e-24, 5.65771720789073e-24 
-8.125, 48.625, 4.7828900831190274e-24, 4.7763864676297265e-24 
-7.875, 48.625, 4.412275953476584e-24, 4.4062982627194806e-24 
-7.625, 48.625, 2.529222174809177e-24, 2.52580821666591e-24 
-7.375, 48.625, 4.285073339267506e-24, 4.27904277092698e-24 
-7.125, 48.625, 3.672690328792401e-24, 3.6673033665977824e-24 
-6.875, 48.625, 4.9745207563963776e-24, 4.9669287536073064e-24 
-6.625, 48.625, 5.472645535745447e-24, 5.4639681603503414e-24 
-6.375, 48.625, 4.0705971751756135e-24, 4.0638511776311754e-24 
-6.125, 48.625, 4.9277345547796494e-24, 4.919275325517451e-24 
-5.875, 48.625, 7.104007135552067e-24, 7.091389988057223e-24 
-5.625, 48.625, 5.565706019514527e-24, 5.555490380465902e-24 
-5.375, 48.625, 2.849193225914775e-24, 2.843733374628034e-24 
-5.125, 48.625, 1.2647727682262598e-23, 1.2622243672662602e-23 
-4.875, 48.625, 1.2404930443901174e-23, 1.2378712219400325e-23 
-4.625, 48.625, 8.553722419449579e-24, 8.534800276708162e-24 
-4.375, 48.625, 6.669711086485908e-24, 6.654560177151377e-24 
-4.125, 48.625, 5.315986702790274e-24, 5.303774007935826e-24 
-3.875, 48.625, 4.1896960320522634e-24, 4.17996293125294e-24 
-3.625, 48.625, 2.692628447366363e-24, 2.6863038544603097e-24 
-3.375, 48.625, 4.7856859305697096e-24, 4.7743218236707376e-24 
-3.125, 48.625, 6.336947990969265e-24, 6.321737091631927e-24 
-2.875, 48.625, 8.854556912038075e-24, 8.83307489889952e-24 
-2.625, 48.625, 1.2337836856360409e-23, 1.2307586437857311e-23 
-2.375, 48.625, 9.510159972844211e-24, 9.486798851817114e-24 
-2.125, 48.625, 1.341375897434223e-23, 1.3381307316565127e-23 
-1.875, 48.625, 1.2114921261143033e-23, 1.2086061965962452e-23 
-1.625, 48.625, 5.2365202938639415e-24, 5.224240766140922e-24 
-1.375, 48.625, 6.533452913031326e-24, 6.5182434788468024e-24 
-1.125, 48.625, 9.330825466885942e-24, 9.309084619524734e-24 
-0.875, 48.625, 7.846889676510316e-24, 7.82859015731706e-24 
-0.625, 48.625, 4.883097138461115e-24, 4.871699290713765e-24 
-0.375, 48.625, 8.603325314929168e-24, 8.582990067464825e-24 
-0.125, 48.625, 8.494308352502234e-24, 8.47392774620845e-24 
0.125, 48.625, 9.022614453220768e-24, 9.000644410459508e-24 
0.375, 48.625, 5.150966781359565e-24, 5.138240457912954e-24 
0.625, 48.625, 1.6138730907464294e-24, 1.6098012972022961e-24 
0.875, 48.625, 3.610078648921699e-24, 3.6007203851112354e-24 
1.125, 48.625, 4.054393892591766e-24, 4.043603038626023e-24 
1.375, 48.625, 3.3764397349027705e-24, 3.3672194330018114e-24 
1.625, 48.625, 4.1153066915638946e-24, 4.103765293541759e-24 
1.875, 48.625, 6.92678952046364e-24, 6.90684486792696e-24 
2.125, 48.625, 6.743521433169454e-24, 6.723599789043266e-24 
2.375, 48.625, 7.989795805765362e-24, 7.965597643079043e-24 
2.625, 48.625, 1.140475879498156e-23, 1.1369659453664958e-23 
2.875, 48.625, 8.718204192352039e-24, 8.691164732149277e-24 
3.125, 48.625, 1.8328072094342322e-23, 1.8270789824835028e-23 
